#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520621179.010263 0.4858984 -0.3007381 1.2190722 0.0143279 0.7249765 -0.6879244 0.0310465
1520621179.018596 0.4860004 -0.3009361 1.2190827 0.0142218 0.7249290 -0.6879737 0.0311118
1520621179.026930 0.4857881 -0.3008504 1.2187938 0.0136550 0.7253657 -0.6875471 0.0306148
1520621179.035263 0.4863135 -0.3014042 1.2191752 0.0138867 0.7247297 -0.6881794 0.0313542
1520621179.043596 0.4865508 -0.3016301 1.2192246 0.0136630 0.7246907 -0.6882160 0.0315503
1520621179.051929 0.4868095 -0.3018010 1.2191903 0.0128384 0.7249630 -0.6879425 0.0316062
1520621179.060264 0.4870891 -0.3020230 1.2192414 0.0123909 0.7250052 -0.6879005 0.0317291
1520621179.068597 0.4870839 -0.3018205 1.2188344 0.0113440 0.7259288 -0.6869666 0.0312340
1520621179.076930 0.4874375 -0.3020757 1.2189773 0.0107519 0.7258190 -0.6870805 0.0314900
1520621179.085263 0.4878094 -0.3024052 1.2192108 0.0105955 0.7255777 -0.6873309 0.0316377
1520621179.093596 0.4882889 -0.3029049 1.2194462 0.0099742 0.7253647 -0.6875586 0.0317775
1520621179.101930 0.4887710 -0.3032264 1.2196304 0.0092630 0.7253322 -0.6875922 0.0320072
1520621179.110263 0.4893438 -0.3035234 1.2197830 0.0085167 0.7254044 -0.6875107 0.0323256
1520621179.118597 0.4898892 -0.3039224 1.2200418 0.0083237 0.7255556 -0.6873483 0.0324347
1520621179.126930 0.4905097 -0.3042521 1.2203390 0.0086992 0.7253854 -0.6875077 0.0327663
1520621179.135264 0.4909970 -0.3048817 1.2206543 0.0085566 0.7254376 -0.6874561 0.0327276
1520621179.143596 0.4918572 -0.3054936 1.2212144 0.0078788 0.7249685 -0.6879386 0.0331523
1520621179.151929 0.4927053 -0.3058291 1.2215316 0.0071231 0.7249232 -0.6879716 0.0336240
1520621179.160263 0.4934680 -0.3062123 1.2218944 0.0068395 0.7249503 -0.6879421 0.0337038
1520621179.168597 0.4941555 -0.3067644 1.2221714 0.0061989 0.7248772 -0.6880384 0.0334323
1520621179.176930 0.4951166 -0.3074003 1.2225836 0.0054270 0.7248752 -0.6880279 0.0338248
1520621179.185263 0.4961011 -0.3080525 1.2231499 0.0056321 0.7248446 -0.6880392 0.0342151
1520621179.193597 0.4971321 -0.3084174 1.2235716 0.0052242 0.7248657 -0.6880115 0.0343903
1520621179.201930 0.4981534 -0.3090094 1.2240637 0.0046805 0.7249284 -0.6879427 0.0345229
1520621179.210263 0.4992757 -0.3097343 1.2246138 0.0040730 0.7248859 -0.6879700 0.0349440
1520621179.218596 0.5003657 -0.3103664 1.2251642 0.0033758 0.7244828 -0.6883843 0.0352186
1520621179.226929 0.5013453 -0.3109378 1.2255596 0.0034883 0.7246444 -0.6882236 0.0350230
1520621179.235263 0.5028494 -0.3112788 1.2261895 0.0028823 0.7247386 -0.6880514 0.0364816
1520621179.243596 0.5040226 -0.3124079 1.2268655 0.0021941 0.7243365 -0.6884946 0.0361519
1520621179.251930 0.5052225 -0.3130493 1.2273982 0.0021934 0.7244094 -0.6884185 0.0361404
1520621179.260263 0.5064114 -0.3138644 1.2279678 0.0022750 0.7242821 -0.6885484 0.0362128
1520621179.268597 0.5078163 -0.3148638 1.2286455 0.0016544 0.7239151 -0.6889225 0.0364676
1520621179.276930 0.5093521 -0.3154700 1.2293535 0.0013516 0.7239931 -0.6888078 0.0370929
1520621179.285262 0.5107891 -0.3165375 1.2301257 0.0013343 0.7236067 -0.6892098 0.0371677
1520621179.293597 0.5122976 -0.3173718 1.2306892 0.0013208 0.7238220 -0.6889776 0.0372799
1520621179.301929 0.5137361 -0.3183045 1.2314319 0.0012325 0.7233670 -0.6894497 0.0373870
1520621179.310263 0.5153674 -0.3194274 1.2321904 0.0005084 0.7230564 -0.6897618 0.0376548
1520621179.318596 0.5169451 -0.3202897 1.2328256 -0.0001076 0.7230332 -0.6897771 0.0378227
1520621179.326930 0.5185714 -0.3214112 1.2335686 -0.0003987 0.7228254 -0.6899936 0.0378428
1520621179.335263 0.5202742 -0.3223337 1.2342518 -0.0001652 0.7229755 -0.6898348 0.0378729
1520621179.343596 0.5219906 -0.3233509 1.2349884 -0.0004517 0.7229712 -0.6898390 0.0378756
1520621179.351929 0.5237714 -0.3244647 1.2358262 -0.0005406 0.7227274 -0.6900891 0.0379709
1520621179.360262 0.5256954 -0.3254797 1.2366040 -0.0009757 0.7227118 -0.6900799 0.0384237
1520621179.368597 0.5276407 -0.3265110 1.2373794 -0.0013163 0.7229948 -0.6897825 0.0384311
1520621179.376930 0.5295373 -0.3277280 1.2382930 -0.0014225 0.7229053 -0.6898651 0.0386270
1520621179.385263 0.5315782 -0.3286015 1.2389440 -0.0019735 0.7232806 -0.6894718 0.0386003
1520621179.393596 0.5337211 -0.3296221 1.2397588 -0.0031529 0.7232718 -0.6894471 0.0391229
1520621179.401930 0.5357693 -0.3306888 1.2405658 -0.0032665 0.7235830 -0.6891319 0.0389128
1520621179.410263 0.5378994 -0.3317800 1.2415256 -0.0036552 0.7232939 -0.6894225 0.0391059
1520621179.418597 0.5400835 -0.3328273 1.2422342 -0.0035977 0.7240206 -0.6886714 0.0388965
1520621179.426929 0.5422891 -0.3339065 1.2430344 -0.0043769 0.7243916 -0.6882875 0.0387036
1520621179.435264 0.5446017 -0.3350053 1.2438948 -0.0044632 0.7246421 -0.6880297 0.0385878
1520621179.443596 0.5468612 -0.3361660 1.2447318 -0.0044216 0.7248041 -0.6878795 0.0382272
1520621179.451929 0.5492366 -0.3373021 1.2455474 -0.0053441 0.7250168 -0.6876569 0.0380799
1520621179.460263 0.5517001 -0.3385930 1.2465066 -0.0054233 0.7249871 -0.6876933 0.0379780
1520621179.468596 0.5542485 -0.3397570 1.2475357 -0.0058592 0.7248270 -0.6878465 0.0381922
1520621179.476930 0.5565572 -0.3410404 1.2480809 -0.0068002 0.7253340 -0.6873583 0.0371873
1520621179.485262 0.5594937 -0.3421899 1.2491839 -0.0071197 0.7253856 -0.6872573 0.0379791
1520621179.493597 0.5618349 -0.3436597 1.2499029 -0.0070219 0.7252605 -0.6874508 0.0368687
1520621179.501930 0.5646607 -0.3451180 1.2509765 -0.0072843 0.7247994 -0.6879105 0.0373084
1520621179.510263 0.5675399 -0.3464712 1.2518156 -0.0083720 0.7250275 -0.6876659 0.0371579
1520621179.518596 0.5702799 -0.3478886 1.2526998 -0.0079152 0.7249893 -0.6877298 0.0368199
1520621179.526930 0.5732033 -0.3494279 1.2536259 -0.0080575 0.7247911 -0.6879442 0.0366844
1520621179.535263 0.5761504 -0.3510013 1.2546225 -0.0081937 0.7242751 -0.6884929 0.0365505
1520621179.543596 0.5792194 -0.3526042 1.2556187 -0.0084250 0.7238087 -0.6889756 0.0366410
1520621179.551929 0.5820212 -0.3537296 1.2562522 -0.0084783 0.7243236 -0.6884617 0.0361092
1520621179.560264 0.5851213 -0.3554517 1.2573205 -0.0084895 0.7238174 -0.6890073 0.0358495
1520621179.568597 0.5886320 -0.3575465 1.2587296 -0.0089529 0.7226314 -0.6902241 0.0362556
1520621179.576930 0.5918184 -0.3594058 1.2598974 -0.0089710 0.7219016 -0.6910084 0.0358473
1520621179.585263 0.5953533 -0.3610057 1.2612446 -0.0083622 0.7210953 -0.6918252 0.0364628
1520621179.593596 0.5986732 -0.3629252 1.2624211 -0.0083060 0.7201571 -0.6927998 0.0365125
1520621179.601930 0.6021062 -0.3646440 1.2635460 -0.0084093 0.7196467 -0.6933279 0.0365281
1520621179.610263 0.6053427 -0.3664591 1.2645408 -0.0082369 0.7193108 -0.6937214 0.0357028
1520621179.618597 0.6087406 -0.3680185 1.2655253 -0.0076804 0.7194487 -0.6935968 0.0354693
1520621179.626930 0.6123273 -0.3699058 1.2666645 -0.0081364 0.7185539 -0.6945096 0.0356447
1520621179.635264 0.6163657 -0.3720635 1.2686538 -0.0068890 0.7173936 -0.6956865 0.0363211
1520621179.643596 0.6197345 -0.3736702 1.2698576 -0.0077156 0.7164271 -0.6966511 0.0367419
1520621179.651929 0.6234652 -0.3756647 1.2711686 -0.0062596 0.7163829 -0.6967422 0.0361491
1520621179.660263 0.6270444 -0.3774604 1.2724936 -0.0062042 0.7159003 -0.6972482 0.0359608
1520621179.668597 0.6311660 -0.3791101 1.2741257 -0.0053987 0.7157286 -0.6973844 0.0368562
1520621179.676930 0.6348345 -0.3808521 1.2753466 -0.0051615 0.7156308 -0.6975094 0.0364235
1520621179.685263 0.6387396 -0.3824294 1.2769509 -0.0037201 0.7154125 -0.6977120 0.0370026
1520621179.693597 0.6425525 -0.3843231 1.2782038 -0.0033746 0.7154299 -0.6977243 0.0364628
1520621179.701930 0.6464810 -0.3859786 1.2797262 -0.0028249 0.7152579 -0.6978971 0.0365759
1520621179.710263 0.6507641 -0.3876367 1.2815416 -0.0030919 0.7144926 -0.6986124 0.0378354
1520621179.718596 0.6546089 -0.3892889 1.2828670 -0.0026333 0.7144297 -0.6986944 0.0375439
1520621179.726929 0.6588476 -0.3908222 1.2846915 -0.0019384 0.7142979 -0.6987992 0.0381361
1520621179.735263 0.6626690 -0.3925778 1.2860206 -0.0023425 0.7138811 -0.6992443 0.0377590
1520621179.743596 0.6670008 -0.3940096 1.2878167 -0.0015547 0.7138565 -0.6992333 0.0384605
1520621179.751930 0.6709578 -0.3959167 1.2893664 -0.0006232 0.7140118 -0.6991389 0.0373033
1520621179.760263 0.6755513 -0.3975526 1.2915454 -0.0003900 0.7129319 -0.7001524 0.0389171
1520621179.768597 0.6795247 -0.3991849 1.2930531 -0.0002912 0.7129417 -0.7001804 0.0382291
1520621179.776930 0.6837610 -0.4005515 1.2948285 -0.0008194 0.7124018 -0.7006845 0.0390412
1520621179.785262 0.6878521 -0.4024961 1.2966671 -0.0003175 0.7118302 -0.7013159 0.0381260
1520621179.793597 0.6923379 -0.4041944 1.2986469 0.0003843 0.7112750 -0.7018573 0.0385232
1520621179.801929 0.6969043 -0.4057927 1.3007924 0.0005343 0.7109366 -0.7021824 0.0388429
1520621179.810263 0.7010058 -0.4076705 1.3025840 0.0017081 0.7102686 -0.7028976 0.0380869
1520621179.818596 0.7051758 -0.4094226 1.3044534 0.0017961 0.7096922 -0.7035110 0.0374978
1520621179.826930 0.7097059 -0.4108953 1.3066058 0.0012167 0.7084985 -0.7046910 0.0379329
1520621179.835263 0.7140172 -0.4128257 1.3086167 0.0012596 0.7074493 -0.7057806 0.0372508
1520621179.843596 0.7185050 -0.4145840 1.3106893 0.0021803 0.7071307 -0.7061417 0.0364049
1520621179.851929 0.7225952 -0.4162290 1.3125216 0.0027422 0.7063622 -0.7069433 0.0357218
1520621179.860262 0.7271006 -0.4181284 1.3148080 0.0029348 0.7050160 -0.7082907 0.0356108
1520621179.868597 0.7318073 -0.4199275 1.3171448 0.0032732 0.7034643 -0.7098100 0.0360135
1520621179.876930 0.7362253 -0.4215929 1.3193298 0.0034966 0.7024959 -0.7107941 0.0354846
1520621179.885263 0.7409882 -0.4232693 1.3216609 0.0034636 0.7013898 -0.7118673 0.0358520
1520621179.893596 0.7458343 -0.4250485 1.3239860 0.0041655 0.7001448 -0.7130766 0.0360795
1520621179.901930 0.7506220 -0.4266551 1.3263650 0.0043786 0.6990621 -0.7141180 0.0364478
1520621179.910263 0.7551874 -0.4281520 1.3285181 0.0048695 0.6979583 -0.7151856 0.0366071
1520621179.918597 0.7602247 -0.4298988 1.3309580 0.0056525 0.6966912 -0.7163902 0.0370732
1520621179.926929 0.7648114 -0.4314007 1.3332206 0.0055176 0.6954110 -0.7176159 0.0374237
1520621179.935264 0.7695885 -0.4329693 1.3355368 0.0071136 0.6943713 -0.7185922 0.0377246
1520621179.943596 0.7745117 -0.4344035 1.3378899 0.0072791 0.6930672 -0.7198013 0.0386133
1520621179.951929 0.7792780 -0.4357990 1.3399907 0.0079366 0.6929238 -0.7199384 0.0385021
1520621179.960263 0.7840815 -0.4373578 1.3423312 0.0085810 0.6913432 -0.7214099 0.0392270
1520621179.968596 0.7893089 -0.4392156 1.3451082 0.0104613 0.6898317 -0.7227914 0.0399417
1520621179.976930 0.7943262 -0.4406393 1.3473369 0.0100167 0.6894169 -0.7231711 0.0403428
1520621179.985262 0.7988971 -0.4418178 1.3492411 0.0106924 0.6890425 -0.7235188 0.0403313
1520621179.993597 0.8037215 -0.4431715 1.3514526 0.0109437 0.6880601 -0.7244164 0.0409203
1520621180.001930 0.8088237 -0.4446074 1.3535952 0.0115054 0.6878965 -0.7245495 0.0411588
1520621180.010263 0.8138371 -0.4460582 1.3559694 0.0113481 0.6866359 -0.7257044 0.0418994
1520621180.018596 0.8190138 -0.4477809 1.3586271 0.0128051 0.6853200 -0.7268722 0.0427702
1520621180.026930 0.8237568 -0.4491003 1.3607203 0.0139503 0.6848639 -0.7272704 0.0429473
1520621180.035263 0.8282892 -0.4503284 1.3624728 0.0155626 0.6851534 -0.7270061 0.0422463
1520621180.043596 0.8335670 -0.4517451 1.3646637 0.0157319 0.6854591 -0.7267038 0.0424254
1520621180.051929 0.8387218 -0.4535317 1.3673127 0.0161635 0.6839906 -0.7280249 0.0433054
1520621180.060264 0.8437822 -0.4548547 1.3695787 0.0161834 0.6828942 -0.7289909 0.0443390
1520621180.068597 0.8486364 -0.4563030 1.3717822 0.0173256 0.6828116 -0.7290563 0.0441014
1520621180.076930 0.8533528 -0.4577138 1.3739669 0.0188660 0.6825064 -0.7293198 0.0438370
1520621180.085263 0.8581517 -0.4586495 1.3759224 0.0175853 0.6822795 -0.7295232 0.0445116
1520621180.093596 0.8629313 -0.4600183 1.3779236 0.0173356 0.6823536 -0.7294594 0.0445191
1520621180.101930 0.8682327 -0.4614690 1.3803184 0.0195027 0.6830139 -0.7287894 0.0444721
1520621180.110263 0.8732428 -0.4632265 1.3829897 0.0211516 0.6817968 -0.7298536 0.0449376
1520621180.118597 0.8783022 -0.4642424 1.3849812 0.0212096 0.6824860 -0.7291787 0.0454033
1520621180.126930 0.8830298 -0.4652829 1.3869433 0.0202880 0.6825267 -0.7291310 0.0459749
1520621180.135264 0.8884945 -0.4668100 1.3896603 0.0212043 0.6820447 -0.7294869 0.0470556
1520621180.143596 0.8937489 -0.4677926 1.3919502 0.0216989 0.6825649 -0.7289145 0.0481457
1520621180.151929 0.8984474 -0.4691531 1.3939864 0.0225904 0.6826887 -0.7287996 0.0477173
1520621180.160263 0.9029196 -0.4693004 1.3957822 0.0213878 0.6827768 -0.7286709 0.0489601
1520621180.168597 0.9077864 -0.4704383 1.3977760 0.0209524 0.6835157 -0.7280061 0.0487274
1520621180.176930 0.9126942 -0.4712834 1.3995754 0.0228288 0.6857938 -0.7258737 0.0476760
1520621180.185263 0.9176444 -0.4726654 1.4021651 0.0235392 0.6851865 -0.7263902 0.0481941
1520621180.193597 0.9224302 -0.4737641 1.4044428 0.0223540 0.6846431 -0.7269262 0.0483993
1520621180.201930 0.9270585 -0.4745383 1.4063311 0.0208804 0.6849338 -0.7266796 0.0486460
1520621180.210263 0.9318327 -0.4755798 1.4085235 0.0216037 0.6851539 -0.7264574 0.0485487
1520621180.218596 0.9361785 -0.4762246 1.4101921 0.0209475 0.6862473 -0.7254671 0.0481996
1520621180.226929 0.9411194 -0.4773214 1.4124191 0.0219576 0.6870496 -0.7246986 0.0478821
1520621180.235263 0.9454893 -0.4782174 1.4143191 0.0198103 0.6865352 -0.7252422 0.0479657
1520621180.243596 0.9502258 -0.4792014 1.4162973 0.0209786 0.6878499 -0.7240066 0.0472947
1520621180.251930 0.9541437 -0.4793094 1.4176250 0.0186966 0.6885916 -0.7233806 0.0470384
1520621180.260263 0.9590325 -0.4803000 1.4198638 0.0204874 0.6894031 -0.7225662 0.0469220
1520621180.268597 0.9634703 -0.4811884 1.4217915 0.0180405 0.6887613 -0.7232221 0.0472468
1520621180.276930 0.9677592 -0.4817745 1.4234630 0.0172420 0.6895101 -0.7225440 0.0469958
1520621180.285262 0.9723494 -0.4826808 1.4255668 0.0191663 0.6905654 -0.7215345 0.0462606
1520621180.293597 0.9766530 -0.4832617 1.4273930 0.0182809 0.6908724 -0.7212626 0.0462754
1520621180.301929 0.9809403 -0.4838916 1.4291432 0.0170629 0.6911975 -0.7209756 0.0463572
1520621180.310263 0.9846857 -0.4841800 1.4304292 0.0144488 0.6915993 -0.7206742 0.0459387
1520621180.318596 0.9892126 -0.4849980 1.4327091 0.0144978 0.6912677 -0.7209473 0.0466240
1520621180.326930 0.9933783 -0.4858874 1.4345322 0.0153308 0.6918008 -0.7204506 0.0461259
1520621180.335263 0.9973504 -0.4859548 1.4360488 0.0135163 0.6920932 -0.7201540 0.0469311
1520621180.343596 1.0015844 -0.4863661 1.4377119 0.0144470 0.6933042 -0.7189813 0.0467605
1520621180.351929 1.0058905 -0.4872587 1.4398239 0.0130328 0.6921808 -0.7200189 0.0478400
1520621180.360262 1.0097179 -0.4877778 1.4415761 0.0130408 0.6920712 -0.7201078 0.0480845
1520621180.368597 1.0140944 -0.4883825 1.4434124 0.0124449 0.6919203 -0.7201985 0.0490461
1520621180.376930 1.0181943 -0.4892643 1.4453012 0.0127803 0.6914753 -0.7205895 0.0494909
1520621180.385263 1.0222713 -0.4897619 1.4469935 0.0122491 0.6912802 -0.7207264 0.0503497
1520621180.393596 1.0258769 -0.4895265 1.4481899 0.0106990 0.6919541 -0.7200424 0.0512255
1520621180.401930 1.0300077 -0.4900880 1.4498992 0.0115317 0.6920345 -0.7199134 0.0517693
1520621180.410263 1.0342865 -0.4909725 1.4520730 0.0114636 0.6904478 -0.7213141 0.0534446
1520621180.418597 1.0375808 -0.4911748 1.4532940 0.0093905 0.6898591 -0.7218595 0.0540842
1520621180.426929 1.0418820 -0.4919239 1.4554120 0.0106892 0.6890911 -0.7224810 0.0553203
1520621180.435264 1.0457718 -0.4922566 1.4570578 0.0110144 0.6887796 -0.7226877 0.0564251
1520621180.443596 1.0493549 -0.4923667 1.4584348 0.0092819 0.6881225 -0.7232244 0.0578601
1520621180.451929 1.0529975 -0.4927015 1.4598112 0.0114656 0.6889138 -0.7224486 0.0577438
1520621180.460263 1.0568600 -0.4929159 1.4615777 0.0099689 0.6874221 -0.7237136 0.0599171
1520621180.468596 1.0602803 -0.4932533 1.4627916 0.0117212 0.6879026 -0.7232693 0.0594484
1520621180.476930 1.0636597 -0.4932271 1.4640329 0.0098021 0.6868715 -0.7241536 0.0609345
1520621180.485262 1.0672860 -0.4934490 1.4654723 0.0104497 0.6864964 -0.7244435 0.0616040
1520621180.493597 1.0711550 -0.4944284 1.4673368 0.0130122 0.6854292 -0.7253714 0.0620791
1520621180.501930 1.0744732 -0.4941745 1.4682541 0.0134967 0.6857655 -0.7250015 0.0625807
1520621180.510263 1.0777224 -0.4942051 1.4693374 0.0120977 0.6847230 -0.7259277 0.0635375
1520621180.518596 1.0810273 -0.4945349 1.4706036 0.0124398 0.6834175 -0.7270970 0.0641536
1520621180.526930 1.0846958 -0.4951771 1.4722711 0.0133218 0.6815552 -0.7287195 0.0653676
1520621180.535263 1.0882920 -0.4957021 1.4736681 0.0164469 0.6811557 -0.7290182 0.0654897
1520621180.543596 1.0914487 -0.4953437 1.4743617 0.0176456 0.6816801 -0.7284847 0.0656582
1520621180.551929 1.0948076 -0.4957224 1.4757555 0.0169055 0.6793755 -0.7305301 0.0669990
1520621180.560264 1.0977741 -0.4956868 1.4763768 0.0175173 0.6790396 -0.7308259 0.0670217
1520621180.568597 1.1010111 -0.4958967 1.4773518 0.0183961 0.6780468 -0.7316741 0.0675806
1520621180.576930 1.1041380 -0.4960213 1.4782550 0.0198025 0.6772154 -0.7323877 0.0677888
1520621180.585263 1.1073531 -0.4965985 1.4793636 0.0222279 0.6759696 -0.7334681 0.0677906
1520621180.593596 1.1104722 -0.4966824 1.4801173 0.0236854 0.6754385 -0.7338780 0.0681532
1520621180.601930 1.1133067 -0.4966794 1.4806597 0.0223344 0.6738735 -0.7352972 0.0688014
1520621180.610263 1.1164483 -0.4971117 1.4815726 0.0251128 0.6730450 -0.7359794 0.0686599
1520621180.618597 1.1195187 -0.4974676 1.4825132 0.0238843 0.6704733 -0.7382551 0.0698177
1520621180.626930 1.1226291 -0.4977475 1.4831912 0.0267284 0.6699197 -0.7386626 0.0697906
1520621180.635264 1.1251039 -0.4973447 1.4830896 0.0251370 0.6692412 -0.7393355 0.0697663
1520621180.643596 1.1279953 -0.4973787 1.4835197 0.0259167 0.6683259 -0.7401111 0.0700310
1520621180.651929 1.1309503 -0.4973871 1.4839307 0.0266767 0.6672742 -0.7409876 0.0705041
1520621180.660263 1.1343899 -0.4981265 1.4851292 0.0305529 0.6655965 -0.7422849 0.0711401
1520621180.668597 1.1371350 -0.4977525 1.4852316 0.0297054 0.6651857 -0.7426039 0.0720073
1520621180.676930 1.1400802 -0.4978577 1.4855399 0.0309827 0.6636234 -0.7439354 0.0721401
1520621180.685263 1.1432651 -0.4978828 1.4862108 0.0305070 0.6620200 -0.7452007 0.0739912
1520621180.693597 1.1457944 -0.4978712 1.4860834 0.0322036 0.6612021 -0.7459342 0.0731910
1520621180.701930 1.1480447 -0.4968938 1.4852807 0.0297268 0.6618211 -0.7454651 0.0734234
1520621180.710263 1.1510827 -0.4974853 1.4858911 0.0318520 0.6602444 -0.7467530 0.0736388
1520621180.718596 1.1538813 -0.4976016 1.4860295 0.0323542 0.6582639 -0.7484613 0.0738067
1520621180.726929 1.1562881 -0.4967747 1.4853033 0.0306876 0.6583055 -0.7484541 0.0742203
1520621180.735263 1.1584868 -0.4962806 1.4842996 0.0307190 0.6591249 -0.7478486 0.0730281
1520621180.743596 1.1611002 -0.4957012 1.4837824 0.0297960 0.6581411 -0.7486786 0.0737765
1520621180.751930 1.1642305 -0.4962523 1.4841596 0.0325450 0.6561442 -0.7503091 0.0738364
1520621180.760263 1.1668746 -0.4958280 1.4836309 0.0322086 0.6556615 -0.7506719 0.0745805
1520621180.768597 1.1693165 -0.4951885 1.4827119 0.0314191 0.6552821 -0.7510166 0.0747823
1520621180.776930 1.1717933 -0.4946031 1.4817661 0.0314311 0.6549621 -0.7512894 0.0748398
1520621180.785262 1.1740746 -0.4935798 1.4807640 0.0306355 0.6559214 -0.7503503 0.0761776
1520621180.793597 1.1764613 -0.4930399 1.4797285 0.0295266 0.6554429 -0.7507588 0.0767075
1520621180.801929 1.1787694 -0.4924062 1.4784570 0.0291144 0.6557496 -0.7504908 0.0768665
1520621180.810263 1.1811436 -0.4918592 1.4773614 0.0291014 0.6548871 -0.7511833 0.0774567
1520621180.818596 1.1834153 -0.4909757 1.4759051 0.0279880 0.6552105 -0.7508544 0.0783163
1520621180.826930 1.1855973 -0.4900590 1.4743481 0.0266465 0.6554912 -0.7505508 0.0793398
1520621180.835263 1.1875673 -0.4886380 1.4723343 0.0238556 0.6570159 -0.7491656 0.0806966
1520621180.843596 1.1896600 -0.4875853 1.4704882 0.0228490 0.6580652 -0.7481778 0.0815971
1520621180.851929 1.1918954 -0.4868114 1.4689451 0.0209880 0.6579111 -0.7481583 0.0834963
1520621180.860262 1.1935813 -0.4853839 1.4665322 0.0196140 0.6596610 -0.7465594 0.0843308
1520621180.868597 1.1953296 -0.4841254 1.4643117 0.0180705 0.6608745 -0.7453855 0.0855500
1520621180.876930 1.1971846 -0.4829638 1.4621999 0.0166232 0.6618462 -0.7443597 0.0872463
1520621180.885263 1.1989036 -0.4820241 1.4600159 0.0163446 0.6626640 -0.7435322 0.0881434
1520621180.893596 1.2004562 -0.4805955 1.4575704 0.0143960 0.6640985 -0.7420879 0.0898412
1520621180.901930 1.2016835 -0.4788265 1.4547451 0.0113463 0.6666844 -0.7396120 0.0915268
1520621180.910263 1.2030210 -0.4774244 1.4521608 0.0092393 0.6681925 -0.7380510 0.0933502
1520621180.918597 1.2041023 -0.4759440 1.4491977 0.0080983 0.6701812 -0.7361683 0.0940632
1520621180.926929 1.2050591 -0.4741544 1.4462684 0.0048751 0.6727761 -0.7335593 0.0961216
