#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520531467.866941 0.6966798 -0.2956637 1.3522424 0.0047153 -0.0140975 -0.0057291 0.9998731
1520531467.875274 0.6960518 -0.2963219 1.3520879 0.0056983 -0.0142908 -0.0078563 0.9998508
1520531467.883608 0.6955492 -0.2972121 1.3523016 0.0052578 -0.0140014 -0.0093708 0.9998442
1520531467.891941 0.6950911 -0.2979160 1.3522694 0.0058424 -0.0139192 -0.0109400 0.9998262
1520531467.900274 0.6946144 -0.2985516 1.3521339 0.0065108 -0.0137567 -0.0125953 0.9998048
1520531467.908608 0.6942428 -0.2991717 1.3520589 0.0067138 -0.0131994 -0.0137448 0.9997959
1520531467.916941 0.6937464 -0.2998636 1.3519093 0.0071290 -0.0125554 -0.0152757 0.9997791
1520531467.925274 0.6931248 -0.3003792 1.3516386 0.0071438 -0.0118604 -0.0168143 0.9997628
1520531467.933608 0.6929987 -0.3011180 1.3516432 0.0067368 -0.0107477 -0.0174119 0.9997679
1520531467.941941 0.6924999 -0.3017279 1.3513872 0.0068204 -0.0098082 -0.0189616 0.9997488
1520531467.950275 0.6921657 -0.3024089 1.3512466 0.0065696 -0.0084165 -0.0201360 0.9997402
1520531467.958608 0.6916734 -0.3030691 1.3510202 0.0062123 -0.0071454 -0.0212944 0.9997284
1520531467.966941 0.6912752 -0.3038356 1.3509749 0.0051367 -0.0063256 -0.0224802 0.9997141
1520531467.975275 0.6908383 -0.3042079 1.3506396 0.0055017 -0.0040732 -0.0230492 0.9997109
1520531467.983608 0.6904230 -0.3046926 1.3503120 0.0056499 -0.0021941 -0.0236607 0.9997017
1520531467.991941 0.6900655 -0.3051835 1.3501449 0.0044802 -0.0016411 -0.0241099 0.9996979
1520531468.000274 0.6899528 -0.3058515 1.3501602 0.0029375 -0.0008575 -0.0245538 0.9996938
1520531468.008608 0.6897134 -0.3062373 1.3499837 0.0024287 0.0000590 -0.0247916 0.9996897
1520531468.016941 0.6894205 -0.3066489 1.3498580 0.0020069 0.0007694 -0.0253675 0.9996759
1520531468.025274 0.6892731 -0.3070198 1.3498676 0.0008574 0.0014049 -0.0255407 0.9996724
1520531468.033608 0.6891375 -0.3073736 1.3498318 0.0008013 0.0012720 -0.0257979 0.9996660
1520531468.041941 0.6888251 -0.3075794 1.3498333 -0.0004262 0.0016880 -0.0257792 0.9996661
1520531468.050274 0.6890985 -0.3082060 1.3502892 -0.0023228 0.0004614 -0.0260280 0.9996584
1520531468.058608 0.6888463 -0.3082941 1.3503325 -0.0034569 0.0002644 -0.0259958 0.9996560
1520531468.066941 0.6889698 -0.3086365 1.3507407 -0.0049918 0.0004427 -0.0250589 0.9996734
1520531468.075275 0.6888262 -0.3086362 1.3507717 -0.0050440 -0.0004352 -0.0252013 0.9996696
1520531468.083608 0.6890773 -0.3087587 1.3511036 -0.0056916 -0.0008035 -0.0242106 0.9996904
1520531468.091941 0.6890878 -0.3087073 1.3512568 -0.0058883 -0.0016010 -0.0238588 0.9996967
1520531468.100275 0.6891855 -0.3087159 1.3516537 -0.0069138 -0.0023307 -0.0230419 0.9997079
1520531468.108608 0.6892385 -0.3085712 1.3517362 -0.0060094 -0.0027344 -0.0224457 0.9997263
1520531468.116941 0.6893160 -0.3084648 1.3519935 -0.0057589 -0.0033902 -0.0220496 0.9997345
1520531468.125274 0.6891556 -0.3082954 1.3521075 -0.0053250 -0.0047813 -0.0224894 0.9997215
1520531468.133608 0.6893872 -0.3083910 1.3525979 -0.0052102 -0.0056805 -0.0221812 0.9997243
1520531468.141941 0.6893891 -0.3081952 1.3527647 -0.0046711 -0.0062814 -0.0219052 0.9997294
1520531468.150274 0.6895502 -0.3082005 1.3531332 -0.0044468 -0.0069482 -0.0215259 0.9997343
1520531468.158608 0.6895685 -0.3080950 1.3533844 -0.0041156 -0.0080688 -0.0216142 0.9997254
1520531468.166941 0.6896058 -0.3080737 1.3537232 -0.0035470 -0.0089791 -0.0218595 0.9997144
1520531468.175274 0.6895830 -0.3079801 1.3540413 -0.0036168 -0.0098608 -0.0213875 0.9997161
1520531468.183608 0.6894162 -0.3079717 1.3542421 -0.0021416 -0.0113897 -0.0232682 0.9996621
1520531468.191941 0.6895897 -0.3079951 1.3546753 -0.0019975 -0.0119095 -0.0228740 0.9996654
1520531468.200275 0.6894147 -0.3078548 1.3548384 -0.0016255 -0.0130250 -0.0233091 0.9996421
1520531468.208608 0.6895844 -0.3078714 1.3552348 -0.0013121 -0.0135585 -0.0231223 0.9996398
1520531468.216941 0.6896562 -0.3077095 1.3554824 -0.0002531 -0.0144026 -0.0233622 0.9996233
1520531468.225275 0.6897862 -0.3076645 1.3558415 -0.0002403 -0.0150693 -0.0230296 0.9996212
1520531468.233608 0.6898889 -0.3075021 1.3561121 0.0000399 -0.0155928 -0.0228722 0.9996168
1520531468.241941 0.6899834 -0.3074110 1.3562635 0.0005742 -0.0156535 -0.0225295 0.9996235
1520531468.250274 0.6898235 -0.3069932 1.3561666 0.0020320 -0.0146519 -0.0222241 0.9996436
1520531468.258608 0.6898167 -0.3066762 1.3563432 0.0020278 -0.0151306 -0.0222183 0.9996366
1520531468.266941 0.6900900 -0.3066919 1.3566294 0.0019600 -0.0151432 -0.0218071 0.9996456
1520531468.275274 0.6901309 -0.3066197 1.3568246 0.0017094 -0.0151778 -0.0219370 0.9996427
1520531468.283608 0.6901544 -0.3065562 1.3569994 0.0016469 -0.0148806 -0.0220754 0.9996442
1520531468.291941 0.6904204 -0.3067716 1.3575140 0.0000852 -0.0157862 -0.0224766 0.9996227
1520531468.300274 0.6904398 -0.3067501 1.3578012 -0.0007610 -0.0155896 -0.0227256 0.9996199
1520531468.308608 0.6903597 -0.3066993 1.3579823 -0.0012942 -0.0151951 -0.0230795 0.9996173
1520531468.316941 0.6902992 -0.3066652 1.3581929 -0.0020700 -0.0147781 -0.0233753 0.9996154
1520531468.325275 0.6902313 -0.3066624 1.3584111 -0.0029970 -0.0144190 -0.0237174 0.9996102
1520531468.333608 0.6901561 -0.3066111 1.3586387 -0.0041287 -0.0141701 -0.0240012 0.9996030
1520531468.341941 0.6900473 -0.3065530 1.3588133 -0.0055829 -0.0135580 -0.0235981 0.9996140
1520531468.350275 0.6900476 -0.3066349 1.3589935 -0.0057599 -0.0131164 -0.0249725 0.9995855
1520531468.358608 0.6900272 -0.3066335 1.3591455 -0.0066800 -0.0128005 -0.0251668 0.9995790
1520531468.366941 0.6900355 -0.3065997 1.3593099 -0.0075988 -0.0125031 -0.0252308 0.9995746
1520531468.375274 0.6898986 -0.3063627 1.3592683 -0.0078440 -0.0124530 -0.0254186 0.9995686
1520531468.383608 0.6901088 -0.3063685 1.3595435 -0.0087623 -0.0125342 -0.0249584 0.9995715
1520531468.391941 0.6901978 -0.3062487 1.3597381 -0.0095035 -0.0127751 -0.0246114 0.9995703
1520531468.400274 0.6903220 -0.3060812 1.3599561 -0.0101056 -0.0131322 -0.0242809 0.9995678
1520531468.408608 0.6903605 -0.3059241 1.3601450 -0.0104529 -0.0134821 -0.0242993 0.9995592
1520531468.416941 0.6905367 -0.3057903 1.3604480 -0.0113817 -0.0139906 -0.0240042 0.9995492
1520531468.425274 0.6906998 -0.3055727 1.3606414 -0.0116914 -0.0140973 -0.0237650 0.9995498
1520531468.433608 0.6908508 -0.3053608 1.3607938 -0.0119447 -0.0141153 -0.0235421 0.9995518
1520531468.441941 0.6910070 -0.3051129 1.3609482 -0.0122138 -0.0140962 -0.0233350 0.9995537
1520531468.450275 0.6910095 -0.3047991 1.3609287 -0.0119493 -0.0143544 -0.0234542 0.9995504
1520531468.458608 0.6913623 -0.3046847 1.3611889 -0.0119988 -0.0142187 -0.0229043 0.9995645
1520531468.466941 0.6913479 -0.3043683 1.3612377 -0.0115997 -0.0141874 -0.0231637 0.9995637
1520531468.475275 0.6916521 -0.3040375 1.3613457 -0.0103219 -0.0137108 -0.0227267 0.9995944
1520531468.483608 0.6917719 -0.3038613 1.3614460 -0.0096529 -0.0136694 -0.0226816 0.9996027
1520531468.491941 0.6919131 -0.3037068 1.3615383 -0.0090474 -0.0138374 -0.0228031 0.9996033
1520531468.500274 0.6920237 -0.3037002 1.3617282 -0.0089299 -0.0141022 -0.0230554 0.9995948
1520531468.508608 0.6921530 -0.3034925 1.3617869 -0.0080148 -0.0140566 -0.0230402 0.9996036
1520531468.516941 0.6921911 -0.3032600 1.3617272 -0.0072783 -0.0139959 -0.0227159 0.9996175
1520531468.525274 0.6923729 -0.3030667 1.3617547 -0.0063743 -0.0139640 -0.0223783 0.9996317
1520531468.533608 0.6924785 -0.3028602 1.3616766 -0.0055623 -0.0143812 -0.0219513 0.9996401
1520531468.541941 0.6926155 -0.3026948 1.3616400 -0.0046199 -0.0144446 -0.0217662 0.9996481
1520531468.550274 0.6927736 -0.3024816 1.3615882 -0.0035368 -0.0148419 -0.0216744 0.9996487
1520531468.558608 0.6929263 -0.3023503 1.3614850 -0.0023968 -0.0149142 -0.0216064 0.9996524
1520531468.566941 0.6929336 -0.3021017 1.3612838 -0.0010587 -0.0152796 -0.0215569 0.9996503
1520531468.575275 0.6932160 -0.3020681 1.3612992 -0.0001903 -0.0152997 -0.0209890 0.9996626
1520531468.583608 0.6934335 -0.3020417 1.3612333 0.0006305 -0.0154501 -0.0203095 0.9996742
1520531468.591941 0.6935814 -0.3020036 1.3611521 0.0013388 -0.0159738 -0.0198942 0.9996736
1520531468.600275 0.6937226 -0.3019196 1.3610350 0.0025468 -0.0159743 -0.0194632 0.9996797
1520531468.608608 0.6937793 -0.3017631 1.3608756 0.0037497 -0.0161910 -0.0193792 0.9996741
1520531468.616941 0.6938377 -0.3017193 1.3607309 0.0043368 -0.0159352 -0.0188182 0.9996865
1520531468.625274 0.6936736 -0.3013198 1.3602616 0.0071071 -0.0147419 -0.0186906 0.9996914
1520531468.633608 0.6939551 -0.3015163 1.3603973 0.0064963 -0.0153350 -0.0185526 0.9996892
1520531468.641941 0.6938349 -0.3012014 1.3600378 0.0083550 -0.0151288 -0.0190597 0.9996690
1520531468.650274 0.6936649 -0.3009430 1.3597372 0.0090488 -0.0145331 -0.0188762 0.9996752
1520531468.658608 0.6934339 -0.3005882 1.3592680 0.0107573 -0.0130025 -0.0183838 0.9996886
1520531468.666941 0.6937162 -0.3005586 1.3592432 0.0108277 -0.0125018 -0.0177248 0.9997061
1520531468.675274 0.6936308 -0.3004023 1.3590245 0.0111925 -0.0122220 -0.0179053 0.9997023
1520531468.683608 0.6938225 -0.3004748 1.3590031 0.0108954 -0.0117214 -0.0173977 0.9997206
1520531468.691941 0.6936881 -0.3002799 1.3588041 0.0108421 -0.0113897 -0.0174700 0.9997237
1520531468.700275 0.6938083 -0.3003298 1.3587791 0.0101096 -0.0109207 -0.0171724 0.9997418
1520531468.708608 0.6939064 -0.3003479 1.3587655 0.0095920 -0.0105914 -0.0170439 0.9997526
1520531468.716941 0.6940021 -0.3002914 1.3587717 0.0087462 -0.0102017 -0.0167674 0.9997691
1520531468.725275 0.6940275 -0.3002022 1.3587930 0.0076682 -0.0100692 -0.0166553 0.9997812
1520531468.733608 0.6940244 -0.3000360 1.3588503 0.0063313 -0.0096274 -0.0166766 0.9997945
1520531468.741941 0.6941423 -0.3000151 1.3589698 0.0048349 -0.0090903 -0.0164878 0.9998111
1520531468.750274 0.6942531 -0.2999505 1.3591278 0.0030489 -0.0090126 -0.0164896 0.9998188
1520531468.758608 0.6940035 -0.2998147 1.3590856 0.0015509 -0.0085539 -0.0168824 0.9998197
1520531468.766941 0.6942399 -0.2999309 1.3594455 -0.0008976 -0.0082470 -0.0168097 0.9998243
1520531468.775274 0.6942682 -0.2997869 1.3596278 -0.0033574 -0.0078114 -0.0163652 0.9998299
1520531468.783608 0.6945362 -0.2999109 1.3599151 -0.0057593 -0.0077573 -0.0159346 0.9998264
1520531468.791941 0.6945986 -0.2998106 1.3601247 -0.0078484 -0.0077763 -0.0164241 0.9998041
1520531468.800274 0.6947660 -0.2998220 1.3603883 -0.0103051 -0.0078137 -0.0161206 0.9997864
1520531468.808608 0.6948413 -0.2995011 1.3605609 -0.0121424 -0.0079106 -0.0167009 0.9997555
1520531468.816941 0.6949357 -0.2994685 1.3607006 -0.0140086 -0.0077712 -0.0166069 0.9997338
1520531468.825275 0.6950025 -0.2994285 1.3608398 -0.0160723 -0.0077450 -0.0165850 0.9997033
1520531468.833608 0.6953022 -0.2995884 1.3612229 -0.0187921 -0.0086926 -0.0167734 0.9996449
1520531468.841941 0.6954027 -0.2995657 1.3613244 -0.0203216 -0.0089651 -0.0172082 0.9996052
1520531468.850275 0.6954861 -0.2995466 1.3613974 -0.0213351 -0.0090980 -0.0175660 0.9995766
1520531468.858608 0.6955080 -0.2994938 1.3614140 -0.0220346 -0.0092447 -0.0180008 0.9995524
1520531468.866941 0.6955659 -0.2994394 1.3614432 -0.0226846 -0.0093657 -0.0181392 0.9995342
1520531468.875274 0.6955747 -0.2993425 1.3613672 -0.0229856 -0.0092731 -0.0180269 0.9995302
1520531468.883608 0.6957302 -0.2994360 1.3613956 -0.0232781 -0.0096002 -0.0185678 0.9995105
1520531468.891941 0.6957826 -0.2994425 1.3613017 -0.0231751 -0.0095869 -0.0189224 0.9995064
1520531468.900274 0.6958554 -0.2994542 1.3612284 -0.0230653 -0.0097087 -0.0193032 0.9995004
1520531468.908608 0.6958756 -0.2994857 1.3610610 -0.0224760 -0.0097058 -0.0199323 0.9995015
1520531468.916941 0.6958618 -0.2994884 1.3607456 -0.0212973 -0.0094682 -0.0206166 0.9995158
1520531468.925274 0.6957826 -0.2995368 1.3604943 -0.0208980 -0.0091813 -0.0207944 0.9995232
1520531468.933608 0.6958100 -0.2997109 1.3602729 -0.0195558 -0.0091019 -0.0220233 0.9995247
1520531468.941941 0.6957882 -0.2997709 1.3599889 -0.0183672 -0.0092111 -0.0228014 0.9995288
1520531468.950275 0.6958608 -0.2997958 1.3597367 -0.0170762 -0.0094126 -0.0233508 0.9995372
1520531468.958608 0.6958905 -0.2998981 1.3594933 -0.0159018 -0.0094134 -0.0235497 0.9995519
1520531468.966941 0.6958811 -0.2999341 1.3592507 -0.0148875 -0.0098417 -0.0239401 0.9995541
1520531468.975275 0.6958710 -0.2999725 1.3590263 -0.0136007 -0.0100661 -0.0243594 0.9995601
1520531468.983608 0.6957917 -0.2999735 1.3587769 -0.0124135 -0.0104205 -0.0251274 0.9995529
1520531468.991941 0.6958033 -0.2999558 1.3586046 -0.0113509 -0.0106735 -0.0252414 0.9995600
1520531469.000274 0.6958074 -0.2999951 1.3585597 -0.0111440 -0.0109821 -0.0252730 0.9995581
1520531469.008608 0.6957938 -0.2999363 1.3584242 -0.0105396 -0.0111107 -0.0252065 0.9995650
1520531469.016941 0.6957350 -0.2998671 1.3583033 -0.0101534 -0.0111380 -0.0250646 0.9995722
1520531469.025274 0.6956851 -0.2997901 1.3582078 -0.0100366 -0.0113322 -0.0250010 0.9995728
1520531469.033608 0.6956425 -0.2996847 1.3581686 -0.0103938 -0.0114077 -0.0245707 0.9995790
1520531469.041941 0.6956241 -0.2996164 1.3581668 -0.0102316 -0.0113311 -0.0246451 0.9995797
1520531469.050274 0.6955585 -0.2994937 1.3581719 -0.0107716 -0.0114971 -0.0245239 0.9995751
1520531469.058608 0.6955128 -0.2993626 1.3582307 -0.0115374 -0.0115092 -0.0243256 0.9995713
1520531469.066941 0.6954436 -0.2992242 1.3582922 -0.0125765 -0.0112883 -0.0238547 0.9995726
1520531469.075275 0.6953082 -0.2990240 1.3582843 -0.0131976 -0.0110578 -0.0238009 0.9995684
1520531469.083608 0.6951498 -0.2988147 1.3583771 -0.0143777 -0.0113456 -0.0236272 0.9995531
1520531469.091941 0.6952586 -0.2988102 1.3586519 -0.0161908 -0.0112285 -0.0229823 0.9995417
1520531469.100275 0.6953322 -0.2986195 1.3589145 -0.0175548 -0.0109603 -0.0222983 0.9995371
1520531469.108608 0.6953103 -0.2985403 1.3591396 -0.0192946 -0.0108199 -0.0217893 0.9995178
1520531469.116941 0.6952727 -0.2983917 1.3593396 -0.0205934 -0.0109250 -0.0218052 0.9994904
1520531469.125274 0.6951989 -0.2982479 1.3595206 -0.0219797 -0.0110464 -0.0216582 0.9994628
1520531469.133608 0.6951090 -0.2981210 1.3597047 -0.0234614 -0.0114014 -0.0215435 0.9994276
1520531469.141941 0.6950644 -0.2979436 1.3599100 -0.0251940 -0.0117061 -0.0209355 0.9993948
1520531469.150274 0.6950822 -0.2979285 1.3602093 -0.0268505 -0.0124998 -0.0205350 0.9993503
1520531469.158608 0.6950927 -0.2977001 1.3603327 -0.0280571 -0.0128658 -0.0197607 0.9993282
1520531469.166941 0.6950217 -0.2975672 1.3604962 -0.0295550 -0.0132938 -0.0190722 0.9992928
1520531469.175274 0.6949477 -0.2974686 1.3606456 -0.0303821 -0.0137721 -0.0187243 0.9992681
1520531469.183608 0.6949119 -0.2973534 1.3608669 -0.0311286 -0.0146842 -0.0186085 0.9992343
1520531469.191941 0.6948196 -0.2971845 1.3610275 -0.0325052 -0.0149628 -0.0179681 0.9991980
1520531469.200275 0.6947602 -0.2969550 1.3612427 -0.0342036 -0.0153224 -0.0166525 0.9991587
1520531469.208608 0.6946734 -0.2968839 1.3614002 -0.0343225 -0.0159769 -0.0172620 0.9991340
1520531469.216941 0.6945509 -0.2966801 1.3615892 -0.0351396 -0.0167200 -0.0172124 0.9990943
1520531469.225275 0.6944879 -0.2964017 1.3617536 -0.0357883 -0.0173928 -0.0170594 0.9990624
1520531469.233608 0.6944154 -0.2962323 1.3619266 -0.0363514 -0.0178773 -0.0168224 0.9990375
1520531469.241941 0.6942660 -0.2960171 1.3620405 -0.0366897 -0.0184139 -0.0168298 0.9990153
1520531469.250274 0.6941484 -0.2958207 1.3621691 -0.0371550 -0.0190060 -0.0168949 0.9989859
1520531469.258608 0.6939941 -0.2955977 1.3623013 -0.0377311 -0.0196125 -0.0168710 0.9989530
1520531469.266941 0.6937688 -0.2953557 1.3623777 -0.0381782 -0.0199336 -0.0165798 0.9989345
1520531469.275274 0.6936315 -0.2952121 1.3624570 -0.0381764 -0.0206433 -0.0173602 0.9989069
1520531469.283608 0.6934859 -0.2950438 1.3625408 -0.0384488 -0.0210133 -0.0174846 0.9988866
1520531469.291941 0.6933127 -0.2948515 1.3626559 -0.0388416 -0.0215210 -0.0179253 0.9988528
1520531469.300274 0.6931495 -0.2946751 1.3627267 -0.0394384 -0.0217477 -0.0177289 0.9988280
1520531469.308608 0.6930993 -0.2946875 1.3628891 -0.0400545 -0.0220501 -0.0175785 0.9987995
1520531469.316941 0.6928210 -0.2944090 1.3629077 -0.0397336 -0.0221836 -0.0183441 0.9987956
1520531469.325275 0.6926563 -0.2942953 1.3629872 -0.0398510 -0.0222691 -0.0185898 0.9987845
1520531469.333608 0.6924837 -0.2941900 1.3630639 -0.0399260 -0.0223990 -0.0188112 0.9987744
1520531469.341941 0.6923370 -0.2941212 1.3631513 -0.0399719 -0.0226570 -0.0191361 0.9987606
1520531469.350275 0.6922232 -0.2941004 1.3632493 -0.0395708 -0.0227863 -0.0195198 0.9987662
1520531469.358608 0.6920609 -0.2940118 1.3632826 -0.0393562 -0.0231381 -0.0196864 0.9987633
1520531469.366941 0.6919595 -0.2939543 1.3633894 -0.0391146 -0.0231805 -0.0196509 0.9987725
1520531469.375274 0.6918720 -0.2938452 1.3634441 -0.0391116 -0.0235954 -0.0195401 0.9987651
1520531469.383608 0.6917515 -0.2937806 1.3635070 -0.0387756 -0.0238223 -0.0196818 0.9987700
1520531469.391941 0.6916213 -0.2937035 1.3635470 -0.0383837 -0.0240732 -0.0198028 0.9987768
1520531469.400274 0.6915253 -0.2936108 1.3636157 -0.0373446 -0.0242752 -0.0199357 0.9988086
1520531469.408608 0.6914115 -0.2935320 1.3636108 -0.0367042 -0.0244794 -0.0199157 0.9988278
1520531469.416941 0.6912713 -0.2933935 1.3635971 -0.0362297 -0.0245260 -0.0198699 0.9988449
1520531469.425274 0.6911267 -0.2932836 1.3635873 -0.0355735 -0.0246628 -0.0198995 0.9988645
1520531469.433608 0.6909537 -0.2931441 1.3636117 -0.0352666 -0.0249368 -0.0198942 0.9988687
1520531469.441941 0.6908144 -0.2930377 1.3636161 -0.0342262 -0.0251165 -0.0202727 0.9988928
1520531469.450275 0.6906859 -0.2929187 1.3636063 -0.0333218 -0.0252872 -0.0205657 0.9989130
1520531469.458608 0.6905438 -0.2927728 1.3636046 -0.0322378 -0.0254502 -0.0208345 0.9989389
1520531469.466941 0.6904111 -0.2926581 1.3635939 -0.0312929 -0.0253413 -0.0206902 0.9989747
1520531469.475275 0.6901923 -0.2924765 1.3635542 -0.0302690 -0.0254127 -0.0213637 0.9989903
1520531469.483608 0.6897041 -0.2921385 1.3633859 -0.0300150 -0.0259823 -0.0222434 0.9989641
1520531469.491941 0.6897460 -0.2922316 1.3634450 -0.0286829 -0.0248835 -0.0219986 0.9990366
1520531469.500274 0.6895100 -0.2921435 1.3634146 -0.0279194 -0.0242905 -0.0224126 0.9990636
1520531469.508608 0.6891112 -0.2919727 1.3632605 -0.0269899 -0.0237545 -0.0230616 0.9990873
1520531469.516941 0.6890180 -0.2920507 1.3633379 -0.0265924 -0.0227886 -0.0230513 0.9991207
1520531469.525274 0.6888214 -0.2920825 1.3633337 -0.0258083 -0.0216924 -0.0233447 0.9991588
1520531469.533608 0.6885098 -0.2921370 1.3632886 -0.0254154 -0.0206444 -0.0236669 0.9991835
1520531469.541941 0.6882307 -0.2921847 1.3632789 -0.0252831 -0.0198287 -0.0238633 0.9991987
1520531469.550274 0.6879409 -0.2922498 1.3632714 -0.0257517 -0.0189575 -0.0237631 0.9992061
1520531469.558608 0.6877410 -0.2922975 1.3632936 -0.0258517 -0.0180648 -0.0237894 0.9992194
1520531469.566941 0.6875082 -0.2924138 1.3633147 -0.0259677 -0.0170151 -0.0238118 0.9992343
1520531469.575275 0.6872995 -0.2925343 1.3633673 -0.0261860 -0.0159042 -0.0236390 0.9992510
1520531469.583608 0.6870703 -0.2926831 1.3634494 -0.0265066 -0.0148594 -0.0236966 0.9992573
1520531469.591941 0.6868100 -0.2927972 1.3635212 -0.0271284 -0.0140837 -0.0237390 0.9992508
1520531469.600275 0.6865816 -0.2929040 1.3636238 -0.0278756 -0.0134604 -0.0237237 0.9992392
1520531469.608608 0.6863491 -0.2930143 1.3637851 -0.0287999 -0.0129155 -0.0237934 0.9992185
1520531469.616941 0.6860998 -0.2931051 1.3639475 -0.0300333 -0.0125546 -0.0238834 0.9991846
1520531469.625274 0.6859207 -0.2932336 1.3641194 -0.0314058 -0.0122308 -0.0236299 0.9991525
1520531469.633608 0.6857266 -0.2933066 1.3643119 -0.0327625 -0.0122230 -0.0234918 0.9991123
1520531469.641941 0.6854971 -0.2933533 1.3645162 -0.0344105 -0.0123982 -0.0233276 0.9990586
1520531469.650274 0.6852007 -0.2934111 1.3646939 -0.0361601 -0.0125534 -0.0231266 0.9989995
1520531469.658608 0.6849148 -0.2933676 1.3648628 -0.0375283 -0.0128469 -0.0231124 0.9989456
1520531469.666941 0.6848776 -0.2934700 1.3651320 -0.0392172 -0.0131471 -0.0222347 0.9988968
1520531469.675274 0.6846891 -0.2935254 1.3653593 -0.0410476 -0.0136282 -0.0217962 0.9988265
1520531469.683608 0.6845095 -0.2936004 1.3655396 -0.0426100 -0.0142520 -0.0213840 0.9987612
1520531469.691941 0.6843729 -0.2937133 1.3657253 -0.0441718 -0.0149823 -0.0206529 0.9986981
1520531469.700275 0.6841461 -0.2938800 1.3658912 -0.0457464 -0.0154620 -0.0201868 0.9986294
1520531469.708608 0.6839807 -0.2939347 1.3660353 -0.0470455 -0.0160629 -0.0194805 0.9985736
1520531469.716941 0.6837850 -0.2939834 1.3661717 -0.0482533 -0.0166578 -0.0189109 0.9985172
1520531469.725275 0.6836223 -0.2940163 1.3662830 -0.0497501 -0.0171726 -0.0179239 0.9984532
1520531469.733608 0.6834238 -0.2941304 1.3663279 -0.0504373 -0.0176564 -0.0179539 0.9984097
