#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520504430.770286 -0.7916878 -0.0925314 1.0887546 -0.0463897 -0.7150729 0.6962365 0.0421121
1520504430.778620 -0.7968176 -0.0912266 1.0891893 -0.0457236 -0.7161781 0.6951274 0.0423809
1520504430.786953 -0.8018715 -0.0898153 1.0896058 -0.0456184 -0.7172820 0.6939927 0.0424223
1520504430.795286 -0.8070283 -0.0887907 1.0901394 -0.0454333 -0.7177534 0.6934946 0.0427924
1520504430.803620 -0.8119010 -0.0875634 1.0905052 -0.0455677 -0.7186663 0.6925212 0.0430887
1520504430.811953 -0.8168422 -0.0865074 1.0910296 -0.0454327 -0.7190742 0.6920999 0.0431968
1520504430.820287 -0.8214185 -0.0853648 1.0914499 -0.0456331 -0.7197271 0.6914160 0.0430638
1520504430.828620 -0.8260761 -0.0844954 1.0920098 -0.0457590 -0.7198440 0.6912861 0.0430604
1520504430.836953 -0.8304853 -0.0835994 1.0925545 -0.0458996 -0.7199961 0.6911373 0.0427566
1520504430.845287 -0.8348798 -0.0826880 1.0930533 -0.0461561 -0.7200236 0.6911022 0.0425841
1520504430.853620 -0.8389978 -0.0819349 1.0936258 -0.0464846 -0.7200692 0.6910532 0.0422484
1520504430.861953 -0.8431636 -0.0810104 1.0940102 -0.0468226 -0.7203119 0.6907851 0.0421236
1520504430.870287 -0.8471347 -0.0804664 1.0945566 -0.0465795 -0.7197141 0.6914634 0.0414756
1520504430.878620 -0.8510327 -0.0796113 1.0948540 -0.0464977 -0.7199468 0.6912358 0.0413241
1520504430.886953 -0.8548737 -0.0789535 1.0951957 -0.0466318 -0.7197406 0.6914475 0.0412224
1520504430.895286 -0.8585162 -0.0783859 1.0954852 -0.0463397 -0.7196005 0.6916243 0.0410300
1520504430.903620 -0.8623468 -0.0780207 1.0958325 -0.0455362 -0.7189489 0.6923562 0.0410102
1520504430.911953 -0.8656918 -0.0774602 1.0959116 -0.0454637 -0.7188454 0.6924975 0.0405157
1520504430.920286 -0.8690622 -0.0768606 1.0959825 -0.0458243 -0.7188261 0.6925007 0.0403983
1520504430.928620 -0.8723370 -0.0766169 1.0962203 -0.0452548 -0.7179473 0.6934700 0.0400375
1520504430.936953 -0.8755969 -0.0762043 1.0963033 -0.0450846 -0.7176675 0.6937580 0.0402568
1520504430.945287 -0.8784983 -0.0758267 1.0963368 -0.0448619 -0.7175695 0.6938939 0.0399083
1520504430.953620 -0.8814307 -0.0754532 1.0963210 -0.0444323 -0.7172928 0.6942126 0.0398203
1520504430.961953 -0.8841763 -0.0750846 1.0962549 -0.0442601 -0.7172526 0.6942708 0.0397228
1520504430.970287 -0.8868021 -0.0747579 1.0962155 -0.0441784 -0.7170296 0.6944985 0.0398572
1520504430.978620 -0.8892827 -0.0744346 1.0961230 -0.0435361 -0.7168172 0.6947720 0.0396169
1520504430.986953 -0.8916615 -0.0740894 1.0959864 -0.0433123 -0.7167493 0.6948543 0.0396481
1520504430.995287 -0.8939567 -0.0737181 1.0958314 -0.0429375 -0.7165559 0.6950722 0.0397325
1520504431.003620 -0.8960523 -0.0736622 1.0958142 -0.0429082 -0.7159189 0.6957363 0.0396225
1520504431.011953 -0.8980697 -0.0731399 1.0955531 -0.0429807 -0.7163863 0.6952258 0.0400549
1520504431.020286 -0.8998793 -0.0731495 1.0955713 -0.0424017 -0.7156867 0.6960012 0.0397110
1520504431.028620 -0.9016290 -0.0729079 1.0954335 -0.0428256 -0.7156593 0.6959844 0.0400420
1520504431.036953 -0.9031916 -0.0726161 1.0952909 -0.0427958 -0.7156759 0.6959682 0.0400592
1520504431.045286 -0.9047460 -0.0724322 1.0951805 -0.0432002 -0.7155513 0.6960562 0.0403211
1520504431.053620 -0.9059285 -0.0720913 1.0950312 -0.0435841 -0.7159244 0.6956472 0.0403448
1520504431.061953 -0.9070699 -0.0719262 1.0949692 -0.0442668 -0.7158647 0.6956649 0.0403556
1520504431.070287 -0.9081012 -0.0717872 1.0949131 -0.0448947 -0.7158100 0.6956739 0.0404770
1520504431.078620 -0.9090520 -0.0715709 1.0947839 -0.0455643 -0.7160348 0.6954003 0.0404539
1520504431.086953 -0.9097856 -0.0714307 1.0947123 -0.0465156 -0.7161457 0.6952063 0.0407414
1520504431.095287 -0.9104929 -0.0713028 1.0946554 -0.0473740 -0.7161465 0.6951424 0.0408283
1520504431.103620 -0.9109469 -0.0712088 1.0946119 -0.0483398 -0.7161923 0.6950432 0.0405823
1520504431.111953 -0.9113914 -0.0710930 1.0945931 -0.0499029 -0.7162775 0.6948281 0.0408669
1520504431.120287 -0.9116545 -0.0710327 1.0945434 -0.0511797 -0.7163700 0.6946400 0.0408640
1520504431.128620 -0.9117937 -0.0709672 1.0944664 -0.0525315 -0.7164895 0.6944215 0.0407689
1520504431.136953 -0.9118107 -0.0709285 1.0943933 -0.0538745 -0.7166857 0.6941228 0.0406531
1520504431.145286 -0.9117402 -0.0709117 1.0943470 -0.0552952 -0.7167823 0.6939306 0.0403232
1520504431.153620 -0.9114695 -0.0709404 1.0942849 -0.0567658 -0.7168718 0.6937242 0.0402398
1520504431.161953 -0.9111303 -0.0709550 1.0942160 -0.0582109 -0.7170946 0.6933787 0.0401590
1520504431.170286 -0.9106739 -0.0710278 1.0940825 -0.0588820 -0.7172919 0.6931359 0.0398490
1520504431.178620 -0.9101835 -0.0710682 1.0940980 -0.0605022 -0.7172193 0.6930786 0.0397232
1520504431.186953 -0.9095748 -0.0711375 1.0940251 -0.0614695 -0.7172712 0.6929483 0.0395752
1520504431.195287 -0.9089068 -0.0711940 1.0939117 -0.0622226 -0.7173629 0.6927927 0.0394587
1520504431.203620 -0.9080750 -0.0712607 1.0937890 -0.0628948 -0.7174750 0.6926250 0.0392991
1520504431.211953 -0.9071784 -0.0713253 1.0936398 -0.0634720 -0.7177226 0.6923212 0.0392031
1520504431.220287 -0.9062309 -0.0714354 1.0935034 -0.0640123 -0.7178348 0.6921504 0.0392875
1520504431.228620 -0.9051838 -0.0715512 1.0933902 -0.0642667 -0.7179028 0.6920647 0.0391378
1520504431.236953 -0.9039701 -0.0716792 1.0932824 -0.0644630 -0.7180234 0.6919302 0.0389821
1520504431.245287 -0.9026886 -0.0718486 1.0931578 -0.0645984 -0.7181113 0.6918343 0.0388399
1520504431.253620 -0.9015669 -0.0719785 1.0929821 -0.0646527 -0.7181682 0.6917448 0.0392903
1520504431.261953 -0.9001842 -0.0722036 1.0928922 -0.0644788 -0.7180730 0.6918707 0.0390970
1520504431.270286 -0.8985148 -0.0724407 1.0927368 -0.0646038 -0.7181680 0.6917773 0.0387979
1520504431.278620 -0.8969502 -0.0726747 1.0925394 -0.0643375 -0.7181792 0.6917899 0.0388074
1520504431.286953 -0.8953254 -0.0730103 1.0923785 -0.0643357 -0.7180724 0.6918898 0.0390062
1520504431.295286 -0.8934718 -0.0732797 1.0921773 -0.0642581 -0.7181242 0.6918485 0.0389139
1520504431.303620 -0.8915847 -0.0736670 1.0920659 -0.0640046 -0.7178850 0.6921440 0.0384872
1520504431.311953 -0.8895055 -0.0740322 1.0918360 -0.0639142 -0.7178767 0.6921565 0.0385676
1520504431.320287 -0.8873878 -0.0744151 1.0916410 -0.0637801 -0.7177760 0.6922774 0.0384944
1520504431.328620 -0.8851122 -0.0748711 1.0914071 -0.0637283 -0.7176655 0.6924003 0.0384280
1520504431.336953 -0.8827531 -0.0753649 1.0912168 -0.0634149 -0.7174116 0.6927056 0.0381842
1520504431.345287 -0.8803912 -0.0758477 1.0909904 -0.0633931 -0.7172392 0.6928837 0.0382293
1520504431.353620 -0.8778139 -0.0763204 1.0907510 -0.0633658 -0.7172023 0.6929297 0.0381332
1520504431.361953 -0.8751926 -0.0768704 1.0904978 -0.0633570 -0.7170655 0.6930645 0.0382705
1520504431.370287 -0.8724257 -0.0774137 1.0902150 -0.0631855 -0.7170442 0.6931072 0.0381773
1520504431.378620 -0.8694408 -0.0781279 1.0899610 -0.0633621 -0.7168245 0.6933281 0.0380014
1520504431.386953 -0.8666495 -0.0786044 1.0896186 -0.0630433 -0.7168681 0.6933044 0.0381405
1520504431.395286 -0.8633568 -0.0792967 1.0893033 -0.0631362 -0.7168874 0.6932940 0.0378117
1520504431.403620 -0.8601615 -0.0798889 1.0889254 -0.0631659 -0.7170526 0.6931207 0.0378061
1520504431.411953 -0.8569025 -0.0806733 1.0885770 -0.0630416 -0.7169083 0.6932889 0.0376653
1520504431.420286 -0.8532693 -0.0815424 1.0882571 -0.0637541 -0.7168104 0.6933349 0.0374834
1520504431.428620 -0.8498782 -0.0820088 1.0877450 -0.0635265 -0.7174096 0.6927413 0.0373820
1520504431.436953 -0.8461607 -0.0826972 1.0872844 -0.0636553 -0.7177778 0.6923605 0.0371476
1520504431.445287 -0.8424417 -0.0836935 1.0869861 -0.0634186 -0.7176614 0.6925017 0.0371709
1520504431.453620 -0.8384198 -0.0845724 1.0865854 -0.0634149 -0.7178190 0.6923710 0.0365628
1520504431.461953 -0.8344050 -0.0854336 1.0860942 -0.0633400 -0.7181455 0.6920443 0.0364660
1520504431.470287 -0.8302669 -0.0862968 1.0856515 -0.0633200 -0.7184277 0.6917639 0.0362615
1520504431.478620 -0.8259004 -0.0870017 1.0851014 -0.0634847 -0.7190590 0.6911079 0.0359675
1520504431.486953 -0.8215240 -0.0880225 1.0846979 -0.0633299 -0.7192312 0.6909636 0.0355681
1520504431.495287 -0.8171422 -0.0889578 1.0842441 -0.0631914 -0.7195063 0.6906893 0.0355777
1520504431.503620 -0.8126157 -0.0900162 1.0838376 -0.0629930 -0.7195389 0.6906809 0.0354351
1520504431.511953 -0.8079293 -0.0909498 1.0834007 -0.0629884 -0.7198765 0.6903374 0.0352791
1520504431.520286 -0.8032043 -0.0920699 1.0830069 -0.0628403 -0.7198447 0.6903933 0.0350981
1520504431.528620 -0.7983986 -0.0932331 1.0825573 -0.0623257 -0.7200960 0.6901796 0.0350627
1520504431.536953 -0.7934886 -0.0943259 1.0821941 -0.0623805 -0.7200630 0.6902085 0.0350730
1520504431.545286 -0.7887050 -0.0957373 1.0819852 -0.0614696 -0.7196194 0.6907512 0.0351018
1520504431.553620 -0.7837388 -0.0970497 1.0816888 -0.0614478 -0.7194172 0.6909493 0.0353852
1520504431.561953 -0.7786905 -0.0982863 1.0812509 -0.0616110 -0.7194143 0.6909320 0.0354985
1520504431.570287 -0.7733636 -0.0995384 1.0809655 -0.0621731 -0.7192724 0.6910290 0.0355057
1520504431.578620 -0.7680385 -0.1007088 1.0806156 -0.0624337 -0.7193423 0.6909253 0.0356490
1520504431.586953 -0.7627474 -0.1021527 1.0803680 -0.0626629 -0.7189404 0.6913023 0.0360432
1520504431.595287 -0.7572333 -0.1034972 1.0801373 -0.0628347 -0.7187387 0.6914952 0.0360689
1520504431.603620 -0.7519114 -0.1048555 1.0799722 -0.0631106 -0.7183611 0.6918374 0.0365435
1520504431.611953 -0.7464902 -0.1063064 1.0797638 -0.0630122 -0.7179619 0.6922470 0.0368011
1520504431.620287 -0.7409443 -0.1077708 1.0796304 -0.0637958 -0.7174492 0.6926638 0.0375970
1520504431.628620 -0.7352678 -0.1094178 1.0796696 -0.0641715 -0.7165402 0.6935679 0.0376258
1520504431.636953 -0.7294740 -0.1110708 1.0797033 -0.0647620 -0.7154263 0.6946603 0.0376580
1520504431.645286 -0.7237143 -0.1126659 1.0797348 -0.0653595 -0.7144238 0.6956161 0.0380128
1520504431.653620 -0.7179768 -0.1136757 1.0795127 -0.0663209 -0.7149379 0.6949455 0.0389371
1520504431.661953 -0.7120339 -0.1158582 1.0797400 -0.0672471 -0.7128534 0.6969823 0.0391612
1520504431.670286 -0.7062913 -0.1166081 1.0794169 -0.0675022 -0.7138881 0.6958455 0.0400796
1520504431.678620 -0.7003854 -0.1186520 1.0796510 -0.0686198 -0.7117741 0.6978933 0.0401723
1520504431.686953 -0.6945469 -0.1194302 1.0792667 -0.0691043 -0.7130806 0.6964504 0.0412011
1520504431.695287 -0.6887468 -0.1218497 1.0797846 -0.0695310 -0.7103977 0.6991107 0.0417702
1520504431.703620 -0.6824764 -0.1229821 1.0795661 -0.0712509 -0.7105907 0.6987385 0.0418166
1520504431.711953 -0.6766606 -0.1244885 1.0796798 -0.0716611 -0.7099230 0.6993202 0.0427235
1520504431.720287 -0.6705648 -0.1258179 1.0796733 -0.0724293 -0.7097647 0.6993755 0.0431513
1520504431.728620 -0.6645941 -0.1273940 1.0798370 -0.0735249 -0.7091338 0.6998744 0.0435802
1520504431.736953 -0.6585414 -0.1286130 1.0798749 -0.0750623 -0.7092537 0.6995605 0.0440438
1520504431.745287 -0.6523542 -0.1298769 1.0799706 -0.0762477 -0.7090891 0.6995896 0.0441963
1520504431.753620 -0.6457212 -0.1303017 1.0796727 -0.0776245 -0.7111514 0.6973512 0.0440394
1520504431.761953 -0.6392404 -0.1315233 1.0798275 -0.0788660 -0.7112984 0.6970744 0.0438411
1520504431.770286 -0.6328864 -0.1326975 1.0799423 -0.0804883 -0.7115775 0.6966047 0.0438288
1520504431.778620 -0.6264894 -0.1335976 1.0800079 -0.0813150 -0.7123334 0.6957555 0.0435109
1520504431.786953 -0.6199686 -0.1349678 1.0803590 -0.0834594 -0.7121918 0.6956357 0.0436854
1520504431.795286 -0.6135655 -0.1360430 1.0805838 -0.0848869 -0.7126346 0.6950034 0.0437765
1520504431.803620 -0.6070544 -0.1370266 1.0809348 -0.0863346 -0.7128688 0.6945894 0.0437024
1520504431.811953 -0.6006832 -0.1378338 1.0811369 -0.0866069 -0.7136567 0.6937503 0.0436341
1520504431.820287 -0.5942415 -0.1386514 1.0814675 -0.0883529 -0.7140515 0.6931032 0.0439575
1520504431.828620 -0.5876646 -0.1397617 1.0819658 -0.0899631 -0.7141851 0.6927333 0.0443493
1520504431.836953 -0.5812535 -0.1405316 1.0824303 -0.0909945 -0.7146527 0.6920911 0.0447362
1520504431.845287 -0.5748734 -0.1413780 1.0831236 -0.0919026 -0.7146325 0.6919623 0.0451942
1520504431.853620 -0.5682640 -0.1420544 1.0837389 -0.0927561 -0.7149012 0.6915845 0.0449831
1520504431.861953 -0.5614268 -0.1424946 1.0841892 -0.0946367 -0.7155701 0.6906648 0.0445588
1520504431.870287 -0.5548842 -0.1431781 1.0848822 -0.0953003 -0.7155710 0.6905943 0.0442213
1520504431.878620 -0.5482614 -0.1436002 1.0856783 -0.0963800 -0.7157530 0.6902703 0.0439931
1520504431.886953 -0.5417241 -0.1440756 1.0864890 -0.0970625 -0.7155896 0.6903654 0.0436573
1520504431.895286 -0.5352068 -0.1444238 1.0873460 -0.0983572 -0.7154305 0.6903734 0.0432386
1520504431.903620 -0.5285936 -0.1447004 1.0881714 -0.0991030 -0.7154373 0.6903005 0.0425834
1520504431.911953 -0.5220197 -0.1450944 1.0890848 -0.0990637 -0.7150036 0.6907905 0.0420088
1520504431.920286 -0.5155246 -0.1454001 1.0900167 -0.0986382 -0.7145855 0.6913421 0.0410383
1520504431.928620 -0.5090972 -0.1455154 1.0908076 -0.0989521 -0.7144548 0.6914541 0.0406699
1520504431.936953 -0.5025462 -0.1455902 1.0917202 -0.0988445 -0.7139779 0.6919932 0.0401345
1520504431.945287 -0.4959832 -0.1457493 1.0926214 -0.0991460 -0.7134258 0.6925453 0.0396818
1520504431.953620 -0.4894667 -0.1457432 1.0933463 -0.0984413 -0.7131447 0.6929697 0.0390768
1520504431.961953 -0.4832078 -0.1455900 1.0940808 -0.0974854 -0.7126952 0.6935617 0.0391703
1520504431.970287 -0.4769322 -0.1455503 1.0948710 -0.0958308 -0.7118971 0.6946328 0.0387840
1520504431.978620 -0.4708333 -0.1457044 1.0957482 -0.0943000 -0.7107036 0.6960660 0.0387313
1520504431.986953 -0.4643580 -0.1452193 1.0961352 -0.0931968 -0.7105549 0.6963923 0.0382597
1520504431.995287 -0.4580390 -0.1450476 1.0966576 -0.0917880 -0.7101952 0.6969420 0.0383361
1520504432.003620 -0.4517534 -0.1447653 1.0971715 -0.0898704 -0.7095064 0.6979052 0.0381082
1520504432.011953 -0.4458282 -0.1444222 1.0976404 -0.0883243 -0.7089908 0.6985889 0.0387865
1520504432.020286 -0.4399410 -0.1443659 1.0981842 -0.0855043 -0.7078067 0.7001048 0.0393952
1520504432.028620 -0.4334856 -0.1437358 1.0983637 -0.0851398 -0.7078522 0.7001119 0.0392403
1520504432.036953 -0.4274497 -0.1432851 1.0986753 -0.0831043 -0.7071589 0.7010438 0.0394659
1520504432.045286 -0.4212500 -0.1427344 1.0989193 -0.0817714 -0.7068379 0.7015188 0.0395595
1520504432.053620 -0.4151601 -0.1422953 1.0991589 -0.0799203 -0.7062235 0.7023457 0.0396447
1520504432.061953 -0.4088253 -0.1417997 1.0994456 -0.0787923 -0.7057425 0.7029533 0.0396983
1520504432.070287 -0.4026627 -0.1410932 1.0994854 -0.0778957 -0.7055393 0.7032619 0.0396151
1520504432.078620 -0.3965125 -0.1404009 1.0995653 -0.0762443 -0.7052185 0.7037738 0.0394480
1520504432.086953 -0.3903772 -0.1395081 1.0994981 -0.0743737 -0.7051614 0.7040508 0.0390959
1520504432.095287 -0.3840829 -0.1389706 1.0995464 -0.0732119 -0.7047926 0.7045480 0.0389811
1520504432.103620 -0.3779027 -0.1381919 1.0995370 -0.0719576 -0.7045366 0.7049455 0.0387574
1520504432.111953 -0.3717242 -0.1374004 1.0994495 -0.0705411 -0.7043121 0.7053252 0.0385336
1520504432.120287 -0.3654068 -0.1365506 1.0993287 -0.0691760 -0.7043648 0.7054271 0.0381762
1520504432.128620 -0.3596669 -0.1355908 1.0990602 -0.0668807 -0.7042461 0.7057602 0.0383021
1520504432.136953 -0.3531066 -0.1347496 1.0990427 -0.0653327 -0.7039598 0.7062431 0.0373234
1520504432.145286 -0.3470506 -0.1338313 1.0987776 -0.0641092 -0.7038796 0.7064384 0.0372597
1520504432.153620 -0.3408728 -0.1327147 1.0985468 -0.0630146 -0.7040493 0.7063796 0.0370347
1520504432.161953 -0.3342917 -0.1318619 1.0984286 -0.0622523 -0.7037776 0.7067561 0.0362982
1520504432.170286 -0.3278198 -0.1307129 1.0982327 -0.0609563 -0.7037260 0.7069612 0.0354948
1520504432.178620 -0.3214299 -0.1297040 1.0981046 -0.0595697 -0.7034366 0.7074013 0.0348101
1520504432.186953 -0.3149643 -0.1286111 1.0979433 -0.0580965 -0.7031985 0.7077961 0.0340795
1520504432.195287 -0.3084751 -0.1275129 1.0977897 -0.0572659 -0.7028295 0.7082767 0.0330965
1520504432.203620 -0.3020067 -0.1262855 1.0975361 -0.0559697 -0.7027634 0.7084806 0.0323449
1520504432.211953 -0.2955021 -0.1250101 1.0973426 -0.0543157 -0.7024962 0.7089195 0.0313372
1520504432.220287 -0.2892635 -0.1239114 1.0972523 -0.0532682 -0.7018323 0.7096740 0.0309305
1520504432.228620 -0.2824098 -0.1223727 1.0968250 -0.0522704 -0.7022854 0.7093483 0.0297984
1520504432.236953 -0.2755576 -0.1211629 1.0966602 -0.0513436 -0.7018957 0.7098473 0.0286890
1520504432.245287 -0.2689263 -0.1198881 1.0965245 -0.0501793 -0.7012706 0.7105901 0.0276281
1520504432.253620 -0.2623278 -0.1185571 1.0962920 -0.0498285 -0.7009461 0.7109588 0.0270050
1520504432.261953 -0.2557626 -0.1174431 1.0963176 -0.0483078 -0.6998153 0.7122091 0.0261345
1520504432.270286 -0.2490477 -0.1157331 1.0958042 -0.0479281 -0.7001706 0.7119136 0.0253569
1520504432.278620 -0.2421366 -0.1144524 1.0956392 -0.0476723 -0.6998356 0.7122950 0.0243591
1520504432.286953 -0.2352492 -0.1131001 1.0954149 -0.0469305 -0.6994565 0.7127569 0.0231440
1520504432.295286 -0.2282678 -0.1117091 1.0952614 -0.0448345 -0.6989044 0.7134919 0.0212557
1520504432.303620 -0.2216189 -0.1101307 1.0950007 -0.0443228 -0.6991074 0.7133417 0.0206882
1520504432.311953 -0.2145497 -0.1087948 1.0948678 -0.0442425 -0.6987406 0.7137416 0.0194203
1520504432.320287 -0.2074403 -0.1068627 1.0942693 -0.0433958 -0.6995207 0.7130720 0.0177728
1520504432.328620 -0.2002217 -0.1051566 1.0940851 -0.0429879 -0.7001172 0.7125546 0.0159345
1520504432.336953 -0.1932876 -0.1040429 1.0942208 -0.0416523 -0.6990974 0.7136663 0.0144341
1520504432.345287 -0.1860847 -0.1018812 1.0936777 -0.0408905 -0.7008250 0.7120437 0.0128846
1520504432.353620 -0.1788761 -0.1005831 1.0936578 -0.0395465 -0.7002124 0.7127582 0.0106985
1520504432.361953 -0.1715420 -0.0987474 1.0933910 -0.0387466 -0.7011808 0.7118742 0.0089005
1520504432.370287 -0.1642383 -0.0966619 1.0929125 -0.0384552 -0.7022804 0.7108250 0.0071663
1520504432.378620 -0.1574418 -0.0946147 1.0923942 -0.0359500 -0.7034395 0.7098226 0.0056934
1520504432.386953 -0.1502377 -0.0930687 1.0923027 -0.0346579 -0.7037922 0.7095462 0.0044347
1520504432.395286 -0.1426237 -0.0911492 1.0919587 -0.0348310 -0.7047672 0.7085792 0.0023510
1520504432.403620 -0.1354247 -0.0892875 1.0915660 -0.0335230 -0.7059072 0.7075097 0.0010996
1520504432.411953 -0.1284821 -0.0872622 1.0910726 0.0318530 0.7072581 -0.7062374 0.0001763
1520504432.420286 -0.1212440 -0.0855869 1.0907741 0.0304615 0.7077672 -0.7057862 0.0018983
1520504432.428620 -0.1140631 -0.0837399 1.0903595 0.0297237 0.7089768 -0.7045990 0.0029515
1520504432.436953 -0.1066417 -0.0821904 1.0901281 0.0291513 0.7097289 -0.7038607 0.0038956
1520504432.445287 -0.0995652 -0.0806205 1.0897076 0.0284591 0.7106880 -0.7029170 0.0044994
1520504432.453620 -0.0925563 -0.0788958 1.0892473 0.0277261 0.7117353 -0.7018811 0.0051987
1520504432.461953 -0.0854414 -0.0774365 1.0889407 0.0277920 0.7124567 -0.7011400 0.0059744
1520504432.470287 -0.0782879 -0.0761031 1.0887711 0.0280368 0.7127736 -0.7008008 0.0067845
1520504432.478620 -0.0709748 -0.0747751 1.0884970 0.0280309 0.7132862 -0.7002675 0.0079058
1520504432.486953 -0.0636193 -0.0736162 1.0884053 0.0289955 0.7136247 -0.6998781 0.0083482
1520504432.495287 -0.0562755 -0.0721912 1.0882961 0.0293238 0.7140107 -0.6994572 0.0094076
1520504432.503620 -0.0491733 -0.0708195 1.0881491 0.0295994 0.7142912 -0.6991489 0.0101396
1520504432.511953 -0.0421436 -0.0698196 1.0883451 0.0302503 0.7140812 -0.6993353 0.0101549
1520504432.520286 -0.0344624 -0.0683158 1.0881865 0.0314465 0.7147274 -0.6985921 0.0120370
1520504432.528620 -0.0273254 -0.0672461 1.0883816 0.0316684 0.7145418 -0.6987668 0.0123356
1520504432.536953 -0.0195453 -0.0658454 1.0883575 0.0328817 0.7148697 -0.6983419 0.0140952
1520504432.545286 -0.0124021 -0.0646649 1.0884977 0.0332256 0.7151368 -0.6980420 0.0145864
1520504432.553620 -0.0048141 -0.0633532 1.0887113 0.0336343 0.7148891 -0.6982490 0.0158296
1520504432.561953 0.0028206 -0.0620810 1.0888087 0.0340797 0.7149692 -0.6981190 0.0169527
1520504432.570287 0.0101897 -0.0606692 1.0886726 0.0341002 0.7156523 -0.6974037 0.0175205
1520504432.578620 0.0177471 -0.0593977 1.0886784 0.0344228 0.7156960 -0.6973188 0.0184590
1520504432.586953 0.0254652 -0.0580886 1.0886788 0.0335003 0.7156547 -0.6973796 0.0194377
1520504432.595287 0.0329957 -0.0567420 1.0884531 0.0329793 0.7159629 -0.6970716 0.0200167
1520504432.603620 0.0404894 -0.0555770 1.0880970 0.0324110 0.7163740 -0.6966743 0.0200695
1520504432.611953 0.0482339 -0.0543309 1.0879592 0.0315067 0.7162648 -0.6968073 0.0207754
1520504432.620287 0.0557032 -0.0530106 1.0875618 0.0310002 0.7165929 -0.6964953 0.0206874
1520504432.628620 0.0631421 -0.0520413 1.0871010 0.0298987 0.7167115 -0.6964276 0.0204775
1520504432.636953 0.0709583 -0.0507540 1.0866890 0.0277946 0.7168034 -0.6964004 0.0211361
1520504432.645286 0.0787006 -0.0497970 1.0863237 0.0276361 0.7166830 -0.6965344 0.0210130
1520504432.653620 0.0861837 -0.0488838 1.0857500 0.0263859 0.7166732 -0.6966059 0.0205796
1520504432.661953 0.0939615 -0.0480006 1.0852805 0.0249098 0.7162000 -0.6971393 0.0208305
1520504432.670286 0.1017623 -0.0469396 1.0846942 0.0236292 0.7160685 -0.6973050 0.0212910
1520504432.678620 0.1097233 -0.0458664 1.0840820 0.0224373 0.7161748 -0.6972320 0.0213958
1520504432.686953 0.1175189 -0.0450958 1.0833746 0.0206914 0.7158665 -0.6975991 0.0215077
1520504432.695287 0.1254115 -0.0440213 1.0826347 0.0179264 0.7158445 -0.6976827 0.0220025
1520504432.703620 0.1334937 -0.0434833 1.0820421 0.0173402 0.7154138 -0.6981419 0.0219161
1520504432.711953 0.1417365 -0.0424209 1.0810817 0.0158878 0.7155970 -0.6979576 0.0228863
1520504432.720287 0.1495625 -0.0421259 1.0806707 0.0135210 0.7144890 -0.6991513 0.0225840
1520504432.728620 0.1576751 -0.0414971 1.0799706 0.0119492 0.7140943 -0.6995771 0.0227695
