#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520429891.800569 0.6140536 0.0866347 1.1908594 -0.0203579 -0.0200356 -0.0385652 0.9988478
1520429891.808902 0.6139808 0.0866697 1.1906633 -0.0207295 -0.0193143 -0.0386258 0.9988520
1520429891.817236 0.6138659 0.0866036 1.1905240 -0.0220366 -0.0187925 -0.0388942 0.9988235
1520429891.825569 0.6137022 0.0866979 1.1902662 -0.0224702 -0.0181392 -0.0389256 0.9988247
1520429891.833902 0.6137160 0.0869210 1.1898226 -0.0219995 -0.0183711 -0.0397687 0.9987978
1520429891.842236 0.6134343 0.0870554 1.1895097 -0.0224810 -0.0172226 -0.0394144 0.9988216
1520429891.850569 0.6131876 0.0871078 1.1892362 -0.0227842 -0.0163319 -0.0394008 0.9988302
1520429891.858902 0.6128331 0.0870786 1.1890367 -0.0233264 -0.0155836 -0.0397676 0.9988151
1520429891.867235 0.6126994 0.0872708 1.1885969 -0.0227386 -0.0155633 -0.0400797 0.9988165
1520429891.875569 0.6121123 0.0872253 1.1884151 -0.0233269 -0.0142470 -0.0401751 0.9988187
1520429891.883902 0.6117067 0.0873037 1.1880412 -0.0231624 -0.0138967 -0.0405358 0.9988129
1520429891.892236 0.6112229 0.0873833 1.1876378 -0.0229457 -0.0134954 -0.0409213 0.9988077
1520429891.900569 0.6106204 0.0874581 1.1872105 -0.0224785 -0.0134915 -0.0416482 0.9987883
1520429891.908902 0.6099872 0.0875388 1.1868060 -0.0219005 -0.0132685 -0.0420726 0.9987864
1520429891.917235 0.6093893 0.0876086 1.1864419 -0.0213720 -0.0133523 -0.0425628 0.9987759
1520429891.925569 0.6089114 0.0877900 1.1859213 -0.0202859 -0.0143151 -0.0432214 0.9987570
1520429891.933902 0.6078832 0.0876840 1.1857023 -0.0207542 -0.0143341 -0.0440310 0.9987117
1520429891.942236 0.6070120 0.0877701 1.1853618 -0.0201751 -0.0147865 -0.0448412 0.9986809
1520429891.950569 0.6059460 0.0879103 1.1851261 -0.0198333 -0.0147443 -0.0459369 0.9986386
1520429891.958902 0.6048970 0.0880033 1.1848318 -0.0193010 -0.0151905 -0.0468789 0.9985986
1520429891.967236 0.6038021 0.0881282 1.1845978 -0.0191577 -0.0155184 -0.0473579 0.9985737
1520429891.975569 0.6030780 0.0884557 1.1841116 -0.0174263 -0.0172118 -0.0480137 0.9985463
1520429891.983902 0.6019262 0.0886168 1.1838843 -0.0173704 -0.0179566 -0.0487945 0.9984963
1520429891.992235 0.6003675 0.0886577 1.1839726 -0.0184519 -0.0171101 -0.0492101 0.9984714
1520429892.000569 0.5991831 0.0889305 1.1838748 -0.0187666 -0.0175799 -0.0489933 0.9984680
1520429892.008902 0.5982506 0.0893197 1.1834928 -0.0177561 -0.0189088 -0.0498684 0.9984189
1520429892.017236 0.5966535 0.0894826 1.1835276 -0.0187680 -0.0186448 -0.0496504 0.9984162
1520429892.025569 0.5953896 0.0896218 1.1835677 -0.0192045 -0.0187284 -0.0497190 0.9984030
1520429892.033902 0.5937896 0.0898768 1.1836652 -0.0198150 -0.0180752 -0.0500956 0.9983842
1520429892.042235 0.5925291 0.0903751 1.1833096 -0.0195172 -0.0192787 -0.0504928 0.9983476
1520429892.050569 0.5907426 0.0903997 1.1836071 -0.0209776 -0.0181435 -0.0509175 0.9983177
1520429892.058902 0.5890819 0.0906727 1.1836249 -0.0218949 -0.0180458 -0.0513574 0.9982772
1520429892.067236 0.5877213 0.0911464 1.1833750 -0.0211958 -0.0187800 -0.0516623 0.9982630
1520429892.075569 0.5857477 0.0911927 1.1837295 -0.0225372 -0.0176326 -0.0519462 0.9982398
1520429892.083902 0.5842790 0.0916107 1.1835008 -0.0216699 -0.0183842 -0.0520921 0.9982379
1520429892.092236 0.5820719 0.0916783 1.1838454 -0.0230846 -0.0167037 -0.0518793 0.9982468
1520429892.100569 0.5804843 0.0921976 1.1836415 -0.0223543 -0.0176968 -0.0521432 0.9982325
1520429892.108902 0.5781506 0.0923774 1.1839437 -0.0234347 -0.0166698 -0.0527759 0.9981922
1520429892.117235 0.5760786 0.0927230 1.1840082 -0.0236090 -0.0162395 -0.0528385 0.9981919
1520429892.125569 0.5739969 0.0930616 1.1839995 -0.0236432 -0.0161258 -0.0527910 0.9981954
1520429892.133902 0.5720900 0.0936282 1.1837069 -0.0225278 -0.0172534 -0.0531556 0.9981830
1520429892.142236 0.5695729 0.0937992 1.1839927 -0.0236061 -0.0160217 -0.0530473 0.9981844
1520429892.150569 0.5676043 0.0943449 1.1837922 -0.0229176 -0.0170220 -0.0528937 0.9981920
1520429892.158902 0.5652456 0.0947062 1.1838081 -0.0233042 -0.0170387 -0.0527594 0.9981899
1520429892.167235 0.5628784 0.0950987 1.1838461 -0.0235379 -0.0166083 -0.0524102 0.9982100
1520429892.175569 0.5601458 0.0953178 1.1841756 -0.0242789 -0.0160395 -0.0522985 0.9982075
1520429892.183902 0.5577964 0.0959379 1.1837584 -0.0231528 -0.0168807 -0.0525762 0.9982058
1520429892.192236 0.5550141 0.0960564 1.1839949 -0.0249428 -0.0171657 -0.0526197 0.9981555
1520429892.200569 0.5524079 0.0963846 1.1839778 -0.0245503 -0.0171701 -0.0525470 0.9981690
1520429892.208902 0.5496291 0.0967524 1.1838969 -0.0241915 -0.0167097 -0.0521235 0.9982077
1520429892.217236 0.5468616 0.0971213 1.1838840 -0.0240231 -0.0168493 -0.0518587 0.9982233
1520429892.225569 0.5441264 0.0976501 1.1836808 -0.0236067 -0.0179114 -0.0520470 0.9982049
1520429892.233902 0.5411353 0.0980088 1.1835959 -0.0238595 -0.0177541 -0.0516452 0.9982226
1520429892.242235 0.5380340 0.0982074 1.1836716 -0.0243960 -0.0173681 -0.0512815 0.9982351
1520429892.250569 0.5348547 0.0985612 1.1836359 -0.0245189 -0.0171967 -0.0512800 0.9982352
1520429892.258902 0.5316555 0.0988589 1.1835526 -0.0249779 -0.0174071 -0.0510891 0.9982299
1520429892.267236 0.5282902 0.0991078 1.1834419 -0.0253086 -0.0171201 -0.0509657 0.9982329
1520429892.275569 0.5251383 0.0994804 1.1831914 -0.0240713 -0.0179313 -0.0515933 0.9982170
1520429892.283902 0.5213460 0.0995854 1.1831593 -0.0250395 -0.0172438 -0.0514179 0.9982143
1520429892.292235 0.5177797 0.0998032 1.1830248 -0.0249975 -0.0168928 -0.0511343 0.9982360
1520429892.300569 0.5140629 0.1001901 1.1826507 -0.0240603 -0.0173889 -0.0519120 0.9982103
1520429892.308902 0.5101375 0.1003343 1.1825017 -0.0242001 -0.0172397 -0.0527257 0.9981669
1520429892.317236 0.5062544 0.1005504 1.1822308 -0.0240566 -0.0172968 -0.0528346 0.9981636
1520429892.325569 0.5022829 0.1008034 1.1819112 -0.0234365 -0.0170936 -0.0528798 0.9981795
1520429892.333902 0.4984315 0.1010636 1.1816907 -0.0230775 -0.0174655 -0.0524656 0.9982033
1520429892.342236 0.4944054 0.1013519 1.1813591 -0.0221831 -0.0176056 -0.0526892 0.9982093
1520429892.350569 0.4902612 0.1017184 1.1809891 -0.0217238 -0.0173408 -0.0523436 0.9982422
1520429892.358902 0.4862474 0.1021688 1.1805397 -0.0213393 -0.0173337 -0.0523593 0.9982498
1520429892.367235 0.4819854 0.1026548 1.1802178 -0.0209315 -0.0173354 -0.0518484 0.9982851
1520429892.375569 0.4774971 0.1028903 1.1799931 -0.0212962 -0.0160521 -0.0518671 0.9982979
1520429892.383902 0.4731629 0.1033160 1.1797334 -0.0212079 -0.0158337 -0.0509724 0.9983493
1520429892.392236 0.4689098 0.1037967 1.1792994 -0.0203851 -0.0156023 -0.0510945 0.9983638
1520429892.400569 0.4646668 0.1040905 1.1792442 -0.0206615 -0.0154409 -0.0503016 0.9984009
1520429892.408902 0.4600797 0.1044230 1.1790017 -0.0210528 -0.0144864 -0.0499164 0.9984264
1520429892.417235 0.4555264 0.1048520 1.1788121 -0.0212701 -0.0138214 -0.0493109 0.9984613
1520429892.425569 0.4510156 0.1052701 1.1786615 -0.0213103 -0.0133973 -0.0493601 0.9984638
1520429892.433902 0.4464009 0.1056244 1.1785037 -0.0221270 -0.0127451 -0.0482226 0.9985102
1520429892.442236 0.4415202 0.1060040 1.1785771 -0.0227522 -0.0109889 -0.0476689 0.9985436
1520429892.450569 0.4372903 0.1063762 1.1783230 -0.0229428 -0.0116732 -0.0468775 0.9985689
1520429892.458902 0.4327094 0.1068142 1.1781017 -0.0228404 -0.0111487 -0.0461082 0.9986131
1520429892.467236 0.4280564 0.1071517 1.1780160 -0.0232601 -0.0103235 -0.0452828 0.9986500
1520429892.475569 0.4234454 0.1073741 1.1779767 -0.0238794 -0.0096311 -0.0446896 0.9986690
1520429892.483902 0.4187133 0.1077129 1.1778193 -0.0240107 -0.0088634 -0.0439752 0.9987047
1520429892.492235 0.4140128 0.1080493 1.1776627 -0.0237177 -0.0075752 -0.0431347 0.9987590
1520429892.500569 0.4093304 0.1084082 1.1775611 -0.0237369 -0.0064146 -0.0424146 0.9987975
1520429892.508902 0.4042459 0.1085510 1.1776949 -0.0243054 -0.0041472 -0.0418409 0.9988200
1520429892.517236 0.3994566 0.1088502 1.1775115 -0.0239639 -0.0031323 -0.0414864 0.9988467
1520429892.525569 0.3947795 0.1089271 1.1774913 -0.0240545 -0.0022342 -0.0408050 0.9988750
1520429892.533902 0.3900591 0.1091629 1.1773944 -0.0239453 -0.0010583 -0.0400464 0.9989103
1520429892.542235 0.3855538 0.1095418 1.1770760 -0.0227364 -0.0014282 -0.0401180 0.9989352
1520429892.550569 0.3807408 0.1096878 1.1770535 -0.0222953 -0.0000320 -0.0395518 0.9989688
1520429892.558902 0.3762702 0.1102564 1.1767523 -0.0205321 -0.0004788 -0.0403473 0.9989746
1520429892.567236 0.3713502 0.1100867 1.1769189 -0.0212857 0.0011162 -0.0390232 0.9990109
1520429892.575569 0.3667278 0.1105323 1.1766595 -0.0200673 0.0009670 -0.0392655 0.9990268
1520429892.583902 0.3619772 0.1106893 1.1764422 -0.0192251 0.0017003 -0.0382646 0.9990812
1520429892.592236 0.3571987 0.1107174 1.1764367 -0.0185977 0.0020787 -0.0387214 0.9990748
1520429892.600569 0.3525249 0.1108878 1.1762749 -0.0174226 0.0023905 -0.0378819 0.9991275
1520429892.608902 0.3476516 0.1108237 1.1762993 -0.0175184 0.0029404 -0.0379921 0.9991201
1520429892.617235 0.3427839 0.1107652 1.1762996 -0.0173807 0.0037444 -0.0369082 0.9991605
1520429892.625569 0.3380526 0.1107193 1.1762860 -0.0175287 0.0037910 -0.0372552 0.9991448
1520429892.633902 0.3332473 0.1105748 1.1762856 -0.0168981 0.0046789 -0.0363349 0.9991858
1520429892.642236 0.3287567 0.1107196 1.1761566 -0.0162341 0.0037686 -0.0370956 0.9991727
1520429892.650569 0.3239504 0.1105124 1.1762364 -0.0160029 0.0044161 -0.0366348 0.9991908
1520429892.658902 0.3193404 0.1103712 1.1762946 -0.0155215 0.0040687 -0.0371211 0.9991819
1520429892.667235 0.3142056 0.1100453 1.1765913 -0.0165376 0.0056987 -0.0361311 0.9991940
1520429892.675569 0.3095920 0.1097580 1.1767088 -0.0166844 0.0055929 -0.0367151 0.9991708
1520429892.683902 0.3047896 0.1095972 1.1768149 -0.0164968 0.0062120 -0.0360518 0.9991944
1520429892.692236 0.3001839 0.1092817 1.1769974 -0.0167092 0.0055522 -0.0360460 0.9991950
1520429892.700569 0.2953948 0.1089918 1.1770980 -0.0166137 0.0063770 -0.0354769 0.9992120
1520429892.708902 0.2907350 0.1087168 1.1773458 -0.0168988 0.0058791 -0.0356863 0.9992029
1520429892.717236 0.2859688 0.1081188 1.1776021 -0.0168981 0.0063347 -0.0355833 0.9992038
1520429892.725569 0.2810844 0.1079662 1.1777164 -0.0168955 0.0055768 -0.0360142 0.9991929
1520429892.733902 0.2762983 0.1071369 1.1781169 -0.0176649 0.0062344 -0.0359426 0.9991783
1520429892.742235 0.2715103 0.1067397 1.1783769 -0.0180352 0.0057194 -0.0362207 0.9991647
1520429892.750569 0.2665751 0.1061401 1.1785818 -0.0183520 0.0061134 -0.0368457 0.9991337
1520429892.758902 0.2616898 0.1053635 1.1789956 -0.0192949 0.0059345 -0.0371538 0.9991056
1520429892.767236 0.2567635 0.1047463 1.1791681 -0.0196071 0.0061498 -0.0383263 0.9990540
1520429892.775569 0.2518370 0.1039761 1.1795465 -0.0209138 0.0060697 -0.0385420 0.9990197
1520429892.783902 0.2468379 0.1030696 1.1797523 -0.0221873 0.0063383 -0.0392836 0.9989616
1520429892.792235 0.2417611 0.1022768 1.1799079 -0.0226892 0.0062847 -0.0404162 0.9989055
1520429892.800569 0.2366819 0.1013939 1.1800611 -0.0232900 0.0062673 -0.0415036 0.9988472
1520429892.808902 0.2316602 0.1002824 1.1802531 -0.0244195 0.0060144 -0.0425028 0.9987798
1520429892.817236 0.2264190 0.0993452 1.1802891 -0.0249741 0.0057843 -0.0432910 0.9987336
1520429892.825569 0.2215508 0.0980994 1.1803701 -0.0261702 0.0050716 -0.0438540 0.9986822
1520429892.833902 0.2164699 0.0973608 1.1801815 -0.0247664 0.0043321 -0.0459955 0.9986252
1520429892.842236 0.2108844 0.0961306 1.1803817 -0.0256720 0.0053733 -0.0467296 0.9985632
1520429892.850569 0.2059801 0.0949318 1.1801467 -0.0262116 0.0040614 -0.0468631 0.9985491
1520429892.858902 0.2002771 0.0935951 1.1802234 -0.0266303 0.0050611 -0.0479232 0.9984831
1520429892.867235 0.1952743 0.0922128 1.1800217 -0.0274271 0.0037860 -0.0488392 0.9984228
1520429892.875569 0.1897129 0.0909062 1.1799643 -0.0278171 0.0036535 -0.0501962 0.9983452
1520429892.883902 0.1845439 0.0896406 1.1794842 -0.0278711 0.0023384 -0.0509118 0.9983114
1520429892.892236 0.1790184 0.0881350 1.1792582 -0.0284076 0.0023295 -0.0521702 0.9982314
1520429892.900569 0.1735619 0.0865840 1.1790063 -0.0287001 0.0015703 -0.0531454 0.9981730
1520429892.908902 0.1677712 0.0852207 1.1787017 -0.0292813 0.0018935 -0.0544627 0.9980846
1520429892.917235 0.1625046 0.0836192 1.1782717 -0.0294782 0.0009003 -0.0543573 0.9980859
1520429892.925569 0.1569698 0.0820316 1.1778771 -0.0300045 0.0002297 -0.0555406 0.9980055
1520429892.933902 0.1513207 0.0805391 1.1774007 -0.0299042 0.0000916 -0.0559374 0.9979863
1520429892.942236 0.1457439 0.0788465 1.1769987 -0.0305122 -0.0003419 -0.0565707 0.9979322
1520429892.950569 0.1401031 0.0772123 1.1765291 -0.0302988 -0.0004013 -0.0572515 0.9978998
1520429892.958902 0.1343667 0.0755583 1.1760316 -0.0304109 -0.0006076 -0.0582187 0.9978404
1520429892.967236 0.1285949 0.0738777 1.1754398 -0.0300680 -0.0008145 -0.0590348 0.9978027
1520429892.975569 0.1229051 0.0719586 1.1749652 -0.0302685 -0.0006157 -0.0592138 0.9977861
1520429892.983902 0.1169751 0.0702886 1.1743485 -0.0302439 -0.0007760 -0.0599588 0.9977423
1520429892.992235 0.1110746 0.0685331 1.1737158 -0.0299068 -0.0007392 -0.0610214 0.9976880
1520429893.000569 0.1051300 0.0667386 1.1730461 -0.0294604 -0.0004231 -0.0616993 0.9976598
1520429893.008902 0.0992046 0.0648444 1.1724626 -0.0297868 -0.0003411 -0.0623347 0.9976107
1520429893.017236 0.0929603 0.0630956 1.1716767 -0.0290643 0.0005385 -0.0624810 0.9976227
1520429893.025569 0.0870300 0.0611818 1.1711248 -0.0290275 0.0006564 -0.0633336 0.9975700
1520429893.033902 0.0809197 0.0593032 1.1704555 -0.0286866 0.0010404 -0.0637761 0.9975513
1520429893.042235 0.0748298 0.0573755 1.1700245 -0.0290336 0.0014509 -0.0643780 0.9975021
1520429893.050569 0.0686825 0.0553844 1.1695349 -0.0293118 0.0019855 -0.0647076 0.9974717
1520429893.058902 0.0625661 0.0533310 1.1690173 -0.0293415 0.0025758 -0.0640976 0.9975089
1520429893.067236 0.0563697 0.0514328 1.1685187 -0.0291836 0.0030107 -0.0652245 0.9974392
1520429893.075569 0.0500373 0.0497027 1.1680745 -0.0289002 0.0034479 -0.0659976 0.9973952
1520429893.083902 0.0438463 0.0477740 1.1677023 -0.0295376 0.0034949 -0.0664907 0.9973436
1520429893.092236 0.0376550 0.0460839 1.1673372 -0.0294507 0.0036074 -0.0666446 0.9973355
1520429893.100569 0.0310054 0.0441284 1.1671264 -0.0302312 0.0048068 -0.0672093 0.9972692
1520429893.108902 0.0246013 0.0423369 1.1668496 -0.0299805 0.0057797 -0.0681537 0.9972075
1520429893.117235 0.0182142 0.0404349 1.1667660 -0.0307826 0.0056514 -0.0683651 0.9971693
1520429893.125569 0.0117014 0.0388020 1.1665576 -0.0303092 0.0065731 -0.0687341 0.9971528
1520429893.133902 0.0052140 0.0369838 1.1665995 -0.0306882 0.0067201 -0.0695397 0.9970844
1520429893.142236 -0.0013909 0.0352659 1.1666454 -0.0304508 0.0073255 -0.0702205 0.9970397
1520429893.150569 -0.0079596 0.0335724 1.1666322 -0.0304066 0.0079017 -0.0706576 0.9970058
1520429893.158902 -0.0144532 0.0319603 1.1667902 -0.0298551 0.0075860 -0.0718706 0.9969382
1520429893.167235 -0.0211883 0.0303901 1.1669420 -0.0300651 0.0086670 -0.0720224 0.9969121
1520429893.175569 -0.0277393 0.0286045 1.1673164 -0.0306311 0.0089455 -0.0727636 0.9968386
1520429893.183902 -0.0344981 0.0271001 1.1675662 -0.0300222 0.0097915 -0.0735438 0.9967919
1520429893.192236 -0.0409860 0.0255729 1.1680663 -0.0305286 0.0102155 -0.0743527 0.9967123
1520429893.200569 -0.0477712 0.0237860 1.1686186 -0.0311275 0.0114854 -0.0744151 0.9966753
1520429893.208902 -0.0544837 0.0222056 1.1692142 -0.0316148 0.0122472 -0.0751601 0.9965949
1520429893.217236 -0.0611401 0.0209580 1.1697950 -0.0311119 0.0130038 -0.0773048 0.9964371
1520429893.225569 -0.0679677 0.0194877 1.1705139 -0.0316497 0.0143751 -0.0781999 0.9963315
1520429893.233902 -0.0747783 0.0180774 1.1712207 -0.0319541 0.0152639 -0.0796201 0.9961961
1520429893.242235 -0.0815239 0.0168554 1.1719774 -0.0310759 0.0156413 -0.0819871 0.9960260
1520429893.250569 -0.0881867 0.0155368 1.1728978 -0.0312845 0.0167068 -0.0838549 0.9958466
1520429893.258902 -0.0950818 0.0143304 1.1737637 -0.0317571 0.0177650 -0.0852657 0.9956936
1520429893.267236 -0.1022095 0.0130590 1.1747457 -0.0335169 0.0199766 -0.0854970 0.9955741
1520429893.275569 -0.1090428 0.0119864 1.1757467 -0.0336951 0.0212042 -0.0871586 0.9953986
1520429893.283902 -0.1158739 0.0109920 1.1767277 -0.0340930 0.0214392 -0.0889899 0.9952180
1520429893.292235 -0.1228095 0.0102256 1.1776994 -0.0338496 0.0216498 -0.0912362 0.9950183
1520429893.300569 -0.1294298 0.0090497 1.1789125 -0.0346906 0.0218245 -0.0918347 0.9949305
1520429893.308902 -0.1362130 0.0082090 1.1800061 -0.0345523 0.0218745 -0.0931589 0.9948111
1520429893.317236 -0.1427243 0.0072844 1.1812342 -0.0352228 0.0209093 -0.0943306 0.9946979
1520429893.325569 -0.1493441 0.0064104 1.1824508 -0.0356470 0.0208417 -0.0950019 0.9946203
1520429893.333902 -0.1558072 0.0058861 1.1835007 -0.0346559 0.0194537 -0.0966102 0.9945285
1520429893.342236 -0.1628664 0.0052791 1.1846574 -0.0352143 0.0194089 -0.0979678 0.9943770
1520429893.350569 -0.1693384 0.0046152 1.1858603 -0.0354675 0.0186802 -0.0989522 0.9942845
1520429893.358902 -0.1755930 0.0036402 1.1870562 -0.0355492 0.0191048 -0.0987077 0.9942978
1520429893.367235 -0.1822294 0.0031147 1.1881834 -0.0358599 0.0181549 -0.0998831 0.9941870
1520429893.375569 -0.1887911 0.0025518 1.1891822 -0.0356008 0.0183195 -0.1017010 0.9940090
1520429893.383902 -0.1952025 0.0019779 1.1902809 -0.0360743 0.0184809 -0.1021509 0.9939428
1520429893.392236 -0.2016811 0.0014738 1.1912717 -0.0366567 0.0179918 -0.1042565 0.9937118
1520429893.400569 -0.2082555 0.0010526 1.1921717 -0.0369179 0.0180054 -0.1055323 0.9935672
1520429893.408902 -0.2146317 0.0004268 1.1929993 -0.0372830 0.0185477 -0.1065312 0.9934370
1520429893.417235 -0.2210784 -0.0001759 1.1938515 -0.0379984 0.0187827 -0.1074210 0.9933097
1520429893.425569 -0.2275078 -0.0007822 1.1945211 -0.0393421 0.0187099 -0.1080213 0.9931936
1520429893.433902 -0.2340140 -0.0013538 1.1952471 -0.0401475 0.0192314 -0.1089974 0.9930448
1520429893.442236 -0.2405412 -0.0018265 1.1957756 -0.0407067 0.0198170 -0.1100543 0.9928939
1520429893.450569 -0.2468245 -0.0024597 1.1962224 -0.0415643 0.0196714 -0.1105476 0.9928065
1520429893.458902 -0.2536584 -0.0029716 1.1966811 -0.0429544 0.0204210 -0.1117710 0.9925952
1520429893.467236 -0.2602022 -0.0035283 1.1970535 -0.0443306 0.0208548 -0.1126548 0.9924257
1520429893.475569 -0.2667474 -0.0042352 1.1973776 -0.0457118 0.0210891 -0.1131709 0.9922994
1520429893.483902 -0.2733925 -0.0047678 1.1975043 -0.0467100 0.0214739 -0.1137214 0.9921817
1520429893.492235 -0.2802869 -0.0049935 1.1974537 -0.0470008 0.0220243 -0.1153362 0.9919695
1520429893.500569 -0.2867898 -0.0056670 1.1975227 -0.0482914 0.0220724 -0.1156533 0.9918695
1520429893.508902 -0.2933782 -0.0063193 1.1975197 -0.0498648 0.0219297 -0.1160171 0.9917523
1520429893.517236 -0.3000048 -0.0067531 1.1972293 -0.0503547 0.0215060 -0.1168889 0.9916344
1520429893.525569 -0.3068991 -0.0072594 1.1971337 -0.0517472 0.0217542 -0.1174729 0.9914883
1520429893.533902 -0.3136534 -0.0078465 1.1968226 -0.0520989 0.0217915 -0.1176671 0.9914461
1520429893.542235 -0.3204145 -0.0082968 1.1964678 -0.0527354 0.0214888 -0.1182745 0.9913467
1520429893.550569 -0.3270808 -0.0087027 1.1959161 -0.0527605 0.0205746 -0.1185346 0.9913337
1520429893.558902 -0.3339369 -0.0091131 1.1953681 -0.0524306 0.0202168 -0.1189973 0.9913032
1520429893.567236 -0.3408436 -0.0095288 1.1949657 -0.0531154 0.0197118 -0.1192697 0.9912441
1520429893.575569 -0.3476432 -0.0099571 1.1943407 -0.0529155 0.0189300 -0.1193953 0.9912549
1520429893.583902 -0.3544661 -0.0103592 1.1937215 -0.0527800 0.0179600 -0.1192869 0.9912933
1520429893.592236 -0.3613563 -0.0106133 1.1930406 -0.0524498 0.0168244 -0.1192461 0.9913356
1520429893.600569 -0.3681138 -0.0109591 1.1921850 -0.0512612 0.0157394 -0.1185493 0.9914992
1520429893.608902 -0.3749964 -0.0111202 1.1914537 -0.0508264 0.0145275 -0.1190075 0.9914852
1520429893.617235 -0.3819306 -0.0113289 1.1906922 -0.0504822 0.0131833 -0.1188066 0.9915456
1520429893.625569 -0.3888315 -0.0114856 1.1899048 -0.0503205 0.0119583 -0.1185204 0.9916036
1520429893.633902 -0.3955613 -0.0117113 1.1890743 -0.0496357 0.0110191 -0.1178118 0.9917335
1520429893.642236 -0.4023735 -0.0120087 1.1883430 -0.0494406 0.0105537 -0.1167030 0.9918794
1520429893.650569 -0.4092832 -0.0121634 1.1874810 -0.0490903 0.0097015 -0.1163291 0.9919494
1520429893.658902 -0.4162098 -0.0123074 1.1866737 -0.0494838 0.0088066 -0.1160007 0.9919766
1520429893.667235 -0.4232253 -0.0123487 1.1857480 -0.0490781 0.0084274 -0.1153973 0.9920705
1520429893.675569 -0.4301224 -0.0125065 1.1849550 -0.0495425 0.0076106 -0.1152199 0.9920746
1520429893.683902 -0.4371894 -0.0125863 1.1840613 -0.0494764 0.0071707 -0.1150163 0.9921048
1520429893.692236 -0.4442155 -0.0126570 1.1831429 -0.0498773 0.0063394 -0.1150354 0.9920882
1520429893.700569 -0.4513101 -0.0127060 1.1822155 -0.0499663 0.0059436 -0.1148037 0.9921130
1520429893.708902 -0.4583956 -0.0127854 1.1811874 -0.0497497 0.0055429 -0.1143171 0.9921824
1520429893.717236 -0.4654137 -0.0129061 1.1803115 -0.0500320 0.0051174 -0.1136886 0.9922427
1520429893.725569 -0.4725512 -0.0129493 1.1793415 -0.0499283 0.0047219 -0.1131966 0.9923061
1520429893.733902 -0.4796220 -0.0131798 1.1784156 -0.0499171 0.0048108 -0.1121419 0.9924260
1520429893.742235 -0.4868030 -0.0133144 1.1774102 -0.0498903 0.0044444 -0.1114957 0.9925018
1520429893.750569 -0.4939733 -0.0134015 1.1764548 -0.0495662 0.0045183 -0.1110909 0.9925631
1520429893.758902 -0.5013037 -0.0134690 1.1753407 -0.0495357 0.0046292 -0.1102442 0.9926586
