#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520503195.395976 -0.9605825 -0.1623127 1.1662021 0.0192525 -0.0092118 -0.0585070 0.9980588
1520503195.404309 -0.9658766 -0.1637875 1.1661091 0.0190646 -0.0087733 -0.0577966 0.9981078
1520503195.412643 -0.9709785 -0.1651214 1.1660527 0.0196992 -0.0085671 -0.0581814 0.9980749
1520503195.420976 -0.9761180 -0.1664307 1.1660064 0.0203593 -0.0083782 -0.0587143 0.9980320
1520503195.429309 -0.9812477 -0.1678169 1.1657415 0.0206550 -0.0080074 -0.0588047 0.9980237
1520503195.437643 -0.9863044 -0.1693537 1.1655798 0.0205021 -0.0080365 -0.0585398 0.9980422
1520503195.445976 -0.9913141 -0.1708910 1.1653199 0.0209005 -0.0077463 -0.0590084 0.9980086
1520503195.454309 -0.9962735 -0.1723673 1.1649388 0.0221914 -0.0074185 -0.0596516 0.9979450
1520503195.462642 -1.0012763 -0.1740514 1.1646233 0.0220458 -0.0071582 -0.0594425 0.9979626
1520503195.470976 -1.0061494 -0.1758914 1.1641924 0.0214797 -0.0070599 -0.0586353 0.9980234
1520503195.479309 -1.0110628 -0.1776833 1.1637252 0.0212376 -0.0071210 -0.0584064 0.9980416
1520503195.487642 -1.0157916 -0.1795634 1.1633263 0.0211261 -0.0075254 -0.0581645 0.9980551
1520503195.495976 -1.0206727 -0.1813801 1.1627556 0.0209097 -0.0073907 -0.0582563 0.9980553
1520503195.504309 -1.0253965 -0.1833514 1.1622468 0.0206436 -0.0076439 -0.0578605 0.9980819
1520503195.512643 -1.0300953 -0.1852779 1.1616847 0.0205181 -0.0082325 -0.0572790 0.9981134
1520503195.520976 -1.0348362 -0.1873687 1.1610823 0.0197654 -0.0087275 -0.0567815 0.9981528
1520503195.529309 -1.0391578 -0.1893659 1.1604225 0.0196886 -0.0109857 -0.0595012 0.9979736
1520503195.537643 -1.0441614 -0.1915225 1.1597522 0.0192075 -0.0097360 -0.0565748 0.9981661
1520503195.545976 -1.0486708 -0.1937950 1.1591333 0.0180154 -0.0109232 -0.0574064 0.9981286
1520503195.554309 -1.0533375 -0.1959901 1.1583727 0.0174401 -0.0113808 -0.0572022 0.9981454
1520503195.562643 -1.0578972 -0.1983938 1.1576226 0.0159148 -0.0121994 -0.0569203 0.9981773
1520503195.570976 -1.0621436 -0.2006722 1.1568665 0.0156537 -0.0142426 -0.0585952 0.9980575
1520503195.579309 -1.0672597 -0.2031230 1.1561510 0.0143503 -0.0128105 -0.0571649 0.9981794
1520503195.587642 -1.0719235 -0.2056299 1.1554064 0.0133710 -0.0132590 -0.0572703 0.9981811
1520503195.595976 -1.0762083 -0.2081183 1.1545225 0.0130974 -0.0149574 -0.0582543 0.9981038
1520503195.604309 -1.0811832 -0.2106047 1.1537233 0.0122774 -0.0132930 -0.0558631 0.9982745
1520503195.612642 -1.0857304 -0.2131658 1.1528482 0.0116493 -0.0138929 -0.0556485 0.9982858
1520503195.620976 -1.0903931 -0.2156852 1.1520670 0.0109948 -0.0140983 -0.0556675 0.9982893
1520503195.629309 -1.0951162 -0.2183065 1.1512987 0.0099596 -0.0142488 -0.0555923 0.9983022
1520503195.637643 -1.0997086 -0.2209042 1.1504797 0.0099927 -0.0141496 -0.0561007 0.9982748
1520503195.645976 -1.1045165 -0.2236387 1.1497242 0.0085672 -0.0141338 -0.0555493 0.9983191
1520503195.654309 -1.1092136 -0.2262565 1.1489775 0.0080531 -0.0142611 -0.0557539 0.9983102
1520503195.662643 -1.1139844 -0.2288943 1.1482207 0.0075105 -0.0140865 -0.0559443 0.9983063
1520503195.670976 -1.1187077 -0.2314957 1.1474451 0.0081791 -0.0140145 -0.0566049 0.9982648
1520503195.679309 -1.1238115 -0.2342700 1.1469204 0.0076649 -0.0124886 -0.0562898 0.9983069
1520503195.687643 -1.1283997 -0.2368215 1.1461989 0.0070516 -0.0133854 -0.0574746 0.9982323
1520503195.695976 -1.1331962 -0.2394228 1.1456972 0.0065120 -0.0131631 -0.0580930 0.9982032
1520503195.704309 -1.1379229 -0.2422584 1.1452406 0.0059508 -0.0126200 -0.0584593 0.9981923
1520503195.712642 -1.1428466 -0.2448972 1.1447586 0.0057928 -0.0118404 -0.0589667 0.9981729
1520503195.720976 -1.1474769 -0.2474797 1.1445162 0.0057663 -0.0111744 -0.0601781 0.9981085
1520503195.729309 -1.1522875 -0.2499008 1.1440520 0.0065517 -0.0108287 -0.0608573 0.9980662
1520503195.737642 -1.1572363 -0.2526217 1.1437870 0.0055112 -0.0103417 -0.0615282 0.9980366
1520503195.745976 -1.1621066 -0.2552145 1.1436489 0.0050004 -0.0098064 -0.0627912 0.9979660
1520503195.754309 -1.1667567 -0.2577627 1.1435849 0.0048186 -0.0092243 -0.0642295 0.9978809
1520503195.762643 -1.1715803 -0.2602201 1.1435874 0.0058825 -0.0078710 -0.0650199 0.9978356
1520503195.770976 -1.1766363 -0.2627468 1.1435734 0.0047716 -0.0073068 -0.0657235 0.9977997
1520503195.779310 -1.1813055 -0.2651418 1.1437777 0.0047513 -0.0066942 -0.0675906 0.9976794
1520503195.787643 -1.1862567 -0.2673854 1.1439817 0.0058526 -0.0052716 -0.0682104 0.9976399
1520503195.795976 -1.1910566 -0.2697165 1.1442786 0.0046154 -0.0053174 -0.0708776 0.9974602
1520503195.804309 -1.1958353 -0.2718828 1.1447002 0.0047212 -0.0047651 -0.0722238 0.9973659
1520503195.812644 -1.2008602 -0.2740480 1.1451979 0.0046787 -0.0035613 -0.0727790 0.9973308
1520503195.820976 -1.2055325 -0.2760232 1.1458984 0.0057668 -0.0027180 -0.0751297 0.9971534
1520503195.829309 -1.2103271 -0.2778395 1.1464753 0.0062429 -0.0026514 -0.0771618 0.9969955
1520503195.837642 -1.2151357 -0.2797997 1.1473328 0.0061522 -0.0017710 -0.0786523 0.9968816
1520503195.845976 -1.2200316 -0.2814651 1.1480078 0.0067457 -0.0008916 -0.0806089 0.9967226
1520503195.854309 -1.2248702 -0.2830750 1.1488533 0.0067582 -0.0007351 -0.0821805 0.9965943
1520503195.862642 -1.2296889 -0.2847935 1.1496490 0.0062305 -0.0008462 -0.0845212 0.9964018
1520503195.870976 -1.2344800 -0.2863065 1.1505112 0.0061130 -0.0004357 -0.0860938 0.9962682
1520503195.879309 -1.2391855 -0.2878824 1.1514275 0.0055940 -0.0004558 -0.0876971 0.9961314
1520503195.887643 -1.2440284 -0.2893192 1.1522635 0.0060656 -0.0004444 -0.0889795 0.9960149
1520503195.895976 -1.2488759 -0.2908362 1.1530745 0.0057551 -0.0002248 -0.0903365 0.9958946
1520503195.904309 -1.2536085 -0.2922367 1.1539545 0.0048161 -0.0003327 -0.0913518 0.9958070
1520503195.912643 -1.2580982 -0.2935857 1.1547854 0.0052323 -0.0015996 -0.0932566 0.9956271
1520503195.920976 -1.2628896 -0.2949599 1.1556029 0.0039421 -0.0015943 -0.0935509 0.9956054
1520503195.929309 -1.2675852 -0.2962096 1.1563607 0.0030991 -0.0023310 -0.0945540 0.9955122
1520503195.937643 -1.2719924 -0.2975065 1.1572175 0.0022559 -0.0030306 -0.0952645 0.9954448
1520503195.945976 -1.2765200 -0.2987387 1.1580158 0.0013228 -0.0035063 -0.0955498 0.9954176
1520503195.954309 -1.2808259 -0.2998458 1.1588475 0.0005426 -0.0042691 -0.0959424 0.9953776
1520503195.962642 -1.2851885 -0.3009632 1.1596338 0.0004220 -0.0055011 -0.0966467 0.9953035
1520503195.970976 -1.2893158 -0.3018256 1.1604224 0.0007602 -0.0067675 -0.0977533 0.9951874
1520503195.979309 -1.2936011 -0.3028584 1.1612213 -0.0014577 -0.0072767 -0.0972495 0.9952324
1520503195.987642 -1.2976762 -0.3037019 1.1619786 -0.0015685 -0.0081290 -0.0974158 0.9952093
1520503195.995976 -1.3018069 -0.3045968 1.1627443 -0.0018353 -0.0089082 -0.0975454 0.9951895
1520503196.004309 -1.3057525 -0.3053258 1.1635035 -0.0019521 -0.0093726 -0.0977133 0.9951686
1520503196.012643 -1.3097774 -0.3060878 1.1642654 -0.0022066 -0.0090989 -0.0969000 0.9952501
1520503196.020976 -1.3134482 -0.3067777 1.1649949 -0.0021821 -0.0093013 -0.0971826 0.9952207
1520503196.029309 -1.3170510 -0.3073842 1.1656605 -0.0012405 -0.0094171 -0.0975377 0.9951865
1520503196.037643 -1.3208749 -0.3079591 1.1662817 -0.0011603 -0.0095633 -0.0979354 0.9951461
1520503196.045976 -1.3244309 -0.3085612 1.1669402 -0.0012710 -0.0092617 -0.0981692 0.9951258
1520503196.054309 -1.3279084 -0.3090762 1.1675031 -0.0009847 -0.0086305 -0.0983420 0.9951148
1520503196.062643 -1.3313331 -0.3096539 1.1681094 -0.0013556 -0.0081735 -0.0984574 0.9951068
1520503196.070976 -1.3347788 -0.3101278 1.1685639 -0.0014472 -0.0077017 -0.0986456 0.9950918
1520503196.079309 -1.3381490 -0.3105927 1.1690247 -0.0017249 -0.0070619 -0.0984858 0.9951119
1520503196.087642 -1.3414370 -0.3109693 1.1693876 -0.0017901 -0.0064480 -0.0986552 0.9950992
1520503196.095976 -1.3448078 -0.3113824 1.1697637 -0.0030679 -0.0065532 -0.0988096 0.9950800
1520503196.104309 -1.3478181 -0.3118114 1.1701575 -0.0035869 -0.0058087 -0.0991102 0.9950530
1520503196.112642 -1.3509600 -0.3121771 1.1705087 -0.0046325 -0.0052261 -0.0987451 0.9950883
1520503196.120976 -1.3539023 -0.3124830 1.1708473 -0.0045179 -0.0042623 -0.0980400 0.9951631
1520503196.129309 -1.3568346 -0.3128709 1.1711982 -0.0059369 -0.0035117 -0.0977628 0.9951858
1520503196.137643 -1.3596915 -0.3131220 1.1714754 -0.0067784 -0.0028404 -0.0971824 0.9952395
1520503196.145976 -1.3626345 -0.3133972 1.1717324 -0.0092497 -0.0026615 -0.0968138 0.9952560
1520503196.154309 -1.3652283 -0.3135556 1.1720330 -0.0102100 -0.0023380 -0.0960974 0.9953168
1520503196.162643 -1.3677073 -0.3136661 1.1723142 -0.0106642 -0.0027189 -0.0965117 0.9952710
1520503196.170976 -1.3704038 -0.3137761 1.1725017 -0.0119854 -0.0021369 -0.0956640 0.9953392
1520503196.179309 -1.3731631 -0.3138416 1.1727387 -0.0141676 -0.0013323 -0.0932358 0.9955424
1520503196.187643 -1.3757072 -0.3138740 1.1729583 -0.0151695 -0.0004651 -0.0914794 0.9956913
1520503196.195976 -1.3779232 -0.3138140 1.1731779 -0.0161445 -0.0004693 -0.0911081 0.9957100
1520503196.204309 -1.3801299 -0.3137685 1.1734220 -0.0169803 -0.0004874 -0.0899886 0.9957979
1520503196.212642 -1.3823920 -0.3136937 1.1736000 -0.0178051 0.0001742 -0.0878809 0.9959718
1520503196.220976 -1.3843326 -0.3135435 1.1736977 -0.0180819 -0.0002035 -0.0878205 0.9959722
1520503196.229309 -1.3864444 -0.3133252 1.1738635 -0.0189745 -0.0004028 -0.0862749 0.9960906
1520503196.237642 -1.3883924 -0.3130828 1.1739681 -0.0194240 -0.0004259 -0.0851301 0.9961804
1520503196.245976 -1.3902715 -0.3128206 1.1740302 -0.0198069 -0.0004502 -0.0837727 0.9962879
1520503196.254309 -1.3921520 -0.3125611 1.1741129 -0.0200619 0.0000440 -0.0818885 0.9964396
1520503196.262643 -1.3937531 -0.3121148 1.1741087 -0.0198084 -0.0003741 -0.0814027 0.9964844
1520503196.270976 -1.3953822 -0.3117056 1.1741469 -0.0201092 -0.0004230 -0.0801570 0.9965793
1520503196.279310 -1.3969206 -0.3112703 1.1741105 -0.0198671 -0.0002194 -0.0788765 0.9966864
1520503196.287643 -1.3982343 -0.3107051 1.1740593 -0.0194149 -0.0000251 -0.0777418 0.9967845
1520503196.295976 -1.3996862 -0.3102014 1.1738796 -0.0190186 0.0002295 -0.0764721 0.9968903
1520503196.304309 -1.4008472 -0.3096872 1.1737493 -0.0184756 0.0003136 -0.0747697 0.9970296
1520503196.312644 -1.4020520 -0.3090082 1.1734731 -0.0181136 0.0005245 -0.0732821 0.9971466
1520503196.320976 -1.4030602 -0.3083729 1.1731919 -0.0173940 0.0005674 -0.0719555 0.9972560
1520503196.329309 -1.4039321 -0.3077145 1.1728563 -0.0164475 0.0007142 -0.0702820 0.9973913
1520503196.337642 -1.4047432 -0.3069856 1.1725178 -0.0157446 0.0005657 -0.0684688 0.9975289
1520503196.345976 -1.4054244 -0.3062909 1.1721067 -0.0149830 0.0002948 -0.0667102 0.9976598
1520503196.354309 -1.4059844 -0.3054528 1.1715480 -0.0137032 0.0005169 -0.0645346 0.9978212
1520503196.362642 -1.4065819 -0.3046370 1.1710207 -0.0123003 0.0008569 -0.0619298 0.9980043
1520503196.370976 -1.4069187 -0.3038521 1.1704116 -0.0112686 0.0007318 -0.0598435 0.9981439
1520503196.379309 -1.4072658 -0.3029807 1.1697632 -0.0102877 0.0007168 -0.0575007 0.9982922
1520503196.387643 -1.4074802 -0.3021055 1.1690508 -0.0092009 0.0006841 -0.0553292 0.9984255
1520503196.395976 -1.4075780 -0.3012696 1.1683583 -0.0080747 0.0004796 -0.0531402 0.9985543
1520503196.404309 -1.4075671 -0.3003840 1.1676031 -0.0066089 0.0003610 -0.0514021 0.9986561
1520503196.412643 -1.4074861 -0.2995338 1.1668222 -0.0056076 0.0001997 -0.0489279 0.9987866
1520503196.420976 -1.4072414 -0.2987361 1.1660811 -0.0052087 -0.0002628 -0.0467943 0.9988909
1520503196.429309 -1.4070361 -0.2978458 1.1652466 -0.0038825 -0.0000762 -0.0442339 0.9990137
1520503196.437643 -1.4066482 -0.2968960 1.1644535 -0.0027918 -0.0001610 -0.0417656 0.9991235
1520503196.445976 -1.4061645 -0.2960627 1.1636693 -0.0020766 0.0000128 -0.0390600 0.9992347
1520503196.454309 -1.4055387 -0.2950682 1.1628298 -0.0010890 0.0002392 -0.0361772 0.9993448
1520503196.462642 -1.4048604 -0.2941838 1.1620426 -0.0001548 0.0000397 -0.0337196 0.9994313
1520503196.470976 -1.4039889 -0.2932528 1.1612854 0.0003971 0.0000781 -0.0308498 0.9995239
1520503196.479309 -1.4029693 -0.2923685 1.1605053 0.0011387 -0.0001191 -0.0279234 0.9996094
1520503196.487642 -1.4018920 -0.2915479 1.1597935 0.0014918 -0.0003690 -0.0254378 0.9996752
1520503196.495976 -1.4007761 -0.2906851 1.1590507 0.0019831 -0.0005990 -0.0229759 0.9997339
1520503196.504309 -1.3995840 -0.2899179 1.1583664 0.0022740 -0.0009900 -0.0201735 0.9997934
1520503196.512643 -1.3982831 -0.2891280 1.1575347 0.0028164 -0.0014623 -0.0174138 0.9998433
1520503196.520976 -1.3966041 -0.2882928 1.1568563 0.0033777 -0.0029956 -0.0155204 0.9998694
1520503196.529309 -1.3951762 -0.2875924 1.1562363 0.0037229 -0.0041407 -0.0132166 0.9998972
1520503196.537643 -1.3933247 -0.2867189 1.1556090 0.0048625 -0.0056789 -0.0112851 0.9999084
1520503196.545976 -1.3914840 -0.2858912 1.1550825 0.0062141 -0.0071890 -0.0085865 0.9999180
1520503196.554309 -1.3897142 -0.2849903 1.1544513 0.0078394 -0.0090382 -0.0064644 0.9999075
1520503196.562643 -1.3876949 -0.2841690 1.1540147 0.0091197 -0.0107000 -0.0043972 0.9998915
1520503196.570976 -1.3855566 -0.2832776 1.1536095 0.0107563 -0.0127822 -0.0027847 0.9998566
1520503196.579309 -1.3833637 -0.2823600 1.1533532 0.0121483 -0.0143158 -0.0011028 0.9998231
1520503196.587642 -1.3810252 -0.2814365 1.1530712 0.0135382 -0.0161281 0.0003977 0.9997782
1520503196.595976 -1.3785769 -0.2805200 1.1528873 0.0151854 -0.0177037 0.0017839 0.9997264
1520503196.604309 -1.3761035 -0.2795873 1.1527457 0.0162310 -0.0191030 0.0029577 0.9996814
1520503196.612642 -1.3734705 -0.2786205 1.1526702 0.0176073 -0.0206932 0.0041758 0.9996221
1520503196.620976 -1.3707593 -0.2776805 1.1525793 0.0190874 -0.0219861 0.0049162 0.9995640
1520503196.629309 -1.3680119 -0.2766649 1.1525039 0.0207083 -0.0227377 0.0060456 0.9995087
1520503196.637643 -1.3650621 -0.2757209 1.1525514 0.0213412 -0.0241341 0.0062985 0.9994611
1520503196.645976 -1.3621524 -0.2747589 1.1526060 0.0220546 -0.0246951 0.0071281 0.9994263
1520503196.654309 -1.3590114 -0.2738635 1.1526593 0.0231513 -0.0250764 0.0081298 0.9993844
1520503196.662643 -1.3555470 -0.2729088 1.1528219 0.0225660 -0.0265533 0.0075993 0.9993638
1520503196.670976 -1.3523545 -0.2719184 1.1529812 0.0237970 -0.0261584 0.0096403 0.9993280
1520503196.679309 -1.3490267 -0.2710844 1.1531287 0.0236689 -0.0261915 0.0104140 0.9993224
1520503196.687643 -1.3454236 -0.2701773 1.1533557 0.0234843 -0.0263903 0.0113082 0.9993118
1520503196.695976 -1.3418779 -0.2693296 1.1534659 0.0230051 -0.0264233 0.0120885 0.9993130
1520503196.704309 -1.3382184 -0.2684652 1.1536202 0.0222595 -0.0261787 0.0128592 0.9993267
1520503196.712642 -1.3343651 -0.2676952 1.1538009 0.0210813 -0.0255761 0.0134559 0.9993600
1520503196.720976 -1.3303488 -0.2668961 1.1540853 0.0192884 -0.0252678 0.0143182 0.9993921
1520503196.729309 -1.3264491 -0.2661285 1.1542582 0.0180124 -0.0242768 0.0153316 0.9994254
1520503196.737642 -1.3222801 -0.2653864 1.1542877 0.0171965 -0.0236473 0.0162401 0.9994405
1520503196.745976 -1.3180966 -0.2646381 1.1544334 0.0158013 -0.0225468 0.0176724 0.9994647
1520503196.754309 -1.3137422 -0.2639559 1.1545821 0.0139469 -0.0222657 0.0175163 0.9995013
1520503196.762643 -1.3093877 -0.2632357 1.1545813 0.0129498 -0.0206382 0.0193919 0.9995150
1520503196.770976 -1.3046771 -0.2625467 1.1546909 0.0114869 -0.0205602 0.0199205 0.9995241
1520503196.779310 -1.3000007 -0.2618185 1.1547077 0.0102522 -0.0195038 0.0213339 0.9995296
1520503196.787643 -1.2952571 -0.2611063 1.1547108 0.0090346 -0.0179858 0.0231182 0.9995301
1520503196.795976 -1.2902934 -0.2604991 1.1547290 0.0072618 -0.0169611 0.0252488 0.9995109
1520503196.804309 -1.2851440 -0.2597138 1.1547796 0.0063951 -0.0157630 0.0273493 0.9994812
1520503196.812644 -1.2801182 -0.2590816 1.1546206 0.0052693 -0.0146357 0.0290086 0.9994581
1520503196.820976 -1.2749654 -0.2581888 1.1544815 0.0044351 -0.0129314 0.0311230 0.9994221
1520503196.829309 -1.2695606 -0.2573568 1.1544210 0.0035427 -0.0118462 0.0330735 0.9993764
1520503196.837642 -1.2640705 -0.2565347 1.1543547 0.0024532 -0.0103039 0.0357907 0.9993032
1520503196.845976 -1.2584467 -0.2556314 1.1542314 0.0015200 -0.0092121 0.0380267 0.9992331
1520503196.854309 -1.2524859 -0.2545801 1.1540945 0.0010139 -0.0083942 0.0400800 0.9991607
1520503196.862642 -1.2466564 -0.2536572 1.1539175 0.0007260 -0.0072338 0.0423678 0.9990756
1520503196.870976 -1.2407391 -0.2526399 1.1537331 0.0003561 -0.0060443 0.0443951 0.9989957
1520503196.879309 -1.2347555 -0.2518051 1.1535316 0.0000800 -0.0043582 0.0469969 0.9988855
1520503196.887643 -1.2287830 -0.2508474 1.1534531 -0.0007542 -0.0023686 0.0491049 0.9987905
1520503196.895976 -1.2224321 -0.2496643 1.1531785 0.0000494 -0.0011447 0.0513877 0.9986781
1520503196.904309 -1.2160583 -0.2484432 1.1528212 0.0004981 -0.0000987 0.0529870 0.9985951
1520503196.912643 -1.2096350 -0.2473650 1.1524509 0.0004903 0.0013247 0.0548239 0.9984950
1520503196.920976 -1.2028668 -0.2461680 1.1522759 0.0001077 0.0017178 0.0570462 0.9983701
1520503196.929309 -1.1962176 -0.2451951 1.1520039 -0.0007000 0.0025775 0.0588501 0.9982633
1520503196.937643 -1.1892717 -0.2440156 1.1516894 -0.0010864 0.0035120 0.0611603 0.9981212
1520503196.945976 -1.1823527 -0.2428698 1.1513804 -0.0014412 0.0037965 0.0631841 0.9979936
1520503196.954309 -1.1754671 -0.2417430 1.1509947 -0.0014918 0.0043802 0.0647676 0.9978896
1520503196.962642 -1.1684566 -0.2406043 1.1506100 -0.0016346 0.0051585 0.0665568 0.9977680
1520503196.970976 -1.1613544 -0.2394765 1.1501821 -0.0021899 0.0055628 0.0680368 0.9976649
1520503196.979309 -1.1540651 -0.2381188 1.1497471 -0.0018217 0.0052224 0.0693066 0.9975801
1520503196.987642 -1.1466556 -0.2369590 1.1494168 -0.0020620 0.0053612 0.0710095 0.9974591
1520503196.995976 -1.1393775 -0.2357565 1.1490341 -0.0019892 0.0054626 0.0724555 0.9973547
1520503197.004309 -1.1319165 -0.2346571 1.1487671 -0.0024283 0.0052226 0.0736904 0.9972645
1520503197.012643 -1.1245595 -0.2335091 1.1484251 -0.0026052 0.0054220 0.0746172 0.9971941
1520503197.020976 -1.1170373 -0.2324036 1.1482153 -0.0026943 0.0055170 0.0759550 0.9970923
1520503197.029309 -1.1093681 -0.2311967 1.1480681 -0.0029430 0.0046954 0.0770227 0.9970139
1520503197.037643 -1.1016944 -0.2300207 1.1479104 -0.0028883 0.0042266 0.0776824 0.9969650
1520503197.045976 -1.0942559 -0.2290047 1.1476878 -0.0030086 0.0039697 0.0781128 0.9969321
1520503197.054309 -1.0866094 -0.2278930 1.1476536 -0.0030344 0.0031933 0.0784661 0.9969071
1520503197.062643 -1.0789599 -0.2267428 1.1476251 -0.0029674 0.0025480 0.0791835 0.9968524
1520503197.070976 -1.0713021 -0.2256981 1.1476719 -0.0029284 0.0016606 0.0793419 0.9968418
1520503197.079309 -1.0637361 -0.2246173 1.1476768 -0.0024059 0.0006774 0.0793569 0.9968431
1520503197.087642 -1.0560052 -0.2234470 1.1478857 -0.0019616 -0.0003927 0.0801544 0.9967805
1520503197.095976 -1.0485317 -0.2223922 1.1480249 -0.0013217 -0.0016309 0.0800839 0.9967859
1520503197.104309 -1.0409285 -0.2213538 1.1483094 -0.0009255 -0.0026593 0.0807801 0.9967280
1520503197.112642 -1.0333140 -0.2202202 1.1486462 0.0001227 -0.0040126 0.0809390 0.9967110
1520503197.120976 -1.0259427 -0.2193520 1.1490655 0.0005703 -0.0048704 0.0813727 0.9966717
1520503197.129309 -1.0183382 -0.2182151 1.1494598 0.0020208 -0.0061976 0.0814359 0.9966573
1520503197.137643 -1.0108897 -0.2170634 1.1498831 0.0039427 -0.0079628 0.0818717 0.9966033
1520503197.145976 -1.0035788 -0.2161044 1.1503198 0.0045393 -0.0085547 0.0826468 0.9965318
1520503197.154309 -0.9961086 -0.2152504 1.1509797 0.0050457 -0.0098681 0.0835441 0.9964424
1520503197.162643 -0.9886974 -0.2140903 1.1514616 0.0066788 -0.0112618 0.0835402 0.9964184
1520503197.170976 -0.9813269 -0.2131195 1.1521536 0.0074585 -0.0123860 0.0846199 0.9963084
1520503197.179309 -0.9739880 -0.2119892 1.1527882 0.0085637 -0.0137165 0.0852836 0.9962255
1520503197.187643 -0.9665858 -0.2113018 1.1536422 0.0089172 -0.0142250 0.0861517 0.9961406
1520503197.195976 -0.9592464 -0.2104825 1.1543977 0.0084828 -0.0156050 0.0866860 0.9960773
1520503197.204309 -0.9520273 -0.2093892 1.1550393 0.0110467 -0.0158319 0.0872776 0.9959970
1520503197.212642 -0.9447768 -0.2085874 1.1558919 0.0112221 -0.0159185 0.0883349 0.9959004
1520503197.220976 -0.9372589 -0.2077384 1.1565208 0.0119662 -0.0175241 0.0893057 0.9957782
1520503197.229309 -0.9303153 -0.2071721 1.1574416 0.0112231 -0.0176031 0.0894914 0.9957688
1520503197.237642 -0.9231331 -0.2063548 1.1582793 0.0122345 -0.0173565 0.0910469 0.9956202
1520503197.245976 -0.9160553 -0.2058165 1.1591018 0.0117166 -0.0173370 0.0918553 0.9955525
1520503197.254309 -0.9089850 -0.2051711 1.1599981 0.0115337 -0.0170861 0.0930296 0.9954499
1520503197.262643 -0.9017526 -0.2047960 1.1608744 0.0105144 -0.0165794 0.0943989 0.9953409
1520503197.270976 -0.8948560 -0.2041943 1.1615964 0.0104330 -0.0161508 0.0949628 0.9952951
1520503197.279310 -0.8875358 -0.2035873 1.1625308 0.0101378 -0.0157618 0.0967730 0.9951300
1520503197.287643 -0.8803069 -0.2027135 1.1630908 0.0112470 -0.0152921 0.0981238 0.9949932
1520503197.295976 -0.8732844 -0.2023612 1.1638874 0.0101208 -0.0149288 0.0998631 0.9948377
1520503197.304309 -0.8667419 -0.2020504 1.1645724 0.0094891 -0.0137227 0.1004925 0.9947979
1520503197.312644 -0.8597279 -0.2016733 1.1651928 0.0086553 -0.0132698 0.1019197 0.9946665
1520503197.320976 -0.8526301 -0.2014007 1.1658344 0.0079825 -0.0126204 0.1039183 0.9944737
1520503197.329309 -0.8456758 -0.2010349 1.1664382 0.0069440 -0.0120567 0.1053269 0.9943403
1520503197.337642 -0.8387220 -0.2008541 1.1668943 0.0058175 -0.0116420 0.1067277 0.9942031
1520503197.345976 -0.8317939 -0.2007107 1.1673024 0.0049563 -0.0110302 0.1079696 0.9940806
1520503197.354309 -0.8246993 -0.2006391 1.1676633 0.0037502 -0.0099656 0.1100424 0.9938699
1520503197.362642 -0.8178365 -0.2005287 1.1679215 0.0027687 -0.0093330 0.1110725 0.9937646
1520503197.370976 -0.8107865 -0.2005498 1.1680762 0.0015784 -0.0085359 0.1127950 0.9935804
1520503197.379309 -0.8038459 -0.2006317 1.1681683 0.0001954 -0.0079548 0.1144397 0.9933983
1520503197.387643 -0.7967524 -0.2005687 1.1681012 -0.0004509 -0.0073996 0.1160801 0.9932122
1520503197.395976 -0.7897350 -0.2008796 1.1681701 -0.0020905 -0.0068506 0.1169036 0.9931174
