#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520616725.128862 0.5721344 -0.5471859 1.2384004 0.0406164 0.6924346 -0.7203163 0.0053835
1520616725.137195 0.5720418 -0.5471777 1.2386631 0.0406434 0.6916775 -0.7210431 0.0052081
1520616725.145528 0.5717510 -0.5471190 1.2387316 0.0400922 0.6914876 -0.7212598 0.0046619
1520616725.153861 0.5718738 -0.5471388 1.2390580 0.0402186 0.6910479 -0.7216742 0.0046506
1520616725.162195 0.5715759 -0.5470630 1.2390948 0.0399981 0.6907980 -0.7219283 0.0042209
1520616725.170528 0.5717397 -0.5470242 1.2394659 0.0402087 0.6903684 -0.7223265 0.0043760
1520616725.178862 0.5715809 -0.5469071 1.2395766 0.0400051 0.6900428 -0.7226500 0.0041947
1520616725.187195 0.5716197 -0.5468000 1.2398053 0.0400117 0.6897117 -0.7229659 0.0041438
1520616725.195528 0.5714914 -0.5466424 1.2398632 0.0397333 0.6895211 -0.7231637 0.0040304
1520616725.203862 0.5716027 -0.5463982 1.2400362 0.0391765 0.6891444 -0.7235510 0.0043752
1520616725.212195 0.5713944 -0.5461293 1.2399351 0.0390919 0.6892252 -0.7234807 0.0040286
1520616725.220528 0.5713627 -0.5457316 1.2399516 0.0373582 0.6888582 -0.7239196 0.0043688
1520616725.228861 0.5714770 -0.5458051 1.2401520 0.0388493 0.6892719 -0.7234500 0.0038725
1520616725.237195 0.5714312 -0.5456204 1.2403490 0.0387044 0.6888966 -0.7238130 0.0042527
1520616725.245528 0.5713999 -0.5453694 1.2404093 0.0392158 0.6889912 -0.7236950 0.0043350
1520616725.253862 0.5714102 -0.5452385 1.2406310 0.0386239 0.6885256 -0.7241658 0.0049713
1520616725.262195 0.5714351 -0.5449659 1.2407189 0.0389206 0.6884532 -0.7242152 0.0054518
1520616725.270528 0.5713708 -0.5448535 1.2408610 0.0392717 0.6885271 -0.7241253 0.0055462
1520616725.278861 0.5713738 -0.5446485 1.2408560 0.0394847 0.6887663 -0.7238854 0.0056459
1520616725.287195 0.5713927 -0.5444915 1.2410013 0.0389920 0.6883775 -0.7242770 0.0062389
1520616725.295528 0.5713635 -0.5442183 1.2409507 0.0386736 0.6884200 -0.7242523 0.0063854
1520616725.303862 0.5713028 -0.5441176 1.2409817 0.0387214 0.6884929 -0.7241807 0.0063561
1520616725.312195 0.5711666 -0.5438723 1.2408467 0.0388275 0.6888251 -0.7238624 0.0059686
1520616725.320528 0.5711057 -0.5437553 1.2407996 0.0384600 0.6888409 -0.7238669 0.0059765
1520616725.328862 0.5709639 -0.5432946 1.2404619 0.0380162 0.6892309 -0.7235209 0.0057475
1520616725.337195 0.5709343 -0.5430492 1.2403046 0.0375765 0.6895194 -0.7232698 0.0056493
1520616725.345528 0.5706801 -0.5429227 1.2400300 0.0373865 0.6899013 -0.7229190 0.0051608
1520616725.353861 0.5706374 -0.5428701 1.2397062 0.0377193 0.6908393 -0.7220106 0.0043642
1520616725.362195 0.5704213 -0.5426300 1.2393670 0.0366048 0.6909701 -0.7219425 0.0043986
1520616725.370528 0.5705851 -0.5425361 1.2391302 0.0368358 0.6917894 -0.7211468 0.0042291
1520616725.378862 0.5705869 -0.5424397 1.2388194 0.0369928 0.6926408 -0.7203225 0.0039558
1520616725.387195 0.5706348 -0.5422475 1.2383503 0.0366111 0.6936094 -0.7194105 0.0037634
1520616725.395528 0.5707008 -0.5420640 1.2379884 0.0363110 0.6944275 -0.7186351 0.0039390
1520616725.403861 0.5708344 -0.5419057 1.2375407 0.0357850 0.6954596 -0.7176628 0.0039407
1520616725.412195 0.5710042 -0.5418149 1.2372542 0.0354192 0.6961319 -0.7170258 0.0044560
1520616725.420528 0.5710953 -0.5415947 1.2368000 0.0354977 0.6972802 -0.7159052 0.0044702
1520616725.428862 0.5711724 -0.5413193 1.2364872 0.0348573 0.6979128 -0.7153169 0.0049520
1520616725.437195 0.5714672 -0.5410062 1.2361235 0.0342919 0.6989483 -0.7143269 0.0057019
1520616725.445528 0.5716381 -0.5409031 1.2357224 0.0347750 0.7003265 -0.7129517 0.0057773
1520616725.453862 0.5716609 -0.5404881 1.2353057 0.0349778 0.7016142 -0.7116688 0.0064567
1520616725.462195 0.5720350 -0.5403078 1.2350768 0.0346650 0.7026115 -0.7106957 0.0068593
1520616725.470528 0.5723212 -0.5399376 1.2347413 0.0347129 0.7040205 -0.7092905 0.0075589
1520616725.478861 0.5725553 -0.5397277 1.2344788 0.0349060 0.7049286 -0.7083730 0.0080606
1520616725.487195 0.5728152 -0.5394085 1.2343113 0.0350055 0.7058751 -0.7074125 0.0090815
1520616725.495528 0.5730810 -0.5392419 1.2341036 0.0352240 0.7066723 -0.7065976 0.0096639
1520616725.503862 0.5733395 -0.5389626 1.2339552 0.0353394 0.7076767 -0.7055736 0.0105262
1520616725.512195 0.5735895 -0.5388545 1.2338033 0.0355768 0.7083811 -0.7048471 0.0110027
1520616725.520528 0.5738658 -0.5386773 1.2336956 0.0361433 0.7094714 -0.7037102 0.0116638
1520616725.528861 0.5740653 -0.5385622 1.2335871 0.0358343 0.7097352 -0.7034479 0.0123671
1520616725.537194 0.5742993 -0.5384385 1.2334716 0.0362626 0.7106821 -0.7024600 0.0128841
1520616725.545528 0.5744616 -0.5383698 1.2333631 0.0359847 0.7108319 -0.7023123 0.0134344
1520616725.553862 0.5747567 -0.5383185 1.2333393 0.0363290 0.7115692 -0.7015357 0.0140422
1520616725.562195 0.5749003 -0.5382905 1.2332393 0.0359672 0.7116762 -0.7014377 0.0144359
1520616725.570528 0.5750856 -0.5384442 1.2332214 0.0362920 0.7120465 -0.7010392 0.0147184
1520616725.578862 0.5751999 -0.5383960 1.2330525 0.0358215 0.7121980 -0.7009034 0.0150055
1520616725.587195 0.5753941 -0.5384158 1.2329826 0.0354786 0.7125748 -0.7005343 0.0151695
1520616725.595528 0.5755695 -0.5384027 1.2328703 0.0353469 0.7129170 -0.7001874 0.0154129
1520616725.603861 0.5755632 -0.5384165 1.2326914 0.0351722 0.7131762 -0.6999352 0.0152716
1520616725.612195 0.5755105 -0.5382348 1.2324150 0.0341833 0.7133881 -0.6997667 0.0153474
1520616725.620528 0.5756216 -0.5382852 1.2323469 0.0340447 0.7134711 -0.6996872 0.0154200
1520616725.628862 0.5757640 -0.5383467 1.2322578 0.0336290 0.7135829 -0.6995905 0.0155469
1520616725.637195 0.5759415 -0.5384114 1.2321181 0.0331795 0.7138013 -0.6993863 0.0156709
1520616725.645528 0.5761918 -0.5386586 1.2321533 0.0334870 0.7139560 -0.6992180 0.0154823
1520616725.653861 0.5762219 -0.5386492 1.2319847 0.0331669 0.7141795 -0.6990092 0.0152920
1520616725.662195 0.5763951 -0.5388508 1.2319439 0.0328492 0.7140226 -0.6991805 0.0154666
1520616725.670528 0.5764753 -0.5389463 1.2318162 0.0325421 0.7140972 -0.6991213 0.0153490
1520616725.678862 0.5765171 -0.5390169 1.2316913 0.0322707 0.7141377 -0.6990988 0.0150599
1520616725.687195 0.5765972 -0.5391785 1.2316341 0.0319931 0.7139766 -0.6992784 0.0149542
1520616725.695528 0.5766242 -0.5392998 1.2315403 0.0315578 0.7138883 -0.6993948 0.0146467
1520616725.703862 0.5766695 -0.5394526 1.2314830 0.0313710 0.7137503 -0.6995496 0.0143763
1520616725.712195 0.5767611 -0.5396607 1.2314723 0.0312392 0.7135583 -0.6997566 0.0141189
1520616725.720528 0.5767936 -0.5397727 1.2314148 0.0307976 0.7134574 -0.6998868 0.0137274
1520616725.728861 0.5768370 -0.5398904 1.2313809 0.0304952 0.7132077 -0.7001579 0.0135581
1520616725.737195 0.5768967 -0.5399745 1.2314020 0.0299931 0.7129617 -0.7004338 0.0133627
1520616725.745528 0.5769738 -0.5400581 1.2314128 0.0295767 0.7127162 -0.7007033 0.0132552
1520616725.753862 0.5771789 -0.5402085 1.2314688 0.0289775 0.7122690 -0.7011777 0.0135292
1520616725.762195 0.5772839 -0.5403038 1.2315477 0.0285401 0.7120249 -0.7014453 0.0134355
1520616725.770528 0.5774234 -0.5404271 1.2316916 0.0284002 0.7115542 -0.7019250 0.0136155
1520616725.778861 0.5774554 -0.5404955 1.2317680 0.0282557 0.7112044 -0.7022862 0.0135650
1520616725.787195 0.5775554 -0.5406616 1.2318838 0.0280770 0.7108154 -0.7026877 0.0135350
1520616725.795528 0.5775748 -0.5407905 1.2319984 0.0278119 0.7103540 -0.7031663 0.0134473
1520616725.803862 0.5776385 -0.5409514 1.2321571 0.0277291 0.7099074 -0.7036225 0.0133367
1520616725.812195 0.5776482 -0.5411019 1.2322695 0.0274327 0.7094335 -0.7041154 0.0131553
1520616725.820528 0.5776477 -0.5412436 1.2323526 0.0272093 0.7090487 -0.7045163 0.0128990
1520616725.828862 0.5777287 -0.5414391 1.2325164 0.0268790 0.7085750 -0.7050082 0.0127417
1520616725.837195 0.5776992 -0.5415841 1.2326224 0.0266512 0.7080727 -0.7055247 0.0125578
1520616725.845528 0.5776978 -0.5417345 1.2327493 0.0265463 0.7076503 -0.7059564 0.0123251
1520616725.853861 0.5776997 -0.5418760 1.2328827 0.0263058 0.7072985 -0.7063234 0.0120051
1520616725.862195 0.5776323 -0.5419957 1.2329667 0.0262460 0.7069622 -0.7066687 0.0116181
1520616725.870528 0.5775942 -0.5420259 1.2330552 0.0264725 0.7069966 -0.7066321 0.0112282
1520616725.878862 0.5775772 -0.5422001 1.2331707 0.0260655 0.7062709 -0.7073745 0.0111054
1520616725.887195 0.5776481 -0.5423735 1.2332837 0.0262950 0.7061804 -0.7074584 0.0109756
1520616725.895528 0.5776830 -0.5425644 1.2333391 0.0256107 0.7055389 -0.7081231 0.0109836
1520616725.903861 0.5777205 -0.5427638 1.2334503 0.0260592 0.7054223 -0.7082253 0.0108251
1520616725.912195 0.5777054 -0.5429623 1.2335084 0.0255420 0.7047818 -0.7088827 0.0107523
1520616725.920528 0.5777836 -0.5431922 1.2335661 0.0259113 0.7047812 -0.7088723 0.0105910
1520616725.928862 0.5777981 -0.5434597 1.2335963 0.0254454 0.7041108 -0.7095559 0.0105377
1520616725.937195 0.5778603 -0.5436988 1.2336468 0.0257729 0.7040992 -0.7095577 0.0103924
1520616725.945528 0.5778858 -0.5438708 1.2336799 0.0254857 0.7036986 -0.7099667 0.0102910
1520616725.953862 0.5778994 -0.5440994 1.2336861 0.0257581 0.7037451 -0.7099132 0.0101281
1520616725.962195 0.5777831 -0.5441883 1.2335586 0.0249186 0.7032143 -0.7104695 0.0100893
1520616725.970528 0.5779088 -0.5445594 1.2336240 0.0259169 0.7034246 -0.7102297 0.0097929
1520616725.978861 0.5779139 -0.5447402 1.2336209 0.0256731 0.7031985 -0.7104653 0.0095783
1520616725.987195 0.5778978 -0.5449802 1.2336809 0.0262203 0.7028098 -0.7108284 0.0096864
1520616725.995528 0.5779222 -0.5451402 1.2336109 0.0262070 0.7026816 -0.7109563 0.0096413
1520616726.003862 0.5779563 -0.5453465 1.2335949 0.0263535 0.7029660 -0.7106730 0.0093880
1520616726.012195 0.5780769 -0.5454984 1.2335985 0.0262403 0.7027295 -0.7109084 0.0095917
1520616726.020528 0.5780219 -0.5456054 1.2335787 0.0263980 0.7026846 -0.7109482 0.0094899
1520616726.028861 0.5781905 -0.5458299 1.2336435 0.0266036 0.7025602 -0.7110587 0.0098519
1520616726.037194 0.5783025 -0.5460233 1.2337067 0.0269503 0.7025627 -0.7110404 0.0100395
1520616726.045528 0.5783917 -0.5460831 1.2337108 0.0268594 0.7024387 -0.7111626 0.0103016
1520616726.053862 0.5785505 -0.5462341 1.2337939 0.0271639 0.7025107 -0.7110749 0.0106449
1520616726.062195 0.5786181 -0.5462814 1.2337807 0.0271291 0.7023932 -0.7111886 0.0108914
1520616726.070528 0.5786643 -0.5464399 1.2338293 0.0276250 0.7024747 -0.7110875 0.0109861
1520616726.078862 0.5786882 -0.5464857 1.2338684 0.0276161 0.7020901 -0.7114635 0.0112501
1520616726.087195 0.5787143 -0.5466377 1.2338778 0.0280984 0.7024793 -0.7110614 0.0111812
1520616726.095528 0.5787337 -0.5467099 1.2338983 0.0279521 0.7022002 -0.7113406 0.0113186
1520616726.103861 0.5787808 -0.5469470 1.2340130 0.0287924 0.7022453 -0.7112621 0.0113449
1520616726.112195 0.5786237 -0.5469136 1.2338900 0.0284829 0.7021703 -0.7113518 0.0111418
1520616726.120528 0.5787483 -0.5471367 1.2340643 0.0290367 0.7020956 -0.7114006 0.0113118
1520616726.128862 0.5786737 -0.5471257 1.2340332 0.0286032 0.7018721 -0.7116384 0.0113204
1520616726.137195 0.5786043 -0.5472534 1.2340326 0.0288856 0.7019073 -0.7115968 0.0110357
1520616726.145528 0.5784623 -0.5472476 1.2339861 0.0285131 0.7015844 -0.7119336 0.0108103
1520616726.153861 0.5783738 -0.5473666 1.2339951 0.0286337 0.7013651 -0.7121495 0.0104959
1520616726.162195 0.5782128 -0.5473486 1.2338322 0.0279095 0.7012895 -0.7122597 0.0100092
1520616726.170528 0.5781101 -0.5476190 1.2338789 0.0277695 0.7007892 -0.7127628 0.0096218
1520616726.178862 0.5778787 -0.5475543 1.2337193 0.0275833 0.7006005 -0.7129587 0.0093798
1520616726.187195 0.5779691 -0.5477887 1.2338127 0.0273553 0.7001260 -0.7134341 0.0093294
1520616726.195528 0.5778646 -0.5479869 1.2339579 0.0275613 0.6998915 -0.7136595 0.0090700
1520616726.203862 0.5777102 -0.5479514 1.2339292 0.0277591 0.6994041 -0.7141304 0.0090004
1520616726.212195 0.5776887 -0.5482238 1.2341537 0.0277042 0.6987666 -0.7147578 0.0088862
1520616726.220528 0.5775852 -0.5481800 1.2340524 0.0277192 0.6985676 -0.7149525 0.0088258
1520616726.228861 0.5775225 -0.5483591 1.2341824 0.0277563 0.6984037 -0.7151156 0.0084604
1520616726.237195 0.5773929 -0.5484118 1.2341810 0.0275292 0.6978982 -0.7156210 0.0081748
1520616726.245528 0.5773336 -0.5486648 1.2343131 0.0275227 0.6973815 -0.7161269 0.0079870
1520616726.253862 0.5770976 -0.5486094 1.2342878 0.0269580 0.6968362 -0.7166816 0.0077520
1520616726.262195 0.5769345 -0.5488191 1.2343728 0.0269441 0.6964680 -0.7170437 0.0073959
1520616726.270528 0.5767802 -0.5489662 1.2343266 0.0274740 0.6964636 -0.7170351 0.0066582
1520616726.278861 0.5765203 -0.5491481 1.2343999 0.0273269 0.6959742 -0.7175186 0.0063400
1520616726.287195 0.5762724 -0.5492742 1.2342865 0.0279756 0.6961556 -0.7173250 0.0054461
1520616726.295528 0.5760408 -0.5494035 1.2343198 0.0276081 0.6958397 -0.7176475 0.0051987
1520616726.303862 0.5758742 -0.5494800 1.2342152 0.0281456 0.6960556 -0.7174218 0.0045139
1520616726.312195 0.5755461 -0.5493903 1.2340192 0.0280062 0.6961378 -0.7173492 0.0042322
1520616726.320528 0.5755164 -0.5495281 1.2338969 0.0283097 0.6965527 -0.7169363 0.0038952
1520616726.328862 0.5753705 -0.5494205 1.2337401 0.0276988 0.6966190 -0.7168954 0.0039759
1520616726.337195 0.5751212 -0.5491064 1.2334597 0.0258390 0.6966433 -0.7169392 0.0043167
1520616726.345528 0.5751352 -0.5493583 1.2333908 0.0277137 0.6976533 -0.7158911 0.0034322
1520616726.353861 0.5747045 -0.5490816 1.2330509 0.0263305 0.6978117 -0.7157885 0.0035095
1520616726.362195 0.5746356 -0.5490183 1.2327703 0.0265158 0.6987091 -0.7149078 0.0030382
1520616726.370528 0.5743185 -0.5488768 1.2325915 0.0260641 0.6991781 -0.7144669 0.0027826
1520616726.378862 0.5739978 -0.5487274 1.2322439 0.0264799 0.7001012 -0.7135502 0.0018033
1520616726.387195 0.5736400 -0.5485373 1.2319305 0.0259174 0.7007936 -0.7128918 0.0013649
1520616726.395528 0.5733937 -0.5485547 1.2316296 0.0264449 0.7013457 -0.7123303 0.0006275
1520616726.403861 0.5733062 -0.5485570 1.2315048 0.0267929 0.7024042 -0.7112738 0.0001281
1520616726.412195 0.5731024 -0.5484040 1.2311453 -0.0269138 -0.7034292 0.7102554 0.0004820
1520616726.420528 0.5728400 -0.5481068 1.2308288 -0.0265605 -0.7042621 0.7094428 0.0006402
1520616726.428862 0.5727073 -0.5479083 1.2304238 -0.0271675 -0.7054795 0.7082086 0.0010941
1520616726.437195 0.5726093 -0.5477516 1.2302265 -0.0268855 -0.7060629 0.7076380 0.0008210
1520616726.445528 0.5724458 -0.5477054 1.2299553 -0.0273346 -0.7069935 0.7066907 0.0011265
1520616726.453862 0.5723307 -0.5475053 1.2296715 -0.0267998 -0.7076668 0.7060374 0.0007565
1520616726.462195 0.5722177 -0.5474052 1.2294301 -0.0268947 -0.7084065 0.7052918 0.0006791
1520616726.470528 0.5720995 -0.5473167 1.2292582 -0.0270694 -0.7090282 0.7046601 0.0005649
1520616726.478861 0.5720303 -0.5472315 1.2291145 -0.0272051 -0.7096137 0.7040655 0.0002704
1520616726.487195 0.5719813 -0.5471515 1.2289747 0.0274526 0.7102100 -0.7034544 0.0000513
1520616726.495528 0.5719219 -0.5470808 1.2288556 0.0276688 0.7106777 -0.7029733 0.0004179
1520616726.503862 0.5718649 -0.5470328 1.2287866 0.0277851 0.7109925 -0.7026500 0.0007820
1520616726.512195 0.5717748 -0.5470170 1.2287748 0.0278948 0.7112309 -0.7024041 0.0009863
1520616726.520528 0.5716662 -0.5470072 1.2287723 0.0280649 0.7113247 -0.7023020 0.0012090
1520616726.528861 0.5715280 -0.5470461 1.2287917 0.0281493 0.7112736 -0.7023502 0.0013052
1520616726.537194 0.5713559 -0.5471294 1.2288457 0.0283464 0.7111241 -0.7024938 0.0012052
1520616726.545528 0.5711263 -0.5472272 1.2289364 0.0284413 0.7108294 -0.7027885 0.0009803
1520616726.553862 0.5708988 -0.5473696 1.2290605 0.0286201 0.7102990 -0.7033176 0.0007690
1520616726.562195 0.5706424 -0.5475501 1.2292180 0.0287227 0.7097275 -0.7038904 0.0003781
1520616726.570528 0.5704854 -0.5478716 1.2294680 0.0288867 0.7088937 -0.7047236 0.0001457
1520616726.578862 0.5702284 -0.5480850 1.2296838 -0.0290127 -0.7081377 0.7054780 0.0003094
1520616726.587195 0.5699168 -0.5482759 1.2299243 -0.0292810 -0.7073474 0.7062587 0.0009887
