#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520531467.916941 0.7412757 -0.3477865 1.2842200 0.0330486 0.6994685 -0.7138790 0.0053312
1520531467.925274 0.7404114 -0.3484414 1.2838780 0.0336179 0.6994526 -0.7138781 0.0037417
1520531467.933608 0.7400758 -0.3492879 1.2838134 0.0332299 0.6991641 -0.7141840 0.0025443
1520531467.941941 0.7392995 -0.3500268 1.2834571 0.0336315 0.6991975 -0.7141367 0.0007760
1520531467.950275 0.7386614 -0.3508456 1.2832060 -0.0334447 -0.6990062 0.7143323 0.0010321
1520531467.958608 0.7378822 -0.3516565 1.2828917 -0.0333327 -0.6987354 0.7145980 0.0027435
1520531467.966941 0.7372525 -0.3526755 1.2828703 -0.0335586 -0.6979425 0.7153550 0.0041514
1520531467.975275 0.7364548 -0.3530415 1.2822883 -0.0323372 -0.6982125 0.7151336 0.0061305
1520531467.983608 0.7357236 -0.3535542 1.2817710 -0.0314119 -0.6983189 0.7150538 0.0078778
1520531467.991941 0.7352423 -0.3542440 1.2816642 -0.0313173 -0.6974735 0.7158747 0.0085694
1520531468.000274 0.7349735 -0.3551603 1.2817551 -0.0310504 -0.6963614 0.7169575 0.0094125
1520531468.008608 0.7345836 -0.3556339 1.2815430 -0.0305527 -0.6959966 0.7173220 0.0102135
1520531468.016941 0.7341351 -0.3561522 1.2813927 -0.0304386 -0.6956815 0.7176191 0.0111156
1520531468.025274 0.7338797 -0.3566935 1.2814552 -0.0300931 -0.6948551 0.7184251 0.0116664
1520531468.033608 0.7337365 -0.3570784 1.2814371 -0.0303669 -0.6948059 0.7184597 0.0117583
1520531468.041941 0.7333650 -0.3574487 1.2815198 -0.0300453 -0.6939268 0.7193181 0.0120175
1520531468.050274 0.7337743 -0.3583600 1.2822736 -0.0310854 -0.6925449 0.7206158 0.0113189
1520531468.058608 0.7335482 -0.3585999 1.2824462 -0.0311959 -0.6917267 0.7213992 0.0111438
1520531468.066941 0.7337361 -0.3590659 1.2829887 -0.0304052 -0.6906490 0.7224733 0.0105733
1520531468.075275 0.7336973 -0.3590880 1.2831058 -0.0311349 -0.6906002 0.7224961 0.0100651
1520531468.083608 0.7340955 -0.3592102 1.2835351 -0.0307067 -0.6901593 0.7229485 0.0090880
1520531468.091941 0.7342487 -0.3591558 1.2837815 -0.0310343 -0.6900209 0.7230764 0.0082783
1520531468.100275 0.7345235 -0.3592310 1.2843471 -0.0309837 -0.6892966 0.7237809 0.0071701
1520531468.108608 0.7346937 -0.3589114 1.2843777 -0.0308669 -0.6899645 0.7231558 0.0064729
1520531468.116941 0.7349003 -0.3587368 1.2846713 -0.0310654 -0.6901507 0.7229759 0.0057357
1520531468.125274 0.7348854 -0.3585523 1.2848727 -0.0323743 -0.6904370 0.7226498 0.0050913
1520531468.133608 0.7352695 -0.3586067 1.2854362 -0.0328076 -0.6905187 0.7225577 0.0042465
1520531468.141941 0.7353817 -0.3583146 1.2856066 -0.0330522 -0.6909089 0.7221767 0.0036376
1520531468.150274 0.7356712 -0.3582567 1.2860160 -0.0332699 -0.6910735 0.7220125 0.0029045
1520531468.158608 0.7358327 -0.3581175 1.2863407 -0.0341394 -0.6912957 0.7217617 0.0021939
1520531468.166941 0.7359700 -0.3580442 1.2867099 -0.0349686 -0.6916867 0.7213485 0.0017456
1520531468.175274 0.7361123 -0.3579191 1.2871190 -0.0352741 -0.6916372 0.7213828 0.0007926
1520531468.183608 0.7359694 -0.3578884 1.2873198 -0.0376908 -0.6926235 0.7203130 0.0011028
1520531468.191941 0.7362524 -0.3578578 1.2877889 -0.0377918 -0.6927307 0.7202054 0.0004601
1520531468.200275 0.7361851 -0.3577105 1.2880221 -0.0388987 -0.6929676 0.7199186 0.0000030
1520531468.208608 0.7364460 -0.3576694 1.2884394 0.0391549 0.6931898 -0.7196906 0.0004978
1520531468.216941 0.7366116 -0.3573893 1.2886647 0.0399365 0.6939301 -0.7189335 0.0008975
1520531468.225275 0.7368636 -0.3573140 1.2890873 0.0401848 0.6939371 -0.7189116 0.0015996
1520531468.233608 0.7370532 -0.3571009 1.2893815 0.0404540 0.6941336 -0.7187056 0.0020728
1520531468.241941 0.7371921 -0.3569063 1.2894875 0.0402637 0.6945266 -0.7183357 0.0023543
1520531468.250274 0.7369352 -0.3562601 1.2891536 0.0393428 0.6956005 -0.7173483 0.0018587
1520531468.258608 0.7369929 -0.3559447 1.2893768 0.0396829 0.6955890 -0.7173398 0.0021954
1520531468.266941 0.7373082 -0.3559316 1.2896714 0.0394059 0.6955519 -0.7173900 0.0025008
1520531468.275274 0.7373398 -0.3559054 1.2898938 0.0395190 0.6953677 -0.7175626 0.0024348
1520531468.283608 0.7373097 -0.3558622 1.2900458 0.0394010 0.6953243 -0.7176122 0.0021297
1520531468.291941 0.7376498 -0.3563283 1.2907983 0.0403187 0.6941741 -0.7186727 0.0024910
1520531468.300274 0.7376144 -0.3564433 1.2911483 0.0403437 0.6935619 -0.7192632 0.0021867
1520531468.308608 0.7374441 -0.3564958 1.2913426 0.0403019 0.6931750 -0.7196398 0.0016652
1520531468.316941 0.7372950 -0.3565921 1.2915883 0.0402015 0.6926151 -0.7201852 0.0011732
1520531468.325275 0.7371409 -0.3567444 1.2918622 0.0401738 0.6919431 -0.7208331 0.0006900
1520531468.333608 0.7369990 -0.3568705 1.2921765 0.0401832 0.6911225 -0.7216196 0.0003281
1520531468.341941 0.7368423 -0.3569687 1.2924359 0.0394520 0.6900946 -0.7226431 0.0002122
1520531468.350275 0.7366452 -0.3571991 1.2925901 -0.0400877 -0.6899326 0.7227620 0.0010808
1520531468.358608 0.7365589 -0.3573378 1.2928027 -0.0399883 -0.6892663 0.7234023 0.0014278
1520531468.366941 0.7365169 -0.3574319 1.2930298 -0.0398119 -0.6886040 0.7240420 0.0016681
1520531468.375274 0.7363533 -0.3572448 1.2930077 -0.0399044 -0.6884214 0.7242101 0.0018348
1520531468.383608 0.7366164 -0.3573314 1.2933822 -0.0396360 -0.6877687 0.7248456 0.0014352
1520531468.391941 0.7367690 -0.3572793 1.2936739 -0.0395624 -0.6872376 0.7253539 0.0010085
1520531468.400274 0.7369712 -0.3571626 1.2939863 -0.0395848 -0.6868047 0.7257631 0.0005146
1520531468.408608 0.7370528 -0.3570542 1.2942434 -0.0398465 -0.6865460 0.7259937 0.0002801
1520531468.416941 0.7373220 -0.3570178 1.2946882 0.0399998 0.6858712 -0.7266228 0.0002977
1520531468.425274 0.7375219 -0.3568196 1.2949230 0.0399079 0.6856514 -0.7268351 0.0005479
1520531468.433608 0.7376967 -0.3566209 1.2951025 0.0397641 0.6854735 -0.7270106 0.0007242
1520531468.441941 0.7378700 -0.3563896 1.2952822 0.0396044 0.6852842 -0.7271976 0.0008634
1520531468.450275 0.7378959 -0.3560523 1.2952609 0.0398748 0.6854685 -0.7270089 0.0009535
1520531468.458608 0.7382860 -0.3558936 1.2955132 0.0393950 0.6854511 -0.7270510 0.0012554
1520531468.466941 0.7382432 -0.3555480 1.2955189 0.0395558 0.6857343 -0.7267756 0.0010418
1520531468.475275 0.7385337 -0.3550063 1.2954535 0.0389197 0.6866839 -0.7259128 0.0010080
1520531468.483608 0.7386555 -0.3547367 1.2954831 0.0388638 0.6871716 -0.7254542 0.0010029
1520531468.491941 0.7388095 -0.3545131 1.2955313 0.0390738 0.6876045 -0.7250326 0.0010241
1520531468.500274 0.7389305 -0.3545146 1.2957348 0.0394402 0.6876777 -0.7249433 0.0010250
1520531468.508608 0.7390593 -0.3541834 1.2956982 0.0394041 0.6883423 -0.7243143 0.0009922
1520531468.516941 0.7391252 -0.3538225 1.2955599 0.0391410 0.6888864 -0.7238109 0.0011735
1520531468.525274 0.7393405 -0.3534772 1.2954952 0.0388906 0.6895510 -0.7231908 0.0013820
1520531468.533608 0.7395478 -0.3531236 1.2953776 0.0389002 0.6901432 -0.7226238 0.0019682
1520531468.541941 0.7397157 -0.3528150 1.2952547 0.0388245 0.6908284 -0.7219725 0.0021328
1520531468.550274 0.7399407 -0.3524491 1.2951351 0.0390548 0.6916057 -0.7212144 0.0024603
1520531468.558608 0.7401147 -0.3521585 1.2949276 0.0390684 0.6924284 -0.7204236 0.0025442
1520531468.566941 0.7401815 -0.3517262 1.2946315 0.0393070 0.6933869 -0.7194870 0.0028159
1520531468.575275 0.7405266 -0.3515231 1.2945654 0.0389337 0.6940274 -0.7188879 0.0032267
1520531468.583608 0.7408347 -0.3513233 1.2944356 0.0385762 0.6946335 -0.7183187 0.0038089
1520531468.591941 0.7410964 -0.3511525 1.2943375 0.0386696 0.6951438 -0.7178160 0.0044619
1520531468.600275 0.7412852 -0.3508651 1.2941050 0.0383799 0.6960225 -0.7169777 0.0047561
1520531468.608608 0.7413841 -0.3505385 1.2938516 0.0384865 0.6968829 -0.7161344 0.0049509
1520531468.616941 0.7414656 -0.3503621 1.2936269 0.0379175 0.6973232 -0.7157345 0.0051688
1520531468.625274 0.7411652 -0.3495703 1.2927789 0.0369922 0.6993294 -0.7138282 0.0043946
1520531468.633608 0.7415373 -0.3498390 1.2930302 0.0373180 0.6988860 -0.7142420 0.0049139
1520531468.641941 0.7413475 -0.3493173 1.2924737 0.0375361 0.7002032 -0.7129427 0.0043811
1520531468.650274 0.7411181 -0.3489451 1.2920505 0.0369857 0.7007135 -0.7124717 0.0040900
1520531468.658608 0.7407353 -0.3483052 1.2912742 0.0355563 0.7019696 -0.7113109 0.0033578
1520531468.666941 0.7410140 -0.3482031 1.2911961 0.0347392 0.7020450 -0.7112762 0.0034829
1520531468.675274 0.7408746 -0.3480124 1.2909160 0.0346662 0.7023044 -0.7110252 0.0031539
1520531468.683608 0.7410467 -0.3480769 1.2908753 0.0339515 0.7021142 -0.7112474 0.0031751
1520531468.691941 0.7408603 -0.3478949 1.2906493 0.0337629 0.7020796 -0.7112917 0.0028935
1520531468.700275 0.7409434 -0.3480162 1.2906485 0.0332135 0.7015730 -0.7118177 0.0027915
1520531468.708608 0.7410076 -0.3480924 1.2906521 0.0328836 0.7012127 -0.7121885 0.0026621
1520531468.716941 0.7410745 -0.3481249 1.2907010 0.0324050 0.7006226 -0.7127911 0.0026016
1520531468.725275 0.7410894 -0.3481725 1.2908114 0.0322236 0.6998584 -0.7135497 0.0026046
1520531468.733608 0.7410202 -0.3481899 1.2909528 0.0319107 0.6989095 -0.7144942 0.0023003
1520531468.741941 0.7410792 -0.3483544 1.2911633 0.0313821 0.6978516 -0.7155515 0.0020830
1520531468.750274 0.7411738 -0.3485331 1.2914842 0.0313138 0.6965733 -0.7167990 0.0020516
1520531468.758608 0.7408193 -0.3486362 1.2915413 0.0312454 0.6954952 -0.7178496 0.0014705
1520531468.766941 0.7410138 -0.3490771 1.2921081 0.0309554 0.6937411 -0.7195577 0.0013422
1520531468.775274 0.7410198 -0.3492237 1.2924878 0.0303145 0.6919856 -0.7212732 0.0013921
1520531468.783608 0.7413158 -0.3496315 1.2930046 0.0299580 0.6902622 -0.7229369 0.0016962
1520531468.791941 0.7413263 -0.3498571 1.2934212 0.0302954 0.6887380 -0.7243758 0.0013852
1520531468.800274 0.7415215 -0.3501694 1.2939312 0.0300923 0.6869629 -0.7260672 0.0016621
1520531468.808608 0.7415466 -0.3501475 1.2942960 0.0305506 0.6856119 -0.7273247 0.0013364
1520531468.816941 0.7416261 -0.3503545 1.2946090 0.0303705 0.6842572 -0.7286068 0.0013319
1520531468.825275 0.7416854 -0.3505863 1.2949531 0.0303201 0.6827526 -0.7300190 0.0013568
1520531468.833608 0.7420841 -0.3511237 1.2957015 0.0311106 0.6807467 -0.7318555 0.0019156
1520531468.841941 0.7421721 -0.3513428 1.2959851 0.0315964 0.6796114 -0.7328893 0.0018124
1520531468.850275 0.7422338 -0.3514901 1.2961745 0.0319324 0.6788570 -0.7335739 0.0016608
1520531468.858608 0.7422289 -0.3515692 1.2962773 0.0323343 0.6783303 -0.7340439 0.0014592
1520531468.866941 0.7422866 -0.3516128 1.2963849 0.0325122 0.6778475 -0.7344819 0.0014523
1520531468.875274 0.7422935 -0.3515450 1.2963308 0.0323652 0.6776305 -0.7346885 0.0014727
1520531468.883608 0.7424364 -0.3517268 1.2964212 0.0329738 0.6773967 -0.7348774 0.0013148
1520531468.891941 0.7424514 -0.3517525 1.2963158 0.0332113 0.6774633 -0.7348057 0.0010491
1520531468.900274 0.7425020 -0.3517849 1.2962433 0.0335642 0.6775321 -0.7347265 0.0008585
1520531468.908608 0.7424601 -0.3517971 1.2960158 0.0340038 0.6779482 -0.7343227 0.0003963
1520531468.916941 0.7423495 -0.3517079 1.2955575 -0.0343175 -0.6787983 0.7335224 0.0002765
1520531468.925274 0.7422157 -0.3517200 1.2952382 -0.0342380 -0.6790904 0.7332555 0.0006089
1520531468.933608 0.7421127 -0.3518300 1.2948730 -0.0350450 -0.6800407 0.7323346 0.0015657
1520531468.941941 0.7420309 -0.3518047 1.2944787 -0.0356734 -0.6808870 0.7315162 0.0020651
1520531468.950275 0.7420797 -0.3517096 1.2941147 -0.0362101 -0.6818122 0.7306268 0.0023374
1520531468.958608 0.7420941 -0.3516746 1.2937523 -0.0363581 -0.6826642 0.7298229 0.0024953
1520531468.966941 0.7421063 -0.3516127 1.2934478 -0.0369451 -0.6833865 0.7291171 0.0024920
1520531468.975275 0.7420891 -0.3515191 1.2931148 -0.0374077 -0.6843086 0.7282275 0.0026547
1520531468.983608 0.7419844 -0.3514331 1.2927797 -0.0382053 -0.6851443 0.7273986 0.0029766
1520531468.991941 0.7420228 -0.3512850 1.2925247 -0.0384746 -0.6859098 0.7266630 0.0028970
1520531469.000274 0.7420658 -0.3513003 1.2924884 -0.0387201 -0.6860545 0.7265140 0.0027081
1520531469.008608 0.7420787 -0.3511553 1.2923046 -0.0387710 -0.6864938 0.7260967 0.0025789
1520531469.016941 0.7420396 -0.3510218 1.2921476 -0.0386952 -0.6867782 0.7258321 0.0024630
1520531469.025274 0.7420226 -0.3509238 1.2920589 -0.0387915 -0.6868620 0.7257483 0.0022839
1520531469.033608 0.7420318 -0.3508270 1.2920627 -0.0385442 -0.6866145 0.7259967 0.0019173
1520531469.041941 0.7419965 -0.3507437 1.2920374 -0.0385420 -0.6867313 0.7258860 0.0020261
1520531469.050274 0.7419627 -0.3506822 1.2921123 -0.0385730 -0.6863402 0.7262548 0.0018165
1520531469.058608 0.7419354 -0.3506349 1.2922491 -0.0384379 -0.6857894 0.7267824 0.0016553
1520531469.066941 0.7418798 -0.3505912 1.2923938 -0.0379440 -0.6850512 0.7275047 0.0014562
1520531469.075275 0.7417165 -0.3504680 1.2924264 -0.0377360 -0.6846042 0.7279359 0.0015695
1520531469.083608 0.7416088 -0.3503999 1.2926656 -0.0378130 -0.6837451 0.7287396 0.0012289
1520531469.091941 0.7417598 -0.3505761 1.2931125 -0.0372666 -0.6824430 0.7299878 0.0008225
1520531469.100275 0.7418615 -0.3505023 1.2934877 -0.0365880 -0.6814702 0.7309305 0.0004988
1520531469.108608 0.7418657 -0.3506055 1.2938763 -0.0361198 -0.6802137 0.7321234 0.0002073
1520531469.116941 0.7418352 -0.3506292 1.2942192 -0.0361960 -0.6792597 0.7330048 0.0001286
1520531469.125274 0.7417869 -0.3506538 1.2945539 0.0361701 0.6782448 -0.7339453 0.0000798
1520531469.133608 0.7417496 -0.3507104 1.2949244 0.0363339 0.6771537 -0.7349439 0.0004284
1520531469.141941 0.7418004 -0.3507034 1.2953374 0.0361167 0.6758909 -0.7361154 0.0011002
1520531469.150274 0.7419570 -0.3508671 1.2958841 0.0363958 0.6746682 -0.7372207 0.0019614
1520531469.158608 0.7420901 -0.3507239 1.2961672 0.0361115 0.6737927 -0.7380322 0.0027884
1520531469.166941 0.7421398 -0.3507211 1.2965272 0.0359289 0.6726970 -0.7390365 0.0036006
1520531469.175274 0.7421610 -0.3506969 1.2968088 0.0360244 0.6720860 -0.7395844 0.0041939
1520531469.183608 0.7422533 -0.3506668 1.2971962 0.0365935 0.6715203 -0.7400656 0.0049206
1520531469.191941 0.7422577 -0.3506153 1.2975274 0.0363379 0.6705117 -0.7409874 0.0055928
1520531469.200275 0.7423737 -0.3504809 1.2979543 0.0356688 0.6692779 -0.7421242 0.0068110
1520531469.208608 0.7423089 -0.3504812 1.2981890 0.0365617 0.6691622 -0.7421850 0.0068289
1520531469.216941 0.7422848 -0.3503766 1.2985365 0.0370547 0.6685420 -0.7427139 0.0073914
1520531469.225275 0.7423222 -0.3501660 1.2988350 0.0374267 0.6680503 -0.7431315 0.0079773
1520531469.233608 0.7423347 -0.3500457 1.2991146 0.0376058 0.6676275 -0.7434966 0.0084916
1520531469.241941 0.7422525 -0.3498735 1.2993168 0.0379939 0.6673646 -0.7437085 0.0088636
1520531469.250274 0.7422028 -0.3497417 1.2995529 0.0384609 0.6670042 -0.7440033 0.0092341
1520531469.258608 0.7421268 -0.3495888 1.2998059 0.0388755 0.6665627 -0.7443716 0.0096802
1520531469.266941 0.7419711 -0.3493758 1.2999609 0.0389003 0.6662298 -0.7446625 0.0101184
1520531469.275274 0.7418446 -0.3493042 1.3001110 0.0399525 0.6661961 -0.7446379 0.0100502
1520531469.283608 0.7417326 -0.3491815 1.3002604 0.0403026 0.6659816 -0.7448085 0.0102213
1520531469.291941 0.7415773 -0.3490796 1.3004681 0.0409704 0.6656659 -0.7450537 0.0102622
1520531469.300274 0.7414608 -0.3489600 1.3006248 0.0409921 0.6652204 -0.7454460 0.0105686
1520531469.308608 0.7414622 -0.3490356 1.3008827 0.0410999 0.6647573 -0.7458484 0.0108949
1520531469.316941 0.7411231 -0.3487883 1.3008813 0.0417302 0.6649740 -0.7456268 0.0104328
1520531469.325275 0.7409434 -0.3487124 1.3009822 0.0419614 0.6648780 -0.7457010 0.0103171
1520531469.333608 0.7407642 -0.3486371 1.3010801 0.0422079 0.6648131 -0.7457459 0.0102490
1520531469.341941 0.7406165 -0.3486042 1.3011984 0.0426186 0.6647641 -0.7457670 0.0101952
1520531469.350275 0.7404814 -0.3485686 1.3012666 0.0429813 0.6650504 -0.7454935 0.0100039
1520531469.358608 0.7403479 -0.3484681 1.3013120 0.0433516 0.6651978 -0.7453389 0.0101255
1520531469.366941 0.7402568 -0.3483767 1.3013971 0.0433594 0.6653780 -0.7451768 0.0101773
1520531469.375274 0.7402340 -0.3482563 1.3014923 0.0435807 0.6653733 -0.7451630 0.0105452
1520531469.383608 0.7401294 -0.3481623 1.3015418 0.0438449 0.6656147 -0.7449312 0.0105966
1520531469.391941 0.7400208 -0.3480468 1.3015649 0.0441125 0.6658976 -0.7446613 0.0106787
1520531469.400274 0.7399421 -0.3478349 1.3015428 0.0443585 0.6666636 -0.7439606 0.0107098
1520531469.408608 0.7398598 -0.3476729 1.3014899 0.0444966 0.6671360 -0.7435265 0.0108577
1520531469.416941 0.7397328 -0.3474699 1.3014303 0.0445022 0.6674894 -0.7432081 0.0109169
1520531469.425274 0.7396060 -0.3472795 1.3013643 0.0446264 0.6679734 -0.7427647 0.0109820
1520531469.433608 0.7394702 -0.3471003 1.3013833 0.0448222 0.6681949 -0.7425508 0.0111720
1520531469.441941 0.7393202 -0.3468971 1.3012957 0.0452227 0.6689533 -0.7418458 0.0110111
1520531469.450275 0.7391881 -0.3466904 1.3012074 0.0455562 0.6696125 -0.7412320 0.0109071
1520531469.458608 0.7390449 -0.3464315 1.3011077 0.0458689 0.6704050 -0.7404973 0.0108127
1520531469.466941 0.7389180 -0.3461828 1.3009866 0.0456981 0.6711121 -0.7398669 0.0108285
1520531469.475275 0.7386445 -0.3459334 1.3008467 0.0462254 0.6718496 -0.7391709 0.0103803
1520531469.483608 0.7381402 -0.3456453 1.3007086 0.0472478 0.6719979 -0.7389747 0.0101399
1520531469.491941 0.7380733 -0.3455448 1.3005191 0.0462988 0.6730179 -0.7381141 0.0095352
1520531469.500274 0.7377224 -0.3453973 1.3003504 0.0461664 0.6735846 -0.7376142 0.0088155
1520531469.508608 0.7371926 -0.3451672 1.3000466 0.0462393 0.6742649 -0.7369975 0.0079643
1520531469.516941 0.7369777 -0.3451926 1.2999874 0.0455411 0.6745815 -0.7367582 0.0072955
1520531469.525274 0.7366131 -0.3451498 1.2997940 0.0449634 0.6751763 -0.7362577 0.0063127
1520531469.533608 0.7361343 -0.3451828 1.2996055 0.0444370 0.6754797 -0.7360190 0.0053478
1520531469.541941 0.7357297 -0.3452309 1.2995025 0.0439882 0.6755891 -0.7359504 0.0046383
1520531469.550274 0.7353344 -0.3453468 1.2994588 0.0432886 0.6752653 -0.7362921 0.0041113
1520531469.558608 0.7350148 -0.3454093 1.2994046 0.0426644 0.6752091 -0.7363833 0.0034736
1520531469.566941 0.7346422 -0.3455420 1.2993360 0.0419245 0.6751438 -0.7364888 0.0027298
1520531469.575275 0.7343051 -0.3456741 1.2993039 0.0410042 0.6750093 -0.7366659 0.0020852
1520531469.583608 0.7339317 -0.3458690 1.2993186 0.0402905 0.6747904 -0.7369076 0.0013223
1520531469.591941 0.7335625 -0.3460673 1.2993808 0.0397574 0.6743442 -0.7373457 0.0007610
1520531469.600275 0.7332506 -0.3462691 1.2995016 0.0392927 0.6738039 -0.7378647 0.0003488
1520531469.608608 0.7329353 -0.3465052 1.2997076 -0.0389419 -0.6731282 0.7384998 0.0000676
1520531469.616941 0.7326239 -0.3467637 1.2999651 -0.0387350 -0.6722193 0.7393380 0.0003669
1520531469.625274 0.7324225 -0.3470460 1.3002502 -0.0383151 -0.6712160 0.7402709 0.0003916
1520531469.633608 0.7322359 -0.3472812 1.3005850 -0.0382026 -0.6702145 0.7411836 0.0002798
1520531469.641941 0.7320391 -0.3475246 1.3009805 -0.0382011 -0.6689930 0.7422864 0.0000185
1520531469.650274 0.7317764 -0.3477882 1.3013588 0.0381588 0.6676954 -0.7434559 0.0002568
1520531469.658608 0.7315243 -0.3479180 1.3017020 0.0383487 0.6666721 -0.7443638 0.0004888
1520531469.666941 0.7316103 -0.3481551 1.3021790 0.0379411 0.6654332 -0.7454913 0.0013507
1520531469.675274 0.7315224 -0.3484022 1.3026483 0.0379673 0.6640704 -0.7467027 0.0020242
1520531469.683608 0.7314601 -0.3486365 1.3030564 0.0381166 0.6629023 -0.7477299 0.0027743
1520531469.691941 0.7314878 -0.3488781 1.3034797 0.0381209 0.6617396 -0.7487542 0.0038278
1520531469.700275 0.7313650 -0.3491992 1.3038618 0.0381290 0.6605622 -0.7497889 0.0045168
1520531469.708608 0.7313457 -0.3493504 1.3042037 0.0380596 0.6595941 -0.7506379 0.0054590
1520531469.716941 0.7312812 -0.3494962 1.3045282 0.0380815 0.6586895 -0.7514242 0.0062977
1520531469.725275 0.7312819 -0.3496231 1.3048507 0.0377536 0.6575780 -0.7524037 0.0073845
1520531469.733608 0.7311394 -0.3498244 1.3050181 0.0381164 0.6570496 -0.7528437 0.0077079
1520531469.741941 0.7310228 -0.3498971 1.3051168 0.0379311 0.6567318 -0.7531250 0.0082041
1520531469.750274 0.7308919 -0.3499974 1.3052182 0.0379476 0.6563519 -0.7534509 0.0085974
1520531469.758608 0.7307172 -0.3501441 1.3053007 0.0379144 0.6560730 -0.7536932 0.0087884
1520531469.766941 0.7305980 -0.3501396 1.3052603 0.0382798 0.6561755 -0.7535821 0.0090769
1520531469.775274 0.7305675 -0.3501814 1.3051892 0.0383759 0.6565483 -0.7532506 0.0092280
1520531469.783608 0.7302339 -0.3501695 1.3050127 0.0387534 0.6569998 -0.7528420 0.0088526
