#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520522602.084782 0.7921719 -0.2857345 1.2769974 -0.0024575 -0.0089954 -0.0114578 0.9998909
1520522602.093115 0.7925734 -0.2860005 1.2774792 -0.0029697 -0.0089301 -0.0112861 0.9998920
1520522602.101448 0.7929735 -0.2862998 1.2779392 -0.0034345 -0.0089905 -0.0111695 0.9998913
1520522602.109782 0.7932986 -0.2865682 1.2784739 -0.0038026 -0.0082568 -0.0110872 0.9998972
1520522602.118115 0.7936490 -0.2868239 1.2789270 -0.0041866 -0.0078945 -0.0112012 0.9998973
1520522602.126448 0.7940833 -0.2871381 1.2794532 -0.0046904 -0.0076526 -0.0112926 0.9998960
1520522602.134782 0.7945198 -0.2874732 1.2799488 -0.0049164 -0.0073304 -0.0114293 0.9998957
1520522602.143115 0.7950306 -0.2878956 1.2805298 -0.0054142 -0.0072294 -0.0114141 0.9998941
1520522602.151448 0.7953944 -0.2881387 1.2809372 -0.0051234 -0.0065563 -0.0116609 0.9998974
1520522602.159782 0.7958541 -0.2884614 1.2813677 -0.0052872 -0.0065327 -0.0117021 0.9998962
1520522602.168115 0.7963980 -0.2888545 1.2819253 -0.0053710 -0.0066101 -0.0125644 0.9998848
1520522602.176449 0.7968622 -0.2891591 1.2824028 -0.0056354 -0.0066383 -0.0122447 0.9998871
1520522602.184782 0.7972898 -0.2893989 1.2826736 -0.0050905 -0.0056419 -0.0126838 0.9998907
1520522602.193115 0.7978763 -0.2898403 1.2833104 -0.0059550 -0.0059266 -0.0131296 0.9998785
1520522602.201449 0.7984697 -0.2901101 1.2838663 -0.0062834 -0.0056956 -0.0132422 0.9998764
1520522602.209782 0.7991210 -0.2904450 1.2843884 -0.0064366 -0.0055903 -0.0132877 0.9998754
1520522602.218115 0.7996918 -0.2907227 1.2848924 -0.0067712 -0.0055053 -0.0135542 0.9998701
1520522602.226448 0.8003043 -0.2909867 1.2854589 -0.0070798 -0.0055508 -0.0142198 0.9998584
1520522602.234782 0.8009100 -0.2914108 1.2860756 -0.0079640 -0.0051421 -0.0144193 0.9998511
1520522602.243115 0.8016816 -0.2918240 1.2866164 -0.0084010 -0.0046512 -0.0137782 0.9998590
1520522602.251448 0.8023681 -0.2922808 1.2872937 -0.0094803 -0.0046991 -0.0142332 0.9998427
1520522602.259782 0.8029656 -0.2925741 1.2877322 -0.0097516 -0.0043278 -0.0145140 0.9998377
1520522602.268115 0.8035736 -0.2929193 1.2881644 -0.0103859 -0.0040400 -0.0144979 0.9998328
1520522602.276448 0.8041902 -0.2932464 1.2888827 -0.0116046 -0.0044992 -0.0159714 0.9997950
1520522602.284782 0.8048904 -0.2935978 1.2892800 -0.0118855 -0.0050390 -0.0161980 0.9997855
1520522602.293115 0.8055429 -0.2939028 1.2897360 -0.0119438 -0.0048236 -0.0158603 0.9997912
1520522602.301449 0.8062593 -0.2943123 1.2902823 -0.0131387 -0.0053971 -0.0155484 0.9997782
1520522602.309782 0.8070960 -0.2949373 1.2909891 -0.0151548 -0.0060185 -0.0147682 0.9997580
1520522602.318115 0.8076980 -0.2950299 1.2912296 -0.0143572 -0.0065160 -0.0152619 0.9997592
1520522602.326449 0.8084246 -0.2954984 1.2918564 -0.0155896 -0.0066791 -0.0148916 0.9997453
1520522602.334782 0.8090353 -0.2957732 1.2922599 -0.0158798 -0.0066644 -0.0149246 0.9997403
1520522602.343115 0.8096485 -0.2961246 1.2927669 -0.0171435 -0.0066822 -0.0146042 0.9997240
1520522602.351448 0.8103004 -0.2964396 1.2931853 -0.0177764 -0.0072505 -0.0147448 0.9997070
1520522602.359782 0.8109198 -0.2967844 1.2937726 -0.0190287 -0.0073743 -0.0148854 0.9996809
1520522602.368115 0.8116131 -0.2970999 1.2943115 -0.0195871 -0.0080560 -0.0154359 0.9996565
1520522602.376448 0.8122376 -0.2975673 1.2949516 -0.0217085 -0.0078472 -0.0148353 0.9996235
1520522602.384782 0.8130236 -0.2980600 1.2955880 -0.0231489 -0.0085400 -0.0152095 0.9995798
1520522602.393115 0.8136696 -0.2984664 1.2961315 -0.0246155 -0.0083724 -0.0150506 0.9995486
1520522602.401448 0.8145708 -0.2989494 1.2966710 -0.0255193 -0.0088227 -0.0150357 0.9995223
1520522602.409782 0.8151351 -0.2993898 1.2972543 -0.0276848 -0.0091394 -0.0154411 0.9994556
1520522602.418115 0.8158501 -0.2998573 1.2978199 -0.0294369 -0.0091808 -0.0151085 0.9994103
1520522602.426449 0.8166653 -0.3003758 1.2983585 -0.0307679 -0.0095614 -0.0155274 0.9993602
1520522602.434782 0.8175677 -0.3010271 1.2989249 -0.0327041 -0.0097952 -0.0149613 0.9993051
1520522602.443115 0.8183152 -0.3014880 1.2994999 -0.0348750 -0.0100080 -0.0159394 0.9992144
1520522602.451449 0.8190853 -0.3020022 1.3001409 -0.0369150 -0.0099110 -0.0169549 0.9991254
1520522602.459782 0.8199518 -0.3025625 1.3007529 -0.0388705 -0.0097512 -0.0171694 0.9990492
1520522602.468115 0.8209056 -0.3032436 1.3013803 -0.0411657 -0.0092074 -0.0164062 0.9989752
1520522602.476448 0.8216435 -0.3036892 1.3020171 -0.0432262 -0.0091714 -0.0181547 0.9988582
1520522602.484782 0.8224511 -0.3042695 1.3026000 -0.0455542 -0.0085635 -0.0186265 0.9987515
1520522602.493115 0.8235309 -0.3051258 1.3033057 -0.0478192 -0.0082900 -0.0181562 0.9986566
1520522602.501448 0.8244251 -0.3056480 1.3038927 -0.0498182 -0.0079246 -0.0185931 0.9985538
1520522602.509782 0.8252398 -0.3061102 1.3045038 -0.0516857 -0.0079931 -0.0202003 0.9984271
1520522602.518115 0.8262113 -0.3067202 1.3050753 -0.0537405 -0.0077880 -0.0201171 0.9983219
1520522602.526448 0.8275082 -0.3076115 1.3058612 -0.0560974 -0.0080128 -0.0196567 0.9981996
1520522602.534782 0.8283856 -0.3079765 1.3063680 -0.0571959 -0.0081160 -0.0208140 0.9981130
1520522602.543115 0.8294204 -0.3086004 1.3069500 -0.0585586 -0.0079562 -0.0207708 0.9980362
1520522602.551449 0.8306088 -0.3093770 1.3075769 -0.0599017 -0.0078128 -0.0197275 0.9979787
1520522602.559782 0.8316864 -0.3099566 1.3080671 -0.0609290 -0.0078483 -0.0196692 0.9979174
1520522602.568115 0.8326916 -0.3105863 1.3086603 -0.0620846 -0.0078900 -0.0201936 0.9978354
1520522602.576449 0.8338556 -0.3113015 1.3092394 -0.0630084 -0.0076960 -0.0193944 0.9977949
1520522602.584782 0.8348588 -0.3117871 1.3097713 -0.0634967 -0.0075612 -0.0199470 0.9977540
1520522602.593115 0.8359413 -0.3124408 1.3103372 -0.0640881 -0.0075502 -0.0200859 0.9977135
1520522602.601448 0.8371769 -0.3130937 1.3108471 -0.0641134 -0.0079135 -0.0201441 0.9977079
1520522602.609782 0.8382667 -0.3138113 1.3114587 -0.0646502 -0.0077656 -0.0195079 0.9976871
1520522602.618115 0.8394303 -0.3143707 1.3119661 -0.0645826 -0.0082069 -0.0199076 0.9976800
1520522602.626448 0.8404428 -0.3149431 1.3124758 -0.0644438 -0.0077919 -0.0192538 0.9977052
1520522602.634782 0.8415870 -0.3154637 1.3130000 -0.0647213 -0.0084638 -0.0198899 0.9976692
1520522602.643115 0.8426215 -0.3160766 1.3135068 -0.0647475 -0.0083525 -0.0190573 0.9976847
1520522602.651448 0.8439544 -0.3167971 1.3140590 -0.0646102 -0.0090394 -0.0188962 0.9976907
1520522602.659782 0.8449784 -0.3173493 1.3145710 -0.0642381 -0.0089136 -0.0182087 0.9977287
1520522602.668115 0.8462647 -0.3180045 1.3151445 -0.0640526 -0.0093540 -0.0182125 0.9977365
1520522602.676449 0.8472686 -0.3185073 1.3156399 -0.0642326 -0.0092259 -0.0174071 0.9977405
1520522602.684782 0.8484873 -0.3190579 1.3162344 -0.0643298 -0.0098263 -0.0175452 0.9977261
1520522602.693115 0.8496903 -0.3198081 1.3169081 -0.0647252 -0.0094030 -0.0158918 0.9977323
1520522602.701449 0.8508445 -0.3202555 1.3174026 -0.0647960 -0.0102153 -0.0165141 0.9977096
1520522602.709782 0.8519688 -0.3208881 1.3178872 -0.0644731 -0.0101179 -0.0152623 0.9977514
1520522602.718115 0.8531654 -0.3213794 1.3184319 -0.0644245 -0.0104172 -0.0154828 0.9977481
1520522602.726448 0.8541782 -0.3218471 1.3189581 -0.0642262 -0.0100950 -0.0150339 0.9977711
1520522602.734782 0.8554684 -0.3225049 1.3195334 -0.0641485 -0.0105017 -0.0147563 0.9977760
1520522602.743115 0.8564443 -0.3229971 1.3200271 -0.0640736 -0.0101664 -0.0142659 0.9977914
1520522602.751448 0.8577739 -0.3236151 1.3205644 -0.0637330 -0.0105311 -0.0138160 0.9978158
1520522602.759782 0.8588261 -0.3241998 1.3210735 -0.0633540 -0.0100859 -0.0127018 0.9978593
1520522602.768115 0.8600924 -0.3247588 1.3216039 -0.0632228 -0.0105896 -0.0125319 0.9978646
1520522602.776448 0.8611611 -0.3253041 1.3220673 -0.0625238 -0.0104368 -0.0115079 0.9979226
1520522602.784782 0.8624200 -0.3257686 1.3225742 -0.0617680 -0.0106265 -0.0112452 0.9979706
1520522602.793115 0.8634994 -0.3262290 1.3229759 -0.0610908 -0.0108515 -0.0103684 0.9980194
1520522602.801449 0.8647394 -0.3266842 1.3234328 -0.0601680 -0.0114864 -0.0101279 0.9980708
1520522602.809782 0.8658139 -0.3271834 1.3239035 -0.0596630 -0.0111130 -0.0084064 0.9981213
1520522602.818115 0.8670309 -0.3276230 1.3244482 -0.0592642 -0.0117069 -0.0083878 0.9981384
1520522602.826449 0.8680738 -0.3280755 1.3249171 -0.0585641 -0.0116669 -0.0071296 0.9981900
1520522602.834782 0.8692778 -0.3285552 1.3254412 -0.0580321 -0.0120069 -0.0064790 0.9982215
1520522602.843115 0.8703652 -0.3290351 1.3259791 -0.0573203 -0.0121562 -0.0057675 0.9982652
1520522602.851448 0.8715086 -0.3294999 1.3265099 -0.0566898 -0.0122310 -0.0054571 0.9983020
1520522602.859782 0.8725758 -0.3300506 1.3270442 -0.0564818 -0.0122550 -0.0044881 0.9983183
1520522602.868115 0.8737671 -0.3305698 1.3276494 -0.0564546 -0.0124891 -0.0043098 0.9983177
1520522602.876448 0.8747154 -0.3310504 1.3282096 -0.0564338 -0.0122379 -0.0038554 0.9983239
1520522602.884782 0.8760144 -0.3316729 1.3288270 -0.0558970 -0.0123723 -0.0030600 0.9983552
1520522602.893115 0.8768901 -0.3320744 1.3293961 -0.0560639 -0.0116067 -0.0026595 0.9983562
1520522602.901448 0.8781430 -0.3326869 1.3300294 -0.0562759 -0.0114872 -0.0016690 0.9983478
1520522602.909782 0.8791779 -0.3332778 1.3306851 -0.0566444 -0.0109238 -0.0005399 0.9983345
1520522602.918115 0.8802489 -0.3337879 1.3313471 -0.0571818 -0.0104795 -0.0001058 0.9983088
1520522602.926449 0.8813840 -0.3343453 1.3321029 -0.0577672 -0.0102346 0.0006148 0.9982774
1520522602.934782 0.8824940 -0.3348896 1.3327531 -0.0577186 -0.0096602 0.0016978 0.9982847
1520522602.943115 0.8835456 -0.3353514 1.3333623 -0.0579058 -0.0097843 0.0019447 0.9982722
1520522602.951449 0.8846734 -0.3358365 1.3340510 -0.0584361 -0.0093041 0.0028490 0.9982437
1520522602.959782 0.8857794 -0.3364044 1.3347694 -0.0590943 -0.0094996 0.0037871 0.9982000
1520522602.968115 0.8869837 -0.3368901 1.3355074 -0.0594444 -0.0093080 0.0045968 0.9981776
1520522602.976448 0.8880955 -0.3374432 1.3363169 -0.0604493 -0.0089979 0.0056046 0.9981150
1520522602.984782 0.8890735 -0.3378282 1.3371000 -0.0606047 -0.0082835 0.0060154 0.9981093
1520522602.993115 0.8901572 -0.3381993 1.3377285 -0.0608056 -0.0084670 0.0067694 0.9980908
1520522603.001448 0.8912615 -0.3386894 1.3384376 -0.0611144 -0.0087232 0.0076637 0.9980632
1520522603.009782 0.8921469 -0.3390588 1.3391989 -0.0618559 -0.0082379 0.0083051 0.9980165
1520522603.018115 0.8931183 -0.3394827 1.3398875 -0.0622319 -0.0081365 0.0092343 0.9979858
1520522603.026448 0.8942160 -0.3399280 1.3406048 -0.0621371 -0.0081272 0.0103160 0.9979812
1520522603.034782 0.8950125 -0.3401631 1.3414062 -0.0622979 -0.0075804 0.0104596 0.9979740
1520522603.043115 0.8959556 -0.3404928 1.3420611 -0.0621516 -0.0076340 0.0111973 0.9979747
1520522603.051449 0.8969630 -0.3408904 1.3427061 -0.0617718 -0.0075138 0.0124455 0.9979844
1520522603.059782 0.8979517 -0.3411853 1.3431693 -0.0608619 -0.0081047 0.0134060 0.9980233
1520522603.068115 0.8987665 -0.3415378 1.3438097 -0.0603497 -0.0078523 0.0140937 0.9980469
1520522603.076449 0.8996284 -0.3417568 1.3441996 -0.0591303 -0.0093401 0.0142144 0.9981054
1520522603.084782 0.9006065 -0.3422231 1.3447896 -0.0584140 -0.0096831 0.0157771 0.9981208
1520522603.093115 0.9014899 -0.3425876 1.3452993 -0.0568131 -0.0104840 0.0166955 0.9981902
1520522603.101448 0.9022988 -0.3428581 1.3457805 -0.0556370 -0.0112512 0.0172083 0.9982394
1520522603.109782 0.9031657 -0.3432148 1.3463218 -0.0541666 -0.0120062 0.0181213 0.9982953
1520522603.118115 0.9040573 -0.3436578 1.3468723 -0.0532035 -0.0133318 0.0193670 0.9983068
1520522603.126448 0.9049303 -0.3440790 1.3473084 -0.0514295 -0.0141164 0.0204448 0.9983675
1520522603.134782 0.9057472 -0.3444948 1.3478092 -0.0496656 -0.0148579 0.0214555 0.9984249
1520522603.143115 0.9064464 -0.3448144 1.3482185 -0.0481818 -0.0162210 0.0219625 0.9984653
1520522603.151448 0.9070446 -0.3450678 1.3485682 -0.0460829 -0.0170246 0.0228132 0.9985320
1520522603.159782 0.9077281 -0.3454713 1.3492127 -0.0451739 -0.0184350 0.0228712 0.9985471
1520522603.168115 0.9083812 -0.3458293 1.3495552 -0.0435365 -0.0200674 0.0235943 0.9985716
1520522603.176449 0.9091113 -0.3463696 1.3501043 -0.0426588 -0.0213766 0.0251980 0.9985431
1520522603.184782 0.9095586 -0.3466854 1.3505704 -0.0414324 -0.0223074 0.0258719 0.9985571
1520522603.193115 0.9099771 -0.3469482 1.3510464 -0.0399812 -0.0234432 0.0255272 0.9985992
1520522603.201449 0.9105080 -0.3472781 1.3513887 -0.0386582 -0.0245753 0.0262534 0.9986052
1520522603.209782 0.9107994 -0.3475172 1.3516271 -0.0370255 -0.0251797 0.0267940 0.9986377
1520522603.218115 0.9114877 -0.3481745 1.3521642 -0.0371075 -0.0263155 0.0281665 0.9985676
1520522603.226448 0.9118544 -0.3487797 1.3526191 -0.0371687 -0.0268191 0.0289543 0.9985294
1520522603.234782 0.9122020 -0.3490360 1.3527564 -0.0361014 -0.0276800 0.0293577 0.9985332
1520522603.243115 0.9125136 -0.3494188 1.3531164 -0.0359282 -0.0281516 0.0300105 0.9985069
1520522603.251448 0.9127650 -0.3497793 1.3533714 -0.0358207 -0.0286775 0.0306629 0.9984760
1520522603.259782 0.9129962 -0.3501204 1.3535894 -0.0355261 -0.0292236 0.0311171 0.9984566
1520522603.268115 0.9132502 -0.3505700 1.3539078 -0.0358572 -0.0297687 0.0315657 0.9984146
1520522603.276448 0.9133744 -0.3510528 1.3543594 -0.0364935 -0.0293071 0.0323377 0.9983805
1520522603.284782 0.9137991 -0.3511589 1.3543141 -0.0357038 -0.0302715 0.0330537 0.9983568
1520522603.293115 0.9138135 -0.3516771 1.3547429 -0.0366558 -0.0303320 0.0336020 0.9983022
1520522603.301449 0.9139163 -0.3520722 1.3550903 -0.0372990 -0.0304966 0.0340193 0.9982592
1520522603.309782 0.9139578 -0.3524896 1.3554004 -0.0380764 -0.0305079 0.0345870 0.9982100
1520522603.318115 0.9138291 -0.3531065 1.3559746 -0.0397788 -0.0296331 0.0350927 0.9981523
1520522603.326449 0.9140336 -0.3533206 1.3559778 -0.0396870 -0.0305498 0.0353775 0.9981183
1520522603.334782 0.9136828 -0.3538640 1.3565767 -0.0413308 -0.0295495 0.0347967 0.9981021
1520522603.343115 0.9136709 -0.3544519 1.3569336 -0.0424162 -0.0292445 0.0347663 0.9980666
1520522603.351448 0.9137582 -0.3550526 1.3571461 -0.0430887 -0.0290499 0.0356497 0.9980123
1520522603.359782 0.9137156 -0.3555768 1.3574400 -0.0438818 -0.0286258 0.0357845 0.9979852
1520522603.368115 0.9136959 -0.3561105 1.3577687 -0.0447413 -0.0281395 0.0359029 0.9979566
1520522603.376448 0.9134452 -0.3564687 1.3580431 -0.0455974 -0.0276341 0.0351981 0.9979571
1520522603.384782 0.9133146 -0.3569866 1.3585033 -0.0463121 -0.0266633 0.0351574 0.9979520
1520522603.393115 0.9137159 -0.3574415 1.3585703 -0.0465495 -0.0277936 0.0361728 0.9978738
1520522603.401448 0.9136477 -0.3580775 1.3591422 -0.0479901 -0.0270881 0.0364532 0.9978148
1520522603.409782 0.9134472 -0.3585547 1.3595494 -0.0485183 -0.0261368 0.0364163 0.9978160
1520522603.418115 0.9134035 -0.3589779 1.3598494 -0.0482430 -0.0260058 0.0362350 0.9978393
1520522603.426449 0.9136014 -0.3595664 1.3601448 -0.0482384 -0.0264278 0.0369409 0.9978026
1520522603.434782 0.9135938 -0.3602694 1.3605874 -0.0488119 -0.0262662 0.0372215 0.9977685
1520522603.443115 0.9135489 -0.3608413 1.3610007 -0.0488219 -0.0261473 0.0371742 0.9977729
1520522603.451449 0.9132674 -0.3614704 1.3615077 -0.0492289 -0.0255424 0.0366680 0.9977873
1520522603.459782 0.9131457 -0.3621586 1.3619755 -0.0494348 -0.0256747 0.0359737 0.9977990
1520522603.468115 0.9133562 -0.3629922 1.3623730 -0.0496047 -0.0262778 0.0367583 0.9977463
1520522603.476448 0.9132574 -0.3637627 1.3627201 -0.0491821 -0.0262811 0.0364572 0.9977782
1520522603.484782 0.9130348 -0.3646187 1.3633107 -0.0493133 -0.0256897 0.0358779 0.9978081
