#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520435236.259259 -0.2199694 -0.4436385 1.1098351 0.0415880 0.6857712 -0.7258883 0.0327799
1520435236.267592 -0.2201289 -0.4433898 1.1096238 0.0420742 0.6859027 -0.7257385 0.0327243
1520435236.275926 -0.2203178 -0.4430877 1.1093866 0.0423760 0.6861259 -0.7255171 0.0325651
1520435236.284259 -0.2206254 -0.4428039 1.1090811 0.0418323 0.6862608 -0.7254280 0.0324101
1520435236.292593 -0.2206591 -0.4425197 1.1088964 0.0422170 0.6866456 -0.7250470 0.0322860
1520435236.300926 -0.2207089 -0.4422637 1.1086822 0.0419761 0.6869678 -0.7247572 0.0322537
1520435236.309259 -0.2208448 -0.4419888 1.1084984 0.0419305 0.6871052 -0.7246320 0.0321979
1520435236.317592 -0.2208632 -0.4417362 1.1083851 0.0411977 0.6870378 -0.7247121 0.0327748
1520435236.325926 -0.2208831 -0.4414542 1.1082270 0.0412840 0.6871726 -0.7245727 0.0329210
1520435236.334259 -0.2209039 -0.4411170 1.1080540 0.0413756 0.6873800 -0.7243631 0.0330903
1520435236.342593 -0.2208380 -0.4408388 1.1079330 0.0414439 0.6874265 -0.7243005 0.0334070
1520435236.350926 -0.2208179 -0.4404910 1.1077626 0.0415557 0.6876314 -0.7240972 0.0334587
1520435236.359259 -0.2207772 -0.4401837 1.1076127 0.0420513 0.6876354 -0.7240600 0.0335617
1520435236.367592 -0.2207765 -0.4398034 1.1074390 0.0421202 0.6879215 -0.7237924 0.0333821
1520435236.375926 -0.2205744 -0.4395419 1.1073790 0.0416123 0.6880661 -0.7236626 0.0338526
1520435236.384259 -0.2204301 -0.4391414 1.1072111 0.0413258 0.6882561 -0.7234878 0.0340748
1520435236.392592 -0.2202941 -0.4387585 1.1070547 0.0410816 0.6884550 -0.7233063 0.0342058
1520435236.400926 -0.2202627 -0.4384695 1.1069578 0.0405827 0.6884551 -0.7233416 0.0340532
1520435236.409259 -0.2200254 -0.4378816 1.1068675 0.0412979 0.6888532 -0.7229329 0.0338199
1520435236.417593 -0.2197618 -0.4375024 1.1067844 0.0407724 0.6888217 -0.7229779 0.0341350
1520435236.425926 -0.2193891 -0.4371361 1.1067224 0.0399053 0.6887712 -0.7230402 0.0348527
1520435236.434259 -0.2190840 -0.4366992 1.1066200 0.0395787 0.6888640 -0.7229596 0.0350614
1520435236.442592 -0.2188082 -0.4362661 1.1065159 0.0391017 0.6888890 -0.7229545 0.0352099
1520435236.450926 -0.2185219 -0.4358322 1.1064174 0.0387345 0.6888798 -0.7229773 0.0353288
1520435236.459259 -0.2180978 -0.4354136 1.1063040 0.0391819 0.6887532 -0.7230547 0.0357178
1520435236.467593 -0.2179289 -0.4349625 1.1062490 0.0384338 0.6886360 -0.7232267 0.0353043
1520435236.475926 -0.2177648 -0.4345925 1.1060719 0.0372596 0.6886380 -0.7232930 0.0351667
1520435236.484259 -0.2173895 -0.4341527 1.1059919 0.0364494 0.6885738 -0.7233900 0.0352771
1520435236.492592 -0.2168231 -0.4336428 1.1059613 0.0360147 0.6884617 -0.7235028 0.0355982
1520435236.500926 -0.2164233 -0.4331801 1.1057969 0.0352691 0.6884237 -0.7235694 0.0357253
1520435236.509259 -0.2160488 -0.4325944 1.1056149 0.0343797 0.6884498 -0.7235896 0.0356783
1520435236.517592 -0.2156788 -0.4320314 1.1054294 0.0335850 0.6885535 -0.7235387 0.0354677
1520435236.525926 -0.2151102 -0.4315072 1.1052433 0.0332664 0.6886310 -0.7234684 0.0356964
1520435236.534259 -0.2147552 -0.4307968 1.1049371 0.0318787 0.6887386 -0.7234354 0.0355533
1520435236.542593 -0.2144103 -0.4303832 1.1047933 0.0313028 0.6883967 -0.7237904 0.0354637
1520435236.550926 -0.2139725 -0.4298052 1.1045660 0.0303629 0.6884140 -0.7238166 0.0354103
1520435236.559259 -0.2135795 -0.4291866 1.1044189 0.0292300 0.6882530 -0.7240341 0.0350429
1520435236.567592 -0.2131518 -0.4285636 1.1041681 0.0280582 0.6881625 -0.7241688 0.0349960
1520435236.575926 -0.2126995 -0.4281641 1.1041467 0.0265393 0.6874999 -0.7248543 0.0350115
1520435236.584259 -0.2120789 -0.4273527 1.1037914 0.0264200 0.6882990 -0.7241209 0.0345751
1520435236.592593 -0.2118204 -0.4265723 1.1034070 0.0259972 0.6881327 -0.7242796 0.0348795
1520435236.600926 -0.2109945 -0.4262370 1.1035712 0.0254689 0.6875655 -0.7248178 0.0352725
1520435236.609259 -0.2105782 -0.4255453 1.1032767 0.0237638 0.6874039 -0.7250132 0.0355954
1520435236.617592 -0.2098430 -0.4244715 1.1027746 0.0245160 0.6886332 -0.7238280 0.0354442
1520435236.625926 -0.2093601 -0.4238596 1.1025350 0.0217886 0.6883136 -0.7241850 0.0361353
1520435236.634259 -0.2088631 -0.4232162 1.1022267 0.0213668 0.6885309 -0.7239923 0.0361076
1520435236.642592 -0.2080987 -0.4226401 1.1021681 0.0204502 0.6883273 -0.7242054 0.0362476
1520435236.650926 -0.2076296 -0.4218990 1.1017843 0.0193915 0.6884072 -0.7241268 0.0368762
1520435236.659259 -0.2069348 -0.4212785 1.1017064 0.0199785 0.6880848 -0.7244086 0.0370461
1520435236.667593 -0.2065089 -0.4204759 1.1013555 0.0191149 0.6883410 -0.7241784 0.0372410
1520435236.675926 -0.2058290 -0.4194832 1.1009624 0.0193328 0.6889386 -0.7235759 0.0377860
1520435236.684259 -0.2055597 -0.4189760 1.1007831 0.0172259 0.6886705 -0.7238667 0.0381226
1520435236.692592 -0.2045129 -0.4180966 1.1007383 0.0178277 0.6892920 -0.7232398 0.0385094
1520435236.700926 -0.2041310 -0.4176598 1.1006347 0.0165092 0.6886765 -0.7238292 0.0390302
1520435236.709259 -0.2037782 -0.4168842 1.1003492 0.0151950 0.6890624 -0.7234724 0.0393682
1520435236.717593 -0.2030744 -0.4161339 1.1001891 0.0158793 0.6893574 -0.7231680 0.0395243
1520435236.725926 -0.2025185 -0.4153856 1.1000946 0.0169257 0.6894150 -0.7230825 0.0396520
1520435236.734259 -0.2019012 -0.4143485 1.0996406 0.0161097 0.6903831 -0.7221680 0.0398128
1520435236.742592 -0.2014332 -0.4138944 1.0996683 0.0149809 0.6900938 -0.7224736 0.0397233
1520435236.750926 -0.2008014 -0.4133059 1.0996012 0.0150162 0.6901514 -0.7224078 0.0399053
1520435236.759259 -0.2001420 -0.4124534 1.0993537 0.0146456 0.6905633 -0.7220137 0.0400498
1520435236.767592 -0.1996788 -0.4115736 1.0990164 0.0151653 0.6911487 -0.7214722 0.0395139
1520435236.775926 -0.1990114 -0.4107013 1.0987513 0.0149486 0.6918236 -0.7208325 0.0394606
1520435236.784259 -0.1982931 -0.4098622 1.0984607 0.0152453 0.6926879 -0.7200052 0.0392894
1520435236.792593 -0.1976036 -0.4092342 1.0982834 0.0149112 0.6928136 -0.7198945 0.0392285
1520435236.800926 -0.1970921 -0.4086660 1.0979924 0.0140228 0.6929548 -0.7197921 0.0389392
1520435236.809259 -0.1964523 -0.4080889 1.0977192 0.0133028 0.6935025 -0.7192927 0.0386696
1520435236.817592 -0.1958232 -0.4075598 1.0974986 0.0132599 0.6938078 -0.7190119 0.0384291
1520435236.825926 -0.1949822 -0.4070467 1.0973279 0.0133420 0.6943054 -0.7185349 0.0383370
1520435236.834259 -0.1943596 -0.4065088 1.0969936 0.0141187 0.6951831 -0.7176958 0.0378676
1520435236.842593 -0.1937264 -0.4061743 1.0968212 0.0140260 0.6950507 -0.7178325 0.0377403
1520435236.850926 -0.1930082 -0.4057026 1.0966147 0.0145620 0.6956123 -0.7172941 0.0374242
1520435236.859259 -0.1919461 -0.4052790 1.0965361 0.0153091 0.6963247 -0.7165816 0.0375293
1520435236.867592 -0.1913776 -0.4046623 1.0960268 0.0148512 0.6970112 -0.7159513 0.0369955
1520435236.875926 -0.1903597 -0.4042900 1.0961107 0.0168446 0.6968974 -0.7160314 0.0367331
1520435236.884259 -0.1894201 -0.4038864 1.0960125 0.0167244 0.6968647 -0.7160748 0.0365617
1520435236.892592 -0.1884740 -0.4035058 1.0958621 0.0162196 0.6964986 -0.7164495 0.0364241
1520435236.900926 -0.1876821 -0.4026968 1.0952365 0.0149208 0.6971504 -0.7158673 0.0359543
1520435236.909259 -0.1864024 -0.4024439 1.0953982 0.0150566 0.6965619 -0.7164341 0.0360137
1520435236.917593 -0.1852241 -0.4019110 1.0952166 0.0138107 0.6964776 -0.7165633 0.0355692
1520435236.925926 -0.1843190 -0.4015077 1.0950452 0.0137235 0.6965453 -0.7165398 0.0347430
1520435236.934259 -0.1834450 -0.4008576 1.0945740 0.0116465 0.6961995 -0.7169513 0.0339326
1520435236.942592 -0.1816718 -0.4005331 1.0946924 0.0117217 0.6955648 -0.7175461 0.0343480
1520435236.950926 -0.1805284 -0.4002385 1.0947315 0.0113274 0.6946262 -0.7184945 0.0336425
1520435236.959259 -0.1790015 -0.3997646 1.0946209 0.0112099 0.6940003 -0.7191143 0.0333542
1520435236.967593 -0.1775391 -0.3993792 1.0945208 0.0106776 0.6934042 -0.7197159 0.0329482
1520435236.975926 -0.1757097 -0.3990510 1.0945199 0.0100267 0.6928680 -0.7202393 0.0329971
1520435236.984259 -0.1744153 -0.3987258 1.0943319 0.0097649 0.6922224 -0.7209071 0.0320284
1520435236.992592 -0.1728207 -0.3981726 1.0939976 0.0091308 0.6922620 -0.7209025 0.0314579
1520435237.000926 -0.1711164 -0.3978201 1.0938168 0.0088874 0.6919676 -0.7212103 0.0309448
1520435237.009259 -0.1695420 -0.3976175 1.0935369 0.0087053 0.6914330 -0.7217511 0.0303301
1520435237.017592 -0.1676801 -0.3972683 1.0933430 0.0090385 0.6911999 -0.7219988 0.0296431
1520435237.025926 -0.1659430 -0.3970290 1.0929599 0.0082842 0.6910300 -0.7221907 0.0291464
1520435237.034259 -0.1637919 -0.3965453 1.0926723 0.0092811 0.6916512 -0.7216118 0.0284408
1520435237.042593 -0.1618532 -0.3963544 1.0923484 0.0086426 0.6910581 -0.7222010 0.0281005
1520435237.050926 -0.1596662 -0.3961655 1.0921454 0.0081945 0.6907987 -0.7224564 0.0280499
1520435237.059259 -0.1576239 -0.3958063 1.0916709 0.0078717 0.6910245 -0.7222701 0.0273695
1520435237.067592 -0.1551355 -0.3954220 1.0913470 0.0091065 0.6914351 -0.7218757 0.0270202
1520435237.075926 -0.1530931 -0.3951114 1.0908202 0.0081966 0.6916644 -0.7216761 0.0267746
1520435237.084259 -0.1504180 -0.3947853 1.0906322 0.0107396 0.6917647 -0.7215795 0.0258718
1520435237.092593 -0.1482756 -0.3947470 1.0902461 0.0091242 0.6914251 -0.7219355 0.0256343
1520435237.100926 -0.1456597 -0.3944814 1.0899241 0.0094795 0.6915812 -0.7217983 0.0251564
1520435237.109259 -0.1428741 -0.3943012 1.0897156 0.0097627 0.6916118 -0.7217703 0.0250073
1520435237.117592 -0.1401965 -0.3941525 1.0895573 0.0118441 0.6917125 -0.7216690 0.0242371
1520435237.125926 -0.1379315 -0.3940384 1.0891911 0.0101859 0.6913062 -0.7220952 0.0238841
1520435237.134259 -0.1351970 -0.3939769 1.0889540 0.0109429 0.6913922 -0.7220338 0.0228971
1520435237.142592 -0.1323851 -0.3938518 1.0887782 0.0121780 0.6917786 -0.7216627 0.0222961
1520435237.150926 -0.1296710 -0.3941591 1.0887766 0.0118718 0.6907891 -0.7226423 0.0213907
1520435237.159259 -0.1267334 -0.3941527 1.0887147 0.0122176 0.6910484 -0.7224034 0.0208851
1520435237.167593 -0.1238776 -0.3941636 1.0885849 0.0133724 0.6910990 -0.7223716 0.0195592
1520435237.175926 -0.1210549 -0.3944247 1.0886271 0.0141322 0.6902733 -0.7231605 0.0190245
1520435237.184259 -0.1179677 -0.3945551 1.0886642 0.0155840 0.6901915 -0.7232347 0.0180143
1520435237.192592 -0.1150155 -0.3947469 1.0886379 0.0158377 0.6897479 -0.7236634 0.0175588
1520435237.200926 -0.1119371 -0.3949430 1.0887750 0.0167218 0.6891939 -0.7241899 0.0167636
1520435237.209259 -0.1088613 -0.3951944 1.0889066 0.0180747 0.6884654 -0.7248582 0.0164096
1520435237.217593 -0.1054158 -0.3954204 1.0891733 0.0205399 0.6885916 -0.7246851 0.0158522
1520435237.225926 -0.1022449 -0.3957458 1.0893782 0.0202559 0.6875815 -0.7256503 0.0159079
1520435237.234259 -0.0987375 -0.3957854 1.0894795 0.0228461 0.6881693 -0.7250287 0.0153122
1520435237.242592 -0.0955332 -0.3960808 1.0896480 0.0226184 0.6872363 -0.7259226 0.0151996
1520435237.250926 -0.0919142 -0.3959738 1.0897746 0.0253379 0.6881169 -0.7250054 0.0148383
1520435237.259259 -0.0886237 -0.3960253 1.0899561 0.0269818 0.6877319 -0.7253156 0.0146291
1520435237.267592 -0.0848357 -0.3961094 1.0902190 0.0279120 0.6879351 -0.7250875 0.0146389
1520435237.275926 -0.0813748 -0.3961827 1.0904937 0.0291923 0.6872235 -0.7257092 0.0147630
1520435237.284259 -0.0775720 -0.3962002 1.0907072 0.0303461 0.6873835 -0.7255079 0.0148758
1520435237.292593 -0.0740180 -0.3964254 1.0910665 0.0301497 0.6863785 -0.7264629 0.0150708
1520435237.300926 -0.0704894 -0.3963870 1.0913004 0.0319221 0.6856731 -0.7270657 0.0144537
1520435237.309259 -0.0667234 -0.3961619 1.0913415 0.0328004 0.6862751 -0.7264601 0.0143600
1520435237.317592 -0.0632424 -0.3964067 1.0916990 0.0331041 0.6847578 -0.7278861 0.0138842
1520435237.325926 -0.0593481 -0.3961986 1.0919798 0.0340963 0.6850034 -0.7276123 0.0137161
1520435237.334259 -0.0559632 -0.3963506 1.0921314 0.0326501 0.6833547 -0.7292344 0.0133192
1520435237.342593 -0.0524890 -0.3963592 1.0924134 0.0337910 0.6822759 -0.7302089 0.0123581
1520435237.350926 -0.0485188 -0.3962917 1.0926730 0.0346885 0.6820957 -0.7303384 0.0121603
1520435237.359259 -0.0452158 -0.3964956 1.0930569 0.0347000 0.6799733 -0.7323292 0.0112338
1520435237.367592 -0.0417326 -0.3964681 1.0933298 0.0347338 0.6788193 -0.7334101 0.0103673
1520435237.375926 -0.0380853 -0.3964998 1.0937070 0.0353770 0.6773996 -0.7346987 0.0098019
1520435237.384259 -0.0344303 -0.3962934 1.0937612 0.0356201 0.6766404 -0.7353928 0.0092970
1520435237.392592 -0.0307637 -0.3963869 1.0941610 0.0354819 0.6751916 -0.7367349 0.0088859
1520435237.400926 -0.0271297 -0.3961475 1.0942818 0.0362245 0.6743168 -0.7375067 0.0082711
1520435237.409259 -0.0239379 -0.3960666 1.0943838 0.0345816 0.6732535 -0.7385665 0.0073014
1520435237.417593 -0.0202507 -0.3957017 1.0945169 0.0359215 0.6727244 -0.7389912 0.0065909
1520435237.425926 -0.0166967 -0.3954378 1.0945338 0.0353215 0.6720531 -0.7396346 0.0061300
1520435237.434259 -0.0130108 -0.3949813 1.0946106 0.0357574 0.6717258 -0.7399115 0.0060620
1520435237.442592 -0.0091594 -0.3945922 1.0946482 0.0356765 0.6717070 -0.7399372 0.0054586
1520435237.450926 -0.0055122 -0.3941063 1.0944954 0.0356861 0.6715493 -0.7400816 0.0052246
1520435237.459259 -0.0019732 -0.3933883 1.0943778 0.0368352 0.6720674 -0.7395615 0.0041633
1520435237.467593 0.0016854 -0.3927691 1.0941770 0.0360023 0.6722523 -0.7394350 0.0040756
1520435237.475926 0.0052774 -0.3919982 1.0940212 0.0370862 0.6728416 -0.7388487 0.0033774
1520435237.484259 0.0089764 -0.3911637 1.0939886 0.0374592 0.6735865 -0.7381527 0.0029312
1520435237.492592 0.0128756 -0.3903961 1.0937501 0.0369888 0.6740283 -0.7377710 0.0033978
1520435237.500926 0.0162260 -0.3894695 1.0936148 0.0366908 0.6746685 -0.7372038 0.0026027
1520435237.509259 0.0204089 -0.3884629 1.0934142 0.0377541 0.6758598 -0.7360560 0.0031235
1520435237.517592 0.0238360 -0.3876191 1.0933919 0.0365838 0.6760150 -0.7359738 0.0028143
1520435237.525926 0.0278822 -0.3865342 1.0932164 0.0375785 0.6769090 -0.7350991 0.0033868
1520435237.534259 0.0315716 -0.3854503 1.0931475 0.0373540 0.6774168 -0.7346425 0.0034052
1520435237.542593 0.0353189 -0.3841848 1.0930180 0.0389649 0.6782649 -0.7337763 0.0032874
1520435237.550926 0.0390626 -0.3832288 1.0929554 0.0378293 0.6783051 -0.7337959 0.0038329
1520435237.559259 0.0428415 -0.3820839 1.0930021 0.0384228 0.6787834 -0.7333218 0.0039795
1520435237.567592 0.0465144 -0.3811603 1.0929895 0.0374314 0.6785725 -0.7335669 0.0042285
1520435237.575926 0.0502385 -0.3800387 1.0930766 0.0373104 0.6786947 -0.7334599 0.0042370
1520435237.584259 0.0537901 -0.3790058 1.0930898 0.0373676 0.6783303 -0.7337949 0.0040871
1520435237.592593 0.0575307 -0.3778050 1.0930361 0.0375594 0.6786605 -0.7334798 0.0040777
1520435237.600926 0.0611753 -0.3768029 1.0931458 0.0367356 0.6781616 -0.7339832 0.0039958
1520435237.609259 0.0648078 -0.3756880 1.0931044 0.0365482 0.6779323 -0.7342047 0.0039352
1520435237.617592 0.0682561 -0.3747192 1.0931281 0.0357541 0.6770981 -0.7350151 0.0035471
1520435237.625926 0.0718716 -0.3734191 1.0930105 0.0357459 0.6771461 -0.7349720 0.0034038
1520435237.634259 0.0752545 -0.3724855 1.0930535 0.0348355 0.6761532 -0.7359312 0.0029435
1520435237.642592 0.0788162 -0.3711706 1.0927790 0.0344999 0.6764013 -0.7357197 0.0027467
1520435237.650926 0.0825013 -0.3700422 1.0927529 0.0334291 0.6759978 -0.7361407 0.0025397
1520435237.659259 0.0858187 -0.3687677 1.0924033 0.0322848 0.6757418 -0.7364287 0.0018475
1520435237.667593 0.0893800 -0.3674437 1.0921710 0.0319015 0.6758572 -0.7363404 0.0015001
1520435237.675926 0.0927137 -0.3661896 1.0917836 0.0308154 0.6757219 -0.7365117 0.0008581
1520435237.684259 0.0962504 -0.3647411 1.0914817 0.0308699 0.6761292 -0.7361360 0.0003083
1520435237.692592 0.0997035 -0.3634948 1.0912809 -0.0298976 -0.6759009 0.7363858 0.0000775
1520435237.700926 0.1031451 -0.3620695 1.0909177 -0.0285921 -0.6759958 0.7363504 0.0004932
1520435237.709259 0.1066152 -0.3606991 1.0906233 -0.0276237 -0.6761851 0.7362130 0.0009909
1520435237.717593 0.1100499 -0.3591604 1.0902555 -0.0268490 -0.6761512 0.7362725 0.0012429
1520435237.725926 0.1135367 -0.3576379 1.0898860 -0.0264558 -0.6764055 0.7360524 0.0015904
1520435237.734259 0.1169462 -0.3561239 1.0894967 -0.0257755 -0.6763097 0.7361640 0.0018244
1520435237.742592 0.1205084 -0.3544706 1.0892090 -0.0257081 -0.6766889 0.7358178 0.0018349
1520435237.750926 0.1239074 -0.3529882 1.0889234 -0.0243731 -0.6765097 0.7360277 0.0019643
1520435237.759259 0.1275274 -0.3510988 1.0885156 -0.0239481 -0.6774187 0.7352049 0.0020232
1520435237.767592 0.1310217 -0.3493986 1.0882443 -0.0242338 -0.6775623 0.7350633 0.0019800
1520435237.775926 0.1345958 -0.3476504 1.0878129 -0.0236521 -0.6781635 0.7345278 0.0019519
1520435237.784259 0.1381552 -0.3460977 1.0876824 -0.0232777 -0.6777458 0.7349260 0.0016063
1520435237.792593 0.1416733 -0.3443827 1.0874153 -0.0231206 -0.6779965 0.7346996 0.0016464
1520435237.800926 0.1452513 -0.3425127 1.0870894 -0.0228551 -0.6783836 0.7343508 0.0015067
1520435237.809259 0.1489761 -0.3405827 1.0868810 -0.0228458 -0.6788313 0.7339384 0.0007930
1520435237.817592 0.1526560 -0.3387542 1.0866534 -0.0226271 -0.6792979 0.7335135 0.0005321
1520435237.825926 0.1563222 -0.3371420 1.0866003 0.0220724 0.6788719 -0.7339249 0.0000012
1520435237.834259 0.1600841 -0.3351052 1.0863239 0.0223779 0.6796178 -0.7332249 0.0003749
1520435237.842593 0.1637224 -0.3332470 1.0861680 0.0223113 0.6795778 -0.7332637 0.0007268
1520435237.850926 0.1675550 -0.3314128 1.0861371 0.0227838 0.6798840 -0.7329646 0.0012668
1520435237.859259 0.1713631 -0.3295658 1.0860811 0.0225876 0.6799262 -0.7329304 0.0017594
1520435237.867592 0.1751254 -0.3276976 1.0860668 0.0230691 0.6799227 -0.7329173 0.0022760
1520435237.875926 0.1789883 -0.3258295 1.0860656 0.0226648 0.6800936 -0.7327701 0.0026510
1520435237.884259 0.1827786 -0.3238931 1.0859965 0.0230176 0.6802153 -0.7326443 0.0031211
1520435237.892592 0.1863971 -0.3221126 1.0859653 0.0229269 0.6800945 -0.7327584 0.0033143
1520435237.900926 0.1902802 -0.3201761 1.0860350 0.0232200 0.6799305 -0.7328982 0.0039499
1520435237.909259 0.1942097 -0.3182025 1.0860804 0.0233512 0.6799713 -0.7328553 0.0040971
1520435237.917593 0.1979702 -0.3162618 1.0860534 0.0230810 0.6797331 -0.7330826 0.0044928
1520435237.925926 0.2017156 -0.3145195 1.0861418 0.0231767 0.6794091 -0.7333783 0.0047315
1520435237.934259 0.2056040 -0.3124175 1.0860064 0.0228764 0.6800974 -0.7327495 0.0047315
1520435237.942592 0.2096571 -0.3103886 1.0861597 0.0231130 0.6801744 -0.7326700 0.0048284
1520435237.950926 0.2135441 -0.3082739 1.0860366 0.0221803 0.6807897 -0.7321259 0.0050129
1520435237.959259 0.2175518 -0.3061326 1.0860517 0.0225170 0.6815438 -0.7314122 0.0052164
1520435237.967593 0.2215961 -0.3038917 1.0858626 0.0217591 0.6826251 -0.7304215 0.0058239
1520435237.975926 0.2256550 -0.3017846 1.0858783 0.0215755 0.6834552 -0.7296490 0.0059841
1520435237.984259 0.2297141 -0.2997363 1.0859464 0.0213702 0.6835927 -0.7295221 0.0064675
1520435237.992592 0.2336819 -0.2976038 1.0858731 0.0209938 0.6845213 -0.7286595 0.0067174
1520435238.000926 0.2378005 -0.2955490 1.0860443 0.0204296 0.6848861 -0.7283268 0.0073318
1520435238.009259 0.2418937 -0.2935601 1.0861867 0.0203042 0.6852002 -0.7280299 0.0077973
1520435238.017592 0.2457680 -0.2917412 1.0863117 0.0203501 0.6853609 -0.7278780 0.0077336
1520435238.025926 0.2499145 -0.2896620 1.0865829 0.0191561 0.6851149 -0.7281268 0.0090564
1520435238.034259 0.2539939 -0.2880413 1.0868870 0.0193671 0.6850828 -0.7281498 0.0091839
1520435238.042593 0.2579235 -0.2862721 1.0870954 0.0192601 0.6846865 -0.7285229 0.0093757
1520435238.050926 0.2618602 -0.2846188 1.0873174 0.0192234 0.6841236 -0.7290493 0.0096156
1520435238.059259 0.2658530 -0.2829261 1.0874144 0.0184750 0.6843795 -0.7288277 0.0096776
1520435238.067592 0.2697703 -0.2813374 1.0876318 0.0183445 0.6839495 -0.7292341 0.0097058
1520435238.075926 0.2736731 -0.2798292 1.0878336 0.0181205 0.6832664 -0.7298759 0.0099938
1520435238.084259 0.2775843 -0.2782419 1.0878457 0.0184008 0.6832688 -0.7298689 0.0098257
1520435238.092593 0.2814749 -0.2768471 1.0879273 0.0179657 0.6829001 -0.7302215 0.0100619
1520435238.100926 0.2853882 -0.2753562 1.0879228 0.0183005 0.6828286 -0.7302808 0.0100071
1520435238.109259 0.2891508 -0.2740324 1.0879829 0.0190173 0.6823733 -0.7306897 0.0098764
1520435238.117592 0.2929711 -0.2725224 1.0878739 0.0192792 0.6825631 -0.7305063 0.0098186
1520435238.125926 0.2968943 -0.2709010 1.0877170 0.0199858 0.6834849 -0.7296238 0.0099051
1520435238.134259 0.3007706 -0.2695113 1.0875906 0.0203871 0.6836904 -0.7294181 0.0100487
1520435238.142592 0.3046326 -0.2679172 1.0873301 0.0211597 0.6847327 -0.7284183 0.0100062
1520435238.150926 0.3085731 -0.2663651 1.0871368 0.0214922 0.6857348 -0.7274604 0.0103517
1520435238.159259 0.3124526 -0.2644735 1.0867287 0.0223686 0.6875559 -0.7257118 0.0104380
1520435238.167593 0.3164148 -0.2630757 1.0867203 0.0228204 0.6876324 -0.7256163 0.0110432
1520435238.175926 0.3203569 -0.2612925 1.0864348 0.0236619 0.6893396 -0.7239652 0.0111990
1520435238.184259 0.3242847 -0.2596999 1.0863094 0.0238145 0.6902105 -0.7231193 0.0118661
1520435238.192592 0.3282814 -0.2581514 1.0861825 0.0240510 0.6912249 -0.7221336 0.0123594
1520435238.200926 0.3322270 -0.2564686 1.0860026 0.0246041 0.6925744 -0.7208176 0.0125443
1520435238.209259 0.3361527 -0.2550769 1.0860372 0.0245969 0.6929594 -0.7204402 0.0129688
1520435238.217593 0.3400642 -0.2537375 1.0858814 0.0248443 0.6936169 -0.7197977 0.0130227
