#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520622052.885646 0.4720934 -0.2447245 1.3361401 0.0309822 -0.0179003 0.0239222 0.9990733
1520622052.893980 0.4722020 -0.2444938 1.3359677 0.0310804 -0.0182738 0.0249463 0.9990384
1520622052.902312 0.4723720 -0.2442126 1.3358050 0.0318532 -0.0185442 0.0254084 0.9989974
1520622052.910646 0.4725524 -0.2439611 1.3356678 0.0324079 -0.0189782 0.0260694 0.9989544
1520622052.918979 0.4727118 -0.2436966 1.3355407 0.0330265 -0.0193274 0.0264631 0.9989171
1520622052.927312 0.4728317 -0.2434119 1.3354212 0.0335767 -0.0197089 0.0266037 0.9988876
1520622052.935645 0.4730786 -0.2431578 1.3352657 0.0346410 -0.0202610 0.0269953 0.9988297
1520622052.943979 0.4732256 -0.2428956 1.3351216 0.0350301 -0.0209723 0.0271349 0.9987977
1520622052.952312 0.4733803 -0.2425083 1.3348831 0.0361857 -0.0213549 0.0275521 0.9987369
1520622052.960646 0.4735561 -0.2421709 1.3348676 0.0362985 -0.0220444 0.0282513 0.9986983
1520622052.968979 0.4736417 -0.2420605 1.3346261 0.0371731 -0.0220608 0.0279684 0.9986737
1520622052.977312 0.4740844 -0.2416707 1.3346188 0.0379974 -0.0228679 0.0281635 0.9986191
1520622052.985645 0.4742292 -0.2414623 1.3344859 0.0385163 -0.0231938 0.0285561 0.9985805
1520622052.993979 0.4740797 -0.2413907 1.3343044 0.0377021 -0.0230204 0.0300679 0.9985712
1520622053.002312 0.4744320 -0.2410965 1.3341853 0.0391239 -0.0233277 0.0296014 0.9985234
1520622053.010646 0.4743829 -0.2410451 1.3339900 0.0389209 -0.0229720 0.0311656 0.9984919
1520622053.018979 0.4747427 -0.2407779 1.3339421 0.0400325 -0.0232142 0.0307204 0.9984562
1520622053.027313 0.4748428 -0.2405785 1.3337963 0.0402854 -0.0233459 0.0309040 0.9984373
1520622053.035646 0.4747031 -0.2404742 1.3336501 0.0396051 -0.0229827 0.0321574 0.9984333
1520622053.043979 0.4748213 -0.2402867 1.3335177 0.0398675 -0.0228606 0.0324920 0.9984149
1520622053.052312 0.4749067 -0.2401279 1.3334390 0.0398393 -0.0227287 0.0327480 0.9984106
1520622053.060646 0.4752131 -0.2398894 1.3333585 0.0408193 -0.0226307 0.0321485 0.9983928
1520622053.068979 0.4752463 -0.2395905 1.3330174 0.0416248 -0.0226596 0.0324166 0.9983502
1520622053.077312 0.4752042 -0.2396646 1.3328823 0.0412291 -0.0214000 0.0326704 0.9983861
1520622053.085646 0.4754327 -0.2391921 1.3327273 0.0425153 -0.0224768 0.0323558 0.9983188
1520622053.093980 0.4753490 -0.2394358 1.3327268 0.0400587 -0.0210588 0.0342781 0.9983871
1520622053.102312 0.4754142 -0.2390926 1.3324307 0.0406359 -0.0210943 0.0339320 0.9983749
1520622053.110645 0.4757261 -0.2387655 1.3319862 0.0425185 -0.0212874 0.0332989 0.9983137
1520622053.118979 0.4758420 -0.2386747 1.3320101 0.0415766 -0.0212908 0.0342842 0.9983199
1520622053.127312 0.4757732 -0.2386062 1.3317254 0.0420857 -0.0205408 0.0333867 0.9983447
1520622053.135646 0.4762292 -0.2382613 1.3317922 0.0424831 -0.0212559 0.0332802 0.9983165
1520622053.143979 0.4762940 -0.2381384 1.3316541 0.0424433 -0.0209938 0.0334588 0.9983178
1520622053.152313 0.4761245 -0.2381210 1.3314103 0.0425772 -0.0203059 0.0333545 0.9983298
1520622053.160646 0.4761641 -0.2379724 1.3313734 0.0415915 -0.0202943 0.0345692 0.9983302
1520622053.168979 0.4760930 -0.2378887 1.3311261 0.0414296 -0.0196864 0.0341648 0.9983631
1520622053.177312 0.4761578 -0.2376937 1.3311284 0.0414315 -0.0200575 0.0344359 0.9983463
1520622053.185645 0.4762124 -0.2379184 1.3313947 0.0406648 -0.0184522 0.0343882 0.9984104
1520622053.193980 0.4762026 -0.2377268 1.3312368 0.0409204 -0.0182596 0.0342434 0.9984085
1520622053.202312 0.4762550 -0.2376037 1.3311068 0.0408179 -0.0183404 0.0343093 0.9984089
1520622053.210646 0.4762803 -0.2374436 1.3309553 0.0410879 -0.0182091 0.0343864 0.9983976
1520622053.218979 0.4763145 -0.2372798 1.3307715 0.0415077 -0.0181236 0.0344341 0.9983802
1520622053.227313 0.4763488 -0.2371278 1.3306434 0.0419877 -0.0178760 0.0346291 0.9983578
1520622053.235645 0.4760787 -0.2368383 1.3302299 0.0419064 -0.0179007 0.0352523 0.9983390
1520622053.243979 0.4761055 -0.2368905 1.3302275 0.0415536 -0.0175655 0.0358848 0.9983371
1520622053.252312 0.4760783 -0.2367328 1.3300862 0.0417873 -0.0177189 0.0356039 0.9983347
1520622053.260647 0.4762162 -0.2366280 1.3298786 0.0422997 -0.0180849 0.0359695 0.9982935
1520622053.268979 0.4762334 -0.2364981 1.3297410 0.0427190 -0.0181408 0.0360857 0.9982704
1520622053.277312 0.4761878 -0.2363052 1.3295907 0.0432906 -0.0182057 0.0357342 0.9982573
1520622053.285646 0.4761910 -0.2362251 1.3294556 0.0435329 -0.0181750 0.0359555 0.9982393
1520622053.293979 0.4762483 -0.2361816 1.3293155 0.0439558 -0.0182557 0.0362883 0.9982073
1520622053.302312 0.4761912 -0.2360285 1.3291835 0.0443666 -0.0183473 0.0361835 0.9981912
1520622053.310645 0.4761884 -0.2360442 1.3291106 0.0441435 -0.0184404 0.0365822 0.9981849
1520622053.318980 0.4762029 -0.2360428 1.3289912 0.0447957 -0.0183663 0.0367156 0.9981523
1520622053.327312 0.4761948 -0.2360149 1.3288779 0.0450020 -0.0185791 0.0367150 0.9981391
1520622053.335646 0.4761329 -0.2358978 1.3287764 0.0451639 -0.0182933 0.0372969 0.9981155
1520622053.343979 0.4761131 -0.2358585 1.3287009 0.0454627 -0.0183362 0.0373695 0.9980984
1520622053.352312 0.4760834 -0.2358422 1.3286084 0.0458668 -0.0183126 0.0374315 0.9980780
1520622053.360646 0.4760579 -0.2357875 1.3285483 0.0460738 -0.0183126 0.0375710 0.9980633
1520622053.368979 0.4760808 -0.2357862 1.3285289 0.0464301 -0.0185897 0.0372787 0.9980526
1520622053.377312 0.4760404 -0.2357425 1.3284783 0.0467561 -0.0186258 0.0372927 0.9980362
1520622053.385646 0.4759965 -0.2357113 1.3284411 0.0470473 -0.0186490 0.0373202 0.9980210
1520622053.393980 0.4759345 -0.2356300 1.3284445 0.0471198 -0.0186913 0.0373538 0.9980156
1520622053.402312 0.4761269 -0.2354913 1.3284942 0.0480948 -0.0188721 0.0365957 0.9979937
1520622053.410646 0.4760966 -0.2353915 1.3284732 0.0484134 -0.0188664 0.0367395 0.9979732
1520622053.418979 0.4760270 -0.2352858 1.3285058 0.0482295 -0.0190291 0.0367344 0.9979792
1520622053.427312 0.4760097 -0.2352235 1.3284961 0.0485526 -0.0188798 0.0368705 0.9979613
1520622053.435645 0.4757338 -0.2351656 1.3284801 0.0477882 -0.0188116 0.0375672 0.9979735
1520622053.443979 0.4757227 -0.2351160 1.3285219 0.0477045 -0.0187929 0.0378813 0.9979660
1520622053.452312 0.4756754 -0.2350294 1.3285693 0.0476258 -0.0186996 0.0379554 0.9979687
1520622053.460646 0.4756183 -0.2349644 1.3285981 0.0474908 -0.0185471 0.0380146 0.9979757
1520622053.468979 0.4755655 -0.2349189 1.3286460 0.0472983 -0.0183383 0.0381520 0.9979835
1520622053.477312 0.4756878 -0.2347583 1.3287563 0.0476287 -0.0184409 0.0372239 0.9980009
1520622053.485645 0.4755956 -0.2347056 1.3288178 0.0472261 -0.0182690 0.0370982 0.9980279
1520622053.493979 0.4753276 -0.2347209 1.3287567 0.0464967 -0.0179865 0.0380060 0.9980331
1520622053.502312 0.4753382 -0.2347797 1.3288398 0.0460705 -0.0177153 0.0385485 0.9980369
1520622053.510646 0.4754712 -0.2345809 1.3288725 0.0468082 -0.0178175 0.0375468 0.9980390
1520622053.518979 0.4752946 -0.2346428 1.3288920 0.0461038 -0.0175864 0.0386804 0.9980326
1520622053.527313 0.4752783 -0.2346216 1.3289275 0.0458023 -0.0175733 0.0389493 0.9980362
1520622053.535646 0.4752686 -0.2345817 1.3289987 0.0454739 -0.0176248 0.0392697 0.9980378
1520622053.543979 0.4752743 -0.2345607 1.3290667 0.0452625 -0.0177789 0.0395213 0.9980347
1520622053.552312 0.4752219 -0.2344909 1.3291618 0.0445928 -0.0178804 0.0397409 0.9980543
1520622053.560646 0.4752850 -0.2344827 1.3292501 0.0443116 -0.0179982 0.0403520 0.9980402
1520622053.568979 0.4752794 -0.2344662 1.3293345 0.0438916 -0.0181466 0.0405614 0.9980476
1520622053.577312 0.4752587 -0.2343752 1.3293970 0.0436408 -0.0183727 0.0408042 0.9980446
1520622053.585646 0.4752507 -0.2343276 1.3295327 0.0430755 -0.0186352 0.0410011 0.9980562
1520622053.593980 0.4752253 -0.2342532 1.3296723 0.0425661 -0.0189990 0.0408814 0.9980761
1520622053.602312 0.4752196 -0.2342138 1.3297887 0.0421269 -0.0192427 0.0411975 0.9980771
1520622053.610645 0.4751939 -0.2341572 1.3299258 0.0415997 -0.0195226 0.0412897 0.9980899
1520622053.618979 0.4753156 -0.2339879 1.3299533 0.0414348 -0.0204050 0.0413345 0.9980773
1520622053.627312 0.4749018 -0.2342334 1.3302563 0.0401076 -0.0202079 0.0409455 0.9981515
1520622053.635646 0.4754015 -0.2338169 1.3302717 0.0411647 -0.0211607 0.0402630 0.9981165
1520622053.643979 0.4753447 -0.2337403 1.3304731 0.0404149 -0.0216878 0.0402111 0.9981379
1520622053.652313 0.4750191 -0.2337912 1.3306531 0.0385691 -0.0217982 0.0410897 0.9981728
1520622053.660646 0.4750052 -0.2336514 1.3308917 0.0376690 -0.0221854 0.0411450 0.9981963
1520622053.668979 0.4749023 -0.2336110 1.3310869 0.0370248 -0.0226432 0.0405255 0.9982355
1520622053.677312 0.4748746 -0.2335407 1.3312342 0.0366017 -0.0226787 0.0407452 0.9982414
1520622053.685645 0.4746682 -0.2336031 1.3313535 0.0356270 -0.0224967 0.0401178 0.9983062
1520622053.693980 0.4746845 -0.2334061 1.3316483 0.0351291 -0.0233352 0.0400862 0.9983058
1520622053.702312 0.4745126 -0.2334683 1.3317689 0.0345257 -0.0228791 0.0396309 0.9983556
1520622053.710646 0.4743681 -0.2333886 1.3319735 0.0342483 -0.0233769 0.0392794 0.9983675
1520622053.718979 0.4743607 -0.2332225 1.3321364 0.0346350 -0.0237969 0.0382993 0.9983823
1520622053.727313 0.4742458 -0.2331561 1.3322847 0.0344646 -0.0237475 0.0380902 0.9983974
1520622053.735645 0.4737545 -0.2334372 1.3327526 0.0320969 -0.0225321 0.0386439 0.9984832
1520622053.743979 0.4736771 -0.2335362 1.3329338 0.0317452 -0.0224075 0.0388442 0.9984895
1520622053.752312 0.4734896 -0.2334690 1.3330792 0.0314625 -0.0223936 0.0384094 0.9985156
1520622053.760647 0.4733416 -0.2334602 1.3331997 0.0313438 -0.0222470 0.0383857 0.9985235
1520622053.768979 0.4731097 -0.2333640 1.3332929 0.0313769 -0.0222021 0.0377967 0.9985459
1520622053.777312 0.4729605 -0.2333359 1.3334249 0.0318642 -0.0218656 0.0369161 0.9985709
1520622053.785646 0.4727081 -0.2333320 1.3335229 0.0313346 -0.0215224 0.0372004 0.9985845
1520622053.793979 0.4723877 -0.2332614 1.3335558 0.0313824 -0.0216112 0.0362970 0.9986144
1520622053.802312 0.4721706 -0.2332817 1.3336230 0.0314229 -0.0213435 0.0361112 0.9986256
1520622053.810645 0.4718847 -0.2330946 1.3336162 0.0322586 -0.0210987 0.0351487 0.9986385
1520622053.818980 0.4716123 -0.2330659 1.3336592 0.0323898 -0.0208921 0.0346765 0.9986551
1520622053.827312 0.4713397 -0.2330654 1.3336699 0.0324494 -0.0204601 0.0346462 0.9986631
1520622053.835646 0.4709755 -0.2331223 1.3337129 0.0327280 -0.0205249 0.0338799 0.9986790
1520622053.843979 0.4707334 -0.2331370 1.3337396 0.0326470 -0.0202725 0.0336756 0.9986937
1520622053.852312 0.4705345 -0.2332082 1.3337746 0.0329784 -0.0202574 0.0329893 0.9987060
1520622053.860646 0.4703663 -0.2331560 1.3337975 0.0336809 -0.0203005 0.0322950 0.9987044
1520622053.868979 0.4700415 -0.2332180 1.3338214 0.0331500 -0.0201967 0.0327216 0.9987104
1520622053.877312 0.4699754 -0.2330534 1.3338663 0.0330746 -0.0204307 0.0337222 0.9986749
1520622053.885646 0.4696283 -0.2331435 1.3339235 0.0331356 -0.0207163 0.0332261 0.9986836
1520622053.893980 0.4694653 -0.2332391 1.3339248 0.0331233 -0.0208072 0.0334693 0.9986740
1520622053.902312 0.4692471 -0.2333747 1.3338587 0.0332227 -0.0203545 0.0334213 0.9986816
1520622053.910646 0.4691888 -0.2332003 1.3338847 0.0333943 -0.0212834 0.0341640 0.9986314
1520622053.918979 0.4689235 -0.2332991 1.3337861 0.0335360 -0.0209315 0.0338274 0.9986455
1520622053.927312 0.4687874 -0.2332157 1.3339069 0.0336724 -0.0215256 0.0345077 0.9986050
1520622053.935645 0.4684996 -0.2331930 1.3338923 0.0333594 -0.0220185 0.0344862 0.9986055
1520622053.943979 0.4683299 -0.2331921 1.3338827 0.0335783 -0.0221809 0.0345667 0.9985918
1520622053.952312 0.4681463 -0.2331965 1.3339159 0.0336134 -0.0222581 0.0348051 0.9985807
1520622053.960646 0.4679677 -0.2331289 1.3338745 0.0338887 -0.0228776 0.0345104 0.9985676
1520622053.968979 0.4678230 -0.2331815 1.3338721 0.0341190 -0.0227665 0.0346941 0.9985559
1520622053.977312 0.4675585 -0.2332536 1.3337773 0.0342368 -0.0230481 0.0340360 0.9985681
1520622053.985645 0.4674913 -0.2331690 1.3338324 0.0343459 -0.0233109 0.0347480 0.9985337
1520622053.993979 0.4672782 -0.2333112 1.3337306 0.0347167 -0.0230449 0.0342454 0.9985444
1520622054.002312 0.4671714 -0.2332337 1.3337894 0.0344399 -0.0234172 0.0348264 0.9985252
1520622054.010646 0.4669379 -0.2333634 1.3336600 0.0342597 -0.0233593 0.0342100 0.9985541
1520622054.018979 0.4668517 -0.2333087 1.3337451 0.0342022 -0.0239625 0.0345659 0.9985295
1520622054.027313 0.4667002 -0.2333467 1.3337141 0.0341552 -0.0240869 0.0344583 0.9985319
1520622054.035646 0.4665846 -0.2334809 1.3336192 0.0351291 -0.0239532 0.0331613 0.9985452
1520622054.043979 0.4664524 -0.2335244 1.3335928 0.0350485 -0.0240290 0.0330491 0.9985499
1520622054.052312 0.4662510 -0.2335955 1.3335392 0.0343245 -0.0239240 0.0335544 0.9985608
1520622054.060646 0.4662147 -0.2338005 1.3335922 0.0339280 -0.0238857 0.0339130 0.9985631
1520622054.068979 0.4660980 -0.2336292 1.3335990 0.0338469 -0.0242204 0.0341605 0.9985494
1520622054.077312 0.4659856 -0.2336815 1.3335554 0.0337859 -0.0241668 0.0340863 0.9985553
1520622054.085646 0.4658796 -0.2337900 1.3334696 0.0345765 -0.0239767 0.0329737 0.9985701
1520622054.093980 0.4657367 -0.2338104 1.3333980 0.0346488 -0.0239093 0.0325606 0.9985828
1520622054.102312 0.4657253 -0.2339402 1.3333834 0.0347429 -0.0235192 0.0331519 0.9985693
1520622054.110645 0.4655961 -0.2338521 1.3333532 0.0339173 -0.0238249 0.0339984 0.9985620
1520622054.118979 0.4655088 -0.2339096 1.3333714 0.0336912 -0.0236762 0.0339233 0.9985758
1520622054.127312 0.4653966 -0.2338857 1.3333243 0.0338923 -0.0233997 0.0339361 0.9985750
1520622054.135646 0.4652949 -0.2339196 1.3333092 0.0337393 -0.0233440 0.0338772 0.9985835
1520622054.143979 0.4652060 -0.2339279 1.3332837 0.0337896 -0.0232253 0.0337881 0.9985876
1520622054.152313 0.4651181 -0.2338403 1.3332616 0.0339829 -0.0231074 0.0338040 0.9985832
1520622054.160646 0.4649948 -0.2338634 1.3332655 0.0338641 -0.0230768 0.0336203 0.9985942
1520622054.168979 0.4649169 -0.2338503 1.3332602 0.0338474 -0.0230497 0.0336111 0.9985957
1520622054.177312 0.4647446 -0.2338029 1.3332407 0.0337065 -0.0230197 0.0334030 0.9986081
1520622054.185645 0.4646537 -0.2337454 1.3332324 0.0337600 -0.0230163 0.0332629 0.9986111
1520622054.193980 0.4646023 -0.2337463 1.3332536 0.0334796 -0.0231189 0.0335109 0.9986099
1520622054.202312 0.4645799 -0.2337605 1.3332530 0.0335270 -0.0232961 0.0335661 0.9986023
1520622054.210646 0.4645434 -0.2337468 1.3332728 0.0335420 -0.0233896 0.0338026 0.9985916
1520622054.218979 0.4645012 -0.2336769 1.3332828 0.0336540 -0.0234922 0.0339517 0.9985804
1520622054.227313 0.4644889 -0.2337208 1.3333229 0.0335796 -0.0236164 0.0340917 0.9985752
1520622054.235645 0.4644252 -0.2336487 1.3333442 0.0335685 -0.0238572 0.0341818 0.9985668
1520622054.243979 0.4644023 -0.2336348 1.3333773 0.0334599 -0.0239248 0.0343535 0.9985629
1520622054.252312 0.4644044 -0.2336953 1.3334076 0.0332235 -0.0240101 0.0348186 0.9985526
1520622054.260647 0.4643526 -0.2336287 1.3334365 0.0333077 -0.0241381 0.0346548 0.9985525
1520622054.268979 0.4644775 -0.2334520 1.3334777 0.0344379 -0.0244100 0.0340871 0.9985270
1520622054.277312 0.4643103 -0.2335563 1.3334711 0.0335256 -0.0240804 0.0352801 0.9985247
1520622054.285646 0.4642469 -0.2334807 1.3334896 0.0336465 -0.0244059 0.0350905 0.9985194
1520622054.293979 0.4643017 -0.2335270 1.3335245 0.0338443 -0.0243870 0.0351678 0.9985104
1520622054.302312 0.4642922 -0.2335321 1.3335391 0.0336553 -0.0244038 0.0353577 0.9985097
1520622054.310645 0.4642633 -0.2334927 1.3335446 0.0337242 -0.0245829 0.0353039 0.9985049
1520622054.318980 0.4642275 -0.2335296 1.3334422 0.0347200 -0.0243346 0.0347275 0.9984970
1520622054.327312 0.4641867 -0.2334939 1.3334417 0.0348023 -0.0243076 0.0348630 0.9984901
1520622054.335646 0.4641929 -0.2335284 1.3334640 0.0346935 -0.0243644 0.0352148 0.9984802
1520622054.343979 0.4641837 -0.2333494 1.3335388 0.0347314 -0.0248153 0.0352799 0.9984655
1520622054.352312 0.4640837 -0.2333688 1.3334288 0.0350031 -0.0242865 0.0348989 0.9984824
1520622054.360646 0.4640434 -0.2333987 1.3334497 0.0352486 -0.0245486 0.0350612 0.9984616
1520622054.368979 0.4639927 -0.2333936 1.3334427 0.0354320 -0.0246058 0.0351155 0.9984518
1520622054.377312 0.4639847 -0.2331870 1.3335229 0.0352687 -0.0250750 0.0350309 0.9984489
1520622054.385646 0.4638917 -0.2333064 1.3334230 0.0355833 -0.0242285 0.0349846 0.9984603
1520622054.393980 0.4638071 -0.2331570 1.3333776 0.0359858 -0.0241755 0.0347080 0.9984568
1520622054.402312 0.4637847 -0.2330097 1.3334918 0.0358689 -0.0247788 0.0350363 0.9984347
1520622054.410646 0.4636306 -0.2330620 1.3333988 0.0361152 -0.0243514 0.0344891 0.9984554
1520622054.418979 0.4635960 -0.2330413 1.3334055 0.0361639 -0.0243284 0.0347965 0.9984435
1520622054.427312 0.4635799 -0.2328909 1.3335036 0.0363406 -0.0250082 0.0349513 0.9984149
1520622054.435645 0.4634907 -0.2328666 1.3335280 0.0361261 -0.0251708 0.0349701 0.9984180
1520622054.443979 0.4633564 -0.2327770 1.3335004 0.0364792 -0.0253533 0.0346045 0.9984132
1520622054.452312 0.4632768 -0.2327505 1.3335073 0.0363360 -0.0255901 0.0345678 0.9984137
1520622054.460646 0.4631543 -0.2327407 1.3335032 0.0362899 -0.0257606 0.0343707 0.9984178
1520622054.468979 0.4629678 -0.2326926 1.3334935 0.0360613 -0.0261493 0.0339000 0.9984321
1520622054.477312 0.4629209 -0.2327449 1.3334952 0.0361459 -0.0260046 0.0339670 0.9984305
1520622054.485645 0.4627982 -0.2327396 1.3334934 0.0356938 -0.0263954 0.0336680 0.9984466
1520622054.493979 0.4626027 -0.2327436 1.3334937 0.0354501 -0.0265807 0.0333912 0.9984597
1520622054.502312 0.4625297 -0.2328088 1.3334859 0.0355407 -0.0264600 0.0333109 0.9984624
1520622054.510646 0.4623480 -0.2328454 1.3334958 0.0351963 -0.0265796 0.0331620 0.9984764
1520622054.518979 0.4621933 -0.2328776 1.3334798 0.0350071 -0.0266930 0.0329537 0.9984869
1520622054.527313 0.4620408 -0.2329599 1.3334542 0.0347200 -0.0267912 0.0327542 0.9985008
1520622054.535646 0.4618641 -0.2329946 1.3333942 0.0347241 -0.0268959 0.0324977 0.9985063
1520622054.543979 0.4616817 -0.2330426 1.3333634 0.0346245 -0.0268752 0.0322904 0.9985170
1520622054.552312 0.4615131 -0.2330719 1.3333257 0.0345194 -0.0269543 0.0319695 0.9985288
1520622054.560646 0.4612518 -0.2332251 1.3332947 0.0345339 -0.0272324 0.0315245 0.9985349
1520622054.568979 0.4610856 -0.2332810 1.3332468 0.0344091 -0.0271473 0.0313965 0.9985456
1520622054.577312 0.4611457 -0.2332263 1.3332175 0.0349584 -0.0276469 0.0305299 0.9985397
1520622054.585646 0.4609967 -0.2332823 1.3331772 0.0348879 -0.0277427 0.0304428 0.9985421
1520622054.593980 0.4608941 -0.2334231 1.3331445 0.0349225 -0.0274674 0.0307691 0.9985385
1520622054.602312 0.4607955 -0.2333590 1.3329815 0.0351969 -0.0276071 0.0304976 0.9985334
1520622054.610645 0.4606489 -0.2334247 1.3329015 0.0352901 -0.0275416 0.0304849 0.9985323
1520622054.618979 0.4604320 -0.2335565 1.3328293 0.0352854 -0.0272752 0.0303164 0.9985449
1520622054.627312 0.4602405 -0.2336042 1.3327430 0.0353223 -0.0273139 0.0299530 0.9985535
1520622054.635646 0.4601271 -0.2336553 1.3326459 0.0358551 -0.0271621 0.0299232 0.9985396
1520622054.643979 0.4600161 -0.2337502 1.3325491 0.0361533 -0.0270074 0.0298935 0.9985339
1520622054.652313 0.4598578 -0.2338169 1.3324891 0.0363849 -0.0267788 0.0298448 0.9985331
1520622054.660646 0.4597397 -0.2338843 1.3324079 0.0367875 -0.0265729 0.0298077 0.9985249
1520622054.668979 0.4595876 -0.2339530 1.3323313 0.0370336 -0.0263682 0.0297869 0.9985219
1520622054.677312 0.4594876 -0.2340377 1.3322468 0.0375029 -0.0260621 0.0299110 0.9985087
1520622054.685645 0.4593594 -0.2341177 1.3321949 0.0378174 -0.0257454 0.0298935 0.9985056
1520622054.693980 0.4592756 -0.2341758 1.3321193 0.0383733 -0.0252205 0.0298974 0.9984977
1520622054.702312 0.4591280 -0.2342023 1.3320960 0.0384832 -0.0249742 0.0298157 0.9985021
1520622054.710646 0.4590329 -0.2342714 1.3320158 0.0390543 -0.0245706 0.0297395 0.9984922
1520622054.718979 0.4589501 -0.2343310 1.3320106 0.0390883 -0.0243331 0.0297258 0.9984971
1520622054.727313 0.4588159 -0.2343532 1.3320020 0.0393338 -0.0240089 0.0295451 0.9985006
1520622054.735645 0.4585068 -0.2344201 1.3318997 0.0388558 -0.0235856 0.0303921 0.9985040
1520622054.743979 0.4583775 -0.2344334 1.3319181 0.0389667 -0.0233223 0.0302791 0.9985093
1520622054.752312 0.4582807 -0.2344439 1.3319100 0.0392094 -0.0229973 0.0302510 0.9985082
1520622054.760647 0.4582211 -0.2344460 1.3318984 0.0393329 -0.0228807 0.0302837 0.9985050
1520622054.768979 0.4581420 -0.2344434 1.3319023 0.0394709 -0.0226767 0.0302860 0.9985042
1520622054.777312 0.4580494 -0.2344278 1.3319205 0.0395550 -0.0224682 0.0301686 0.9985091
1520622054.785646 0.4579642 -0.2344114 1.3319385 0.0396329 -0.0221941 0.0302635 0.9985093
1520622054.793979 0.4579169 -0.2344112 1.3319952 0.0395824 -0.0220847 0.0302589 0.9985138
1520622054.802312 0.4578878 -0.2344041 1.3320574 0.0396921 -0.0218305 0.0303844 0.9985113
1520622054.810645 0.4580003 -0.2342932 1.3321264 0.0404126 -0.0219853 0.0295965 0.9985026
