#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520429891.942236 0.6516943 0.0335113 1.1205780 -0.0549704 -0.6786607 0.7322577 0.0140212
1520429891.950569 0.6505093 0.0336005 1.1203030 -0.0557033 -0.6788628 0.7319987 0.0148433
1520429891.958902 0.6494231 0.0336790 1.1199953 -0.0566822 -0.6792017 0.7316014 0.0152181
1520429891.967236 0.6483216 0.0337793 1.1197774 -0.0572515 -0.6792786 0.7314832 0.0153368
1520429891.975569 0.6477644 0.0342687 1.1192705 -0.0589378 -0.6804827 0.7302430 0.0146550
1520429891.983902 0.6466279 0.0343652 1.1191077 -0.0600156 -0.6804720 0.7301643 0.0147002
1520429891.992235 0.6449049 0.0342324 1.1192286 -0.0596871 -0.6796780 0.7309123 0.0155729
1520429892.000569 0.6438026 0.0344806 1.1192080 -0.0598717 -0.6794487 0.7311205 0.0150864
1520429892.008902 0.6429596 0.0349193 1.1188462 -0.0614424 -0.6801192 0.7303721 0.0148062
1520429892.017236 0.6413425 0.0349701 1.1189617 -0.0610933 -0.6793947 0.7310751 0.0148194
1520429892.025569 0.6400785 0.0350459 1.1190553 -0.0611975 -0.6790700 0.7313683 0.0148049
1520429892.033902 0.6383477 0.0351915 1.1191548 -0.0609846 -0.6786181 0.7317906 0.0155215
1520429892.042235 0.6372048 0.0356882 1.1188819 -0.0621277 -0.6787922 0.7315443 0.0149752
1520429892.050569 0.6352117 0.0354911 1.1192253 -0.0615949 -0.6777244 0.7325559 0.0160500
1520429892.058902 0.6334832 0.0356069 1.1193305 -0.0618227 -0.6770316 0.7331688 0.0164222
1520429892.067236 0.6321919 0.0361416 1.1190763 -0.0625677 -0.6775146 0.7326655 0.0161408
1520429892.075569 0.6300262 0.0359944 1.1194642 -0.0619293 -0.6765390 0.7335983 0.0171244
1520429892.083902 0.6286476 0.0365088 1.1192148 -0.0625778 -0.6771536 0.7329853 0.0167187
1520429892.092236 0.6262313 0.0364189 1.1195505 -0.0612107 -0.6761583 0.7339955 0.0177144
1520429892.100569 0.6247516 0.0370056 1.1193629 -0.0621136 -0.6766624 0.7334666 0.0172239
1520429892.108902 0.6222060 0.0369954 1.1196831 -0.0618059 -0.6758569 0.7342068 0.0183784
1520429892.117235 0.6200695 0.0373150 1.1197258 -0.0615387 -0.6757338 0.7343339 0.0187200
1520429892.125569 0.6179777 0.0376538 1.1197100 -0.0614237 -0.6757132 0.7343614 0.0187644
1520429892.133902 0.6161889 0.0383284 1.1194051 -0.0624962 -0.6764931 0.7335652 0.0182580
1520429892.142236 0.6135128 0.0383747 1.1196896 -0.0615270 -0.6757296 0.7343311 0.0190215
1520429892.150569 0.6116976 0.0390182 1.1195099 -0.0621450 -0.6762244 0.7338436 0.0182253
1520429892.158902 0.6093522 0.0393407 1.1195683 -0.0620607 -0.6759466 0.7341094 0.0181119
1520429892.167235 0.6069643 0.0397351 1.1195905 -0.0615071 -0.6758005 0.7342894 0.0181566
1520429892.175569 0.6041629 0.0398703 1.1199452 -0.0610147 -0.6752717 0.7348091 0.0184616
1520429892.183902 0.6019034 0.0406087 1.1194876 -0.0618211 -0.6760701 0.7340164 0.0180919
1520429892.192236 0.5991381 0.0404898 1.1199410 -0.0620418 -0.6747453 0.7352204 0.0179016
1520429892.200569 0.5965437 0.0408751 1.1198825 -0.0619977 -0.6750379 0.7349568 0.0178514
1520429892.208902 0.5937534 0.0413281 1.1197200 -0.0613757 -0.6753320 0.7347383 0.0178713
1520429892.217236 0.5910343 0.0417411 1.1197023 -0.0612936 -0.6754663 0.7346285 0.0175860
1520429892.225569 0.5884212 0.0423027 1.1195549 -0.0621911 -0.6757423 0.7343133 0.0169891
1520429892.233902 0.5854505 0.0426641 1.1194818 -0.0617971 -0.6755793 0.7345007 0.0168061
1520429892.242235 0.5823333 0.0428264 1.1195780 -0.0612629 -0.6752101 0.7348848 0.0168054
1520429892.250569 0.5791308 0.0431651 1.1195392 -0.0611377 -0.6751231 0.7349725 0.0169218
1520429892.258902 0.5759756 0.0434190 1.1195243 -0.0611527 -0.6747904 0.7352834 0.0166323
1520429892.267236 0.5725833 0.0436369 1.1194217 -0.0608581 -0.6745585 0.7355182 0.0167386
1520429892.275569 0.5694804 0.0441120 1.1191165 -0.0618867 -0.6754225 0.7346411 0.0166428
1520429892.283902 0.5656089 0.0441098 1.1191224 -0.0612631 -0.6747322 0.7353197 0.0169815
1520429892.292235 0.5620276 0.0443591 1.1189503 -0.0608142 -0.6747839 0.7353085 0.0170218
1520429892.300569 0.5583000 0.0447980 1.1185236 -0.0617182 -0.6754257 0.7346383 0.0172491
1520429892.308902 0.5542662 0.0448545 1.1183758 -0.0621746 -0.6752853 0.7347124 0.0179363
1520429892.317236 0.5503801 0.0450795 1.1180951 -0.0622923 -0.6753843 0.7346105 0.0179768
1520429892.325569 0.5463826 0.0454101 1.1176906 -0.0621827 -0.6758422 0.7341941 0.0181587
1520429892.333902 0.5426275 0.0457509 1.1174669 -0.0621654 -0.6761195 0.7339536 0.0176071
1520429892.342236 0.5386035 0.0461355 1.1170540 -0.0624284 -0.6767627 0.7333364 0.0176824
1520429892.350569 0.5344659 0.0465929 1.1166105 -0.0620018 -0.6771225 0.7330418 0.0176238
1520429892.358902 0.5304528 0.0470921 1.1161199 -0.0620107 -0.6774041 0.7327803 0.0176451
1520429892.367235 0.5262494 0.0476754 1.1157551 -0.0616606 -0.6777287 0.7325184 0.0172817
1520429892.375569 0.5215878 0.0478681 1.1154481 -0.0607482 -0.6774849 0.7327983 0.0181819
1520429892.383902 0.5173216 0.0483837 1.1151584 -0.0599708 -0.6775978 0.7327699 0.0176910
1520429892.392236 0.5130320 0.0489624 1.1146162 -0.0598959 -0.6781997 0.7322127 0.0179505
1520429892.400569 0.5088503 0.0492894 1.1145747 -0.0592273 -0.6780385 0.7324275 0.0174885
1520429892.408902 0.5041758 0.0496087 1.1142838 -0.0582706 -0.6777873 0.7327275 0.0178693
1520429892.417235 0.4995980 0.0500648 1.1140545 -0.0573706 -0.6776685 0.7329078 0.0178928
1520429892.425569 0.4950257 0.0504754 1.1138685 -0.0570996 -0.6776440 0.7329435 0.0182222
1520429892.433902 0.4904402 0.0508244 1.1137351 -0.0558346 -0.6771092 0.7335443 0.0178463
1520429892.442236 0.4853823 0.0511778 1.1137104 -0.0541827 -0.6767037 0.7340219 0.0186597
1520429892.450569 0.4813257 0.0515908 1.1135393 -0.0541238 -0.6765896 0.7341573 0.0176124
1520429892.458902 0.4767583 0.0521112 1.1132576 -0.0532135 -0.6767082 0.7341190 0.0174247
1520429892.467236 0.4720811 0.0524688 1.1131386 -0.0520439 -0.6764494 0.7344419 0.0173987
1520429892.475569 0.4674375 0.0526645 1.1130996 -0.0511294 -0.6760306 0.7348905 0.0174448
1520429892.483902 0.4626789 0.0530511 1.1128839 -0.0500805 -0.6759764 0.7350121 0.0174625
1520429892.492235 0.4578988 0.0535036 1.1125762 -0.0485732 -0.6762459 0.7348584 0.0177567
1520429892.500569 0.4531387 0.0539267 1.1123685 -0.0472387 -0.6762774 0.7349094 0.0180447
1520429892.508902 0.4478099 0.0540526 1.1123528 -0.0452057 -0.6759094 0.7353464 0.0191998
1520429892.517236 0.4429249 0.0544308 1.1120399 -0.0442327 -0.6761861 0.7351391 0.0196544
1520429892.525569 0.4381995 0.0545579 1.1119460 -0.0431132 -0.6761566 0.7352292 0.0197870
1520429892.533902 0.4334025 0.0548776 1.1117291 -0.0417418 -0.6762788 0.7351886 0.0200598
1520429892.542235 0.4289458 0.0554081 1.1113176 -0.0420672 -0.6771615 0.7343622 0.0198702
1520429892.550569 0.4240077 0.0556660 1.1111209 -0.0406737 -0.6775203 0.7340941 0.0204388
1520429892.558902 0.4195229 0.0563969 1.1106779 -0.0415613 -0.6787781 0.7328734 0.0207239
1520429892.567236 0.4145237 0.0562478 1.1107759 -0.0394892 -0.6782914 0.7334342 0.0208697
1520429892.575569 0.4099022 0.0568331 1.1104036 -0.0397744 -0.6791742 0.7325990 0.0209563
1520429892.583902 0.4051620 0.0571910 1.1100307 -0.0385589 -0.6798366 0.7320551 0.0207569
1520429892.592236 0.4002878 0.0572641 1.1099269 -0.0386089 -0.6802800 0.7316231 0.0213568
1520429892.600569 0.3956653 0.0576646 1.1096140 -0.0378112 -0.6811752 0.7308422 0.0209850
1520429892.608902 0.3907058 0.0575802 1.1095989 -0.0374915 -0.6811039 0.7309117 0.0214451
1520429892.617235 0.3858429 0.0576367 1.1095105 -0.0361619 -0.6812516 0.7308474 0.0212260
1520429892.625569 0.3810685 0.0575412 1.1095087 -0.0363682 -0.6811301 0.7309423 0.0215060
1520429892.633902 0.3762415 0.0575636 1.1093618 -0.0350957 -0.6816311 0.7305384 0.0214692
1520429892.642236 0.3717982 0.0577278 1.1092478 -0.0362837 -0.6820823 0.7300613 0.0213927
1520429892.650569 0.3669530 0.0575938 1.1092448 -0.0355000 -0.6822723 0.7299188 0.0215142
1520429892.658902 0.3623419 0.0574736 1.1092857 -0.0360912 -0.6826031 0.7295770 0.0216290
1520429892.667235 0.3570842 0.0571033 1.1095386 -0.0342237 -0.6819066 0.7303058 0.0220360
1520429892.675569 0.3524236 0.0567455 1.1096818 -0.0347041 -0.6817763 0.7303943 0.0223806
1520429892.683902 0.3476068 0.0566693 1.1097120 -0.0337998 -0.6819412 0.7302841 0.0223362
1520429892.692236 0.3430905 0.0563237 1.1099753 -0.0342686 -0.6817839 0.7304232 0.0218707
1520429892.700569 0.3382488 0.0560986 1.1099911 -0.0332811 -0.6818783 0.7303757 0.0220357
1520429892.708902 0.3336337 0.0557657 1.1103131 -0.0337823 -0.6816603 0.7305622 0.0218366
1520429892.717236 0.3288162 0.0551782 1.1105284 -0.0333832 -0.6816663 0.7305676 0.0220791
1520429892.725569 0.3239901 0.0549862 1.1107111 -0.0342274 -0.6816491 0.7305512 0.0218625
1520429892.733902 0.3191188 0.0540625 1.1111319 -0.0336987 -0.6810917 0.7310835 0.0222578
1520429892.742235 0.3143703 0.0535903 1.1114767 -0.0342591 -0.6808083 0.7313263 0.0220950
1520429892.750569 0.3093152 0.0528956 1.1116804 -0.0344073 -0.6805537 0.7315342 0.0228142
1520429892.758902 0.3044179 0.0519662 1.1122085 -0.0347423 -0.6798507 0.7321691 0.0228991
1520429892.767236 0.2993386 0.0512071 1.1123969 -0.0353991 -0.6795763 0.7323607 0.0238879
1520429892.775569 0.2943944 0.0502444 1.1129187 -0.0355961 -0.6786095 0.7332445 0.0239702
1520429892.783902 0.2892753 0.0491061 1.1132354 -0.0359076 -0.6776456 0.7340969 0.0246735
1520429892.792235 0.2840842 0.0481496 1.1134513 -0.0367285 -0.6772301 0.7344134 0.0254444
1520429892.800569 0.2788897 0.0470942 1.1136719 -0.0374911 -0.6767430 0.7347969 0.0262066
1520429892.808902 0.2737908 0.0457473 1.1140080 -0.0383576 -0.6758687 0.7355376 0.0267348
1520429892.817236 0.2684942 0.0446689 1.1141252 -0.0390658 -0.6754255 0.7358926 0.0271346
1520429892.825569 0.2636559 0.0432152 1.1143977 -0.0399595 -0.6745168 0.7366816 0.0270287
1520429892.833902 0.2584543 0.0424767 1.1141321 -0.0419892 -0.6754523 0.7356718 0.0280739
1520429892.842236 0.2526450 0.0410693 1.1143379 -0.0417428 -0.6747562 0.7362760 0.0293135
1520429892.850569 0.2478999 0.0397830 1.1142769 -0.0427745 -0.6743466 0.7366243 0.0284909
1520429892.858902 0.2419464 0.0383058 1.1143125 -0.0427881 -0.6739932 0.7368893 0.0299427
1520429892.867235 0.2370119 0.0367366 1.1143114 -0.0443345 -0.6733564 0.7373895 0.0297052
1520429892.875569 0.2313199 0.0352643 1.1143114 -0.0453686 -0.6730029 0.7376133 0.0305843
1520429892.883902 0.2262497 0.0339258 1.1139558 -0.0468106 -0.6729209 0.7376145 0.0301846
1520429892.892236 0.2205859 0.0322445 1.1137916 -0.0476861 -0.6724626 0.7379392 0.0310767
1520429892.900569 0.2151234 0.0305702 1.1136412 -0.0489065 -0.6721929 0.7380979 0.0312470
1520429892.908902 0.2091424 0.0290227 1.1133741 -0.0495838 -0.6716984 0.7384525 0.0324117
1520429892.917235 0.2040185 0.0273997 1.1130533 -0.0502231 -0.6715516 0.7385762 0.0316432
1520429892.925569 0.1984405 0.0256417 1.1127784 -0.0515224 -0.6710963 0.7388842 0.0320216
1520429892.933902 0.1927673 0.0241285 1.1123045 -0.0518979 -0.6711487 0.7388020 0.0322125
1520429892.942236 0.1871746 0.0223022 1.1120086 -0.0526442 -0.6706621 0.7391846 0.0323590
1520429892.950569 0.1814689 0.0206388 1.1115230 -0.0531611 -0.6707836 0.7390174 0.0328103
1520429892.958902 0.1756533 0.0188890 1.1110586 -0.0539798 -0.6706471 0.7390573 0.0333615
1520429892.967236 0.1698223 0.0171844 1.1104502 -0.0546977 -0.6708550 0.7387954 0.0338094
1520429892.975569 0.1640848 0.0152255 1.1099801 -0.0546774 -0.6706985 0.7389269 0.0340737
1520429892.983902 0.1580946 0.0134964 1.1093769 -0.0553099 -0.6706745 0.7388818 0.0344986
1520429892.992235 0.1520752 0.0116973 1.1087072 -0.0560236 -0.6708653 0.7386173 0.0352932
1520429893.000569 0.1460177 0.0099069 1.1079627 -0.0562704 -0.6711600 0.7382963 0.0360064
1520429893.008902 0.1400087 0.0079187 1.1074090 -0.0566497 -0.6708834 0.7384937 0.0365163
1520429893.017236 0.1336370 0.0062570 1.1064674 -0.0561246 -0.6714161 0.7380132 0.0372421
1520429893.025569 0.1275974 0.0042790 1.1059033 -0.0566318 -0.6713954 0.7379578 0.0379381
1520429893.033902 0.1213900 0.0024111 1.1051644 -0.0566655 -0.6716246 0.7377161 0.0385277
1520429893.042235 0.1151759 0.0003916 1.1047365 -0.0567852 -0.6713360 0.7379320 0.0392415
1520429893.050569 0.1089184 -0.0016593 1.1042312 -0.0566273 -0.6711146 0.7381130 0.0398464
1520429893.058902 0.1027902 -0.0036635 1.1036634 -0.0557792 -0.6711317 0.7381636 0.0398172
1520429893.067236 0.0964125 -0.0056297 1.1031129 -0.0562498 -0.6711851 0.7380183 0.0409323
1520429893.075569 0.0899385 -0.0073825 1.1026019 -0.0564742 -0.6713513 0.7378016 0.0417961
1520429893.083902 0.0836812 -0.0094338 1.1022965 -0.0567774 -0.6708510 0.7382117 0.0421752
1520429893.092236 0.0774585 -0.0111244 1.1019125 -0.0568040 -0.6709067 0.7381482 0.0423653
1520429893.100569 0.0705790 -0.0132194 1.1016844 -0.0563271 -0.6703011 0.7386631 0.0435947
1520429893.108902 0.0639416 -0.0150474 1.1012991 -0.0562847 -0.6704333 0.7384648 0.0449536
1520429893.117235 0.0575413 -0.0170719 1.1013150 -0.0565172 -0.6698262 0.7389947 0.0450061
1520429893.125569 0.0508678 -0.0186664 1.1009767 -0.0561143 -0.6701573 0.7386690 0.0459183
1520429893.133902 0.0442678 -0.0205971 1.1010501 -0.0565645 -0.6698276 0.7388913 0.0465951
1520429893.142236 0.0375076 -0.0223340 1.1010204 -0.0566034 -0.6699628 0.7387075 0.0475088
1520429893.150569 0.0308131 -0.0240523 1.1009546 -0.0564927 -0.6699696 0.7386635 0.0482242
1520429893.158902 0.0242314 -0.0256903 1.1010833 -0.0575658 -0.6703006 0.7382368 0.0488849
1520429893.167235 0.0173320 -0.0272922 1.1011665 -0.0568921 -0.6701378 0.7383795 0.0497426
1520429893.175569 0.0106556 -0.0292081 1.1015819 -0.0572014 -0.6696720 0.7387293 0.0504620
1520429893.183902 0.0037008 -0.0306878 1.1016961 -0.0571393 -0.6700734 0.7382900 0.0516193
1520429893.192236 -0.0029394 -0.0323412 1.1022189 -0.0573915 -0.6696464 0.7385965 0.0524894
1520429893.200569 -0.0099083 -0.0342020 1.1027302 -0.0565166 -0.6691990 0.7390034 0.0534089
1520429893.208902 -0.0168117 -0.0358983 1.1033185 -0.0564816 -0.6687887 0.7393001 0.0544680
1520429893.217236 -0.0238074 -0.0372399 1.1037893 -0.0574295 -0.6690178 0.7388639 0.0565437
1520429893.225569 -0.0309265 -0.0388385 1.1044573 -0.0570599 -0.6685564 0.7391867 0.0581337
1520429893.233902 -0.0380209 -0.0403900 1.1051303 -0.0574033 -0.6682313 0.7393236 0.0597695
1520429893.242235 -0.0450777 -0.0416732 1.1057689 -0.0587811 -0.6687158 0.7386144 0.0617466
1520429893.250569 -0.0520994 -0.0431505 1.1066333 -0.0593086 -0.6684244 0.7386590 0.0638286
1520429893.258902 -0.0593035 -0.0445150 1.1074719 -0.0595224 -0.6679676 0.7389023 0.0655731
1520429893.267236 -0.0667753 -0.0460146 1.1084720 -0.0580776 -0.6666331 0.7400704 0.0672534
1520429893.275569 -0.0739676 -0.0472224 1.1094027 -0.0583457 -0.6663703 0.7400972 0.0693000
1520429893.283902 -0.0810446 -0.0484010 1.1104188 -0.0594436 -0.6659361 0.7402610 0.0707762
1520429893.292235 -0.0882651 -0.0492973 1.1113580 -0.0608521 -0.6659440 0.7399684 0.0725426
1520429893.300569 -0.0949866 -0.0506250 1.1126548 -0.0611348 -0.6652716 0.7404965 0.0730836
1520429893.308902 -0.1019282 -0.0515428 1.1137358 -0.0620183 -0.6652707 0.7403254 0.0740733
1520429893.317236 -0.1084506 -0.0526489 1.1151222 -0.0635198 -0.6646869 0.7407060 0.0742371
1520429893.325569 -0.1151436 -0.0536272 1.1163955 -0.0640305 -0.6643185 0.7409492 0.0746678
1520429893.333902 -0.1215942 -0.0541516 1.1174521 -0.0661524 -0.6649352 0.7401885 0.0748738
1520429893.342236 -0.1288115 -0.0549290 1.1186822 -0.0671215 -0.6644099 0.7404773 0.0758126
1520429893.350569 -0.1353022 -0.0557036 1.1199766 -0.0683262 -0.6641448 0.7405845 0.0760114
1520429893.358902 -0.1415868 -0.0566674 1.1211468 -0.0678505 -0.6641019 0.7406546 0.0761294
1520429893.367235 -0.1482353 -0.0573270 1.1223907 -0.0693464 -0.6637785 0.7407872 0.0763113
1520429893.375569 -0.1550290 -0.0579833 1.1233559 -0.0704908 -0.6638181 0.7404954 0.0777376
1520429893.383902 -0.1615206 -0.0586489 1.1244979 -0.0706828 -0.6634269 0.7407824 0.0781674
1520429893.392236 -0.1681874 -0.0593821 1.1256043 -0.0724899 -0.6628157 0.7410306 0.0793356
1520429893.400569 -0.1749171 -0.0599263 1.1265394 -0.0733626 -0.6625105 0.7411181 0.0802601
1520429893.408902 -0.1814890 -0.0606631 1.1273710 -0.0736621 -0.6621484 0.7412930 0.0813512
1520429893.417235 -0.1880815 -0.0614175 1.1282912 -0.0741042 -0.6615354 0.7417085 0.0821457
1520429893.425569 -0.1945889 -0.0622400 1.1291241 -0.0745617 -0.6604800 0.7425623 0.0825097
1520429893.433902 -0.2012915 -0.0629770 1.1299072 -0.0748567 -0.6597885 0.7430293 0.0835644
1520429893.442236 -0.2080306 -0.0635877 1.1304603 -0.0751637 -0.6592720 0.7433254 0.0847248
1520429893.450569 -0.2143638 -0.0643668 1.1310205 -0.0756034 -0.6585869 0.7438602 0.0849676
1520429893.458902 -0.2214627 -0.0651324 1.1315891 -0.0759009 -0.6574300 0.7446935 0.0863512
1520429893.467236 -0.2281885 -0.0659207 1.1320935 -0.0761901 -0.6563142 0.7455404 0.0872710
1520429893.475569 -0.2348449 -0.0668366 1.1325642 -0.0763679 -0.6552282 0.7464164 0.0877873
1520429893.483902 -0.2416209 -0.0675295 1.1327817 -0.0764646 -0.6544243 0.7470346 0.0884381
1520429893.492235 -0.2487879 -0.0678943 1.1327329 -0.0771857 -0.6540504 0.7471038 0.0899794
1520429893.500569 -0.2553524 -0.0687530 1.1329524 -0.0773601 -0.6530491 0.7479317 0.0902244
1520429893.508902 -0.2619861 -0.0696313 1.1331488 -0.0777019 -0.6518304 0.7489415 0.0903667
1520429893.517236 -0.2686680 -0.0701902 1.1329548 -0.0786069 -0.6513813 0.7491983 0.0906936
1520429893.525569 -0.2756849 -0.0709089 1.1330096 -0.0788215 -0.6502727 0.7500685 0.0912684
1520429893.533902 -0.2824725 -0.0715529 1.1327389 -0.0789263 -0.6499881 0.7502844 0.0914296
1520429893.542235 -0.2892755 -0.0721274 1.1324873 -0.0795598 -0.6494509 0.7506559 0.0916483
1520429893.550569 -0.2958515 -0.0725642 1.1320106 -0.0803975 -0.6494133 0.7506538 0.0911999
1520429893.558902 -0.3027117 -0.0729678 1.1314537 -0.0809784 -0.6496204 0.7504014 0.0912887
1520429893.567236 -0.3095935 -0.0734937 1.1311739 -0.0815247 -0.6490795 0.7508301 0.0911249
1520429893.575569 -0.3163012 -0.0739142 1.1305861 -0.0821758 -0.6492230 0.7506895 0.0906747
1520429893.583902 -0.3229797 -0.0743034 1.1300251 -0.0827995 -0.6493411 0.7506091 0.0899243
1520429893.592236 -0.3297090 -0.0745264 1.1293928 -0.0835909 -0.6495998 0.7503946 0.0891100
1520429893.600569 -0.3362203 -0.0746885 1.1284759 -0.0838982 -0.6505690 0.7496666 0.0878698
1520429893.608902 -0.3429914 -0.0748396 1.1277905 -0.0850911 -0.6508565 0.7493417 0.0873632
1520429893.617235 -0.3497177 -0.0750072 1.1270928 -0.0859214 -0.6511383 0.7491266 0.0862888
1520429893.625569 -0.3564188 -0.0751385 1.1263815 -0.0866055 -0.6512893 0.7490373 0.0852336
1520429893.633902 -0.3629280 -0.0752409 1.1255405 -0.0867955 -0.6518741 0.7486370 0.0840797
1520429893.642236 -0.3695409 -0.0754438 1.1248174 -0.0863632 -0.6521270 0.7485916 0.0829606
1520429893.650569 -0.3762874 -0.0755386 1.1239802 -0.0867198 -0.6524260 0.7483842 0.0821038
1520429893.658902 -0.3830615 -0.0757197 1.1232896 -0.0871324 -0.6521595 0.7486627 0.0812404
1520429893.667235 -0.3899477 -0.0756728 1.1223434 -0.0869902 -0.6525216 0.7484386 0.0805477
1520429893.675569 -0.3967222 -0.0758861 1.1216705 -0.0874507 -0.6521866 0.7487520 0.0798464
1520429893.683902 -0.4037055 -0.0759484 1.1208035 -0.0876265 -0.6522544 0.7487203 0.0793951
1520429893.692236 -0.4106301 -0.0760801 1.1200000 -0.0882343 -0.6519480 0.7489760 0.0788260
1520429893.700569 -0.4176458 -0.0761286 1.1191142 -0.0883575 -0.6519012 0.7490486 0.0783829
1520429893.708902 -0.4246164 -0.0761515 1.1180908 -0.0883101 -0.6521086 0.7489389 0.0777570
1520429893.717236 -0.4315065 -0.0762687 1.1172800 -0.0881780 -0.6519527 0.7491679 0.0770053
1520429893.725569 -0.4385309 -0.0762688 1.1163277 -0.0881222 -0.6520748 0.7491324 0.0763776
1520429893.733902 -0.4454856 -0.0764234 1.1153883 -0.0873271 -0.6521809 0.7492039 0.0756803
1520429893.742235 -0.4525400 -0.0765132 1.1144068 -0.0871428 -0.6522587 0.7492300 0.0749608
1520429893.750569 -0.4596665 -0.0765305 1.1134052 -0.0868118 -0.6525403 0.7490467 0.0747249
1520429893.758902 -0.4669089 -0.0765335 1.1122744 -0.0861452 -0.6526408 0.7490891 0.0741929
1520429893.767236 -0.4739040 -0.0765584 1.1113781 -0.0861378 -0.6529190 0.7489067 0.0735925
1520429893.775569 -0.4810208 -0.0765608 1.1103962 -0.0861305 -0.6532572 0.7486197 0.0735199
