#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520622052.818980 0.5209541 -0.2894457 1.2684627 0.0113539 0.7120821 -0.7013380 0.0305799
1520622052.827312 0.5215857 -0.2887895 1.2683716 0.0117795 0.7130907 -0.7002672 0.0314431
1520622052.835646 0.5218948 -0.2884584 1.2682386 0.0112199 0.7130007 -0.7003184 0.0325293
1520622052.843979 0.5223229 -0.2878522 1.2679998 0.0114089 0.7139476 -0.6993146 0.0332828
1520622052.852312 0.5227148 -0.2873980 1.2677730 0.0107152 0.7143128 -0.6988958 0.0344534
1520622052.860646 0.5229804 -0.2870247 1.2675930 0.0101323 0.7145441 -0.6986327 0.0351640
1520622052.868979 0.5233744 -0.2864539 1.2673698 0.0103595 0.7154686 -0.6976479 0.0358439
1520622052.877312 0.5235646 -0.2859112 1.2671116 0.0096612 0.7158797 -0.6972043 0.0364553
1520622052.885646 0.5239475 -0.2855344 1.2669795 0.0098313 0.7166120 -0.6964256 0.0369058
1520622052.893980 0.5241945 -0.2851859 1.2668417 0.0093886 0.7166692 -0.6963194 0.0379000
1520622052.902312 0.5244394 -0.2847493 1.2666439 0.0092673 0.7172005 -0.6957459 0.0384095
1520622052.910646 0.5247340 -0.2843525 1.2665079 0.0091238 0.7175750 -0.6953186 0.0391786
1520622052.918979 0.5249731 -0.2839609 1.2663669 0.0091056 0.7179964 -0.6948544 0.0396957
1520622052.927312 0.5251557 -0.2835844 1.2662414 0.0092861 0.7183704 -0.6944447 0.0400544
1520622052.935645 0.5255086 -0.2831406 1.2660562 0.0094184 0.7190965 -0.6936531 0.0407049
1520622052.943979 0.5257632 -0.2828093 1.2659538 0.0098354 0.7193504 -0.6933492 0.0412941
1520622052.952312 0.5260027 -0.2822165 1.2656616 0.0098287 0.7201417 -0.6924943 0.0418439
1520622052.960646 0.5263307 -0.2817915 1.2657117 0.0098391 0.7202001 -0.6923736 0.0428239
1520622052.968979 0.5263930 -0.2815870 1.2653986 0.0100538 0.7208080 -0.6917502 0.0426201
1520622052.977312 0.5269599 -0.2810608 1.2654083 0.0105041 0.7213591 -0.6911259 0.0433097
1520622052.985645 0.5271807 -0.2807389 1.2652691 0.0104692 0.7217081 -0.6907303 0.0438112
1520622052.993979 0.5271362 -0.2806266 1.2651448 0.0092878 0.7211378 -0.6912800 0.0447885
1520622053.002312 0.5274880 -0.2801799 1.2649391 0.0098432 0.7221182 -0.6902572 0.0446472
1520622053.010646 0.5275218 -0.2799960 1.2647327 0.0084986 0.7219741 -0.6903684 0.0455273
1520622053.018979 0.5278748 -0.2796177 1.2646173 0.0089901 0.7227407 -0.6895705 0.0453603
1520622053.027313 0.5280074 -0.2793636 1.2644658 0.0089590 0.7229108 -0.6893780 0.0455803
1520622053.035646 0.5279243 -0.2792260 1.2643444 0.0078217 0.7224385 -0.6898430 0.0462383
1520622053.043979 0.5280532 -0.2789670 1.2641802 0.0075032 0.7226198 -0.6896465 0.0463904
1520622053.052312 0.5281419 -0.2787857 1.2640916 0.0072302 0.7226010 -0.6896629 0.0464832
1520622053.060646 0.5283829 -0.2784707 1.2639184 0.0075835 0.7232860 -0.6889750 0.0459708
1520622053.068979 0.5284402 -0.2780301 1.2635171 0.0074236 0.7238389 -0.6883823 0.0461726
1520622053.077312 0.5282491 -0.2781344 1.2632849 0.0063391 0.7235924 -0.6886980 0.0454855
1520622053.085646 0.5285945 -0.2775119 1.2631363 0.0073409 0.7244580 -0.6877439 0.0459897
1520622053.093980 0.5284836 -0.2779053 1.2631978 0.0049677 0.7227757 -0.6895041 0.0464201
1520622053.102312 0.5285234 -0.2775162 1.2628568 0.0052380 0.7231773 -0.6890964 0.0461881
1520622053.110645 0.5288040 -0.2769877 1.2622777 0.0058304 0.7244785 -0.6877467 0.0458414
1520622053.118979 0.5290043 -0.2769286 1.2623832 0.0051411 0.7238187 -0.6883980 0.0465648
1520622053.127312 0.5287580 -0.2768810 1.2619749 0.0052297 0.7241958 -0.6880790 0.0453918
1520622053.135646 0.5293014 -0.2764905 1.2620831 0.0058205 0.7244549 -0.6877739 0.0458065
1520622053.143979 0.5293454 -0.2763549 1.2619222 0.0055077 0.7244317 -0.6878045 0.0457534
1520622053.152313 0.5290733 -0.2763295 1.2615960 0.0050867 0.7245402 -0.6877302 0.0451988
1520622053.160646 0.5292142 -0.2761952 1.2616440 0.0042268 0.7238480 -0.6884062 0.0460773
1520622053.168979 0.5290274 -0.2761767 1.2613446 0.0040699 0.7237537 -0.6885535 0.0453666
1520622053.177312 0.5291652 -0.2759531 1.2613866 0.0041481 0.7237442 -0.6885331 0.0458192
1520622053.185645 0.5289993 -0.2762925 1.2615488 0.0030219 0.7232491 -0.6891337 0.0446802
1520622053.193980 0.5289506 -0.2760797 1.2613499 0.0029860 0.7234311 -0.6889584 0.0444388
1520622053.202312 0.5290197 -0.2759643 1.2612367 0.0029975 0.7233580 -0.6890283 0.0445438
1520622053.210646 0.5290326 -0.2757580 1.2610505 0.0028515 0.7235463 -0.6888338 0.0445043
1520622053.218979 0.5290577 -0.2755298 1.2608246 0.0027599 0.7238373 -0.6885303 0.0444735
1520622053.227313 0.5290727 -0.2752897 1.2606338 0.0024498 0.7241714 -0.6881826 0.0444350
1520622053.235645 0.5288574 -0.2749474 1.2602329 0.0020337 0.7241080 -0.6882204 0.0449013
1520622053.243979 0.5288916 -0.2749847 1.2602279 0.0013504 0.7238641 -0.6884638 0.0451278
1520622053.252312 0.5288614 -0.2748226 1.2600821 0.0016576 0.7240256 -0.6882998 0.0450293
1520622053.260647 0.5290777 -0.2746070 1.2598733 0.0016701 0.7243674 -0.6879064 0.0455393
1520622053.268979 0.5291106 -0.2744055 1.2597087 0.0016326 0.7246540 -0.6875968 0.0456560
1520622053.277312 0.5290431 -0.2741676 1.2595176 0.0019277 0.7250507 -0.6871921 0.0454406
1520622053.285646 0.5290593 -0.2740302 1.2593614 0.0017534 0.7252156 -0.6870096 0.0455750
1520622053.293979 0.5291534 -0.2738919 1.2591981 0.0015831 0.7255013 -0.6866890 0.0458645
1520622053.302312 0.5290988 -0.2736912 1.2590423 0.0017247 0.7257834 -0.6863917 0.0458472
1520622053.310645 0.5291421 -0.2736973 1.2589991 0.0015128 0.7256232 -0.6865378 0.0462014
1520622053.318980 0.5291550 -0.2735893 1.2588214 0.0013714 0.7260718 -0.6860612 0.0462369
1520622053.327312 0.5291753 -0.2735320 1.2587136 0.0015263 0.7262094 -0.6859055 0.0463815
1520622053.335646 0.5291210 -0.2733317 1.2585735 0.0009174 0.7263194 -0.6857754 0.0465989
1520622053.343979 0.5291119 -0.2732423 1.2584794 0.0008999 0.7265229 -0.6855544 0.0466769
1520622053.352312 0.5290825 -0.2731619 1.2583531 0.0008427 0.7268004 -0.6852588 0.0466995
1520622053.360646 0.5290676 -0.2730632 1.2582776 0.0007471 0.7269408 -0.6851033 0.0467969
1520622053.368979 0.5291035 -0.2730411 1.2582569 0.0011521 0.7271836 -0.6848466 0.0467745
1520622053.377312 0.5290680 -0.2729495 1.2581846 0.0011706 0.7274065 -0.6846077 0.0468051
1520622053.385646 0.5290284 -0.2728738 1.2581272 0.0011702 0.7276055 -0.6843940 0.0468370
1520622053.393980 0.5289746 -0.2727787 1.2581295 0.0011778 0.7276540 -0.6843389 0.0468895
1520622053.402312 0.5291270 -0.2725791 1.2581169 0.0018417 0.7283284 -0.6836492 0.0464569
1520622053.410646 0.5291064 -0.2724189 1.2580714 0.0017398 0.7285451 -0.6834119 0.0465519
1520622053.418979 0.5290593 -0.2723399 1.2581351 0.0018590 0.7284158 -0.6835419 0.0466637
1520622053.427312 0.5290315 -0.2722173 1.2580857 0.0016594 0.7286386 -0.6833056 0.0466534
1520622053.435645 0.5288053 -0.2721966 1.2581267 0.0011206 0.7281073 -0.6838410 0.0471173
1520622053.443979 0.5288173 -0.2721264 1.2581751 0.0008882 0.7280462 -0.6838916 0.0473312
1520622053.452312 0.5287635 -0.2720434 1.2582195 0.0007690 0.7279932 -0.6839489 0.0473207
1520622053.460646 0.5286908 -0.2719916 1.2582435 0.0006173 0.7279030 -0.6840493 0.0472592
1520622053.468979 0.5286212 -0.2719595 1.2582858 0.0003703 0.7277734 -0.6841904 0.0472155
1520622053.477312 0.5286813 -0.2718478 1.2583750 0.0010917 0.7280099 -0.6839791 0.0466152
1520622053.485645 0.5285568 -0.2718658 1.2584494 0.0010527 0.7277388 -0.6842815 0.0464110
1520622053.493979 0.5283263 -0.2718913 1.2584220 0.0002133 0.7272323 -0.6847888 0.0468772
1520622053.502312 0.5283453 -0.2719549 1.2585139 -0.0003619 0.7269378 -0.6850871 0.0470846
1520622053.510646 0.5284084 -0.2717545 1.2584931 0.0004133 0.7274555 -0.6845823 0.0464256
1520622053.518979 0.5282946 -0.2717996 1.2585510 -0.0005460 0.7269615 -0.6850616 0.0470895
1520622053.527313 0.5282993 -0.2717936 1.2586104 -0.0007445 0.7267509 -0.6852718 0.0472777
1520622053.535646 0.5283239 -0.2717672 1.2587146 -0.0009326 0.7265198 -0.6854979 0.0475483
1520622053.543979 0.5283719 -0.2717501 1.2588166 -0.0009983 0.7263678 -0.6856386 0.0478391
1520622053.552312 0.5283539 -0.2717529 1.2589761 -0.0010828 0.7259020 -0.6861150 0.0480766
1520622053.560646 0.5284836 -0.2717210 1.2591024 -0.0014250 0.7256973 -0.6862939 0.0486015
1520622053.568979 0.5285168 -0.2717423 1.2592364 -0.0014669 0.7254021 -0.6865874 0.0488608
1520622053.577312 0.5285478 -0.2716615 1.2593435 -0.0014751 0.7252211 -0.6867546 0.0491959
1520622053.585646 0.5285938 -0.2716733 1.2595521 -0.0014272 0.7248233 -0.6871508 0.0495274
1520622053.593980 0.5286105 -0.2716833 1.2597689 -0.0010861 0.7244665 -0.6875150 0.0497010
1520622053.602312 0.5286654 -0.2716729 1.2599471 -0.0011339 0.7241537 -0.6878152 0.0501036
1520622053.610645 0.5286875 -0.2716810 1.2601556 -0.0010007 0.7237827 -0.6881863 0.0503715
1520622053.618979 0.5289336 -0.2715291 1.2602881 -0.0003987 0.7236491 -0.6882797 0.0510189
1520622053.627312 0.5284666 -0.2720035 1.2606739 -0.0002793 0.7227427 -0.6892608 0.0506205
1520622053.635646 0.5290364 -0.2715073 1.2607001 0.0008876 0.7234620 -0.6884937 0.0507774
1520622053.643979 0.5290498 -0.2715415 1.2610158 0.0012972 0.7229330 -0.6890234 0.0511165
1520622053.652313 0.5288176 -0.2717608 1.2613602 0.0007524 0.7216409 -0.6903227 0.0518499
1520622053.660646 0.5288640 -0.2717414 1.2617119 0.0009858 0.7210078 -0.6909594 0.0521708
1520622053.668979 0.5287749 -0.2718559 1.2620033 0.0017410 0.7205601 -0.6914338 0.0520524
1520622053.677312 0.5287715 -0.2718220 1.2621896 0.0016106 0.7202626 -0.6917298 0.0522407
1520622053.685645 0.5284927 -0.2720875 1.2623654 0.0019090 0.7195998 -0.6924609 0.0516767
1520622053.693980 0.5286214 -0.2719621 1.2627880 0.0025301 0.7192346 -0.6927957 0.0522432
1520622053.702312 0.5283526 -0.2721575 1.2629076 0.0025146 0.7188328 -0.6932602 0.0516073
1520622053.710646 0.5282473 -0.2721526 1.2631849 0.0031147 0.7186331 -0.6934576 0.0517043
1520622053.718979 0.5282145 -0.2720341 1.2633547 0.0041008 0.7189051 -0.6932015 0.0512863
1520622053.727313 0.5280762 -0.2720135 1.2635106 0.0042096 0.7187906 -0.6933330 0.0511040
1520622053.735645 0.5274745 -0.2725706 1.2640488 0.0029338 0.7171645 -0.6950518 0.0506899
1520622053.743979 0.5273981 -0.2726981 1.2642470 0.0027024 0.7169196 -0.6953008 0.0507522
1520622053.752312 0.5271736 -0.2727159 1.2644120 0.0029927 0.7167288 -0.6955194 0.0504338
1520622053.760647 0.5270043 -0.2727265 1.2645269 0.0029030 0.7166497 -0.6956098 0.0503165
1520622053.768979 0.5267174 -0.2726873 1.2646097 0.0032805 0.7166816 -0.6956081 0.0498617
1520622053.777312 0.5264480 -0.2726834 1.2646620 0.0036545 0.7170401 -0.6952987 0.0489883
1520622053.785646 0.5261746 -0.2727246 1.2647695 0.0032062 0.7166753 -0.6956788 0.0489615
1520622053.793979 0.5257908 -0.2727412 1.2648031 0.0038985 0.7167176 -0.6956728 0.0483732
1520622053.802312 0.5255220 -0.2727756 1.2648382 0.0038356 0.7167541 -0.6956577 0.0480531
1520622053.810645 0.5251201 -0.2725719 1.2647321 0.0043349 0.7173530 -0.6950971 0.0471799
1520622053.818980 0.5247800 -0.2725740 1.2647405 0.0045157 0.7174542 -0.6950242 0.0466952
1520622053.827312 0.5244462 -0.2725690 1.2647015 0.0042266 0.7175055 -0.6949946 0.0463725
1520622053.835646 0.5240259 -0.2726660 1.2647242 0.0048080 0.7177062 -0.6948175 0.0458630
1520622053.843979 0.5237328 -0.2727135 1.2647306 0.0047681 0.7176574 -0.6948893 0.0455419
1520622053.852312 0.5234734 -0.2728092 1.2647332 0.0052368 0.7178952 -0.6946734 0.0450336
1520622053.860646 0.5232509 -0.2727299 1.2646989 0.0057555 0.7183896 -0.6941889 0.0445549
1520622053.868979 0.5229493 -0.2728225 1.2647581 0.0053805 0.7180185 -0.6945601 0.0447967
1520622053.877312 0.5229989 -0.2725649 1.2648385 0.0048525 0.7179511 -0.6945762 0.0456794
1520622053.885646 0.5226487 -0.2726974 1.2649177 0.0054031 0.7179922 -0.6945401 0.0455204
1520622053.893980 0.5225184 -0.2727694 1.2649306 0.0052993 0.7179793 -0.6945386 0.0457585
1520622053.902312 0.5222347 -0.2728966 1.2648093 0.0050080 0.7180589 -0.6944815 0.0454082
1520622053.910646 0.5223637 -0.2726201 1.2649209 0.0051605 0.7181501 -0.6943080 0.0465850
1520622053.918979 0.5220222 -0.2727343 1.2647726 0.0051427 0.7182601 -0.6942270 0.0460966
1520622053.927312 0.5220229 -0.2725606 1.2649472 0.0050977 0.7183345 -0.6940900 0.0469964
1520622053.935645 0.5218008 -0.2725833 1.2650093 0.0054646 0.7181057 -0.6943014 0.0473276
1520622053.943979 0.5216591 -0.2725432 1.2649990 0.0055269 0.7182535 -0.6941366 0.0474953
1520622053.952312 0.5215057 -0.2725178 1.2650386 0.0054170 0.7182735 -0.6941013 0.0477199
1520622053.960646 0.5213854 -0.2724413 1.2650373 0.0060691 0.7184537 -0.6938946 0.0479345
1520622053.968979 0.5212404 -0.2724427 1.2650054 0.0058632 0.7186145 -0.6937263 0.0479864
1520622053.977312 0.5209587 -0.2725663 1.2649266 0.0065240 0.7186966 -0.6936545 0.0477072
1520622053.985645 0.5209861 -0.2723921 1.2650040 0.0062186 0.7187587 -0.6935450 0.0484001
1520622053.993979 0.5206941 -0.2725349 1.2648414 0.0063795 0.7190281 -0.6933025 0.0478491
1520622054.002312 0.5206868 -0.2724353 1.2649648 0.0062412 0.7188207 -0.6934716 0.0485291
1520622054.010646 0.5203945 -0.2726544 1.2648408 0.0066268 0.7187033 -0.6936231 0.0480482
1520622054.018979 0.5204196 -0.2725700 1.2649954 0.0068125 0.7186451 -0.6936345 0.0487239
1520622054.027313 0.5202759 -0.2726256 1.2649807 0.0069764 0.7186105 -0.6936680 0.0487335
1520622054.035646 0.5200316 -0.2727581 1.2647846 0.0077891 0.7193037 -0.6930127 0.0476951
1520622054.043979 0.5199005 -0.2728245 1.2647722 0.0079210 0.7192470 -0.6930720 0.0476682
1520622054.052312 0.5197289 -0.2729448 1.2647699 0.0074890 0.7187415 -0.6935803 0.0479683
1520622054.060646 0.5197184 -0.2731682 1.2648534 0.0072093 0.7184631 -0.6938552 0.0482049
1520622054.068979 0.5196677 -0.2729821 1.2649032 0.0072771 0.7183960 -0.6938953 0.0486164
1520622054.077312 0.5195420 -0.2730508 1.2648586 0.0072898 0.7183556 -0.6939432 0.0485266
1520622054.085646 0.5193155 -0.2731642 1.2646818 0.0079324 0.7189210 -0.6934157 0.0475841
1520622054.093980 0.5191287 -0.2732173 1.2645949 0.0081717 0.7189768 -0.6933787 0.0472394
1520622054.102312 0.5191140 -0.2732731 1.2645353 0.0074809 0.7190460 -0.6933043 0.0473921
1520622054.110645 0.5190988 -0.2732125 1.2646094 0.0071061 0.7184562 -0.6938621 0.0482242
1520622054.118979 0.5189858 -0.2733097 1.2646304 0.0070499 0.7183034 -0.6940316 0.0480700
1520622054.127312 0.5188368 -0.2732566 1.2645380 0.0068436 0.7184498 -0.6938949 0.0478844
1520622054.135646 0.5187231 -0.2733181 1.2645294 0.0068435 0.7183452 -0.6940086 0.0478055
1520622054.143979 0.5186107 -0.2733287 1.2644869 0.0068204 0.7183840 -0.6939788 0.0476583
1520622054.152313 0.5185076 -0.2732125 1.2644367 0.0067261 0.7185211 -0.6938428 0.0475851
1520622054.160646 0.5183652 -0.2732714 1.2644462 0.0068309 0.7184411 -0.6939351 0.0474335
1520622054.168979 0.5182829 -0.2732616 1.2644394 0.0068177 0.7184302 -0.6939481 0.0474083
1520622054.177312 0.5180895 -0.2732556 1.2644273 0.0069398 0.7183350 -0.6940570 0.0472398
1520622054.185645 0.5179863 -0.2732051 1.2644135 0.0070352 0.7183736 -0.6940231 0.0471359
1520622054.193980 0.5179702 -0.2732195 1.2644698 0.0069344 0.7181736 -0.6942138 0.0473894
1520622054.202312 0.5179763 -0.2732211 1.2644839 0.0070238 0.7182019 -0.6941726 0.0475515
1520622054.210646 0.5179721 -0.2731807 1.2645135 0.0069267 0.7182077 -0.6941515 0.0477862
1520622054.218979 0.5179558 -0.2730794 1.2645258 0.0068976 0.7182816 -0.6940630 0.0479631
1520622054.227313 0.5179721 -0.2731191 1.2645857 0.0068890 0.7182255 -0.6941082 0.0481510
1520622054.235645 0.5179485 -0.2730388 1.2646335 0.0069993 0.7182109 -0.6941060 0.0483832
1520622054.243979 0.5179493 -0.2730222 1.2646836 0.0069277 0.7181319 -0.6941765 0.0485551
1520622054.252312 0.5180023 -0.2730674 1.2647448 0.0066639 0.7179604 -0.6943286 0.0489518
1520622054.260647 0.5179539 -0.2730059 1.2647792 0.0068705 0.7180176 -0.6942695 0.0489218
1520622054.268979 0.5180650 -0.2727295 1.2647527 0.0074687 0.7188030 -0.6934667 0.0486873
1520622054.277312 0.5179553 -0.2728380 1.2647933 0.0063958 0.7181638 -0.6940941 0.0493282
1520622054.285646 0.5179197 -0.2727647 1.2648348 0.0067625 0.7182420 -0.6940034 0.0494164
1520622054.293979 0.5179778 -0.2727753 1.2648518 0.0066965 0.7183792 -0.6938592 0.0494562
1520622054.302312 0.5179869 -0.2727870 1.2648848 0.0065753 0.7182452 -0.6939883 0.0496069
1520622054.310645 0.5179774 -0.2727433 1.2649031 0.0067419 0.7182893 -0.6939350 0.0496917
1520622054.318980 0.5178575 -0.2727011 1.2646897 0.0069714 0.7189941 -0.6932452 0.0490914
1520622054.327312 0.5178241 -0.2726398 1.2646805 0.0068584 0.7190504 -0.6931824 0.0491689
1520622054.335646 0.5178675 -0.2726528 1.2647196 0.0066538 0.7189696 -0.6932473 0.0494627
1520622054.343979 0.5179243 -0.2724611 1.2648388 0.0069328 0.7189840 -0.6932039 0.0498221
1520622054.352312 0.5177207 -0.2724827 1.2646491 0.0068197 0.7191901 -0.6930373 0.0491773
1520622054.360646 0.5177285 -0.2724610 1.2646782 0.0068969 0.7193524 -0.6928471 0.0494726
1520622054.368979 0.5176896 -0.2724245 1.2646625 0.0069016 0.7194777 -0.6927114 0.0495489
1520622054.377312 0.5177382 -0.2722490 1.2648046 0.0072965 0.7193535 -0.6928172 0.0498163
1520622054.385646 0.5175264 -0.2723301 1.2645903 0.0067226 0.7195935 -0.6926184 0.0491907
1520622054.393980 0.5174107 -0.2721530 1.2645049 0.0068796 0.7198772 -0.6923391 0.0489496
1520622054.402312 0.5174972 -0.2719873 1.2646936 0.0070842 0.7197776 -0.6923939 0.0496062
1520622054.410646 0.5172393 -0.2720624 1.2645327 0.0071592 0.7199651 -0.6922475 0.0489127
1520622054.418979 0.5172271 -0.2720029 1.2645348 0.0069293 0.7199961 -0.6922031 0.0491170
1520622054.427312 0.5173150 -0.2718109 1.2646903 0.0073115 0.7201002 -0.6920494 0.0496980
1520622054.435645 0.5172498 -0.2718146 1.2647494 0.0074138 0.7199470 -0.6921983 0.0498274
1520622054.443979 0.5171088 -0.2717132 1.2647100 0.0078017 0.7201914 -0.6919500 0.0496866
1520622054.452312 0.5170584 -0.2717104 1.2647531 0.0079964 0.7200864 -0.6920469 0.0498266
1520622054.460646 0.5169426 -0.2717274 1.2647694 0.0082556 0.7200522 -0.6920811 0.0498039
1520622054.468979 0.5167699 -0.2717600 1.2648164 0.0088606 0.7198884 -0.6922487 0.0497388
1520622054.477312 0.5167089 -0.2717936 1.2647964 0.0087106 0.7199502 -0.6921902 0.0496853
1520622054.485645 0.5166149 -0.2718825 1.2648706 0.0091961 0.7196293 -0.6925130 0.0497479
1520622054.493979 0.5164218 -0.2719493 1.2649087 0.0095200 0.7194580 -0.6926914 0.0496810
1520622054.502312 0.5163257 -0.2720103 1.2648803 0.0094897 0.7195249 -0.6926326 0.0495382
1520622054.510646 0.5161484 -0.2721105 1.2649302 0.0096767 0.7192840 -0.6928815 0.0495190
1520622054.518979 0.5159919 -0.2721907 1.2649403 0.0099017 0.7191516 -0.6930206 0.0494506
1520622054.527313 0.5158366 -0.2723340 1.2649474 0.0101088 0.7189515 -0.6932303 0.0493793
1520622054.535646 0.5156526 -0.2723947 1.2648966 0.0103625 0.7189540 -0.6932319 0.0492676
1520622054.543979 0.5154502 -0.2724781 1.2648706 0.0104909 0.7188872 -0.6933107 0.0491056
1520622054.552312 0.5152655 -0.2725555 1.2648479 0.0107702 0.7188150 -0.6933937 0.0489313
1520622054.560646 0.5150042 -0.2727526 1.2648423 0.0112795 0.7188215 -0.6933877 0.0488044
1520622054.568979 0.5148161 -0.2728394 1.2647950 0.0113065 0.7187382 -0.6934842 0.0486550
1520622054.577312 0.5148695 -0.2727973 1.2647677 0.0122719 0.7191136 -0.6930983 0.0483717
1520622054.585646 0.5147262 -0.2728722 1.2647428 0.0124008 0.7190628 -0.6931484 0.0483765
1520622054.593980 0.5146139 -0.2729745 1.2646803 0.0119764 0.7190916 -0.6931230 0.0484194
1520622054.602312 0.5145108 -0.2729001 1.2645078 0.0122675 0.7192806 -0.6929288 0.0483175
1520622054.610645 0.5143542 -0.2729541 1.2644131 0.0122300 0.7193472 -0.6928642 0.0482616
1520622054.618979 0.5140874 -0.2731041 1.2643124 0.0121555 0.7193523 -0.6928815 0.0479555
1520622054.627312 0.5138705 -0.2731843 1.2642250 0.0124362 0.7193798 -0.6928642 0.0477207
1520622054.635646 0.5137333 -0.2731639 1.2640680 0.0123517 0.7197539 -0.6924863 0.0475865
1520622054.643979 0.5135985 -0.2732202 1.2639304 0.0122633 0.7199651 -0.6922774 0.0474537
1520622054.652313 0.5134049 -0.2732595 1.2638271 0.0121346 0.7201322 -0.6921193 0.0472568
1520622054.660646 0.5132554 -0.2732744 1.2636912 0.0120153 0.7204172 -0.6918367 0.0470815
1520622054.668979 0.5130736 -0.2733107 1.2635730 0.0118844 0.7205933 -0.6916664 0.0469211
1520622054.677312 0.5129419 -0.2733168 1.2634189 0.0115815 0.7209256 -0.6913340 0.0467913
1520622054.685645 0.5127690 -0.2733544 1.2633082 0.0113684 0.7211518 -0.6911176 0.0465545
1520622054.693980 0.5126136 -0.2733340 1.2631326 0.0109923 0.7215501 -0.6907326 0.0461850
1520622054.702312 0.5124258 -0.2733536 1.2630743 0.0108729 0.7216329 -0.6906634 0.0459538
1520622054.710646 0.5122687 -0.2733501 1.2629052 0.0106400 0.7220388 -0.6902654 0.0456108
1520622054.718979 0.5121526 -0.2734064 1.2628724 0.0104790 0.7220683 -0.6902486 0.0454355
1520622054.727313 0.5119590 -0.2734127 1.2628091 0.0103734 0.7222474 -0.6900863 0.0450771
1520622054.735645 0.5116643 -0.2734598 1.2627067 0.0094769 0.7219206 -0.6904200 0.0453984
1520622054.743979 0.5114898 -0.2734691 1.2626882 0.0093670 0.7220046 -0.6903512 0.0451328
1520622054.752312 0.5113460 -0.2734484 1.2626265 0.0091547 0.7221804 -0.6901863 0.0448835
1520622054.760647 0.5112732 -0.2734297 1.2625930 0.0090490 0.7222683 -0.6900996 0.0448244
1520622054.768979 0.5111663 -0.2734074 1.2625646 0.0089019 0.7223686 -0.6900057 0.0446824
1520622054.777312 0.5110354 -0.2733921 1.2625538 0.0088342 0.7224325 -0.6899545 0.0444521
1520622054.785646 0.5109208 -0.2733549 1.2625376 0.0085718 0.7224920 -0.6899035 0.0443288
1520622054.793979 0.5108584 -0.2733624 1.2625871 0.0084959 0.7224597 -0.6899433 0.0442502
1520622054.802312 0.5108050 -0.2733269 1.2626149 0.0082268 0.7225404 -0.6898677 0.0441623
