#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520530309.956345 0.8591058 -0.2195027 1.2605078 0.0193463 -0.0087486 -0.0104276 0.9997202
1520530309.964679 0.8590193 -0.2194852 1.2606068 0.0188957 -0.0077910 -0.0090989 0.9997497
1520530309.973012 0.8589677 -0.2192963 1.2606379 0.0190589 -0.0072477 -0.0086337 0.9997548
1520530309.981345 0.8589679 -0.2192309 1.2607108 0.0189406 -0.0069962 -0.0087659 0.9997577
1520530309.989678 0.8589416 -0.2191402 1.2607942 0.0187426 -0.0067789 -0.0089029 0.9997617
1520530309.998013 0.8588761 -0.2190516 1.2608664 0.0184271 -0.0064591 -0.0088979 0.9997697
1520530310.006346 0.8588344 -0.2189647 1.2609538 0.0182444 -0.0062893 -0.0090239 0.9997731
1520530310.014679 0.8588249 -0.2189033 1.2610528 0.0181176 -0.0062795 -0.0092650 0.9997732
1520530310.023012 0.8587851 -0.2188368 1.2611408 0.0179464 -0.0062124 -0.0093369 0.9997761
1520530310.031346 0.8587827 -0.2186574 1.2611211 0.0183896 -0.0060830 -0.0095837 0.9997665
1520530310.039679 0.8588249 -0.2185286 1.2611861 0.0183620 -0.0067351 -0.0108218 0.9997502
1520530310.048012 0.8586667 -0.2185444 1.2612805 0.0179838 -0.0060499 -0.0099616 0.9997703
1520530310.056345 0.8586070 -0.2185263 1.2613655 0.0177402 -0.0057649 -0.0101281 0.9997747
1520530310.064680 0.8585143 -0.2185735 1.2615115 0.0170233 -0.0054678 -0.0102008 0.9997881
1520530310.073012 0.8584434 -0.2185731 1.2615824 0.0168269 -0.0051472 -0.0103278 0.9997918
1520530310.081345 0.8583728 -0.2185725 1.2616128 0.0164975 -0.0050289 -0.0105064 0.9997961
1520530310.089679 0.8582905 -0.2185862 1.2616346 0.0162452 -0.0048720 -0.0106615 0.9997993
1520530310.098012 0.8581978 -0.2185215 1.2616333 0.0153226 -0.0044351 -0.0099367 0.9998234
1520530310.106346 0.8581352 -0.2186112 1.2616528 0.0158553 -0.0046593 -0.0108990 0.9998040
1520530310.114678 0.8580682 -0.2186166 1.2617119 0.0146473 -0.0044938 -0.0106006 0.9998264
1520530310.123013 0.8579932 -0.2186142 1.2616830 0.0154097 -0.0044991 -0.0110268 0.9998103
1520530310.131346 0.8579079 -0.2185237 1.2616592 0.0146136 -0.0040589 -0.0101443 0.9998335
1520530310.139679 0.8579055 -0.2185723 1.2617177 0.0142449 -0.0042592 -0.0105041 0.9998343
1520530310.148012 0.8578854 -0.2185155 1.2617497 0.0140427 -0.0043203 -0.0102392 0.9998396
1520530310.156345 0.8579441 -0.2185468 1.2618037 0.0145875 -0.0049644 -0.0108343 0.9998226
1520530310.164680 0.8579665 -0.2184600 1.2618438 0.0146522 -0.0048528 -0.0104327 0.9998264
1520530310.173012 0.8579476 -0.2183795 1.2618287 0.0146193 -0.0048582 -0.0101205 0.9998301
1520530310.181345 0.8578809 -0.2182181 1.2616647 0.0151962 -0.0046223 -0.0098946 0.9998249
1520530310.189679 0.8579581 -0.2180558 1.2616567 0.0154779 -0.0050541 -0.0105532 0.9998117
1520530310.198013 0.8578304 -0.2181166 1.2617886 0.0151955 -0.0041873 -0.0093082 0.9998324
1520530310.206346 0.8579071 -0.2179885 1.2618021 0.0155406 -0.0046585 -0.0100784 0.9998176
1520530310.214678 0.8578899 -0.2177206 1.2616522 0.0167342 -0.0048131 -0.0098159 0.9998002
1520530310.223012 0.8578788 -0.2176581 1.2616974 0.0169667 -0.0047740 -0.0096210 0.9997984
1520530310.231345 0.8578464 -0.2176411 1.2618140 0.0170334 -0.0045021 -0.0093141 0.9998014
1520530310.239679 0.8578263 -0.2176033 1.2618278 0.0173355 -0.0044711 -0.0090117 0.9997991
1520530310.248012 0.8578832 -0.2174799 1.2617908 0.0177925 -0.0051423 -0.0093051 0.9997852
1520530310.256346 0.8579005 -0.2173931 1.2618353 0.0184551 -0.0049454 -0.0089798 0.9997771
1520530310.264679 0.8578919 -0.2173056 1.2618625 0.0188682 -0.0048913 -0.0084659 0.9997742
1520530310.273012 0.8578905 -0.2172061 1.2618633 0.0192965 -0.0051798 -0.0083769 0.9997653
1520530310.281345 0.8577634 -0.2171030 1.2618828 0.0189647 -0.0041311 -0.0059029 0.9997942
1520530310.289680 0.8578534 -0.2169369 1.2618850 0.0196704 -0.0046757 -0.0066477 0.9997735
1520530310.298012 0.8578410 -0.2168490 1.2618727 0.0203056 -0.0048455 -0.0064006 0.9997616
1520530310.306345 0.8577340 -0.2167485 1.2618459 0.0209791 -0.0039162 -0.0045098 0.9997621
1520530310.314679 0.8578864 -0.2167912 1.2618882 0.0219334 -0.0050213 -0.0067672 0.9997239
1520530310.323012 0.8579199 -0.2167137 1.2619088 0.0224760 -0.0047007 -0.0061218 0.9997176
1520530310.331346 0.8578643 -0.2166148 1.2618061 0.0231841 -0.0049790 -0.0061629 0.9996998
1520530310.339679 0.8577730 -0.2164893 1.2617412 0.0244583 -0.0040799 -0.0048396 0.9996808
1520530310.348012 0.8578996 -0.2164912 1.2618002 0.0238274 -0.0047682 -0.0051962 0.9996912
1520530310.356345 0.8578288 -0.2164418 1.2617994 0.0252087 -0.0041534 -0.0043943 0.9996639
1520530310.364678 0.8578879 -0.2163853 1.2617582 0.0254290 -0.0047044 -0.0049565 0.9996533
1520530310.373012 0.8578256 -0.2163634 1.2617686 0.0260933 -0.0042915 -0.0042587 0.9996412
1520530310.381345 0.8579173 -0.2164340 1.2617978 0.0256885 -0.0047979 -0.0050845 0.9996456
