#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520521185.140667 0.2085202 0.0884006 1.1363696 -0.0061987 -0.0193961 0.0164190 0.9996578
1520521185.149000 0.2082825 0.0882835 1.1361653 -0.0061086 -0.0184706 0.0166394 0.9996723
1520521185.157333 0.2080651 0.0881757 1.1360119 -0.0061377 -0.0176585 0.0168759 0.9996828
1520521185.165667 0.2078185 0.0881107 1.1358177 -0.0058521 -0.0170110 0.0170719 0.9996924
1520521185.174000 0.2075648 0.0880071 1.1356459 -0.0059574 -0.0165021 0.0175768 0.9996916
1520521185.182333 0.2073020 0.0879237 1.1354850 -0.0055708 -0.0159311 0.0179563 0.9996963
1520521185.190667 0.2070144 0.0877924 1.1353499 -0.0055062 -0.0155412 0.0181601 0.9996991
1520521185.199000 0.2066032 0.0874519 1.1352889 -0.0076169 -0.0151994 0.0184647 0.9996850
1520521185.207333 0.2062373 0.0873268 1.1352252 -0.0077735 -0.0152217 0.0188027 0.9996771
1520521185.215666 0.2058331 0.0872010 1.1352308 -0.0078527 -0.0151786 0.0192362 0.9996689
1520521185.224000 0.2053608 0.0870537 1.1352196 -0.0077093 -0.0153649 0.0195640 0.9996608
1520521185.232333 0.2048367 0.0869047 1.1352179 -0.0075409 -0.0157523 0.0197276 0.9996529
1520521185.240666 0.2042517 0.0867136 1.1351997 -0.0074276 -0.0161401 0.0197477 0.9996471
1520521185.249000 0.2036788 0.0864624 1.1352389 -0.0074995 -0.0165119 0.0196741 0.9996420
1520521185.257333 0.2030422 0.0862297 1.1352350 -0.0074331 -0.0168885 0.0194738 0.9996401
1520521185.265667 0.2023814 0.0860635 1.1350950 -0.0068785 -0.0173060 0.0193273 0.9996398
1520521185.274000 0.2017770 0.0858183 1.1350538 -0.0063869 -0.0174128 0.0194075 0.9996396
1520521185.282333 0.2011303 0.0855476 1.1350505 -0.0062697 -0.0177164 0.0192607 0.9996379
1520521185.290667 0.2004136 0.0853636 1.1349559 -0.0062755 -0.0179844 0.0189186 0.9996396
1520521185.299000 0.1998010 0.0851062 1.1349225 -0.0060808 -0.0180034 0.0188208 0.9996423
1520521185.307333 0.1991256 0.0849338 1.1348491 -0.0060072 -0.0181688 0.0186972 0.9996420
1520521185.315667 0.1984232 0.0847257 1.1347005 -0.0052873 -0.0181298 0.0191221 0.9996388
1520521185.324000 0.1977235 0.0845100 1.1346645 -0.0050947 -0.0183720 0.0191534 0.9996348
1520521185.332333 0.1969776 0.0843092 1.1347142 -0.0055313 -0.0186841 0.0187480 0.9996343
1520521185.340666 0.1962655 0.0840455 1.1346761 -0.0048770 -0.0186784 0.0192647 0.9996280
1520521185.349000 0.1954583 0.0838153 1.1346617 -0.0051213 -0.0190930 0.0190697 0.9996227
1520521185.357333 0.1945814 0.0836364 1.1346687 -0.0060386 -0.0193861 0.0189629 0.9996140
1520521185.365666 0.1937819 0.0834053 1.1346367 -0.0058902 -0.0196498 0.0190525 0.9996080
1520521185.374000 0.1930177 0.0831444 1.1346793 -0.0060153 -0.0198904 0.0189431 0.9996046
1520521185.382333 0.1921565 0.0829699 1.1345583 -0.0058943 -0.0202180 0.0190802 0.9995961
1520521185.390667 0.1913606 0.0827325 1.1345241 -0.0059118 -0.0203749 0.0193615 0.9995874
1520521185.399000 0.1905776 0.0825654 1.1344401 -0.0054663 -0.0204365 0.0196830 0.9995824
1520521185.407333 0.1898283 0.0823255 1.1343935 -0.0052312 -0.0204335 0.0200881 0.9995757
1520521185.415667 0.1890459 0.0821203 1.1342591 -0.0045887 -0.0204512 0.0203784 0.9995726
1520521185.424000 0.1882882 0.0818619 1.1341170 -0.0044075 -0.0206701 0.0207097 0.9995621
1520521185.432333 0.1875382 0.0816076 1.1339648 -0.0040563 -0.0206222 0.0211348 0.9995557
1520521185.440667 0.1868103 0.0814061 1.1337769 -0.0031911 -0.0205388 0.0214309 0.9995542
1520521185.449000 0.1860415 0.0810409 1.1336951 -0.0031694 -0.0204930 0.0220388 0.9995420
1520521185.457333 0.1852662 0.0807986 1.1335273 -0.0031002 -0.0206279 0.0223370 0.9995329
1520521185.465666 0.1844718 0.0805946 1.1333052 -0.0029624 -0.0209642 0.0225609 0.9995213
1520521185.474000 0.1836659 0.0803078 1.1332081 -0.0027815 -0.0210340 0.0231877 0.9995060
1520521185.482333 0.1828723 0.0799758 1.1330541 -0.0029297 -0.0215856 0.0239057 0.9994769
1520521185.490666 0.1820912 0.0795815 1.1330741 -0.0038401 -0.0222294 0.0241633 0.9994535
1520521185.499000 0.1811794 0.0793458 1.1330130 -0.0034601 -0.0223083 0.0247750 0.9994381
1520521185.507333 0.1803213 0.0789967 1.1329582 -0.0034651 -0.0229414 0.0250364 0.9994173
1520521185.515667 0.1793247 0.0786588 1.1329034 -0.0041447 -0.0234966 0.0248304 0.9994069
1520521185.524000 0.1783443 0.0782467 1.1327943 -0.0044378 -0.0238580 0.0248686 0.9993961
1520521185.532333 0.1773303 0.0777444 1.1327031 -0.0044868 -0.0243010 0.0246167 0.9993915
1520521185.540667 0.1763430 0.0771913 1.1326156 -0.0041917 -0.0246233 0.0243481 0.9993915
1520521185.549000 0.1751998 0.0766235 1.1324906 -0.0042441 -0.0251751 0.0235210 0.9993973
1520521185.557333 0.1744019 0.0766685 1.1317630 -0.0009515 -0.0277140 0.0216059 0.9993819
1520521185.565667 0.1731597 0.0760465 1.1316198 -0.0009550 -0.0283224 0.0206730 0.9993846
1520521185.574000 0.1716212 0.0744493 1.1319689 -0.0049824 -0.0277541 0.0203205 0.9993958
1520521185.582333 0.1705435 0.0743445 1.1314863 -0.0016584 -0.0294913 0.0184100 0.9993941
1520521185.590666 0.1693017 0.0733519 1.1313433 -0.0021014 -0.0302519 0.0178837 0.9993801
1520521185.599000 0.1680980 0.0728735 1.1311052 0.0000837 -0.0309130 0.0178284 0.9993631
1520521185.607333 0.1669183 0.0719271 1.1310432 -0.0005514 -0.0320608 0.0172501 0.9993369
1520521185.615666 0.1657060 0.0715287 1.1308510 0.0020059 -0.0325520 0.0167209 0.9993282
1520521185.624000 0.1646461 0.0705798 1.1307812 0.0013159 -0.0337586 0.0160252 0.9993007
1520521185.632333 0.1633794 0.0704275 1.1304463 0.0048422 -0.0344399 0.0156836 0.9992720
1520521185.640667 0.1623098 0.0694592 1.1304893 0.0033026 -0.0353895 0.0154711 0.9992484
1520521185.649000 0.1610409 0.0690008 1.1303865 0.0058708 -0.0349753 0.0160848 0.9992415
1520521185.657333 0.1598339 0.0683902 1.1303158 0.0061363 -0.0354087 0.0160394 0.9992254
1520521185.665667 0.1586477 0.0677656 1.1303357 0.0059588 -0.0359605 0.0157602 0.9992112
1520521185.674000 0.1574441 0.0671333 1.1303188 0.0063103 -0.0361706 0.0156730 0.9992028
1520521185.682333 0.1562422 0.0663769 1.1304087 0.0060812 -0.0363959 0.0155710 0.9991976
1520521185.690667 0.1549492 0.0656433 1.1304623 0.0056364 -0.0367611 0.0152396 0.9991920
1520521185.699000 0.1536866 0.0649120 1.1305926 0.0052689 -0.0368173 0.0149870 0.9991957
1520521185.707333 0.1524571 0.0642467 1.1306113 0.0059823 -0.0371046 0.0140553 0.9991946
1520521185.715666 0.1511885 0.0634432 1.1307393 0.0056271 -0.0370462 0.0140517 0.9991989
1520521185.724000 0.1498362 0.0624177 1.1309819 0.0043598 -0.0366950 0.0137002 0.9992231
1520521185.732333 0.1484644 0.0615054 1.1310731 0.0036025 -0.0366146 0.0136686 0.9992295
1520521185.740666 0.1472807 0.0609427 1.1309725 0.0047923 -0.0376241 0.0120124 0.9992083
1520521185.749000 0.1458021 0.0597504 1.1311885 0.0033801 -0.0363650 0.0123230 0.9992569
1520521185.757333 0.1443173 0.0586416 1.1314691 0.0019813 -0.0359127 0.0126075 0.9992734
1520521185.765667 0.1429310 0.0577957 1.1314634 0.0026834 -0.0363476 0.0111300 0.9992736
1520521185.774000 0.1411523 0.0566070 1.1317112 0.0014478 -0.0351456 0.0112549 0.9993178
1520521185.782333 0.1397748 0.0556504 1.1317777 0.0023345 -0.0355194 0.0101293 0.9993149
1520521185.790667 0.1382335 0.0545808 1.1319416 0.0018139 -0.0350840 0.0101252 0.9993314
1520521185.799000 0.1366919 0.0534506 1.1320683 0.0020234 -0.0347500 0.0096888 0.9993470
1520521185.807333 0.1350978 0.0523899 1.1321657 0.0022115 -0.0349108 0.0085441 0.9993515
1520521185.815667 0.1335417 0.0513144 1.1323042 0.0026434 -0.0351777 0.0077380 0.9993476
1520521185.824000 0.1320100 0.0501915 1.1325008 0.0027772 -0.0352368 0.0072928 0.9993485
1520521185.832333 0.1303095 0.0491430 1.1327337 0.0029272 -0.0352886 0.0061008 0.9993543
1520521185.840666 0.1287811 0.0479399 1.1329592 0.0027315 -0.0355969 0.0054346 0.9993477
1520521185.849000 0.1270082 0.0468909 1.1331582 0.0026887 -0.0360259 0.0041209 0.9993387
1520521185.857333 0.1254924 0.0456508 1.1333858 0.0027762 -0.0363927 0.0036567 0.9993270
1520521185.865666 0.1237309 0.0445524 1.1336278 0.0031009 -0.0360333 0.0028629 0.9993417
1520521185.874000 0.1221218 0.0433395 1.1339002 0.0026642 -0.0366044 0.0021102 0.9993241
1520521185.882333 0.1204319 0.0421725 1.1341207 0.0026746 -0.0367359 0.0015084 0.9993203
1520521185.890667 0.1186739 0.0409680 1.1344358 0.0029242 -0.0366838 0.0006402 0.9993224
1520521185.899000 0.1170948 0.0397174 1.1345842 0.0029829 -0.0372628 0.0001896 0.9993010
1520521185.907333 0.1151572 0.0384795 1.1349394 0.0027999 -0.0366756 -0.0004038 0.9993232
1520521185.915667 0.1134194 0.0371810 1.1352282 0.0029653 -0.0363977 -0.0005950 0.9993328
1520521185.924000 0.1118168 0.0359033 1.1353441 0.0033121 -0.0371641 -0.0010170 0.9993032
1520521185.932333 0.1097668 0.0344913 1.1357330 0.0025177 -0.0364855 -0.0016222 0.9993297
1520521185.940667 0.1080220 0.0331788 1.1358597 0.0024955 -0.0371229 -0.0022751 0.9993050
1520521185.949000 0.1061130 0.0318140 1.1360413 0.0023220 -0.0369544 -0.0028202 0.9993103
1520521185.957333 0.1040573 0.0304118 1.1363092 0.0019065 -0.0365816 -0.0034393 0.9993229
1520521185.965666 0.1021484 0.0290131 1.1364258 0.0023381 -0.0365473 -0.0040559 0.9993210
1520521185.974000 0.1001251 0.0276198 1.1366164 0.0025576 -0.0361860 -0.0044610 0.9993318
1520521185.982333 0.0981066 0.0260525 1.1368397 0.0017810 -0.0358953 -0.0045921 0.9993434
1520521185.990666 0.0960039 0.0245686 1.1370066 0.0017187 -0.0356214 -0.0053479 0.9993496
1520521185.999000 0.0940088 0.0229365 1.1371670 0.0011169 -0.0358243 -0.0055446 0.9993421
1520521186.007333 0.0918264 0.0214676 1.1373079 0.0012814 -0.0352788 -0.0060387 0.9993584
1520521186.015667 0.0897517 0.0198067 1.1374822 0.0012492 -0.0347961 -0.0058723 0.9993764
1520521186.024000 0.0875272 0.0182762 1.1375612 0.0007985 -0.0348601 -0.0065730 0.9993703
1520521186.032333 0.0853553 0.0166689 1.1377145 0.0002555 -0.0350354 -0.0071644 0.9993604
1520521186.040667 0.0831263 0.0150589 1.1378154 0.0003524 -0.0347929 -0.0074052 0.9993670
1520521186.049000 0.0807990 0.0135774 1.1377801 0.0007854 -0.0346833 -0.0079678 0.9993663
1520521186.057333 0.0784930 0.0118117 1.1379686 -0.0000235 -0.0344205 -0.0080966 0.9993746
1520521186.065667 0.0761414 0.0102058 1.1380110 0.0000368 -0.0343515 -0.0085459 0.9993733
1520521186.074000 0.0737527 0.0085343 1.1381259 -0.0003732 -0.0342347 -0.0088841 0.9993743
1520521186.082333 0.0713334 0.0066849 1.1383232 -0.0012283 -0.0340693 -0.0090362 0.9993779
1520521186.090666 0.0689343 0.0050071 1.1383847 -0.0015497 -0.0343071 -0.0093528 0.9993664
1520521186.099000 0.0664281 0.0032028 1.1384296 -0.0014738 -0.0340636 -0.0093463 0.9993749
1520521186.107333 0.0639596 0.0014508 1.1384382 -0.0016171 -0.0343377 -0.0095295 0.9993635
1520521186.115666 0.0613402 -0.0002788 1.1385016 -0.0016947 -0.0342202 -0.0099284 0.9993636
1520521186.124000 0.0587039 -0.0020743 1.1385405 -0.0018085 -0.0341755 -0.0103882 0.9993602
1520521186.132333 0.0560632 -0.0038053 1.1384943 -0.0013210 -0.0340476 -0.0105880 0.9993633
1520521186.140667 0.0533817 -0.0056783 1.1384959 -0.0012378 -0.0338732 -0.0106543 0.9993686
1520521186.149000 0.0508037 -0.0075071 1.1384988 -0.0011924 -0.0339338 -0.0103389 0.9993699
1520521186.157333 0.0479226 -0.0092260 1.1383797 -0.0004542 -0.0336299 -0.0108608 0.9993752
1520521186.165667 0.0450133 -0.0111423 1.1385070 -0.0009862 -0.0329731 -0.0107466 0.9993980
1520521186.174000 0.0421276 -0.0129814 1.1385094 -0.0007046 -0.0326535 -0.0108559 0.9994075
1520521186.182333 0.0392761 -0.0149360 1.1385308 -0.0007640 -0.0325499 -0.0109198 0.9994102
1520521186.190667 0.0362425 -0.0167151 1.1385265 -0.0008592 -0.0323556 -0.0108685 0.9994170
1520521186.199000 0.0332865 -0.0187084 1.1386195 -0.0010144 -0.0320572 -0.0110547 0.9994244
1520521186.207333 0.0302563 -0.0205912 1.1386510 -0.0008145 -0.0316329 -0.0111122 0.9994374
1520521186.215666 0.0271810 -0.0226169 1.1388030 -0.0013922 -0.0311080 -0.0111029 0.9994534
1520521186.224000 0.0240031 -0.0244893 1.1388746 -0.0014597 -0.0308782 -0.0113012 0.9994582
1520521186.232333 0.0207429 -0.0264609 1.1389829 -0.0016939 -0.0303124 -0.0117509 0.9994700
1520521186.240666 0.0174897 -0.0283301 1.1390874 -0.0015385 -0.0298771 -0.0122019 0.9994779
1520521186.249000 0.0143012 -0.0301858 1.1391699 -0.0013790 -0.0295680 -0.0124971 0.9994837
1520521186.257333 0.0107810 -0.0321966 1.1394952 -0.0018498 -0.0286647 -0.0128964 0.9995042
1520521186.265667 0.0073191 -0.0339905 1.1396180 -0.0014003 -0.0281446 -0.0134159 0.9995128
1520521186.274000 0.0042516 -0.0357220 1.1395761 -0.0001027 -0.0289818 -0.0137289 0.9994856
1520521186.282333 0.0006452 -0.0374520 1.1397975 0.0001773 -0.0288481 -0.0148301 0.9994738
1520521186.290667 -0.0029511 -0.0393011 1.1401090 -0.0001019 -0.0288660 -0.0151555 0.9994684
1520521186.299000 -0.0069090 -0.0413423 1.1407180 -0.0012515 -0.0273363 -0.0152856 0.9995086
1520521186.307333 -0.0100734 -0.0426032 1.1405961 0.0016781 -0.0294592 -0.0169511 0.9994208
1520521186.315667 -0.0142784 -0.0448336 1.1412694 -0.0003854 -0.0269765 -0.0157696 0.9995116
1520521186.324000 -0.0174464 -0.0458775 1.1412589 0.0019050 -0.0293922 -0.0171494 0.9994190
1520521186.332333 -0.0214540 -0.0479410 1.1416144 0.0011398 -0.0281085 -0.0168947 0.9994614
1520521186.340666 -0.0256844 -0.0498741 1.1422774 0.0002102 -0.0262521 -0.0170888 0.9995093
1520521186.349000 -0.0291800 -0.0511933 1.1423051 0.0021581 -0.0272983 -0.0182689 0.9994581
1520521186.357333 -0.0331565 -0.0528282 1.1425350 0.0024846 -0.0270610 -0.0186345 0.9994570
1520521186.365666 -0.0371433 -0.0543940 1.1428991 0.0029236 -0.0263969 -0.0193118 0.9994607
1520521186.374000 -0.0414048 -0.0561572 1.1436378 0.0017306 -0.0242794 -0.0189613 0.9995239
1520521186.382333 -0.0451579 -0.0574041 1.1436379 0.0038326 -0.0250915 -0.0207781 0.9994619
1520521186.390667 -0.0492226 -0.0589863 1.1440149 0.0036882 -0.0246680 -0.0211627 0.9994649
1520521186.399000 -0.0532884 -0.0605728 1.1444407 0.0036912 -0.0238248 -0.0220109 0.9994670
1520521186.407333 -0.0575282 -0.0622075 1.1449440 0.0027599 -0.0229362 -0.0221824 0.9994870
1520521186.415667 -0.0615255 -0.0635687 1.1453677 0.0023449 -0.0228553 -0.0226118 0.9994803
1520521186.424000 -0.0657477 -0.0650794 1.1456779 0.0028689 -0.0222824 -0.0239863 0.9994598
1520521186.432333 -0.0699759 -0.0664039 1.1460483 0.0025833 -0.0218856 -0.0248521 0.9994482
1520521186.440667 -0.0743714 -0.0678684 1.1465878 0.0018400 -0.0208805 -0.0256038 0.9994524
1520521186.449000 -0.0784833 -0.0691028 1.1468006 0.0014936 -0.0212027 -0.0265166 0.9994224
1520521186.457333 -0.0824528 -0.0701561 1.1469866 0.0017928 -0.0216620 -0.0271861 0.9993940
1520521186.465666 -0.0866757 -0.0715174 1.1474046 0.0018805 -0.0213124 -0.0285117 0.9993645
1520521186.474000 -0.0908130 -0.0727420 1.1478367 0.0011030 -0.0211150 -0.0293609 0.9993452
1520521186.482333 -0.0950393 -0.0738246 1.1480928 0.0021237 -0.0213864 -0.0318323 0.9992621
1520521186.490666 -0.0996142 -0.0748650 1.1482424 0.0015629 -0.0194169 -0.0310057 0.9993294
1520521186.499000 -0.1038642 -0.0760841 1.1486017 0.0010027 -0.0191674 -0.0318058 0.9993098
1520521186.507333 -0.1085029 -0.0773996 1.1491475 0.0002830 -0.0170138 -0.0330672 0.9993083
1520521186.515667 -0.1124472 -0.0782299 1.1492629 0.0013145 -0.0177687 -0.0338656 0.9992676
1520521186.524000 -0.1168672 -0.0792902 1.1495541 0.0012809 -0.0170146 -0.0349640 0.9992429
1520521186.532333 -0.1212918 -0.0803173 1.1501696 0.0012745 -0.0157627 -0.0367860 0.9991980
1520521186.540667 -0.1256722 -0.0812357 1.1505173 0.0013593 -0.0152008 -0.0376700 0.9991737
1520521186.549000 -0.1299076 -0.0821526 1.1509395 0.0021201 -0.0150278 -0.0391012 0.9991200
1520521186.557333 -0.1342186 -0.0828694 1.1512405 0.0031400 -0.0152031 -0.0406113 0.9990544
1520521186.565667 -0.1384308 -0.0835745 1.1516796 0.0040910 -0.0158001 -0.0422505 0.9989737
1520521186.574000 -0.1428790 -0.0843272 1.1520412 0.0043453 -0.0158623 -0.0432846 0.9989274
1520521186.582333 -0.1470771 -0.0849381 1.1524907 0.0051432 -0.0170842 -0.0451518 0.9988208
1520521186.590666 -0.1513762 -0.0856235 1.1528790 0.0054654 -0.0177744 -0.0463587 0.9987518
1520521186.599000 -0.1556084 -0.0861400 1.1531285 0.0068079 -0.0186938 -0.0478177 0.9986579
1520521186.607333 -0.1603038 -0.0868906 1.1536830 0.0061518 -0.0183794 -0.0492293 0.9985994
1520521186.615666 -0.1646140 -0.0873812 1.1538972 0.0073060 -0.0187416 -0.0505382 0.9985195
1520521186.624000 -0.1688516 -0.0877793 1.1539929 0.0083617 -0.0200442 -0.0519927 0.9984113
1520521186.632333 -0.1733530 -0.0882986 1.1542316 0.0085767 -0.0200434 -0.0533937 0.9983355
1520521186.640667 -0.1779833 -0.0889615 1.1545393 0.0083438 -0.0194781 -0.0544412 0.9982921
1520521186.649000 -0.1822982 -0.0893170 1.1545335 0.0095018 -0.0204443 -0.0562465 0.9981624
1520521186.657333 -0.1870643 -0.0899223 1.1547241 0.0089119 -0.0200179 -0.0570903 0.9981285
1520521186.665667 -0.1916875 -0.0903250 1.1547768 0.0091465 -0.0202648 -0.0585946 0.9980342
1520521186.674000 -0.1959947 -0.0908214 1.1546569 0.0094570 -0.0215016 -0.0594767 0.9979533
1520521186.682333 -0.2007656 -0.0913086 1.1547795 0.0089209 -0.0212300 -0.0604843 0.9979035
1520521186.690667 -0.2051812 -0.0916918 1.1546118 0.0092261 -0.0225199 -0.0615852 0.9978051
1520521186.699000 -0.2100230 -0.0921024 1.1546717 0.0087821 -0.0223648 -0.0628728 0.9977323
1520521186.707333 -0.2146830 -0.0925638 1.1545654 0.0084906 -0.0225732 -0.0627666 0.9977368
1520521186.715666 -0.2193634 -0.0929021 1.1543237 0.0088340 -0.0231579 -0.0636928 0.9976617
1520521186.724000 -0.2239806 -0.0929879 1.1538996 0.0098448 -0.0244892 -0.0649353 0.9975404
1520521186.732333 -0.2288830 -0.0934891 1.1537741 0.0094277 -0.0244414 -0.0655296 0.9975067
1520521186.740666 -0.2336466 -0.0936082 1.1534151 0.0103163 -0.0253704 -0.0670252 0.9973753
1520521186.749000 -0.2383898 -0.0938732 1.1530864 0.0107943 -0.0256890 -0.0673506 0.9973402
1520521186.757333 -0.2434395 -0.0942064 1.1528715 0.0108389 -0.0252387 -0.0676131 0.9973334
1520521186.765667 -0.2483850 -0.0944552 1.1525286 0.0112424 -0.0252226 -0.0682824 0.9972838
1520521186.774000 -0.2533235 -0.0946010 1.1521685 0.0114730 -0.0255716 -0.0688743 0.9972316
1520521186.782333 -0.2582112 -0.0946955 1.1516620 0.0120547 -0.0263282 -0.0698061 0.9971402
1520521186.790667 -0.2633586 -0.0949385 1.1513766 0.0123463 -0.0254272 -0.0699396 0.9971507
1520521186.799000 -0.2684742 -0.0951569 1.1509590 0.0125925 -0.0253634 -0.0703805 0.9971182
1520521186.807333 -0.2736614 -0.0952252 1.1505402 0.0127571 -0.0250891 -0.0710003 0.9970791
1520521186.815667 -0.2787280 -0.0951730 1.1499012 0.0137129 -0.0255421 -0.0719659 0.9969857
1520521186.824000 -0.2839865 -0.0954345 1.1494096 0.0139111 -0.0252057 -0.0720117 0.9969882
1520521186.832333 -0.2892822 -0.0956233 1.1489192 0.0136878 -0.0251744 -0.0719143 0.9969991
1520521186.840666 -0.2947071 -0.0957427 1.1483779 0.0136672 -0.0251589 -0.0726146 0.9969490
1520521186.849000 -0.3001043 -0.0958093 1.1477956 0.0138315 -0.0248705 -0.0727901 0.9969412
1520521186.857333 -0.3056291 -0.0959121 1.1472813 0.0134373 -0.0245729 -0.0728776 0.9969476
1520521186.865666 -0.3111472 -0.0960025 1.1467468 0.0134678 -0.0242830 -0.0732550 0.9969266
1520521186.874000 -0.3167709 -0.0960406 1.1462537 0.0134953 -0.0238955 -0.0737657 0.9968979
1520521186.882333 -0.3223528 -0.0961143 1.1457633 0.0135484 -0.0236016 -0.0739108 0.9968935
1520521186.890667 -0.3279540 -0.0961881 1.1453321 0.0135660 -0.0233370 -0.0736055 0.9969221
1520521186.899000 -0.3336322 -0.0962173 1.1449023 0.0138081 -0.0231898 -0.0744561 0.9968590
1520521186.907333 -0.3393182 -0.0962279 1.1445525 0.0136260 -0.0231453 -0.0742299 0.9968794
1520521186.915667 -0.3450905 -0.0960771 1.1442237 0.0140129 -0.0232228 -0.0745164 0.9968509
1520521186.924000 -0.3508295 -0.0960258 1.1439710 0.0142195 -0.0229417 -0.0738055 0.9969073
1520521186.932333 -0.3566719 -0.0957929 1.1437558 0.0144614 -0.0230952 -0.0742030 0.9968708
1520521186.940667 -0.3623701 -0.0955965 1.1436063 0.0147020 -0.0230883 -0.0739323 0.9968876
1520521186.949000 -0.3681253 -0.0954584 1.1434739 0.0149467 -0.0228041 -0.0734126 0.9969289
1520521186.957333 -0.3738395 -0.0951954 1.1433822 0.0146345 -0.0228796 -0.0730378 0.9969593
1520521186.965666 -0.3796433 -0.0949639 1.1432728 0.0147092 -0.0223949 -0.0728265 0.9969847
