#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520603863.549649 0.5052798 -0.0153870 1.0703395 0.0083266 0.7372867 -0.6749090 0.0289270
1520603863.557982 0.5050656 -0.0153089 1.0701417 0.0094838 0.7379348 -0.6741941 0.0287147
1520603863.566316 0.5047953 -0.0151942 1.0698529 0.0103385 0.7385642 -0.6735076 0.0283465
1520603863.574649 0.5044523 -0.0151885 1.0696384 0.0112133 0.7390490 -0.6729811 0.0278798
1520603863.582983 0.5040043 -0.0151770 1.0692736 0.0114298 0.7393401 -0.6726876 0.0271486
1520603863.591316 0.5035997 -0.0152705 1.0691019 0.0128981 0.7398039 -0.6721719 0.0266230
1520603863.599649 0.5031714 -0.0153296 1.0689035 0.0137775 0.7400544 -0.6718984 0.0261190
1520603863.607982 0.5026928 -0.0155473 1.0687841 0.0142561 0.7396822 -0.6722962 0.0261666
1520603863.616316 0.5022652 -0.0155176 1.0686380 0.0156264 0.7401169 -0.6718127 0.0255044
1520603863.624649 0.5017617 -0.0156082 1.0685157 0.0164867 0.7401151 -0.6718060 0.0251889
1520603863.632983 0.5011912 -0.0156682 1.0683724 0.0172158 0.7401510 -0.6717639 0.0247678
1520603863.641316 0.5005989 -0.0155441 1.0681953 0.0179596 0.7404172 -0.6714682 0.0242960
1520603863.649649 0.4997633 -0.0157200 1.0681096 0.0183639 0.7401296 -0.6717925 0.0237857
1520603863.657983 0.4991097 -0.0157036 1.0679430 0.0188374 0.7401439 -0.6717859 0.0231472
1520603863.666316 0.4984187 -0.0155727 1.0676754 0.0187220 0.7400695 -0.6718887 0.0226312
1520603863.674649 0.4976077 -0.0156459 1.0675141 0.0183894 0.7395697 -0.6724590 0.0223015
1520603863.682982 0.4968290 -0.0154537 1.0672632 0.0191115 0.7400270 -0.6719796 0.0209321
1520603863.691316 0.4959448 -0.0154630 1.0670245 0.0193183 0.7399504 -0.6720882 0.0199435
1520603863.699649 0.4950978 -0.0153845 1.0667882 0.0197676 0.7401059 -0.6719333 0.0189257
1520603863.707983 0.4941870 -0.0154088 1.0665709 0.0199444 0.7399987 -0.6720742 0.0178993
1520603863.716316 0.4931983 -0.0153489 1.0663005 0.0201844 0.7400970 -0.6719875 0.0167882
1520603863.724649 0.4921757 -0.0154864 1.0661559 0.0202462 0.7396831 -0.6724638 0.0158570
1520603863.732982 0.4910320 -0.0155004 1.0659319 0.0203830 0.7394682 -0.6727184 0.0148735
1520603863.741316 0.4899193 -0.0152650 1.0655464 0.0205145 0.7396514 -0.6725334 0.0139194
1520603863.749649 0.4885371 -0.0154805 1.0653131 0.0198606 0.7389004 -0.6733924 0.0132061
1520603863.757983 0.4872279 -0.0156464 1.0653470 0.0211218 0.7390167 -0.6732523 0.0118128
1520603863.766316 0.4857535 -0.0157164 1.0651201 0.0213646 0.7388890 -0.6734018 0.0107989
1520603863.774649 0.4842969 -0.0160201 1.0651104 0.0218673 0.7383067 -0.6740376 0.0099212
1520603863.782983 0.4828008 -0.0159674 1.0648948 0.0226051 0.7384419 -0.6738763 0.0091332
1520603863.791316 0.4811737 -0.0162021 1.0647739 0.0226328 0.7377114 -0.6746795 0.0087871
1520603863.799649 0.4796175 -0.0160849 1.0645450 0.0236926 0.7381337 -0.6741944 0.0076995
1520603863.807982 0.4780046 -0.0160512 1.0643167 0.0244663 0.7383665 -0.6739192 0.0070138
1520603863.816316 0.4763975 -0.0159624 1.0640933 0.0251316 0.7385142 -0.6737390 0.0064017
1520603863.824649 0.4746358 -0.0161232 1.0639682 0.0257050 0.7382893 -0.6739685 0.0058772
1520603863.832983 0.4728046 -0.0162192 1.0637645 0.0267613 0.7383019 -0.6739165 0.0055420
1520603863.841316 0.4710765 -0.0160829 1.0635602 0.0285793 0.7391478 -0.6729222 0.0044159
1520603863.849649 0.4690747 -0.0161505 1.0633509 0.0295168 0.7392675 -0.6727552 0.0035594
1520603863.857982 0.4672443 -0.0158941 1.0630481 0.0304430 0.7400820 -0.6718213 0.0028184
1520603863.866316 0.4650399 -0.0160323 1.0628052 0.0315409 0.7402794 -0.6715552 0.0022877
1520603863.874649 0.4630681 -0.0158937 1.0626553 0.0334094 0.7411657 -0.6704891 0.0012365
1520603863.882983 0.4609595 -0.0159987 1.0626091 0.0349501 0.7412885 -0.6702756 0.0006604
1520603863.891316 0.4588496 -0.0160441 1.0625828 0.0361140 0.7415080 -0.6699714 0.0001982
1520603863.899649 0.4565738 -0.0159504 1.0623966 -0.0369070 -0.7417078 0.6697069 0.0002999
1520603863.907983 0.4543059 -0.0160221 1.0623808 -0.0387740 -0.7421081 0.6691575 0.0006473
1520603863.916316 0.4520008 -0.0163014 1.0625147 -0.0398109 -0.7418291 0.6694055 0.0009372
1520603863.924649 0.4495150 -0.0163243 1.0625279 -0.0411152 -0.7417873 0.6693724 0.0013372
1520603863.932982 0.4470866 -0.0164532 1.0627644 -0.0419580 -0.7411075 0.6700736 0.0007205
1520603863.941316 0.4444459 -0.0166036 1.0627733 -0.0432801 -0.7410117 0.6700942 0.0014633
1520603863.949649 0.4419378 -0.0165468 1.0628028 -0.0445446 -0.7412936 0.6696985 0.0018969
1520603863.957983 0.4390986 -0.0169694 1.0630267 -0.0450409 -0.7402134 0.6708590 0.0019161
1520603863.966316 0.4362926 -0.0166574 1.0629488 -0.0474824 -0.7411429 0.6696609 0.0026201
1520603863.974649 0.4332134 -0.0168663 1.0629664 -0.0481232 -0.7404794 0.6703483 0.0027408
1520603863.982982 0.4306220 -0.0161913 1.0626727 -0.0511598 -0.7416182 0.6688625 0.0028461
1520603863.991316 0.4274986 -0.0161994 1.0626648 -0.0519668 -0.7416006 0.6688189 0.0030635
1520603863.999649 0.4240048 -0.0168284 1.0630768 -0.0509809 -0.7401453 0.6705023 0.0035512
1520603864.007983 0.4206823 -0.0167101 1.0629460 -0.0522946 -0.7405774 0.6699228 0.0037219
1520603864.016316 0.4171848 -0.0169831 1.0630166 -0.0518944 -0.7397878 0.6708275 0.0033777
1520603864.024649 0.4139259 -0.0166514 1.0630075 -0.0530336 -0.7401379 0.6703520 0.0033932
1520603864.032983 0.4103642 -0.0167008 1.0628453 -0.0533425 -0.7401363 0.6703279 0.0036439
1520603864.041316 0.4067265 -0.0167952 1.0627537 -0.0528476 -0.7398221 0.6707148 0.0034776
1520603864.049649 0.4030555 -0.0167636 1.0626427 -0.0528775 -0.7397694 0.6707713 0.0033262
1520603864.057982 0.3996657 -0.0160799 1.0621330 -0.0540585 -0.7407675 0.6695767 0.0028727
1520603864.066316 0.3955031 -0.0164269 1.0623958 -0.0527139 -0.7397913 0.6707606 0.0032043
1520603864.074649 0.3912780 -0.0164208 1.0620461 -0.0520586 -0.7398330 0.6707633 0.0036961
1520603864.082983 0.3870692 -0.0166461 1.0620729 -0.0513864 -0.7388235 0.6719301 0.0030262
1520603864.091316 0.3831601 -0.0163495 1.0617566 -0.0509254 -0.7391044 0.6716530 0.0036760
1520603864.099649 0.3785925 -0.0162758 1.0613114 -0.0500941 -0.7391237 0.6716905 0.0043094
1520603864.107982 0.3743525 -0.0162919 1.0613052 -0.0504153 -0.7388169 0.6720037 0.0043427
1520603864.116316 0.3697786 -0.0162496 1.0610186 -0.0498487 -0.7386220 0.6722571 0.0048048
1520603864.124649 0.3650632 -0.0162004 1.0607215 -0.0489293 -0.7384376 0.6725236 0.0052809
1520603864.132983 0.3604321 -0.0163303 1.0606051 -0.0486020 -0.7378425 0.6731978 0.0055764
1520603864.141316 0.3556760 -0.0163083 1.0604661 -0.0481728 -0.7375242 0.6735746 0.0058934
1520603864.149649 0.3506399 -0.0162823 1.0601941 -0.0480065 -0.7376082 0.6734877 0.0066223
1520603864.157983 0.3458097 -0.0161510 1.0600295 -0.0476900 -0.7374773 0.6736517 0.0068070
1520603864.166316 0.3414886 -0.0154545 1.0596839 -0.0472025 -0.7376101 0.6735525 0.0054952
1520603864.174649 0.3359918 -0.0158442 1.0597805 -0.0476177 -0.7374574 0.6736756 0.0070885
1520603864.182982 0.3310536 -0.0155028 1.0596371 -0.0470932 -0.7378765 0.6732533 0.0071069
1520603864.191316 0.3260911 -0.0154010 1.0595651 -0.0461214 -0.7373582 0.6738928 0.0066442
1520603864.199649 0.3211079 -0.0149471 1.0595110 -0.0464025 -0.7380452 0.6731183 0.0069248
1520603864.207983 0.3160391 -0.0146441 1.0595453 -0.0460666 -0.7381995 0.6729736 0.0067805
1520603864.216316 0.3110534 -0.0142852 1.0595774 -0.0453886 -0.7383551 0.6728529 0.0063700
1520603864.224649 0.3062347 -0.0135439 1.0594212 -0.0466318 -0.7394873 0.6715289 0.0057393
1520603864.232982 0.3006256 -0.0137212 1.0598781 -0.0454959 -0.7386068 0.6725721 0.0060761
1520603864.241316 0.2955019 -0.0133997 1.0602983 -0.0452235 -0.7381953 0.6730504 0.0050707
1520603864.249649 0.2900826 -0.0134423 1.0604894 -0.0436660 -0.7373508 0.6740812 0.0046420
1520603864.257983 0.2846972 -0.0134871 1.0609485 -0.0439552 -0.7367861 0.6746806 0.0045025
1520603864.266316 0.2793178 -0.0132876 1.0613051 -0.0439303 -0.7362455 0.6752730 0.0043767
1520603864.274649 0.2741478 -0.0127929 1.0616460 -0.0430344 -0.7359212 0.6756883 0.0036557
1520603864.282983 0.2691539 -0.0121639 1.0618125 -0.0460616 -0.7370208 0.6742883 0.0037270
1520603864.291316 0.2631538 -0.0125672 1.0623120 -0.0445230 -0.7357280 0.6757933 0.0050432
1520603864.299649 0.2578963 -0.0118859 1.0623963 -0.0454549 -0.7360389 0.6753934 0.0049239
1520603864.307982 0.2519883 -0.0121740 1.0628614 -0.0427860 -0.7342124 0.6775486 0.0054228
1520603864.316316 0.2463128 -0.0120300 1.0632715 -0.0437853 -0.7340847 0.6776140 0.0064708
1520603864.324649 0.2404079 -0.0119451 1.0636858 -0.0434630 -0.7331205 0.6786756 0.0066847
1520603864.332983 0.2350116 -0.0116079 1.0636211 -0.0442344 -0.7335132 0.6781972 0.0070867
1520603864.341316 0.2292714 -0.0112218 1.0637566 -0.0448031 -0.7336652 0.6779824 0.0082427
1520603864.349649 0.2233155 -0.0111785 1.0641552 -0.0441859 -0.7331173 0.6786023 0.0092463
1520603864.357982 0.2175327 -0.0109506 1.0642360 -0.0444572 -0.7333387 0.6783369 0.0098462
1520603864.366316 0.2122599 -0.0103469 1.0641760 -0.0450485 -0.7340265 0.6775549 0.0097538
1520603864.374649 0.2062594 -0.0107113 1.0645550 -0.0439798 -0.7332225 0.6784929 0.0098947
1520603864.382983 0.2007165 -0.0107491 1.0647744 -0.0436093 -0.7330923 0.6786597 0.0097409
1520603864.391316 0.1950215 -0.0101482 1.0645607 -0.0446067 -0.7343404 0.6772297 0.0106933
1520603864.399649 0.1893414 -0.0100485 1.0645440 -0.0443897 -0.7343331 0.6772469 0.0110005
1520603864.407983 0.1838404 -0.0101971 1.0646264 -0.0436139 -0.7344110 0.6772208 0.0105024
1520603864.416316 0.1782183 -0.0100545 1.0645723 -0.0441056 -0.7349705 0.6765760 0.0108604
1520603864.424649 0.1725478 -0.0098492 1.0644969 -0.0442767 -0.7354136 0.6760752 0.0113473
1520603864.432982 0.1670936 -0.0096317 1.0643682 -0.0452359 -0.7363270 0.6750084 0.0118306
1520603864.441316 0.1614597 -0.0096934 1.0642788 -0.0446816 -0.7364836 0.6748711 0.0120154
1520603864.449649 0.1560123 -0.0097172 1.0641875 -0.0448457 -0.7368543 0.6744530 0.0121520
1520603864.457983 0.1509465 -0.0090902 1.0635818 -0.0462386 -0.7384084 0.6726583 0.0120800
1520603864.466316 0.1454647 -0.0090469 1.0633972 -0.0463676 -0.7389779 0.6720129 0.0126601
1520603864.474649 0.1400623 -0.0091758 1.0633022 -0.0469453 -0.7393260 0.6715787 0.0132350
1520603864.482982 0.1345874 -0.0094175 1.0633254 -0.0474324 -0.7394997 0.6713375 0.0140136
1520603864.491316 0.1293383 -0.0094117 1.0630561 -0.0483360 -0.7403655 0.6703044 0.0146492
1520603864.499649 0.1236175 -0.0102423 1.0633009 -0.0469228 -0.7393312 0.6715362 0.0150605
1520603864.507983 0.1182605 -0.0105431 1.0632660 -0.0482706 -0.7396781 0.6710357 0.0160400
1520603864.516316 0.1129618 -0.0107460 1.0631004 -0.0487093 -0.7400238 0.6706120 0.0164842
1520603864.524649 0.1077282 -0.0101879 1.0624869 -0.0507124 -0.7418432 0.6684232 0.0175313
1520603864.532983 0.1024906 -0.0110987 1.0626496 -0.0502654 -0.7411854 0.6691883 0.0174535
1520603864.541316 0.0970990 -0.0113518 1.0623890 -0.0508084 -0.7416333 0.6686257 0.0183919
1520603864.549649 0.0917778 -0.0122623 1.0625707 -0.0504580 -0.7410593 0.6692778 0.0187721
1520603864.557982 0.0865399 -0.0130148 1.0625976 -0.0508315 -0.7408877 0.6694197 0.0194633
1520603864.566316 0.0817342 -0.0129789 1.0620934 -0.0522317 -0.7418823 0.6682119 0.0193730
1520603864.574649 0.0765748 -0.0136727 1.0620862 -0.0529611 -0.7419249 0.6680820 0.0202230
1520603864.582983 0.0713780 -0.0147420 1.0621181 -0.0528675 -0.7410628 0.6690354 0.0205571
1520603864.591316 0.0662543 -0.0155521 1.0620151 -0.0530110 -0.7406796 0.6694405 0.0208083
1520603864.599649 0.0613348 -0.0164906 1.0619579 -0.0537731 -0.7406683 0.6693722 0.0214395
1520603864.607982 0.0562574 -0.0176074 1.0619118 -0.0533409 -0.7398855 0.6702746 0.0213575
1520603864.616316 0.0512499 -0.0185111 1.0616589 -0.0532127 -0.7396102 0.6705822 0.0215562
1520603864.624649 0.0463862 -0.0196263 1.0616313 -0.0532592 -0.7391093 0.6711384 0.0213120
1520603864.632983 0.0414648 -0.0206109 1.0614291 -0.0540076 -0.7391283 0.6710440 0.0217372
1520603864.641316 0.0366006 -0.0218714 1.0612558 -0.0544841 -0.7389443 0.6711971 0.0220732
1520603864.649649 0.0312249 -0.0234204 1.0609414 -0.0536947 -0.7379369 0.6723466 0.0227169
1520603864.657983 0.0263497 -0.0248779 1.0607977 -0.0537120 -0.7373773 0.6729503 0.0229704
1520603864.666316 0.0215077 -0.0262314 1.0605666 -0.0544174 -0.7373914 0.6728680 0.0232658
1520603864.674649 0.0164439 -0.0274271 1.0601469 -0.0540764 -0.7371022 0.6732213 0.0230023
1520603864.682982 0.0114639 -0.0290359 1.0597782 -0.0543521 -0.7368782 0.6734140 0.0238732
1520603864.691316 0.0064479 -0.0305385 1.0594469 -0.0544510 -0.7367434 0.6735438 0.0241461
1520603864.699649 0.0015898 -0.0318074 1.0588644 -0.0543485 -0.7368926 0.6733899 0.0241165
1520603864.707983 -0.0032243 -0.0332331 1.0583842 -0.0553548 -0.7373106 0.6728313 0.0246386
1520603864.716316 -0.0082002 -0.0348366 1.0578335 -0.0555571 -0.7374075 0.6726897 0.0251449
1520603864.724649 -0.0133831 -0.0366867 1.0571805 -0.0553342 -0.7373217 0.6727698 0.0259927
1520603864.732982 -0.0188487 -0.0385695 1.0568555 -0.0553784 -0.7372809 0.6727480 0.0275734
1520603864.741316 -0.0235672 -0.0405157 1.0562932 -0.0548145 -0.7368053 0.6733258 0.0273084
1520603864.749649 -0.0285632 -0.0422296 1.0555761 -0.0558255 -0.7370969 0.6728998 0.0278835
1520603864.757983 -0.0333136 -0.0438005 1.0549539 -0.0562351 -0.7375109 0.6723927 0.0283439
1520603864.766316 -0.0383876 -0.0459515 1.0544790 -0.0554366 -0.7369282 0.6731092 0.0280664
1520603864.774649 -0.0435682 -0.0480469 1.0538868 -0.0554622 -0.7368174 0.6731935 0.0288901
1520603864.782983 -0.0486996 -0.0500624 1.0533158 -0.0547227 -0.7363644 0.6737346 0.0292329
1520603864.791316 -0.0535338 -0.0520017 1.0527282 -0.0557680 -0.7371032 0.6728256 0.0295718
1520603864.799649 -0.0587116 -0.0544320 1.0523216 -0.0555452 -0.7361917 0.6738456 0.0294726
1520603864.807982 -0.0639253 -0.0566070 1.0517564 -0.0553118 -0.7357142 0.6743818 0.0295698
1520603864.816316 -0.0694227 -0.0591488 1.0516035 -0.0540057 -0.7347951 0.6754668 0.0300695
1520603864.824649 -0.0747636 -0.0614797 1.0510967 -0.0534299 -0.7343911 0.6759228 0.0307139
1520603864.832983 -0.0793493 -0.0633125 1.0504450 -0.0544506 -0.7349823 0.6752319 0.0299688
1520603864.841316 -0.0846482 -0.0657233 1.0498088 -0.0538082 -0.7346814 0.6756123 0.0299308
1520603864.849649 -0.0905297 -0.0683866 1.0495356 -0.0521485 -0.7334833 0.6769850 0.0312113
1520603864.857982 -0.0954229 -0.0704214 1.0489577 -0.0532700 -0.7340357 0.6763031 0.0311127
1520603864.866316 -0.1009190 -0.0731252 1.0484764 -0.0518630 -0.7330105 0.6775203 0.0311787
1520603864.874649 -0.1061116 -0.0750484 1.0477724 -0.0518986 -0.7333648 0.6771447 0.0309462
1520603864.882983 -0.1120536 -0.0775257 1.0474121 -0.0508400 -0.7330422 0.6775052 0.0324202
1520603864.891316 -0.1172651 -0.0800201 1.0468786 -0.0501439 -0.7323614 0.6783320 0.0315915
1520603864.899649 -0.1230310 -0.0825733 1.0463395 -0.0491308 -0.7318582 0.6788917 0.0327990
1520603864.907983 -0.1284641 -0.0849854 1.0459478 -0.0481383 -0.7313375 0.6795329 0.0326069
1520603864.916316 -0.1345362 -0.0872781 1.0455212 -0.0484105 -0.7314367 0.6793211 0.0343450
1520603864.924649 -0.1395739 -0.0898872 1.0453217 -0.0472203 -0.7303787 0.6806295 0.0325679
1520603864.932982 -0.1453456 -0.0919431 1.0447094 -0.0476935 -0.7306794 0.6802330 0.0334073
1520603864.941316 -0.1509594 -0.0943309 1.0443411 -0.0468315 -0.7303702 0.6806134 0.0336378
1520603864.949649 -0.1566875 -0.0964056 1.0442011 -0.0476884 -0.7303984 0.6804955 0.0342023
1520603864.957983 -0.1632137 -0.0992089 1.0441404 -0.0459839 -0.7290015 0.6820323 0.0356948
1520603864.966316 -0.1688703 -0.1007067 1.0436674 -0.0466093 -0.7300167 0.6808636 0.0364425
1520603864.974649 -0.1749057 -0.1029148 1.0436289 -0.0466224 -0.7297580 0.6810858 0.0374394
1520603864.982982 -0.1807999 -0.1047242 1.0433782 -0.0470585 -0.7299874 0.6807558 0.0384114
1520603864.991316 -0.1874928 -0.1069146 1.0436177 -0.0465854 -0.7296417 0.6810472 0.0403414
1520603864.999649 -0.1938283 -0.1088315 1.0435429 -0.0471036 -0.7296278 0.6809003 0.0424177
1520603865.007983 -0.1996366 -0.1103850 1.0434167 -0.0484754 -0.7304962 0.6798195 0.0432532
1520603865.016316 -0.2059695 -0.1121851 1.0434435 -0.0492791 -0.7309533 0.6791494 0.0451100
1520603865.024649 -0.2126507 -0.1137669 1.0436009 -0.0489685 -0.7312912 0.6786858 0.0469137
1520603865.032983 -0.2190538 -0.1155040 1.0439659 -0.0502964 -0.7315284 0.6782361 0.0482942
1520603865.041316 -0.2252535 -0.1170120 1.0442457 -0.0521841 -0.7321867 0.6772954 0.0495010
1520603865.049649 -0.2317536 -0.1185655 1.0447230 -0.0533547 -0.7326429 0.6766088 0.0508733
1520603865.057982 -0.2382712 -0.1201011 1.0452476 -0.0546176 -0.7331909 0.6758245 0.0520505
1520603865.066316 -0.2447749 -0.1214662 1.0457301 -0.0556063 -0.7337692 0.6750492 0.0529078
1520603865.074649 -0.2513774 -0.1232327 1.0465368 -0.0568578 -0.7336945 0.6749386 0.0540137
1520603865.082983 -0.2578450 -0.1247832 1.0473329 -0.0577303 -0.7338745 0.6746216 0.0545986
1520603865.091316 -0.2645707 -0.1261731 1.0479488 -0.0588884 -0.7341506 0.6741318 0.0556893
1520603865.099649 -0.2711029 -0.1277843 1.0488925 -0.0601811 -0.7339685 0.6741701 0.0562424
1520603865.107982 -0.2779776 -0.1291136 1.0497379 -0.0599508 -0.7336007 0.6745506 0.0567223
1520603865.116316 -0.2847386 -0.1306954 1.0506626 -0.0611200 -0.7331854 0.6748240 0.0575843
1520603865.124649 -0.2915070 -0.1324197 1.0515111 -0.0626903 -0.7333422 0.6743852 0.0590235
1520603865.132983 -0.2983460 -0.1339175 1.0525713 -0.0635659 -0.7325663 0.6751172 0.0593526
1520603865.141316 -0.3051670 -0.1354689 1.0535812 -0.0644302 -0.7319148 0.6756718 0.0601423
1520603865.149649 -0.3118381 -0.1369767 1.0545572 -0.0653362 -0.7316396 0.6758355 0.0606711
1520603865.157983 -0.3186401 -0.1383063 1.0555225 -0.0662147 -0.7312392 0.6761357 0.0611992
1520603865.166316 -0.3255371 -0.1398445 1.0566656 -0.0666316 -0.7305498 0.6767828 0.0618246
1520603865.174649 -0.3318552 -0.1410535 1.0576230 -0.0684391 -0.7305441 0.6766106 0.0618020
1520603865.182982 -0.3387703 -0.1424447 1.0586760 -0.0691425 -0.7298550 0.6772231 0.0624488
1520603865.191316 -0.3452829 -0.1436967 1.0597284 -0.0705733 -0.7296251 0.6772982 0.0627199
1520603865.199649 -0.3518193 -0.1448414 1.0607482 -0.0720196 -0.7295010 0.6772509 0.0630294
1520603865.207983 -0.3583146 -0.1458687 1.0617543 -0.0728517 -0.7295664 0.6770693 0.0632671
1520603865.216316 -0.3647902 -0.1469485 1.0628105 -0.0745298 -0.7292212 0.6772541 0.0633145
1520603865.224649 -0.3710543 -0.1474905 1.0635970 -0.0766696 -0.7299984 0.6761480 0.0636236
1520603865.232982 -0.3777433 -0.1485098 1.0646160 -0.0768539 -0.7299436 0.6761465 0.0640451
1520603865.241316 -0.3840418 -0.1493140 1.0655233 -0.0779569 -0.7300449 0.6759497 0.0636338
1520603865.249649 -0.3904044 -0.1502934 1.0665011 -0.0788639 -0.7300037 0.6759125 0.0633831
1520603865.257983 -0.3970443 -0.1507414 1.0672378 -0.0801072 -0.7305238 0.6751285 0.0641810
1520603865.266316 -0.4034797 -0.1517597 1.0681908 -0.0810028 -0.7301787 0.6753733 0.0644099
1520603865.274649 -0.4098951 -0.1524473 1.0689646 -0.0811850 -0.7304935 0.6750009 0.0645138
1520603865.282983 -0.4164615 -0.1532215 1.0697334 -0.0820325 -0.7303192 0.6750557 0.0648411
1520603865.291316 -0.4229073 -0.1540245 1.0704144 -0.0824728 -0.7304421 0.6748349 0.0651956
1520603865.299649 -0.4294609 -0.1549351 1.0711266 -0.0825389 -0.7299876 0.6752866 0.0655251
1520603865.307982 -0.4359515 -0.1556063 1.0717031 -0.0823366 -0.7298732 0.6754116 0.0657645
1520603865.316316 -0.4426774 -0.1563452 1.0721913 -0.0830478 -0.7296692 0.6754677 0.0665523
1520603865.324649 -0.4491791 -0.1576973 1.0729331 -0.0836993 -0.7283151 0.6768150 0.0668805
1520603865.332983 -0.4557618 -0.1584890 1.0734518 -0.0837342 -0.7276071 0.6775518 0.0670821
1520603865.341316 -0.4621597 -0.1593313 1.0738150 -0.0834539 -0.7270572 0.6782330 0.0665077
1520603865.349649 -0.4688217 -0.1601462 1.0742323 -0.0837407 -0.7262360 0.6790507 0.0667749
1520603865.357982 -0.4755221 -0.1609371 1.0747788 -0.0843111 -0.7250325 0.6802202 0.0672310
1520603865.366316 -0.4820126 -0.1616389 1.0750782 -0.0837208 -0.7243637 0.6810175 0.0671066
1520603865.374649 -0.4886100 -0.1623740 1.0753885 -0.0840072 -0.7233108 0.6820959 0.0671522
1520603865.382983 -0.4952301 -0.1630826 1.0757193 -0.0838711 -0.7220015 0.6835068 0.0670662
1520603865.391316 -0.5019898 -0.1637480 1.0758793 -0.0836830 -0.7210034 0.6845443 0.0674559
1520603865.399649 -0.5087166 -0.1644098 1.0759002 -0.0840589 -0.7201554 0.6853574 0.0677899
1520603865.407983 -0.5155835 -0.1648792 1.0758312 -0.0846269 -0.7192783 0.6861491 0.0683842
1520603865.416316 -0.5223673 -0.1654748 1.0757867 -0.0847550 -0.7183906 0.6870323 0.0686893
1520603865.424649 -0.5292264 -0.1658987 1.0755764 -0.0847289 -0.7176748 0.6877352 0.0691675
1520603865.432982 -0.5362501 -0.1663687 1.0752884 -0.0850533 -0.7168656 0.6884798 0.0697515
1520603865.441316 -0.5431558 -0.1667041 1.0748407 -0.0856523 -0.7168035 0.6883927 0.0705127
1520603865.449649 -0.5500230 -0.1669275 1.0743949 -0.0860562 -0.7163820 0.6887754 0.0705664
1520603865.457983 -0.5569537 -0.1671479 1.0738042 -0.0868127 -0.7163840 0.6886387 0.0709525
1520603865.466316 -0.5641350 -0.1674279 1.0732764 -0.0856539 -0.7154540 0.6897893 0.0705677
1520603865.474649 -0.5710334 -0.1675325 1.0725874 -0.0859648 -0.7155961 0.6895951 0.0706453
