#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520425510.382973 0.6825166 0.4953344 1.1665602 0.0593897 -0.0377521 -0.0426621 0.9966080
1520425510.391307 0.6816526 0.4953788 1.1664757 0.0595076 -0.0380476 -0.0429458 0.9965776
1520425510.399640 0.6809396 0.4956106 1.1662724 0.0601986 -0.0391340 -0.0435825 0.9964664
1520425510.407973 0.6798397 0.4952740 1.1665211 0.0586789 -0.0382683 -0.0429777 0.9966169
1520425510.416306 0.6789984 0.4953496 1.1664590 0.0590969 -0.0386696 -0.0430396 0.9965740
1520425510.424640 0.6781471 0.4957801 1.1661726 0.0604439 -0.0392919 -0.0432579 0.9964594
1520425510.432973 0.6773811 0.4959497 1.1659822 0.0610090 -0.0399280 -0.0430222 0.9964099
1520425510.441307 0.6764801 0.4959370 1.1660604 0.0606383 -0.0396568 -0.0424551 0.9964677
1520425510.449640 0.6756121 0.4960421 1.1659485 0.0608298 -0.0398755 -0.0417869 0.9964756
1520425510.457973 0.6750630 0.4963690 1.1657159 0.0617077 -0.0407795 -0.0409510 0.9964197
1520425510.466307 0.6742807 0.4964574 1.1656918 0.0614360 -0.0405467 -0.0397358 0.9964952
1520425510.474640 0.6734079 0.4964155 1.1658467 0.0606370 -0.0400507 -0.0386870 0.9966054
1520425510.482973 0.6726873 0.4963457 1.1659452 0.0597828 -0.0397445 -0.0372846 0.9967228
1520425510.491306 0.6719931 0.4965030 1.1658880 0.0596768 -0.0395967 -0.0360878 0.9967790
1520425510.499640 0.6712911 0.4967196 1.1658238 0.0595817 -0.0393482 -0.0349807 0.9968340
1520425510.507973 0.6705821 0.4969055 1.1657178 0.0595548 -0.0391100 -0.0339552 0.9968805
1520425510.516307 0.6700051 0.4970434 1.1657367 0.0593796 -0.0386523 -0.0328202 0.9969468
1520425510.524640 0.6695806 0.4975783 1.1654176 0.0607253 -0.0392867 -0.0321964 0.9968613
1520425510.532973 0.6689445 0.4978401 1.1653318 0.0609174 -0.0388628 -0.0314339 0.9968905
1520425510.541306 0.6682157 0.4979377 1.1654661 0.0602030 -0.0376945 -0.0302320 0.9970159
1520425510.549640 0.6676475 0.4981279 1.1654495 0.0600688 -0.0370753 -0.0292052 0.9970778
1520425510.557973 0.6670151 0.4982946 1.1654494 0.0597982 -0.0362580 -0.0283594 0.9971486
1520425510.566307 0.6665286 0.4983784 1.1655169 0.0595498 -0.0357087 -0.0273103 0.9972125
1520425510.574640 0.6660074 0.4986294 1.1654972 0.0598535 -0.0351319 -0.0267490 0.9972301
1520425510.582973 0.6655606 0.4987417 1.1655235 0.0596324 -0.0345510 -0.0260208 0.9972829
1520425510.591307 0.6649649 0.4989266 1.1654818 0.0594725 -0.0338134 -0.0253309 0.9973355
1520425510.599640 0.6644142 0.4988552 1.1656061 0.0585511 -0.0326662 -0.0240728 0.9974594
1520425510.607973 0.6638744 0.4988974 1.1657044 0.0579581 -0.0318526 -0.0233970 0.9975364
1520425510.616306 0.6634540 0.4989597 1.1657953 0.0576495 -0.0313401 -0.0226940 0.9975867
1520425510.624640 0.6628488 0.4990473 1.1657807 0.0573397 -0.0308216 -0.0220133 0.9976360
1520425510.632973 0.6623866 0.4990628 1.1658646 0.0570322 -0.0306877 -0.0215245 0.9976684
1520425510.641307 0.6619437 0.4990571 1.1659674 0.0565950 -0.0305083 -0.0208297 0.9977136
1520425510.649640 0.6613902 0.4990691 1.1659967 0.0563298 -0.0302481 -0.0201988 0.9977495
1520425510.657973 0.6609132 0.4992835 1.1658996 0.0570977 -0.0306845 -0.0203972 0.9976885
1520425510.666306 0.6604070 0.4989588 1.1661223 0.0558219 -0.0303771 -0.0194447 0.9977891
1520425510.674640 0.6598296 0.4991905 1.1659422 0.0565699 -0.0306441 -0.0195266 0.9977372
1520425510.682973 0.6593772 0.4991040 1.1659984 0.0565676 -0.0308961 -0.0192623 0.9977347
1520425510.691307 0.6588495 0.4987784 1.1661508 0.0557017 -0.0306948 -0.0186102 0.9978020
1520425510.699640 0.6582985 0.4989685 1.1659789 0.0565382 -0.0309623 -0.0187622 0.9977438
1520425510.707973 0.6579377 0.4988420 1.1660327 0.0564101 -0.0311607 -0.0182874 0.9977537
1520425510.716307 0.6573683 0.4987390 1.1659537 0.0566990 -0.0312312 -0.0182813 0.9977352
1520425510.724640 0.6568676 0.4986455 1.1659233 0.0568684 -0.0312969 -0.0181733 0.9977255
1520425510.732973 0.6564663 0.4985624 1.1659247 0.0571773 -0.0316814 -0.0183858 0.9976918
1520425510.741306 0.6560252 0.4984676 1.1659531 0.0570606 -0.0317742 -0.0181220 0.9977004
1520425510.749640 0.6555228 0.4984186 1.1658875 0.0574517 -0.0320896 -0.0182868 0.9976648
1520425510.757973 0.6550574 0.4983161 1.1658456 0.0576218 -0.0323415 -0.0181524 0.9976494
1520425510.766307 0.6546266 0.4981965 1.1658883 0.0577283 -0.0328715 -0.0183001 0.9976232
1520425510.774640 0.6542217 0.4979979 1.1659823 0.0575789 -0.0331108 -0.0181191 0.9976272
1520425510.782973 0.6536929 0.4979268 1.1659296 0.0580528 -0.0334845 -0.0183736 0.9975826
1520425510.791306 0.6532893 0.4977715 1.1659886 0.0581451 -0.0338322 -0.0183484 0.9975660
1520425510.799640 0.6528029 0.4976633 1.1659890 0.0584203 -0.0341472 -0.0184356 0.9975376
1520425510.807973 0.6523363 0.4974731 1.1660263 0.0585236 -0.0343853 -0.0184734 0.9975226
1520425510.816307 0.6518304 0.4973684 1.1659766 0.0589280 -0.0346640 -0.0184489 0.9974896
1520425510.824640 0.6513554 0.4970138 1.1661520 0.0585014 -0.0347690 -0.0182461 0.9975148
1520425510.832973 0.6508584 0.4970891 1.1660665 0.0594518 -0.0354124 -0.0186906 0.9974277
1520425510.841307 0.6503088 0.4967810 1.1662112 0.0589101 -0.0355596 -0.0184384 0.9974593
1520425510.849640 0.6498608 0.4966432 1.1663212 0.0588674 -0.0358494 -0.0183594 0.9974529
1520425510.857973 0.6494492 0.4965240 1.1664528 0.0586548 -0.0362824 -0.0180679 0.9974551
1520425510.866306 0.6489990 0.4964213 1.1665646 0.0585342 -0.0365116 -0.0178930 0.9974570
1520425510.874640 0.6485658 0.4963250 1.1667061 0.0582240 -0.0365969 -0.0175916 0.9974774
1520425510.882973 0.6481397 0.4962190 1.1669010 0.0577033 -0.0365598 -0.0172441 0.9975151
1520425510.891307 0.6477699 0.4961349 1.1670939 0.0573311 -0.0365625 -0.0168423 0.9975433
1520425510.899640 0.6473475 0.4960607 1.1672689 0.0570555 -0.0365100 -0.0166875 0.9975636
1520425510.907973 0.6469575 0.4959565 1.1674361 0.0566980 -0.0363977 -0.0164184 0.9975926
1520425510.916306 0.6465387 0.4958166 1.1676213 0.0562272 -0.0361136 -0.0161436 0.9976340
1520425510.924640 0.6460993 0.4957390 1.1677408 0.0562487 -0.0359898 -0.0160187 0.9976393
1520425510.932973 0.6456989 0.4956434 1.1679118 0.0560347 -0.0357365 -0.0158031 0.9976639
1520425510.941307 0.6453005 0.4955230 1.1681004 0.0558068 -0.0355024 -0.0156906 0.9976868
1520425510.949640 0.6450015 0.4954323 1.1683343 0.0557464 -0.0354078 -0.0155699 0.9976954
1520425510.957973 0.6445986 0.4952691 1.1685464 0.0553173 -0.0351438 -0.0152825 0.9977331
1520425510.966307 0.6442356 0.4951434 1.1687431 0.0551651 -0.0350244 -0.0151276 0.9977481
1520425510.974640 0.6438694 0.4950276 1.1689537 0.0550093 -0.0348879 -0.0149973 0.9977634
1520425510.982973 0.6435482 0.4949217 1.1691729 0.0550826 -0.0348927 -0.0150543 0.9977584
1520425510.991306 0.6431685 0.4948106 1.1694031 0.0549193 -0.0346030 -0.0149675 0.9977788
1520425510.999640 0.6427184 0.4945491 1.1697223 0.0538520 -0.0342709 -0.0147412 0.9978518
1520425511.007973 0.6423361 0.4946642 1.1698131 0.0545918 -0.0342357 -0.0152635 0.9978049
1520425511.016307 0.6419855 0.4943002 1.1702229 0.0533173 -0.0336990 -0.0147282 0.9979002
1520425511.024640 0.6416576 0.4941309 1.1705286 0.0526454 -0.0334346 -0.0146355 0.9979461
1520425511.032973 0.6412332 0.4942439 1.1705652 0.0533380 -0.0336399 -0.0152378 0.9978934
1520425511.041306 0.6409050 0.4940363 1.1709175 0.0525011 -0.0334635 -0.0150732 0.9979462
1520425511.049640 0.6405152 0.4938416 1.1712298 0.0517981 -0.0334497 -0.0151585 0.9979821
1520425511.057973 0.6401293 0.4936676 1.1715021 0.0514141 -0.0335860 -0.0152719 0.9979957
1520425511.066307 0.6397262 0.4932016 1.1719329 0.0501304 -0.0334406 -0.0150298 0.9980695
1520425511.074640 0.6393380 0.4930188 1.1721929 0.0498146 -0.0335477 -0.0150819 0.9980810
1520425511.082973 0.6389406 0.4928097 1.1724431 0.0496524 -0.0335029 -0.0151236 0.9980899
1520425511.091307 0.6385670 0.4926390 1.1726528 0.0497290 -0.0336892 -0.0152781 0.9980775
1520425511.099640 0.6381804 0.4924437 1.1728547 0.0497334 -0.0338307 -0.0154060 0.9980705
1520425511.107973 0.6378337 0.4922476 1.1731165 0.0495675 -0.0339249 -0.0154059 0.9980756
1520425511.116306 0.6374236 0.4923249 1.1731119 0.0507717 -0.0344876 -0.0161865 0.9979834
1520425511.124640 0.6370383 0.4921268 1.1733208 0.0508851 -0.0348305 -0.0164717 0.9979610
1520425511.132973 0.6366434 0.4916809 1.1737055 0.0500077 -0.0347707 -0.0161804 0.9980122
1520425511.141307 0.6362198 0.4917402 1.1737368 0.0511138 -0.0353697 -0.0168906 0.9979234
1520425511.149640 0.6357606 0.4915402 1.1739429 0.0511422 -0.0356441 -0.0172814 0.9979055
1520425511.157973 0.6353699 0.4910734 1.1743714 0.0499974 -0.0355434 -0.0170957 0.9979703
1520425511.166306 0.6350022 0.4908970 1.1746635 0.0497008 -0.0357447 -0.0172735 0.9979748
1520425511.174640 0.6346134 0.4909738 1.1747094 0.0507240 -0.0366362 -0.0186634 0.9978660
1520425511.182973 0.6342001 0.4907637 1.1749722 0.0502506 -0.0367864 -0.0187794 0.9978822
1520425511.191307 0.6338250 0.4906106 1.1752495 0.0498120 -0.0369227 -0.0188652 0.9978976
1520425511.199640 0.6334062 0.4902235 1.1756183 0.0487578 -0.0368160 -0.0185277 0.9979599
1520425511.207973 0.6329787 0.4903167 1.1756939 0.0493388 -0.0371593 -0.0190358 0.9979091
1520425511.216307 0.6326018 0.4902042 1.1759562 0.0490261 -0.0372463 -0.0190236 0.9979215
1520425511.224640 0.6321954 0.4898360 1.1762940 0.0481183 -0.0371467 -0.0186469 0.9979765
1520425511.232973 0.6318018 0.4897135 1.1765021 0.0479205 -0.0371615 -0.0186636 0.9979851
1520425511.241306 0.6313949 0.4895684 1.1767008 0.0477614 -0.0370791 -0.0187619 0.9979940
1520425511.249640 0.6309687 0.4894589 1.1768972 0.0474834 -0.0369755 -0.0187403 0.9980115
1520425511.257973 0.6305741 0.4895517 1.1769508 0.0482032 -0.0370552 -0.0192307 0.9979647
1520425511.266307 0.6301457 0.4892022 1.1772381 0.0472130 -0.0365283 -0.0187622 0.9980404
1520425511.274640 0.6297721 0.4890423 1.1773965 0.0472253 -0.0364536 -0.0190206 0.9980376
1520425511.282973 0.6293658 0.4889210 1.1775402 0.0470438 -0.0362109 -0.0189830 0.9980558
1520425511.291306 0.6289446 0.4887968 1.1776224 0.0470245 -0.0360170 -0.0190492 0.9980624
1520425511.299640 0.6285491 0.4886683 1.1777434 0.0468685 -0.0357457 -0.0189746 0.9980809
1520425511.307973 0.6281354 0.4887892 1.1777061 0.0475349 -0.0357402 -0.0193798 0.9980418
1520425511.316307 0.6277688 0.4884345 1.1779710 0.0464983 -0.0352229 -0.0188300 0.9981196
1520425511.324640 0.6274297 0.4883278 1.1780964 0.0461808 -0.0349325 -0.0185938 0.9981489
1520425511.332973 0.6270413 0.4882340 1.1781173 0.0461770 -0.0346763 -0.0184973 0.9981598
1520425511.341307 0.6266617 0.4884186 1.1780004 0.0468599 -0.0346630 -0.0187583 0.9981236
1520425511.349640 0.6263569 0.4883287 1.1780632 0.0467126 -0.0343827 -0.0185667 0.9981438
1520425511.357973 0.6260028 0.4882602 1.1780927 0.0464593 -0.0339619 -0.0183869 0.9981734
1520425511.366306 0.6257045 0.4881821 1.1781454 0.0461625 -0.0336107 -0.0181476 0.9982034
1520425511.374640 0.6255572 0.4882537 1.1780875 0.0464280 -0.0338334 -0.0180300 0.9981857
1520425511.382973 0.6250675 0.4880838 1.1782090 0.0457225 -0.0329851 -0.0179163 0.9982487
1520425511.391307 0.6247540 0.4879840 1.1782865 0.0452143 -0.0326350 -0.0177359 0.9982866
1520425511.399640 0.6244634 0.4879353 1.1783477 0.0448438 -0.0323291 -0.0175738 0.9983161
1520425511.407973 0.6243200 0.4880792 1.1781470 0.0455768 -0.0329142 -0.0176569 0.9982623
1520425511.416306 0.6238422 0.4876380 1.1784297 0.0439155 -0.0318115 -0.0171039 0.9983821
1520425511.424640 0.6235398 0.4875868 1.1784213 0.0437334 -0.0316868 -0.0170776 0.9983946
1520425511.432973 0.6232756 0.4875277 1.1784018 0.0436216 -0.0316463 -0.0170376 0.9984014
1520425511.441307 0.6230081 0.4875146 1.1783158 0.0436946 -0.0316292 -0.0169468 0.9984003
1520425511.449640 0.6227383 0.4874759 1.1782156 0.0439066 -0.0316400 -0.0169934 0.9983899
1520425511.457973 0.6224814 0.4874320 1.1781240 0.0440495 -0.0316458 -0.0170009 0.9983833
1520425511.466307 0.6222221 0.4873876 1.1780155 0.0442973 -0.0316562 -0.0169883 0.9983722
1520425511.474640 0.6219720 0.4873440 1.1778891 0.0445837 -0.0317332 -0.0169866 0.9983570
1520425511.482973 0.6217152 0.4873023 1.1777497 0.0448479 -0.0317967 -0.0170166 0.9983427
1520425511.491306 0.6214575 0.4872200 1.1776187 0.0450136 -0.0317396 -0.0169804 0.9983376
1520425511.499640 0.6211887 0.4871542 1.1774769 0.0453946 -0.0318048 -0.0171900 0.9983147
1520425511.507973 0.6208811 0.4870805 1.1773040 0.0457318 -0.0318013 -0.0173140 0.9982973
1520425511.516307 0.6206442 0.4870169 1.1772188 0.0457284 -0.0317880 -0.0173450 0.9982973
1520425511.524640 0.6203557 0.4869470 1.1770288 0.0461730 -0.0318582 -0.0174553 0.9982727
1520425511.532973 0.6200817 0.4869195 1.1769018 0.0462325 -0.0319354 -0.0176275 0.9982645
1520425511.541306 0.6198308 0.4868645 1.1767871 0.0462546 -0.0320123 -0.0177538 0.9982588
1520425511.549640 0.6195440 0.4868175 1.1766393 0.0462493 -0.0318645 -0.0176597 0.9982654
1520425511.557973 0.6193526 0.4867462 1.1765485 0.0463420 -0.0320530 -0.0178878 0.9982510
1520425511.566307 0.6191198 0.4866990 1.1764298 0.0463733 -0.0320614 -0.0179033 0.9982490
1520425511.574640 0.6188953 0.4866267 1.1763174 0.0463838 -0.0320939 -0.0178708 0.9982480
1520425511.582973 0.6186410 0.4868119 1.1760351 0.0473069 -0.0323789 -0.0184010 0.9981859
1520425511.591307 0.6184007 0.4865186 1.1760549 0.0463877 -0.0320663 -0.0178060 0.9982499
1520425511.599640 0.6181727 0.4864659 1.1759072 0.0465527 -0.0321389 -0.0178949 0.9982383
1520425511.607973 0.6179890 0.4863658 1.1758276 0.0465077 -0.0321731 -0.0179387 0.9982385
1520425511.616306 0.6177178 0.4862982 1.1756257 0.0469113 -0.0322171 -0.0180841 0.9982156
1520425511.624640 0.6174569 0.4864733 1.1753088 0.0479606 -0.0324773 -0.0186413 0.9981470
1520425511.632973 0.6172145 0.4863921 1.1751577 0.0481138 -0.0324035 -0.0186839 0.9981413
1520425511.641307 0.6169785 0.4863311 1.1749879 0.0483506 -0.0323565 -0.0187543 0.9981300
1520425511.649640 0.6167282 0.4862594 1.1748293 0.0484833 -0.0322619 -0.0188631 0.9981246
1520425511.657973 0.6164721 0.4861792 1.1746500 0.0486413 -0.0321509 -0.0188845 0.9981201
1520425511.666306 0.6162068 0.4860941 1.1744660 0.0487941 -0.0319650 -0.0189313 0.9981177
1520425511.674640 0.6159555 0.4860330 1.1742832 0.0489022 -0.0317743 -0.0188986 0.9981191
1520425511.682973 0.6156761 0.4859956 1.1741014 0.0489493 -0.0313672 -0.0184671 0.9981378
1520425511.691307 0.6154351 0.4859170 1.1739365 0.0490134 -0.0311971 -0.0184547 0.9981402
1520425511.699640 0.6152168 0.4858652 1.1738122 0.0489155 -0.0310671 -0.0184861 0.9981485
1520425511.707973 0.6149948 0.4857668 1.1736471 0.0491008 -0.0309595 -0.0186252 0.9981401
1520425511.716307 0.6147262 0.4856930 1.1734815 0.0490031 -0.0308084 -0.0185784 0.9981505
1520425511.724640 0.6144706 0.4856211 1.1733239 0.0490415 -0.0306828 -0.0185837 0.9981524
1520425511.732973 0.6142124 0.4852834 1.1733444 0.0481115 -0.0302124 -0.0181263 0.9982204
1520425511.741306 0.6139311 0.4852239 1.1731783 0.0481328 -0.0300350 -0.0179903 0.9982272
1520425511.749640 0.6135984 0.4854260 1.1728064 0.0493050 -0.0302194 -0.0184774 0.9981555
1520425511.757973 0.6133198 0.4851738 1.1727806 0.0487135 -0.0298895 -0.0181059 0.9982013
1520425511.766307 0.6130066 0.4852828 1.1725039 0.0493306 -0.0299042 -0.0183331 0.9981664
1520425511.774640 0.6129037 0.4854514 1.1721478 0.0504400 -0.0306533 -0.0183612 0.9980877
1520425511.782973 0.6126019 0.4854042 1.1719846 0.0506119 -0.0306240 -0.0183147 0.9980807
1520425511.791306 0.6121403 0.4851676 1.1720056 0.0499729 -0.0298582 -0.0180259 0.9981414
1520425511.799640 0.6118635 0.4851058 1.1718633 0.0500847 -0.0298932 -0.0178142 0.9981386
1520425511.807973 0.6115566 0.4850452 1.1716881 0.0502793 -0.0298907 -0.0176032 0.9981326
1520425511.816307 0.6112641 0.4847753 1.1716545 0.0496126 -0.0296572 -0.0169527 0.9981842
1520425511.824640 0.6109594 0.4849833 1.1713308 0.0505884 -0.0300179 -0.0171961 0.9981202
1520425511.832973 0.6107090 0.4846379 1.1713643 0.0496601 -0.0297949 -0.0163570 0.9981877
1520425511.841307 0.6104189 0.4845860 1.1712192 0.0498947 -0.0299950 -0.0160821 0.9981744
1520425511.849640 0.6101002 0.4845499 1.1710808 0.0498447 -0.0300816 -0.0159338 0.9981767
1520425511.857973 0.6098047 0.4845222 1.1709027 0.0500367 -0.0304449 -0.0159323 0.9981561
1520425511.866306 0.6094715 0.4844754 1.1707540 0.0501382 -0.0307288 -0.0161093 0.9981395
1520425511.874640 0.6091600 0.4844139 1.1705803 0.0506398 -0.0307760 -0.0159915 0.9981146
1520425511.882973 0.6088434 0.4843537 1.1704483 0.0507610 -0.0310078 -0.0159886 0.9981013
1520425511.891307 0.6085333 0.4842871 1.1702962 0.0512001 -0.0312250 -0.0161537 0.9980694
1520425511.899640 0.6082331 0.4842339 1.1701714 0.0512475 -0.0313854 -0.0160979 0.9980629
1520425511.907973 0.6079223 0.4841669 1.1700474 0.0513378 -0.0315026 -0.0159969 0.9980562
1520425511.916306 0.6075875 0.4841091 1.1699156 0.0513920 -0.0316435 -0.0159433 0.9980498
1520425511.924640 0.6073084 0.4840186 1.1698010 0.0516210 -0.0319420 -0.0161794 0.9980246
1520425511.932973 0.6069810 0.4839193 1.1696770 0.0518376 -0.0321484 -0.0163800 0.9980035
1520425511.941307 0.6066843 0.4838236 1.1695427 0.0521007 -0.0322943 -0.0163819 0.9979851
1520425511.949640 0.6063278 0.4839713 1.1692889 0.0528082 -0.0327740 -0.0170467 0.9979211
1520425511.957973 0.6059991 0.4836419 1.1693221 0.0519879 -0.0326319 -0.0166510 0.9979755
1520425511.966307 0.6056124 0.4837716 1.1690353 0.0528246 -0.0331063 -0.0173763 0.9979036
1520425511.974640 0.6052979 0.4834503 1.1690744 0.0521140 -0.0330529 -0.0171624 0.9979464
1520425511.982973 0.6049793 0.4833377 1.1689607 0.0521845 -0.0332307 -0.0172429 0.9979355
1520425511.991306 0.6046040 0.4832901 1.1688142 0.0522881 -0.0332821 -0.0174164 0.9979253
1520425511.999640 0.6042409 0.4832087 1.1686727 0.0522953 -0.0333265 -0.0173851 0.9979240
1520425512.007973 0.6038653 0.4833646 1.1683533 0.0533870 -0.0337375 -0.0179675 0.9978421
1520425512.016307 0.6035604 0.4832511 1.1682408 0.0535686 -0.0340480 -0.0182626 0.9978164
1520425512.024640 0.6032297 0.4831551 1.1681026 0.0538438 -0.0341964 -0.0182912 0.9977960
1520425512.032973 0.6029428 0.4828227 1.1681199 0.0531492 -0.0338504 -0.0175295 0.9978587
1520425512.041306 0.6026182 0.4827556 1.1679763 0.0532899 -0.0339179 -0.0174767 0.9978499
1520425512.049640 0.6023043 0.4825896 1.1678881 0.0532248 -0.0338075 -0.0171866 0.9978621
1520425512.057973 0.6019539 0.4825509 1.1677274 0.0533720 -0.0339693 -0.0171593 0.9978492
1520425512.066307 0.6016246 0.4824677 1.1676078 0.0536287 -0.0340873 -0.0171227 0.9978321
1520425512.074640 0.6012766 0.4824135 1.1674551 0.0537612 -0.0339847 -0.0169957 0.9978306
1520425512.082973 0.6009404 0.4823216 1.1673443 0.0538422 -0.0339504 -0.0168790 0.9978294
1520425512.091307 0.6005930 0.4822524 1.1672489 0.0538080 -0.0339250 -0.0167239 0.9978347
1520425512.099640 0.6002668 0.4821485 1.1671650 0.0536682 -0.0339337 -0.0164971 0.9978457
1520425512.107973 0.5999224 0.4820512 1.1670484 0.0537764 -0.0339375 -0.0164182 0.9978411
1520425512.116306 0.5995372 0.4819748 1.1669491 0.0535850 -0.0338637 -0.0162108 0.9978573
1520425512.124640 0.5992103 0.4821209 1.1667194 0.0541055 -0.0341873 -0.0163708 0.9978155
1520425512.132973 0.5988730 0.4820269 1.1666498 0.0538937 -0.0342636 -0.0162578 0.9978262
1520425512.141307 0.5985202 0.4819242 1.1665490 0.0536840 -0.0342622 -0.0160628 0.9978407
1520425512.149640 0.5981629 0.4818275 1.1664366 0.0536224 -0.0344026 -0.0159491 0.9978410
1520425512.157973 0.5977876 0.4817358 1.1662993 0.0534571 -0.0341805 -0.0157565 0.9978606
1520425512.166306 0.5974719 0.4813832 1.1663009 0.0526598 -0.0339985 -0.0152762 0.9979167
1520425512.174640 0.5971008 0.4812559 1.1661549 0.0525929 -0.0339325 -0.0151801 0.9979239
1520425512.182973 0.5967520 0.4812617 1.1659077 0.0531172 -0.0340668 -0.0153065 0.9978896
1520425512.191307 0.5964044 0.4811816 1.1657070 0.0534252 -0.0339542 -0.0151038 0.9978801
1520425512.199640 0.5959830 0.4809313 1.1655671 0.0531339 -0.0336288 -0.0147649 0.9979118
1520425512.207973 0.5955577 0.4807831 1.1653698 0.0530264 -0.0337131 -0.0148943 0.9979127
1520425512.216307 0.5950756 0.4806209 1.1651159 0.0533297 -0.0335222 -0.0148658 0.9979034
1520425512.224640 0.5946020 0.4804737 1.1648818 0.0535602 -0.0335459 -0.0149948 0.9978883
1520425512.232973 0.5941237 0.4803180 1.1646413 0.0538736 -0.0335166 -0.0150336 0.9978719
1520425512.241306 0.5936117 0.4801580 1.1644414 0.0537427 -0.0334152 -0.0149958 0.9978829
1520425512.249640 0.5930666 0.4799797 1.1642049 0.0539946 -0.0334786 -0.0151024 0.9978656
1520425512.257973 0.5925113 0.4799280 1.1638879 0.0544401 -0.0336902 -0.0153974 0.9978297
1520425512.266307 0.5919300 0.4797432 1.1636721 0.0541687 -0.0337278 -0.0152549 0.9978454
1520425512.274640 0.5912807 0.4794734 1.1634859 0.0540162 -0.0336770 -0.0152248 0.9978559
1520425512.282973 0.5905567 0.4792996 1.1631794 0.0541488 -0.0336401 -0.0152461 0.9978496
1520425512.291306 0.5899091 0.4793577 1.1627506 0.0553841 -0.0340551 -0.0158376 0.9977585
