#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520530308.456345 0.8850900 -0.2698192 1.1799493 -0.0275916 -0.7043581 0.7092283 0.0106577
1520530308.464679 0.8850255 -0.2701197 1.1801850 -0.0277953 -0.7039574 0.7096232 0.0103114
1520530308.473012 0.8848992 -0.2705741 1.1802629 -0.0288348 -0.7040773 0.7094547 0.0108487
1520530308.481345 0.8846700 -0.2709319 1.1802584 -0.0294663 -0.7039423 0.7095575 0.0111879
1520530308.489678 0.8844491 -0.2713132 1.1803434 -0.0290003 -0.7032178 0.7102918 0.0113707
1520530308.498013 0.8841527 -0.2718017 1.1803833 -0.0296744 -0.7029032 0.7105636 0.0120787
1520530308.506346 0.8838886 -0.2724593 1.1804994 -0.0312342 -0.7029330 0.7104472 0.0132057
1520530308.514679 0.8833884 -0.2729669 1.1803344 -0.0313372 -0.7026343 0.7107125 0.0145200
1520530308.523012 0.8829834 -0.2734253 1.1802162 -0.0312142 -0.7022538 0.7110721 0.0155491
1520530308.531346 0.8825186 -0.2740540 1.1800633 -0.0314662 -0.7018347 0.7114414 0.0170000
1520530308.539679 0.8819825 -0.2746893 1.1797965 -0.0318908 -0.7016551 0.7115551 0.0187721
1520530308.548012 0.8815204 -0.2752776 1.1795874 -0.0315783 -0.7010320 0.7121481 0.0200482
1520530308.556345 0.8809999 -0.2758579 1.1793115 -0.0309448 -0.7003321 0.7128236 0.0214447
1520530308.564680 0.8805456 -0.2767052 1.1792307 -0.0313000 -0.6996818 0.7134001 0.0229351
1520530308.573012 0.8799575 -0.2772732 1.1788877 -0.0304227 -0.6989960 0.7140622 0.0243784
1520530308.581345 0.8794742 -0.2778260 1.1786430 -0.0305493 -0.6985728 0.7144223 0.0257608
1520530308.589679 0.8790690 -0.2784339 1.1784061 -0.0303574 -0.6980705 0.7148818 0.0268310
1520530308.598012 0.8787526 -0.2790155 1.1782264 -0.0302689 -0.6975342 0.7153831 0.0275090
1520530308.606346 0.8785117 -0.2796271 1.1780916 -0.0301393 -0.6971419 0.7157557 0.0279025
1520530308.614678 0.8784153 -0.2801248 1.1780475 -0.0298028 -0.6965453 0.7163553 0.0277756
1520530308.623013 0.8785341 -0.2806233 1.1782173 -0.0305214 -0.6958424 0.7170278 0.0272568
1520530308.631346 0.8783093 -0.2805734 1.1778658 -0.0296066 -0.6959447 0.7169655 0.0272944
1520530308.639679 0.8782586 -0.2807603 1.1778180 -0.0295471 -0.6957688 0.7171430 0.0271775
1520530308.648012 0.8783090 -0.2810315 1.1778541 -0.0297955 -0.6953278 0.7175754 0.0267755
1520530308.656345 0.8783491 -0.2811508 1.1778530 -0.0296848 -0.6951634 0.7177516 0.0264443
1520530308.664680 0.8784132 -0.2812057 1.1778328 -0.0295306 -0.6950861 0.7178453 0.0261036
1520530308.673012 0.8785330 -0.2812274 1.1778078 -0.0295122 -0.6951703 0.7177786 0.0257132
1520530308.681345 0.8786646 -0.2812063 1.1777704 -0.0294746 -0.6952817 0.7176865 0.0253142
1520530308.689679 0.8788097 -0.2811443 1.1777009 -0.0292590 -0.6955002 0.7174959 0.0249624
1520530308.698013 0.8789582 -0.2809876 1.1775398 -0.0290448 -0.6960234 0.7170121 0.0245243
1520530308.706346 0.8791138 -0.2809074 1.1774310 -0.0289132 -0.6964435 0.7166175 0.0242848
1520530308.714678 0.8792640 -0.2808351 1.1773002 -0.0285969 -0.6969135 0.7161793 0.0241036
1520530308.723012 0.8793605 -0.2807676 1.1771895 -0.0284307 -0.6973197 0.7157956 0.0239497
1520530308.731345 0.8794454 -0.2807212 1.1770791 -0.0284591 -0.6977883 0.7153400 0.0238799
1520530308.739679 0.8795477 -0.2807020 1.1770335 -0.0286847 -0.6982518 0.7148845 0.0237028
1520530308.748012 0.8797008 -0.2806990 1.1770119 -0.0293742 -0.6988454 0.7142832 0.0234900
1520530308.756346 0.8797886 -0.2806586 1.1770097 -0.0295618 -0.6995352 0.7136052 0.0233272
1520530308.764679 0.8798772 -0.2807011 1.1771263 -0.0300980 -0.6999263 0.7132084 0.0230431
1520530308.773012 0.8799942 -0.2807637 1.1771917 -0.0315970 -0.7009234 0.7121617 0.0231024
1520530308.781345 0.8801267 -0.2808400 1.1774163 -0.0311746 -0.7005772 0.7125484 0.0222393
1520530308.789680 0.8802054 -0.2809040 1.1775044 -0.0324984 -0.7014570 0.7116236 0.0222222
1520530308.798012 0.8804263 -0.2808525 1.1777134 -0.0334359 -0.7018816 0.7111843 0.0214757
1520530308.806345 0.8805849 -0.2806700 1.1778984 -0.0327073 -0.7019087 0.7112181 0.0205703
1520530308.814679 0.8808399 -0.2805422 1.1780150 -0.0327503 -0.7023216 0.7108351 0.0196271
1520530308.823012 0.8811402 -0.2803498 1.1781924 -0.0327527 -0.7027971 0.7103887 0.0187436
1520530308.831346 0.8815443 -0.2802047 1.1784589 -0.0342906 -0.7036851 0.7094567 0.0179620
1520530308.839679 0.8818588 -0.2799185 1.1786912 -0.0336251 -0.7036683 0.7095401 0.0165226
1520530308.848012 0.8820985 -0.2796332 1.1787964 -0.0332991 -0.7040448 0.7092022 0.0156301
1520530308.856345 0.8824693 -0.2794324 1.1790589 -0.0333639 -0.7043468 0.7089224 0.0145459
1520530308.864678 0.8826853 -0.2792147 1.1792703 -0.0332994 -0.7044131 0.7088783 0.0135943
1520530308.873012 0.8829802 -0.2790781 1.1795167 -0.0337499 -0.7046975 0.7085852 0.0130170
1520530308.881345 0.8834073 -0.2785803 1.1796162 -0.0340420 -0.7055107 0.7077825 0.0118222
1520530308.889679 0.8836623 -0.2783131 1.1797748 -0.0342662 -0.7060016 0.7072904 0.0113032
1520530308.898012 0.8838528 -0.2781169 1.1799941 -0.0340066 -0.7060261 0.7072882 0.0106826
1520530308.906346 0.8838455 -0.2780649 1.1801923 -0.0330609 -0.7058100 0.7075505 0.0105545
1520530308.914679 0.8839232 -0.2780454 1.1803804 -0.0332056 -0.7059366 0.7074203 0.0103601
1520530308.923012 0.8840274 -0.2779808 1.1805512 -0.0328709 -0.7059036 0.7074728 0.0100940
1520530308.931345 0.8841368 -0.2778871 1.1807011 -0.0329021 -0.7059729 0.7074037 0.0099825
1520530308.939679 0.8841485 -0.2779103 1.1808350 -0.0331031 -0.7060582 0.7073061 0.0102074
1520530308.948012 0.8842236 -0.2778774 1.1810410 -0.0324479 -0.7056847 0.7077144 0.0098291
1520530308.956345 0.8842965 -0.2779063 1.1812290 -0.0322883 -0.7054872 0.7079203 0.0097024
1520530308.964679 0.8843407 -0.2779650 1.1814178 -0.0326166 -0.7054141 0.7079756 0.0098858
1520530308.973012 0.8844399 -0.2780997 1.1816612 -0.0326331 -0.7050570 0.7083326 0.0097305
1520530308.981345 0.8845362 -0.2781276 1.1818409 -0.0325680 -0.7048763 0.7085173 0.0095847
1520530308.989678 0.8846578 -0.2780807 1.1820493 -0.0317210 -0.7042519 0.7091836 0.0090374
1520530308.998013 0.8847359 -0.2781667 1.1821805 -0.0326570 -0.7046999 0.7086908 0.0094270
1520530309.006346 0.8848327 -0.2780958 1.1823667 -0.0317871 -0.7041397 0.7092938 0.0088909
1520530309.014679 0.8849143 -0.2781934 1.1825075 -0.0327870 -0.7045290 0.7088573 0.0092307
1520530309.023012 0.8850131 -0.2782118 1.1826775 -0.0329839 -0.7044910 0.7088874 0.0091198
1520530309.031346 0.8852293 -0.2782920 1.1829352 -0.0335286 -0.7044365 0.7089191 0.0088753
1520530309.039679 0.8853399 -0.2782805 1.1830662 -0.0334638 -0.7045551 0.7088047 0.0088487
1520530309.048012 0.8855272 -0.2784277 1.1833478 -0.0342428 -0.7043015 0.7090202 0.0087838
1520530309.056345 0.8855630 -0.2783940 1.1834384 -0.0335559 -0.7038707 0.7094834 0.0085648
1520530309.064680 0.8858095 -0.2784663 1.1837004 -0.0342083 -0.7038510 0.7094740 0.0083794
1520530309.073012 0.8859729 -0.2784867 1.1837889 -0.0351126 -0.7044476 0.7088321 0.0088198
1520530309.081345 0.8861096 -0.2784263 1.1839166 -0.0345833 -0.7040934 0.7092124 0.0086189
1520530309.089679 0.8863175 -0.2783745 1.1839255 -0.0353764 -0.7043049 0.7089622 0.0087031
1520530309.098012 0.8865240 -0.2782852 1.1840028 -0.0353401 -0.7043712 0.7088984 0.0086778
1520530309.106346 0.8866034 -0.2779943 1.1838953 -0.0344159 -0.7046665 0.7086505 0.0086667
1520530309.114678 0.8868571 -0.2779430 1.1841823 -0.0338133 -0.7043204 0.7090245 0.0085781
1520530309.123013 0.8871302 -0.2778193 1.1843598 -0.0342747 -0.7042410 0.7090860 0.0081837
1520530309.131346 0.8874747 -0.2776782 1.1846051 -0.0344229 -0.7042132 0.7091118 0.0076994
1520530309.139679 0.8878378 -0.2775573 1.1849395 -0.0346685 -0.7040611 0.7092569 0.0071215
1520530309.148012 0.8881662 -0.2774756 1.1852599 -0.0358803 -0.7045589 0.7087031 0.0070193
1520530309.156345 0.8886275 -0.2773670 1.1857539 -0.0363510 -0.7042760 0.7089681 0.0061813
1520530309.164680 0.8889983 -0.2773867 1.1862698 -0.0366150 -0.7039666 0.7092649 0.0057951
1520530309.173012 0.8891468 -0.2770559 1.1864550 -0.0362724 -0.7040628 0.7091895 0.0054844
1520530309.181345 0.8895259 -0.2769070 1.1868749 -0.0367724 -0.7038992 0.7093288 0.0051347
1520530309.189679 0.8898178 -0.2769026 1.1873267 -0.0377495 -0.7036924 0.7094838 0.0049769
1520530309.198013 0.8900180 -0.2766828 1.1875704 -0.0375477 -0.7036890 0.7094997 0.0046966
1520530309.206346 0.8902191 -0.2766385 1.1878950 -0.0382246 -0.7034846 0.7096671 0.0045680
1520530309.214678 0.8903780 -0.2765955 1.1881540 -0.0382283 -0.7034465 0.7097043 0.0046285
1520530309.223012 0.8906799 -0.2766098 1.1885696 -0.0392808 -0.7032245 0.7098690 0.0042781
1520530309.231345 0.8907976 -0.2764695 1.1887514 -0.0386537 -0.7029342 0.7101924 0.0040065
1520530309.239679 0.8909863 -0.2765276 1.1890420 -0.0389710 -0.7027612 0.7103477 0.0037580
1520530309.248012 0.8912021 -0.2765201 1.1892618 -0.0398079 -0.7029999 0.7100655 0.0036662
1520530309.256346 0.8914687 -0.2766460 1.1896261 -0.0404745 -0.7025646 0.7104597 0.0034311
1520530309.264679 0.8917102 -0.2765928 1.1898289 -0.0407738 -0.7025850 0.7104238 0.0031309
1520530309.273012 0.8919418 -0.2763294 1.1898748 -0.0409876 -0.7031243 0.7098794 0.0027501
1520530309.281345 0.8922221 -0.2763764 1.1900985 -0.0416670 -0.7030547 0.7099095 0.0025393
1520530309.289680 0.8924823 -0.2762824 1.1902723 -0.0417352 -0.7030573 0.7099043 0.0021345
1520530309.298012 0.8927422 -0.2761715 1.1904116 -0.0419835 -0.7030622 0.7098860 0.0016477
1520530309.306345 0.8930066 -0.2760843 1.1905445 -0.0420977 -0.7030834 0.7098592 0.0011897
1520530309.314679 0.8932846 -0.2759855 1.1906579 -0.0420351 -0.7031163 0.7098310 0.0006737
1520530309.323012 0.8934712 -0.2756798 1.1906511 -0.0414610 -0.7034678 0.7095167 0.0002610
1520530309.331346 0.8937454 -0.2755594 1.1907385 0.0414172 0.7035350 -0.7094526 0.0003462
1520530309.339679 0.8938263 -0.2754007 1.1908285 0.0410964 0.7035048 -0.7095012 0.0003784
1520530309.348012 0.8941264 -0.2753344 1.1908604 0.0418787 0.7040718 -0.7088925 0.0007146
1520530309.356345 0.8942996 -0.2751227 1.1908758 0.0417829 0.7043015 -0.7086697 0.0009766
1520530309.364678 0.8946514 -0.2749800 1.1910078 0.0419970 0.7044295 -0.7085284 0.0016706
1520530309.373012 0.8949119 -0.2746562 1.1908533 0.0422536 0.7049618 -0.7079822 0.0021760
1520530309.381345 0.8949778 -0.2746559 1.1909039 0.0411708 0.7043161 -0.7086870 0.0025517
1520530309.389679 0.8953520 -0.2741834 1.1907000 0.0416153 0.7054603 -0.7075202 0.0030317
1520530309.398012 0.8953974 -0.2742744 1.1906517 0.0417961 0.7056965 -0.7072759 0.0025217
1520530309.406346 0.8955886 -0.2740856 1.1905566 0.0411688 0.7058290 -0.7071791 0.0028688
1520530309.414679 0.8957885 -0.2737355 1.1902725 0.0412330 0.7065363 -0.7064686 0.0029066
1520530309.423012 0.8959501 -0.2736535 1.1902551 0.0403107 0.7066911 -0.7063661 0.0031191
1520530309.431345 0.8960682 -0.2734156 1.1900825 0.0399419 0.7070395 -0.7060387 0.0030313
1520530309.439679 0.8963075 -0.2732519 1.1899069 0.0395054 0.7073671 -0.7057341 0.0032571
1520530309.448012 0.8965410 -0.2729675 1.1896539 0.0398804 0.7076511 -0.7054284 0.0031933
1520530309.456345 0.8969708 -0.2728888 1.1897847 0.0403158 0.7076492 -0.7054048 0.0033719
1520530309.464679 0.8970332 -0.2726815 1.1896439 0.0399659 0.7079118 -0.7051626 0.0030563
1520530309.473012 0.8971766 -0.2725454 1.1895506 0.0393311 0.7080113 -0.7050991 0.0028762
1520530309.481345 0.8972650 -0.2721171 1.1892120 0.0378129 0.7087239 -0.7044642 0.0032736
1520530309.489678 0.8973912 -0.2719332 1.1890821 0.0374393 0.7089362 -0.7042717 0.0030195
1520530309.498013 0.8976922 -0.2716958 1.1889916 0.0374522 0.7087625 -0.7044453 0.0031283
1520530309.506346 0.8978346 -0.2714793 1.1888440 0.0369375 0.7094547 -0.7037758 0.0030404
1520530309.514679 0.8979200 -0.2712915 1.1886183 0.0362772 0.7096456 -0.7036186 0.0028155
1520530309.523012 0.8983383 -0.2712934 1.1888521 0.0374970 0.7093982 -0.7038042 0.0027939
1520530309.531346 0.8984568 -0.2710594 1.1886266 0.0372738 0.7098016 -0.7034094 0.0027452
1520530309.539679 0.8986553 -0.2709530 1.1886890 0.0372052 0.7096538 -0.7035615 0.0028986
1520530309.548012 0.8989586 -0.2708617 1.1887196 0.0372402 0.7096857 -0.7035257 0.0033124
1520530309.556345 0.8991673 -0.2707971 1.1888104 0.0372927 0.7094904 -0.7037188 0.0035374
1520530309.564680 0.8994254 -0.2707345 1.1889126 0.0373537 0.7093507 -0.7038551 0.0037903
1520530309.573012 0.8996239 -0.2707365 1.1889899 0.0373557 0.7091519 -0.7040537 0.0040780
1520530309.581345 0.8997381 -0.2706608 1.1890132 0.0364648 0.7090009 -0.7042481 0.0047538
1520530309.589679 0.9000890 -0.2706600 1.1890832 0.0379557 0.7089582 -0.7042121 0.0047890
1520530309.598012 0.9001866 -0.2706956 1.1891626 0.0368858 0.7085583 -0.7046679 0.0052600
1520530309.606346 0.9004634 -0.2706417 1.1892388 0.0380804 0.7087325 -0.7044310 0.0050048
1520530309.614678 0.9005458 -0.2706054 1.1892633 0.0368662 0.7084941 -0.7047321 0.0054446
1520530309.623013 0.9009407 -0.2704218 1.1892098 0.0386830 0.7088983 -0.7042293 0.0052753
1520530309.631346 0.9011397 -0.2705240 1.1894114 0.0383889 0.7085614 -0.7045840 0.0053346
1520530309.639679 0.9012855 -0.2704121 1.1894036 0.0371312 0.7085718 -0.7046373 0.0057936
1520530309.648012 0.9017071 -0.2703491 1.1894585 0.0385161 0.7085727 -0.7045613 0.0058856
1520530309.656345 0.9018284 -0.2701942 1.1894539 0.0369072 0.7085988 -0.7046179 0.0062634
1520530309.664680 0.9021251 -0.2700671 1.1894239 0.0366600 0.7087057 -0.7045206 0.0065593
1520530309.673012 0.9025362 -0.2698369 1.1894777 0.0365509 0.7083809 -0.7048500 0.0068523
1520530309.681345 0.9026231 -0.2697673 1.1893853 0.0353938 0.7087539 -0.7045332 0.0069416
1520530309.689679 0.9029986 -0.2695654 1.1894281 0.0363932 0.7090650 -0.7041721 0.0066338
1520530309.698013 0.9033188 -0.2695053 1.1894124 0.0366002 0.7090777 -0.7041489 0.0066036
1520530309.706346 0.9034693 -0.2693207 1.1894173 0.0357868 0.7092683 -0.7040003 0.0064254
1520530309.714678 0.9036874 -0.2691090 1.1893878 0.0351806 0.7095214 -0.7037753 0.0064819
1520530309.723012 0.9037815 -0.2689159 1.1893479 0.0337040 0.7095830 -0.7037829 0.0067625
1520530309.731345 0.9042424 -0.2686285 1.1895116 0.0343141 0.7097208 -0.7036124 0.0069630
1520530309.739679 0.9044207 -0.2684858 1.1895348 0.0344289 0.7099950 -0.7033341 0.0065432
1520530309.748012 0.9046275 -0.2682877 1.1896180 0.0338581 0.7098024 -0.7035536 0.0068178
1520530309.756346 0.9048089 -0.2679696 1.1895859 0.0328410 0.7099466 -0.7034530 0.0071480
1520530309.764679 0.9049207 -0.2677174 1.1894709 0.0329875 0.7102993 -0.7030928 0.0068758
1520530309.773012 0.9050654 -0.2674944 1.1895450 0.0321791 0.7102122 -0.7032157 0.0071341
1520530309.781345 0.9052439 -0.2674610 1.1896710 0.0323831 0.7100786 -0.7033411 0.0071465
1520530309.789680 0.9054624 -0.2672030 1.1896998 0.0327129 0.7107607 -0.7026363 0.0071693
1520530309.798012 0.9056091 -0.2670673 1.1897853 0.0326131 0.7107827 -0.7026173 0.0072920
1520530309.806345 0.9058231 -0.2668896 1.1898872 0.0323981 0.7108698 -0.7025359 0.0076018
1520530309.814679 0.9060042 -0.2669231 1.1900850 0.0326080 0.7105356 -0.7028643 0.0075991
1520530309.823012 0.9061030 -0.2667779 1.1901669 0.0323073 0.7105394 -0.7028739 0.0076343
1520530309.831346 0.9062161 -0.2665045 1.1901941 0.0315096 0.7106145 -0.7028317 0.0078586
1520530309.839679 0.9062637 -0.2663551 1.1902279 0.0316733 0.7105691 -0.7028717 0.0077314
1520530309.848012 0.9063203 -0.2664462 1.1904865 0.0308903 0.7099004 -0.7035836 0.0075759
1520530309.856345 0.9063702 -0.2663382 1.1905291 0.0303894 0.7098670 -0.7036406 0.0074354
1520530309.864678 0.9064278 -0.2663319 1.1906362 0.0302647 0.7097033 -0.7038147 0.0070812
1520530309.873012 0.9064485 -0.2662361 1.1906786 0.0298868 0.7095902 -0.7039463 0.0069377
1520530309.881345 0.9064524 -0.2660095 1.1906858 0.0293261 0.7095462 -0.7040144 0.0069205
1520530309.889679 0.9064620 -0.2660276 1.1907680 0.0291412 0.7094409 -0.7041312 0.0065992
1520530309.898012 0.9064919 -0.2657589 1.1908176 0.0284418 0.7093543 -0.7042466 0.0066576
1520530309.906346 0.9066599 -0.2655844 1.1908443 0.0284306 0.7091739 -0.7044251 0.0070196
1520530309.914679 0.9066843 -0.2654519 1.1909342 0.0278422 0.7088802 -0.7047442 0.0070148
1520530309.923012 0.9066467 -0.2654854 1.1911051 0.0272222 0.7084762 -0.7051761 0.0068574
1520530309.931345 0.9067202 -0.2652211 1.1910408 0.0272592 0.7087048 -0.7049450 0.0068600
1520530309.939679 0.9066682 -0.2654265 1.1912794 0.0265617 0.7079517 -0.7057290 0.0067423
1520530309.948012 0.9065850 -0.2651845 1.1910986 0.0263650 0.7087674 -0.7049190 0.0065450
1520530309.956345 0.9066155 -0.2652762 1.1913335 0.0270361 0.7083064 -0.7053616 0.0060085
1520530309.964679 0.9065223 -0.2651937 1.1913849 0.0254213 0.7080280 -0.7056985 0.0063048
1520530309.973012 0.9064405 -0.2649368 1.1913504 0.0247088 0.7081593 -0.7055925 0.0062597
1520530309.981345 0.9063936 -0.2648996 1.1914096 0.0246189 0.7080764 -0.7056811 0.0059915
1520530309.989678 0.9063243 -0.2648486 1.1914898 0.0245564 0.7079366 -0.7058255 0.0057448
1520530309.998013 0.9062149 -0.2648025 1.1915600 0.0243206 0.7077179 -0.7060548 0.0055305
1520530310.006346 0.9061378 -0.2647524 1.1916475 0.0242847 0.7075884 -0.7061873 0.0053243
1520530310.014679 0.9061040 -0.2647311 1.1917565 0.0244442 0.7074942 -0.7062775 0.0051459
1520530310.023012 0.9060480 -0.2646950 1.1918535 0.0244446 0.7073727 -0.7064000 0.0050499
1520530310.031346 0.9060055 -0.2644766 1.1917807 0.0245263 0.7076824 -0.7060887 0.0047765
1520530310.039679 0.9060201 -0.2644695 1.1919074 0.0258551 0.7076296 -0.7060970 0.0043396
1520530310.048012 0.9058485 -0.2644554 1.1919729 0.0247621 0.7073885 -0.7063768 0.0044872
1520530310.056345 0.9057336 -0.2644858 1.1920526 0.0246710 0.7072163 -0.7065543 0.0041727
1520530310.064680 0.9055920 -0.2646387 1.1922355 0.0245026 0.7067115 -0.7070665 0.0039237
1520530310.073012 0.9054648 -0.2646764 1.1922935 0.0243588 0.7065736 -0.7072109 0.0036124
1520530310.081345 0.9053605 -0.2647379 1.1923424 0.0243953 0.7063382 -0.7074458 0.0034062
1520530310.089679 0.9052415 -0.2648007 1.1923720 0.0243884 0.7061582 -0.7076267 0.0031890
1520530310.098012 0.9051559 -0.2647953 1.1924151 0.0235639 0.7055246 -0.7082854 0.0034191
1520530310.106346 0.9050338 -0.2649014 1.1924052 0.0243976 0.7058796 -0.7079057 0.0028757
1520530310.114678 0.9049701 -0.2650462 1.1925600 0.0240622 0.7050318 -0.7087610 0.0029915
1520530310.123013 0.9048569 -0.2649777 1.1924609 0.0243678 0.7055631 -0.7082230 0.0026784
1520530310.131346 0.9047935 -0.2649143 1.1924701 0.0234323 0.7050219 -0.7087919 0.0030180
1520530310.139679 0.9047837 -0.2650481 1.1925808 0.0238235 0.7047510 -0.7090487 0.0029034
1520530310.148012 0.9047967 -0.2649948 1.1926376 0.0236819 0.7046124 -0.7091901 0.0031390
1520530310.156345 0.9048882 -0.2650078 1.1927015 0.0245624 0.7049794 -0.7087954 0.0031513
1520530310.164680 0.9049335 -0.2648743 1.1927258 0.0242038 0.7050348 -0.7087516 0.0033616
1520530310.173012 0.9049449 -0.2647693 1.1927149 0.0239905 0.7050178 -0.7087746 0.0035903
1520530310.181345 0.9048683 -0.2645061 1.1924759 0.0236683 0.7054339 -0.7083714 0.0035811
1520530310.189679 0.9049429 -0.2643674 1.1924819 0.0244384 0.7056152 -0.7081655 0.0034037
1520530310.198013 0.9048137 -0.2643488 1.1925597 0.0229482 0.7054498 -0.7083786 0.0037006
1520530310.206346 0.9048827 -0.2642459 1.1925849 0.0238246 0.7056737 -0.7081278 0.0034695
1520530310.214678 0.9049137 -0.2637881 1.1923411 0.0237624 0.7065222 -0.7072819 0.0037496
1520530310.223012 0.9049161 -0.2636749 1.1923618 0.0236006 0.7066910 -0.7071181 0.0038594
1520530310.231345 0.9048754 -0.2636192 1.1924472 0.0231924 0.7067472 -0.7070752 0.0038903
1520530310.239679 0.9048801 -0.2635110 1.1924311 0.0229622 0.7069672 -0.7068617 0.0040822
1520530310.248012 0.9050022 -0.2633534 1.1924157 0.0236520 0.7072770 -0.7065275 0.0043314
1520530310.256346 0.9050242 -0.2631433 1.1923820 0.0232895 0.7077537 -0.7060614 0.0044195
1520530310.264679 0.9050571 -0.2629500 1.1923678 0.0228966 0.7080560 -0.7057691 0.0047459
1520530310.273012 0.9051045 -0.2627832 1.1923576 0.0230453 0.7083568 -0.7054605 0.0050046
1520530310.281345 0.9050645 -0.2624913 1.1923128 0.0205703 0.7081793 -0.7057069 0.0060595
1520530310.289680 0.9051606 -0.2622981 1.1923014 0.0214845 0.7086582 -0.7052001 0.0058928
1520530310.298012 0.9051954 -0.2620988 1.1922488 0.0214396 0.7091087 -0.7047460 0.0061798
1520530310.306345 0.9051374 -0.2617237 1.1920775 0.0194629 0.7096257 -0.7042763 0.0068847
1520530310.314679 0.9052330 -0.2618483 1.1921341 0.0218327 0.7102468 -0.7035884 0.0060163
1520530310.323012 0.9052832 -0.2616332 1.1920773 0.0211579 0.7106436 -0.7032062 0.0062504
1520530310.331346 0.9052630 -0.2614397 1.1919379 0.0213918 0.7111377 -0.7026980 0.0064046
1520530310.339679 0.9051719 -0.2610081 1.1916777 0.0198354 0.7120653 -0.7018009 0.0067142
1520530310.348012 0.9053597 -0.2611343 1.1918572 0.0205734 0.7116088 -0.7022403 0.0069446
1520530310.356345 0.9052798 -0.2608134 1.1916777 0.0195844 0.7125985 -0.7012630 0.0070753
1520530310.364678 0.9053633 -0.2607806 1.1916680 0.0203728 0.7127378 -0.7010992 0.0070509
1520530310.373012 0.9053090 -0.2605981 1.1915824 0.0195959 0.7132195 -0.7006292 0.0072568
1520530310.381345 0.9053940 -0.2608051 1.1916932 0.0205308 0.7129166 -0.7009131 0.0070203
1520530310.389679 0.9054024 -0.2608179 1.1917203 0.0204535 0.7129308 -0.7009009 0.0070226
