#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520505542.605193 -0.4777826 -0.2142726 1.1498380 0.0031554 -0.0363653 -0.0199006 0.9991354
1520505542.613527 -0.4836117 -0.2136561 1.1495887 0.0017018 -0.0360063 -0.0180764 0.9991866
1520505542.621859 -0.4893157 -0.2127343 1.1493695 0.0024266 -0.0353020 -0.0168271 0.9992321
1520505542.630193 -0.4949696 -0.2118951 1.1491398 0.0020874 -0.0350469 -0.0150717 0.9992698
1520505542.638526 -0.5007978 -0.2109572 1.1489374 0.0019951 -0.0345475 -0.0136303 0.9993081
1520505542.646860 -0.5066294 -0.2100546 1.1486686 0.0017362 -0.0337126 -0.0117502 0.9993610
1520505542.655193 -0.5122753 -0.2089479 1.1484663 0.0024713 -0.0332633 -0.0104527 0.9993889
1520505542.663527 -0.5176211 -0.2079647 1.1483318 0.0029011 -0.0329709 -0.0084933 0.9994160
1520505542.671860 -0.5231608 -0.2068652 1.1481459 0.0042294 -0.0318299 -0.0062208 0.9994650
1520505542.680194 -0.5285758 -0.2056562 1.1480259 0.0050197 -0.0317786 -0.0052869 0.9994683
1520505542.688526 -0.5341064 -0.2043986 1.1478392 0.0060213 -0.0314266 -0.0033468 0.9994823
1520505542.696860 -0.5394140 -0.2031658 1.1477382 0.0070955 -0.0310551 -0.0012989 0.9994916
1520505542.705193 -0.5446386 -0.2017604 1.1474354 0.0092393 -0.0316950 0.0003810 0.9994548
1520505542.713527 -0.5499493 -0.2004947 1.1476535 0.0102204 -0.0306152 0.0024724 0.9994759
1520505542.721859 -0.5552873 -0.1991040 1.1474972 0.0115478 -0.0305467 0.0048174 0.9994550
1520505542.730192 -0.5604673 -0.1978855 1.1478514 0.0119373 -0.0295576 0.0065534 0.9994703
1520505542.738527 -0.5656923 -0.1964874 1.1479243 0.0130587 -0.0289025 0.0088528 0.9994577
1520505542.746860 -0.5708114 -0.1950921 1.1480950 0.0141579 -0.0285001 0.0098363 0.9994451
1520505542.755193 -0.5759760 -0.1936759 1.1483462 0.0147479 -0.0277641 0.0111505 0.9994435
1520505542.763526 -0.5810033 -0.1922413 1.1486345 0.0158591 -0.0267082 0.0122942 0.9994419
1520505542.771860 -0.5861014 -0.1907827 1.1489435 0.0162976 -0.0259166 0.0132744 0.9994431
1520505542.780194 -0.5912597 -0.1892990 1.1492639 0.0163990 -0.0247708 0.0144798 0.9994538
1520505542.788527 -0.5963136 -0.1878280 1.1496776 0.0161876 -0.0241697 0.0151831 0.9994615
1520505542.796860 -0.6012062 -0.1863031 1.1501583 0.0161171 -0.0235826 0.0155513 0.9994710
1520505542.805194 -0.6058397 -0.1846209 1.1507699 0.0167500 -0.0236539 0.0152734 0.9994632
1520505542.813527 -0.6108373 -0.1834827 1.1514701 0.0136322 -0.0231947 0.0161136 0.9995081
1520505542.821859 -0.6157119 -0.1817732 1.1521140 0.0145807 -0.0224713 0.0159915 0.9995132
1520505542.830193 -0.6204732 -0.1801013 1.1526872 0.0137943 -0.0226460 0.0160570 0.9995194
1520505542.838526 -0.6250159 -0.1785294 1.1533539 0.0128922 -0.0229382 0.0163665 0.9995198
1520505542.846860 -0.6292557 -0.1766505 1.1538752 0.0131352 -0.0241037 0.0161848 0.9994921
1520505542.855192 -0.6337373 -0.1750150 1.1544900 0.0124381 -0.0245997 0.0162096 0.9994886
1520505542.863527 -0.6382875 -0.1732913 1.1550509 0.0115178 -0.0251370 0.0161375 0.9994874
1520505542.871860 -0.6427114 -0.1717565 1.1556724 0.0103789 -0.0253972 0.0161654 0.9994928
1520505542.880194 -0.6470064 -0.1701008 1.1561901 0.0094797 -0.0263153 0.0160261 0.9994803
1520505542.888526 -0.6513293 -0.1684666 1.1567057 0.0085749 -0.0265402 0.0163537 0.9994772
1520505542.896859 -0.6555822 -0.1668330 1.1571381 0.0076277 -0.0271888 0.0161993 0.9994699
1520505542.905194 -0.6598219 -0.1651374 1.1575157 0.0072287 -0.0275291 0.0159538 0.9994675
1520505542.913527 -0.6639961 -0.1634966 1.1578471 0.0064457 -0.0278516 0.0157154 0.9994677
1520505542.921860 -0.6682711 -0.1619725 1.1580092 0.0052934 -0.0279008 0.0164021 0.9994621
1520505542.930193 -0.6721475 -0.1602297 1.1582932 0.0054168 -0.0284470 0.0152500 0.9994643
1520505542.938527 -0.6761234 -0.1586740 1.1584975 0.0043138 -0.0286654 0.0153909 0.9994613
1520505542.946860 -0.6802556 -0.1568729 1.1584797 0.0043327 -0.0286782 0.0142470 0.9994778
1520505542.955192 -0.6841826 -0.1551955 1.1586073 0.0037520 -0.0284546 0.0139544 0.9994906
1520505542.963526 -0.6882857 -0.1535596 1.1585129 0.0029368 -0.0282004 0.0139544 0.9995006
1520505542.971859 -0.6920567 -0.1519609 1.1586498 0.0016369 -0.0287017 0.0137566 0.9994920
1520505542.980193 -0.6956398 -0.1501520 1.1586240 0.0018237 -0.0293226 0.0130277 0.9994834
1520505542.988526 -0.6995390 -0.1485062 1.1586327 0.0004493 -0.0290555 0.0132372 0.9994900
1520505542.996860 -0.7032535 -0.1466767 1.1585530 0.0003285 -0.0293276 0.0127888 0.9994880
1520505543.005193 -0.7068418 -0.1449530 1.1585502 -0.0007152 -0.0298037 0.0126901 0.9994750
1520505543.013527 -0.7104043 -0.1430594 1.1585023 -0.0006990 -0.0296282 0.0124733 0.9994829
1520505543.021859 -0.7139958 -0.1411836 1.1584016 -0.0012455 -0.0302903 0.0117936 0.9994708
1520505543.030194 -0.7174713 -0.1391943 1.1583479 -0.0018707 -0.0307957 0.0117141 0.9994553
1520505543.038527 -0.7207960 -0.1372713 1.1582794 -0.0022234 -0.0311763 0.0116525 0.9994435
1520505543.046860 -0.7240845 -0.1353172 1.1582303 -0.0029374 -0.0317697 0.0111752 0.9994284
1520505543.055193 -0.7278717 -0.1332690 1.1579531 -0.0035616 -0.0319455 0.0105017 0.9994281
1520505543.063526 -0.7311844 -0.1313211 1.1578505 -0.0043703 -0.0320541 0.0103800 0.9994227
1520505543.071860 -0.7344148 -0.1290793 1.1577192 -0.0041927 -0.0325837 0.0097604 0.9994126
1520505543.080193 -0.7378028 -0.1270135 1.1574827 -0.0049514 -0.0329772 0.0093260 0.9994003
1520505543.088526 -0.7408856 -0.1247690 1.1574299 -0.0050563 -0.0334736 0.0087522 0.9993885
1520505543.096859 -0.7442004 -0.1226523 1.1571694 -0.0060726 -0.0336709 0.0088591 0.9993753
1520505543.105193 -0.7470851 -0.1203140 1.1571308 -0.0061974 -0.0344847 0.0079007 0.9993548
1520505543.113527 -0.7501734 -0.1179791 1.1569522 -0.0062613 -0.0345775 0.0073830 0.9993551
1520505543.121859 -0.7531137 -0.1155882 1.1567684 -0.0064999 -0.0350164 0.0071902 0.9993397
1520505543.130193 -0.7561142 -0.1131742 1.1566084 -0.0062960 -0.0349336 0.0066356 0.9993478
1520505543.138526 -0.7592631 -0.1107838 1.1563217 -0.0067386 -0.0347834 0.0068286 0.9993488
1520505543.146860 -0.7621259 -0.1081720 1.1560462 -0.0060137 -0.0349749 0.0064178 0.9993495
1520505543.155193 -0.7650261 -0.1055381 1.1558019 -0.0057928 -0.0353526 0.0059795 0.9993402
1520505543.163527 -0.7678354 -0.1028973 1.1556184 -0.0054243 -0.0354537 0.0054990 0.9993415
1520505543.171860 -0.7705460 -0.1002909 1.1554599 -0.0050948 -0.0354492 0.0053019 0.9993444
1520505543.180194 -0.7730859 -0.0975234 1.1552768 -0.0041857 -0.0359029 0.0041567 0.9993379
1520505543.188526 -0.7759643 -0.0948336 1.1550219 -0.0041429 -0.0355012 0.0048900 0.9993491
1520505543.196860 -0.7788049 -0.0919909 1.1548835 -0.0044005 -0.0351840 0.0042324 0.9993622
1520505543.205193 -0.7814111 -0.0891879 1.1546958 -0.0041582 -0.0353001 0.0038567 0.9993607
1520505543.213527 -0.7839602 -0.0863905 1.1545034 -0.0039629 -0.0353810 0.0039851 0.9993581
1520505543.221859 -0.7865253 -0.0835634 1.1543344 -0.0038152 -0.0351722 0.0037526 0.9993669
1520505543.230192 -0.7890135 -0.0806904 1.1541513 -0.0040094 -0.0352406 0.0037937 0.9993636
1520505543.238527 -0.7914443 -0.0778834 1.1539598 -0.0041733 -0.0350312 0.0043306 0.9993681
1520505543.246860 -0.7935724 -0.0752313 1.1538535 -0.0057402 -0.0362248 0.0037827 0.9993200
1520505543.255193 -0.7960719 -0.0722396 1.1536864 -0.0049274 -0.0353957 0.0041312 0.9993527
1520505543.263526 -0.7985603 -0.0694484 1.1534411 -0.0052328 -0.0351962 0.0042588 0.9993576
1520505543.271860 -0.8008862 -0.0666209 1.1532828 -0.0054295 -0.0349534 0.0041809 0.9993654
1520505543.280194 -0.8031035 -0.0638619 1.1531778 -0.0057712 -0.0346278 0.0044947 0.9993735
1520505543.288527 -0.8054059 -0.0610074 1.1530406 -0.0061136 -0.0344564 0.0046664 0.9993766
1520505543.296860 -0.8076096 -0.0581977 1.1529412 -0.0063424 -0.0343238 0.0045164 0.9993804
1520505543.305194 -0.8097902 -0.0553581 1.1528649 -0.0066062 -0.0341278 0.0044826 0.9993856
1520505543.313527 -0.8118821 -0.0526110 1.1528403 -0.0072633 -0.0342849 0.0047885 0.9993742
1520505543.321859 -0.8140233 -0.0497004 1.1527284 -0.0074394 -0.0341721 0.0048383 0.9993766
1520505543.330193 -0.8161422 -0.0468579 1.1526092 -0.0074521 -0.0341203 0.0047295 0.9993788
1520505543.338526 -0.8180917 -0.0440545 1.1526381 -0.0075717 -0.0342601 0.0047726 0.9993729
1520505543.346860 -0.8201118 -0.0411889 1.1525904 -0.0074589 -0.0340707 0.0047809 0.9993802
1520505543.355192 -0.8222195 -0.0383850 1.1523779 -0.0069655 -0.0337184 0.0045977 0.9993965
1520505543.363527 -0.8242467 -0.0355297 1.1522617 -0.0063068 -0.0332369 0.0049796 0.9994152
1520505543.371860 -0.8261371 -0.0327093 1.1521149 -0.0058344 -0.0330568 0.0050465 0.9994237
1520505543.380194 -0.8280976 -0.0298527 1.1520106 -0.0054010 -0.0326790 0.0051202 0.9994382
1520505543.388526 -0.8298934 -0.0270820 1.1519257 -0.0043986 -0.0320735 0.0054094 0.9994612
1520505543.396859 -0.8318411 -0.0242171 1.1517690 -0.0027918 -0.0312964 0.0056834 0.9994901
1520505543.405194 -0.8332945 -0.0213837 1.1517394 -0.0014969 -0.0315324 0.0052175 0.9994880
1520505543.413527 -0.8350950 -0.0184977 1.1516086 -0.0001391 -0.0311063 0.0053642 0.9995017
1520505543.421860 -0.8370019 -0.0158843 1.1514968 0.0003949 -0.0304300 0.0063115 0.9995169
1520505543.430193 -0.8385532 -0.0130748 1.1514821 0.0019818 -0.0302024 0.0064981 0.9995207
1520505543.438527 -0.8405050 -0.0104624 1.1513116 0.0024582 -0.0295197 0.0070266 0.9995365
1520505543.446860 -0.8421842 -0.0077248 1.1512078 0.0041097 -0.0292392 0.0071088 0.9995387
1520505543.455192 -0.8439146 -0.0052395 1.1511255 0.0045845 -0.0283498 0.0082611 0.9995534
1520505543.463526 -0.8456993 -0.0025850 1.1509982 0.0057819 -0.0277261 0.0083484 0.9995640
1520505543.471859 -0.8471998 -0.0000144 1.1509730 0.0072967 -0.0269973 0.0089378 0.9995689
1520505543.480193 -0.8489026 0.0024357 1.1508661 0.0082112 -0.0259432 0.0098063 0.9995816
1520505543.488526 -0.8506003 0.0048602 1.1507536 0.0095272 -0.0251025 0.0101517 0.9995879
1520505543.496860 -0.8521214 0.0072357 1.1506876 0.0108362 -0.0245056 0.0107441 0.9995832
1520505543.505193 -0.8538392 0.0094549 1.1506464 0.0117226 -0.0232242 0.0114070 0.9995965
1520505543.513527 -0.8554811 0.0117589 1.1505817 0.0125667 -0.0224403 0.0120720 0.9995963
1520505543.521859 -0.8570782 0.0140140 1.1504432 0.0142649 -0.0217699 0.0119859 0.9995894
1520505543.530194 -0.8587530 0.0161684 1.1503340 0.0148179 -0.0208457 0.0127042 0.9995922
1520505543.538527 -0.8605418 0.0180251 1.1502008 0.0147038 -0.0196708 0.0143915 0.9995948
1520505543.546860 -0.8621503 0.0198936 1.1500756 0.0151475 -0.0187757 0.0154254 0.9995900
1520505543.555193 -0.8637498 0.0216450 1.1499227 0.0152574 -0.0180242 0.0161164 0.9995912
1520505543.563526 -0.8653039 0.0233907 1.1496587 0.0164688 -0.0174647 0.0161320 0.9995817
1520505543.571860 -0.8670188 0.0247778 1.1495444 0.0154101 -0.0162102 0.0177334 0.9995926
1520505543.580193 -0.8685444 0.0263685 1.1492462 0.0161895 -0.0160807 0.0173593 0.9995889
1520505543.588526 -0.8702857 0.0275840 1.1489018 0.0152707 -0.0153371 0.0185032 0.9995945
1520505543.596859 -0.8718437 0.0288358 1.1485383 0.0150593 -0.0149898 0.0189570 0.9995945
1520505543.605193 -0.8734447 0.0300237 1.1480464 0.0147082 -0.0147326 0.0193492 0.9995960
1520505543.613527 -0.8750158 0.0311094 1.1475632 0.0143824 -0.0144012 0.0197096 0.9995986
1520505543.621859 -0.8764838 0.0322381 1.1468719 0.0149877 -0.0142647 0.0195964 0.9995939
1520505543.630193 -0.8778722 0.0332514 1.1461951 0.0153834 -0.0144711 0.0195759 0.9995853
1520505543.638526 -0.8793877 0.0341512 1.1454903 0.0152396 -0.0141195 0.0195553 0.9995929
1520505543.646860 -0.8808354 0.0350015 1.1446591 0.0159279 -0.0135795 0.0194788 0.9995912
1520505543.655193 -0.8821439 0.0357616 1.1438243 0.0169386 -0.0131923 0.0195286 0.9995788
1520505543.663527 -0.8835041 0.0365425 1.1429254 0.0177471 -0.0126213 0.0194576 0.9995735
1520505543.671860 -0.8847745 0.0370184 1.1420316 0.0188305 -0.0115566 0.0196663 0.9995625
1520505543.680194 -0.8860524 0.0375797 1.1410896 0.0200214 -0.0106312 0.0195601 0.9995517
1520505543.688526 -0.8872332 0.0380097 1.1401137 0.0213663 -0.0096402 0.0198226 0.9995287
1520505543.696860 -0.8884243 0.0384268 1.1391158 0.0231342 -0.0086700 0.0197074 0.9995005
1520505543.705193 -0.8894782 0.0388165 1.1381328 0.0250195 -0.0078645 0.0195122 0.9994656
1520505543.713527 -0.8905465 0.0390829 1.1371710 0.0270223 -0.0068886 0.0192973 0.9994248
1520505543.721859 -0.8917622 0.0388445 1.1362919 0.0266107 -0.0055867 0.0208321 0.9994132
1520505543.730192 -0.8926891 0.0390990 1.1353906 0.0295376 -0.0050050 0.0193795 0.9993633
1520505543.738527 -0.8936510 0.0390858 1.1344944 0.0309492 -0.0041715 0.0192258 0.9993273
1520505543.746860 -0.8948118 0.0387591 1.1336566 0.0306819 -0.0031344 0.0201296 0.9993216
1520505543.755193 -0.8957417 0.0385381 1.1328639 0.0316531 -0.0027665 0.0198394 0.9992982
1520505543.763526 -0.8966880 0.0382173 1.1321347 0.0321848 -0.0020558 0.0198022 0.9992836
1520505543.771860 -0.8976691 0.0378523 1.1314044 0.0324804 -0.0018892 0.0194236 0.9992818
1520505543.780194 -0.8984787 0.0373166 1.1307592 0.0323436 -0.0017044 0.0194484 0.9992861
1520505543.788527 -0.8993213 0.0367416 1.1301319 0.0319977 -0.0014376 0.0195386 0.9992959
1520505543.796860 -0.9000996 0.0360371 1.1295784 0.0317471 -0.0011584 0.0192224 0.9993104
1520505543.805194 -0.9007785 0.0353781 1.1289884 0.0316169 -0.0013858 0.0187163 0.9993238
1520505543.813527 -0.9012980 0.0346894 1.1284809 0.0316132 -0.0018358 0.0184339 0.9993285
1520505543.821859 -0.9020153 0.0336135 1.1280746 0.0300000 -0.0015171 0.0188401 0.9993712
1520505543.830193 -0.9025832 0.0325918 1.1276095 0.0295165 -0.0015010 0.0184528 0.9993928
1520505543.838526 -0.9030377 0.0315600 1.1272400 0.0285871 -0.0020335 0.0185935 0.9994163
1520505543.846860 -0.9035657 0.0303585 1.1268938 0.0271557 -0.0018941 0.0186598 0.9994552
1520505543.855192 -0.9039727 0.0290456 1.1265800 0.0256925 -0.0024264 0.0186731 0.9994925
1520505543.863527 -0.9042844 0.0277784 1.1262214 0.0248275 -0.0030644 0.0187162 0.9995118
1520505543.871860 -0.9045488 0.0263387 1.1259094 0.0236495 -0.0034402 0.0186682 0.9995401
1520505543.880194 -0.9047228 0.0249243 1.1255841 0.0226928 -0.0039730 0.0185495 0.9995625
1520505543.888526 -0.9049020 0.0233642 1.1253139 0.0212004 -0.0041944 0.0186255 0.9995929
1520505543.896859 -0.9049446 0.0218159 1.1250239 0.0201274 -0.0041731 0.0186432 0.9996149
1520505543.905194 -0.9049665 0.0201682 1.1247779 0.0192051 -0.0040440 0.0187105 0.9996323
1520505543.913527 -0.9049603 0.0186454 1.1245622 0.0182503 -0.0036451 0.0185950 0.9996539
1520505543.921860 -0.9047722 0.0169015 1.1243888 0.0172629 -0.0030656 0.0188232 0.9996691
1520505543.930193 -0.9045192 0.0153667 1.1242191 0.0167972 -0.0025894 0.0188232 0.9996784
1520505543.938527 -0.9042186 0.0137171 1.1240939 0.0159551 -0.0017421 0.0190431 0.9996898
1520505543.946860 -0.9039456 0.0119621 1.1241452 0.0142075 -0.0010550 0.0196577 0.9997053
1520505543.955192 -0.9034087 0.0104672 1.1240445 0.0140023 -0.0011412 0.0190045 0.9997207
1520505543.963526 -0.9028393 0.0088245 1.1239947 0.0125327 -0.0009693 0.0197135 0.9997266
1520505543.971859 -0.9023262 0.0071027 1.1241021 0.0115166 -0.0007310 0.0192334 0.9997484
1520505543.980193 -0.9015911 0.0056791 1.1239846 0.0111731 -0.0014514 0.0189456 0.9997570
1520505543.988526 -0.9009520 0.0039570 1.1239365 0.0101888 -0.0016793 0.0187341 0.9997712
1520505543.996860 -0.9001087 0.0022781 1.1239957 0.0086927 -0.0021621 0.0187820 0.9997835
1520505544.005193 -0.8993127 0.0002324 1.1240504 0.0060460 -0.0020232 0.0198425 0.9997828
1520505544.013527 -0.8982865 -0.0012955 1.1239837 0.0056809 -0.0033424 0.0185518 0.9998062
1520505544.021859 -0.8973597 -0.0033883 1.1239813 0.0031049 -0.0030595 0.0194187 0.9998019
1520505544.030194 -0.8960178 -0.0048438 1.1238189 0.0036968 -0.0042771 0.0180534 0.9998210
1520505544.038527 -0.8949452 -0.0067988 1.1238315 0.0019310 -0.0041882 0.0179352 0.9998285
1520505544.046860 -0.8935920 -0.0085715 1.1237372 0.0009775 -0.0046881 0.0178314 0.9998295
1520505544.055193 -0.8922243 -0.0107335 1.1237429 -0.0015229 -0.0043467 0.0189412 0.9998100
1520505544.063526 -0.8905291 -0.0125416 1.1236333 -0.0020430 -0.0045525 0.0193156 0.9998010
1520505544.071860 -0.8886377 -0.0140292 1.1234188 -0.0016803 -0.0053641 0.0191249 0.9998013
1520505544.080193 -0.8866528 -0.0156075 1.1232798 -0.0008577 -0.0063816 0.0181592 0.9998144
1520505544.088526 -0.8847790 -0.0174327 1.1233388 -0.0023309 -0.0061916 0.0197325 0.9997834
1520505544.096859 -0.8828871 -0.0192572 1.1234523 -0.0035972 -0.0061515 0.0210483 0.9997531
1520505544.105193 -0.8804622 -0.0209095 1.1235058 -0.0035445 -0.0066089 0.0226267 0.9997159
1520505544.113527 -0.8780735 -0.0225368 1.1235185 -0.0035098 -0.0071488 0.0238291 0.9996843
1520505544.121859 -0.8757811 -0.0241272 1.1235589 -0.0040139 -0.0073091 0.0250502 0.9996514
1520505544.130193 -0.8730913 -0.0255060 1.1237037 -0.0037205 -0.0080748 0.0263138 0.9996142
1520505544.138526 -0.8702706 -0.0271241 1.1238777 -0.0037452 -0.0081671 0.0282800 0.9995597
1520505544.146860 -0.8674454 -0.0285196 1.1240040 -0.0038532 -0.0084431 0.0300698 0.9995047
1520505544.155193 -0.8645802 -0.0300070 1.1241069 -0.0042630 -0.0084076 0.0322469 0.9994355
1520505544.163527 -0.8615072 -0.0314737 1.1242647 -0.0042197 -0.0082854 0.0341602 0.9993731
1520505544.171860 -0.8584801 -0.0328031 1.1243234 -0.0038433 -0.0080210 0.0357293 0.9993219
1520505544.180194 -0.8551500 -0.0341636 1.1244378 -0.0033759 -0.0078346 0.0372399 0.9992699
1520505544.188526 -0.8518309 -0.0354496 1.1246010 -0.0027062 -0.0075822 0.0385824 0.9992230
1520505544.196860 -0.8483193 -0.0367217 1.1246990 -0.0023725 -0.0078488 0.0400064 0.9991658
1520505544.205193 -0.8448016 -0.0383268 1.1249365 -0.0039057 -0.0071706 0.0428934 0.9990463
1520505544.213527 -0.8410645 -0.0393052 1.1249228 -0.0027018 -0.0077702 0.0440112 0.9989972
1520505544.221859 -0.8375615 -0.0405685 1.1251987 -0.0028590 -0.0074995 0.0452453 0.9989437
1520505544.230192 -0.8334218 -0.0417735 1.1253058 -0.0025888 -0.0081364 0.0476764 0.9988263
1520505544.238527 -0.8294078 -0.0429872 1.1254963 -0.0023849 -0.0086177 0.0492087 0.9987485
