#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520425510.491306 0.7214899 0.4538151 1.0961363 0.0673166 0.7346823 -0.6750107 0.0084298
1520425510.499640 0.7208570 0.4541238 1.0960649 0.0663687 0.7346688 -0.6751111 0.0090548
1520425510.507973 0.7202112 0.4544040 1.0959464 0.0654853 0.7346972 -0.6751585 0.0096274
1520425510.516307 0.7196768 0.4546275 1.0959435 0.0643672 0.7346360 -0.6753252 0.0101284
1520425510.524640 0.7194060 0.4554072 1.0955856 0.0643991 0.7355477 -0.6743155 0.0109991
1520425510.532973 0.7187850 0.4557724 1.0954482 0.0635664 0.7357196 -0.6742028 0.0112505
1520425510.541306 0.7180045 0.4558920 1.0955324 0.0618875 0.7353180 -0.6747958 0.0113135
1520425510.549640 0.7174465 0.4561656 1.0954731 0.0607286 0.7352830 -0.6749339 0.0116238
1520425510.557973 0.7167799 0.4563809 1.0954195 0.0595521 0.7351552 -0.6751772 0.0116683
1520425510.566307 0.7163139 0.4565330 1.0954607 0.0584272 0.7350393 -0.6753950 0.0120449
1520425510.574640 0.7157685 0.4568860 1.0953630 0.0576251 0.7352818 -0.6752000 0.0120437
1520425510.582973 0.7153084 0.4570406 1.0953547 0.0567004 0.7351737 -0.6753938 0.0121671
1520425510.591307 0.7146750 0.4572744 1.0952573 0.0556901 0.7351101 -0.6755472 0.0121532
1520425510.599640 0.7140781 0.4571996 1.0953509 0.0539857 0.7345593 -0.6762822 0.0122741
1520425510.607973 0.7134861 0.4572277 1.0954207 0.0529276 0.7342017 -0.6767552 0.0122032
1520425510.616306 0.7130586 0.4573165 1.0954908 0.0520690 0.7340281 -0.6770072 0.0123571
1520425510.624640 0.7124432 0.4574283 1.0954548 0.0512215 0.7338526 -0.6772596 0.0124908
1520425510.632973 0.7120055 0.4574470 1.0955541 0.0507836 0.7336616 -0.6774946 0.0127536
1520425510.641307 0.7115991 0.4574458 1.0956799 0.0501692 0.7333893 -0.6778279 0.0131347
1520425510.649640 0.7110662 0.4574816 1.0957097 0.0495422 0.7332340 -0.6780366 0.0134114
1520425510.657973 0.7106346 0.4577839 1.0955928 0.0499989 0.7337377 -0.6774549 0.0135613
1520425510.666306 0.7101662 0.4573689 1.0958956 0.0491076 0.7329054 -0.6784105 0.0140504
1520425510.674640 0.7096216 0.4576980 1.0956811 0.0493615 0.7334040 -0.6778505 0.0141666
1520425510.682973 0.7092273 0.4576342 1.0957652 0.0493591 0.7334022 -0.6778449 0.0145318
1520425510.691307 0.7087267 0.4572479 1.0959727 0.0487555 0.7328366 -0.6784926 0.0148728
1520425510.699640 0.7082027 0.4575415 1.0957588 0.0490591 0.7333936 -0.6778671 0.0149378
1520425510.707973 0.7079111 0.4574402 1.0958470 0.0488710 0.7333132 -0.6779570 0.0154188
1520425510.716307 0.7073533 0.4573786 1.0957518 0.0489194 0.7335076 -0.6777420 0.0154682
1520425510.724640 0.7068722 0.4573192 1.0957153 0.0488928 0.7336236 -0.6776155 0.0155892
1520425510.732973 0.7065054 0.4572571 1.0957290 0.0493189 0.7338166 -0.6773732 0.0156991
1520425510.741306 0.7061001 0.4571700 1.0957784 0.0492016 0.7337413 -0.6774572 0.0159549
1520425510.749640 0.7056276 0.4571589 1.0957118 0.0495454 0.7339933 -0.6771570 0.0160501
1520425510.757973 0.7052094 0.4570916 1.0956830 0.0496342 0.7341047 -0.6770233 0.0163193
1520425510.766307 0.7048375 0.4569688 1.0957697 0.0501183 0.7341570 -0.6769245 0.0165797
1520425510.774640 0.7044805 0.4567642 1.0959015 0.0501636 0.7340529 -0.6770266 0.0168782
1520425510.782973 0.7039819 0.4567337 1.0958466 0.0506121 0.7343564 -0.6766623 0.0169481
1520425510.791306 0.7036280 0.4565912 1.0959337 0.0508451 0.7344090 -0.6765813 0.0172064
1520425510.799640 0.7031778 0.4565116 1.0959434 0.0511340 0.7345834 -0.6763661 0.0173588
1520425510.807973 0.7027405 0.4563306 1.0959963 0.0513320 0.7346450 -0.6762807 0.0174955
1520425510.816307 0.7022767 0.4562840 1.0959429 0.0515180 0.7349111 -0.6759721 0.0177011
1520425510.824640 0.7018318 0.4558867 1.0961650 0.0514497 0.7346238 -0.6762836 0.0179258
1520425510.832973 0.7013869 0.4560506 1.0960651 0.0522273 0.7352358 -0.6755555 0.0180398
1520425510.841307 0.7008768 0.4556877 1.0962706 0.0521542 0.7348704 -0.6759508 0.0183309
1520425510.849640 0.7004747 0.4555488 1.0964144 0.0523073 0.7348341 -0.6759713 0.0185896
1520425510.857973 0.7001465 0.4554236 1.0966100 0.0524144 0.7346834 -0.6761126 0.0191029
1520425510.866306 0.6997423 0.4553185 1.0967566 0.0524568 0.7345985 -0.6761933 0.0193896
1520425510.874640 0.6993459 0.4552060 1.0969344 0.0523067 0.7343930 -0.6764200 0.0196698
1520425510.882973 0.6989431 0.4550591 1.0971705 0.0520350 0.7340497 -0.6768068 0.0199012
1520425510.891307 0.6986078 0.4549603 1.0973971 0.0517553 0.7338070 -0.6770825 0.0201971
1520425510.899640 0.6981908 0.4548620 1.0975904 0.0516082 0.7336254 -0.6772882 0.0202758
1520425510.907973 0.6978079 0.4547334 1.0977771 0.0513381 0.7333929 -0.6775568 0.0203963
1520425510.916306 0.6973732 0.4545549 1.0979735 0.0509399 0.7330891 -0.6779154 0.0204031
1520425510.924640 0.6969284 0.4544933 1.0980797 0.0507643 0.7331108 -0.6779050 0.0204066
1520425510.932973 0.6965123 0.4543898 1.0982438 0.0504310 0.7329788 -0.6780730 0.0203887
1520425510.941307 0.6960913 0.4542495 1.0984277 0.0501831 0.7328342 -0.6782501 0.0203102
1520425510.949640 0.6957901 0.4541625 1.0986579 0.0500309 0.7327991 -0.6782986 0.0203321
1520425510.957973 0.6953754 0.4539676 1.0988801 0.0496386 0.7325226 -0.6786251 0.0203613
1520425510.966307 0.6950094 0.4538359 1.0990782 0.0494441 0.7324265 -0.6787421 0.0203919
1520425510.974640 0.6946358 0.4537115 1.0992885 0.0492544 0.7323280 -0.6788622 0.0203929
1520425510.982973 0.6943104 0.4536106 1.0995017 0.0492980 0.7323764 -0.6788080 0.0203543
1520425510.991306 0.6938987 0.4534867 1.0997162 0.0490284 0.7322765 -0.6789393 0.0202178
1520425510.999640 0.6934189 0.4530969 1.1000899 0.0486251 0.7315654 -0.6797360 0.0201646
1520425511.007973 0.6929885 0.4532677 1.1001127 0.0489677 0.7320581 -0.6791928 0.0197543
1520425511.016307 0.6926074 0.4527771 1.1005757 0.0482015 0.7312191 -0.6801499 0.0197841
1520425511.024640 0.6922489 0.4525228 1.1009099 0.0479423 0.7307712 -0.6806526 0.0196763
1520425511.032973 0.6918012 0.4526752 1.1009061 0.0485130 0.7312229 -0.6801354 0.0193762
1520425511.041306 0.6914599 0.4523653 1.1013100 0.0482661 0.7306614 -0.6807559 0.0193837
1520425511.049640 0.6910570 0.4520622 1.1016776 0.0483105 0.7301799 -0.6812710 0.0193223
1520425511.057973 0.6906772 0.4518217 1.1019945 0.0484845 0.7299106 -0.6815466 0.0193408
1520425511.066307 0.6902699 0.4511973 1.1025178 0.0482029 0.7290432 -0.6824917 0.0194315
1520425511.074640 0.6898898 0.4509638 1.1028144 0.0483139 0.7288226 -0.6827183 0.0194728
1520425511.082973 0.6894818 0.4507280 1.1030731 0.0483095 0.7287120 -0.6828383 0.0194139
1520425511.091307 0.6891195 0.4505520 1.1032943 0.0485512 0.7287549 -0.6827749 0.0194311
1520425511.099640 0.6887404 0.4503440 1.1035093 0.0487418 0.7287504 -0.6827659 0.0194373
1520425511.107973 0.6884055 0.4501238 1.1037944 0.0488082 0.7286339 -0.6828835 0.0195051
1520425511.116306 0.6880063 0.4502932 1.1037418 0.0497632 0.7294210 -0.6819790 0.0193180
1520425511.124640 0.6876417 0.4500813 1.1039742 0.0502084 0.7294806 -0.6818818 0.0193495
1520425511.132973 0.6872606 0.4495391 1.1044274 0.0499570 0.7288896 -0.6825268 0.0195295
1520425511.141307 0.6868588 0.4496831 1.1044232 0.0508885 0.7296091 -0.6816919 0.0194196
1520425511.149640 0.6864009 0.4494476 1.1046519 0.0513573 0.7296098 -0.6816586 0.0193287
1520425511.157973 0.6860073 0.4488367 1.1051660 0.0511480 0.7288349 -0.6825005 0.0194081
1520425511.166306 0.6856487 0.4485996 1.1055017 0.0514140 0.7286208 -0.6827086 0.0194240
1520425511.174640 0.6852583 0.4486818 1.1055432 0.0530272 0.7292556 -0.6819181 0.0190296
1520425511.182973 0.6848517 0.4483922 1.1058596 0.0532123 0.7289238 -0.6822576 0.0190570
1520425511.191307 0.6844844 0.4481676 1.1061865 0.0533668 0.7286168 -0.6825722 0.0190960
1520425511.199640 0.6840760 0.4476642 1.1066345 0.0530482 0.7279074 -0.6833483 0.0192791
1520425511.207973 0.6836513 0.4477884 1.1066930 0.0536519 0.7282804 -0.6829074 0.0191441
1520425511.216307 0.6832852 0.4476322 1.1069903 0.0537038 0.7280637 -0.6831323 0.0192176
1520425511.224640 0.6828947 0.4471723 1.1073965 0.0533641 0.7274550 -0.6838011 0.0194318
1520425511.232973 0.6825004 0.4470201 1.1076224 0.0533850 0.7273184 -0.6839447 0.0194328
1520425511.241306 0.6820725 0.4468437 1.1078252 0.0533930 0.7272095 -0.6840634 0.0193071
1520425511.249640 0.6816329 0.4466977 1.1080342 0.0533016 0.7270228 -0.6842704 0.0192545
1520425511.257973 0.6812081 0.4468447 1.1080321 0.0537046 0.7275007 -0.6837393 0.0189473
1520425511.266307 0.6807465 0.4464038 1.1083516 0.0529935 0.7268517 -0.6844852 0.0189318
1520425511.274640 0.6803393 0.4462215 1.1084993 0.0531194 0.7268557 -0.6844777 0.0186940
1520425511.282973 0.6799029 0.4460799 1.1086336 0.0529176 0.7267401 -0.6846198 0.0185550
1520425511.291306 0.6794496 0.4459480 1.1086970 0.0528242 0.7267315 -0.6846411 0.0183729
1520425511.299640 0.6790237 0.4458065 1.1088039 0.0525763 0.7266353 -0.6847658 0.0182403
1520425511.307973 0.6785760 0.4459830 1.1087072 0.0528584 0.7270819 -0.6842778 0.0179359
1520425511.316307 0.6781847 0.4455379 1.1090101 0.0520975 0.7264019 -0.6850567 0.0179863
1520425511.324640 0.6778266 0.4454111 1.1091342 0.0517226 0.7261994 -0.6853005 0.0179588
1520425511.332973 0.6774128 0.4453278 1.1091300 0.0514715 0.7262075 -0.6853135 0.0178503
1520425511.341307 0.6770113 0.4455841 1.1089526 0.0516480 0.7266700 -0.6848153 0.0176440
1520425511.349640 0.6766857 0.4454937 1.1090005 0.0513124 0.7265828 -0.6849344 0.0175891
1520425511.357973 0.6762903 0.4454095 1.1090097 0.0508834 0.7264269 -0.6851358 0.0174297
1520425511.366306 0.6759653 0.4453147 1.1090533 0.0504628 0.7262402 -0.6853665 0.0173619
1520425511.374640 0.6758601 0.4454336 1.1089968 0.0505430 0.7264186 -0.6851655 0.0175975
1520425511.382973 0.6752632 0.4451806 1.1090918 0.0498494 0.7259632 -0.6857114 0.0170997
1520425511.391307 0.6749166 0.4450285 1.1091778 0.0494690 0.7256292 -0.6860950 0.0169933
1520425511.399640 0.6745979 0.4449450 1.1092402 0.0491339 0.7253879 -0.6863764 0.0169025
1520425511.407973 0.6745292 0.4451807 1.1090367 0.0496172 0.7258719 -0.6858213 0.0172390
1520425511.416306 0.6739455 0.4445649 1.1093512 0.0484290 0.7247765 -0.6870722 0.0168937
1520425511.424640 0.6736278 0.4444913 1.1093456 0.0483198 0.7246555 -0.6872092 0.0168285
1520425511.432973 0.6733613 0.4444204 1.1093318 0.0482621 0.7245807 -0.6872920 0.0168307
1520425511.441307 0.6731002 0.4444265 1.1092385 0.0481873 0.7246338 -0.6872400 0.0168831
1520425511.449640 0.6728287 0.4444132 1.1091212 0.0482289 0.7247783 -0.6870854 0.0168542
1520425511.457973 0.6725727 0.4443888 1.1090181 0.0482393 0.7248762 -0.6869814 0.0168509
1520425511.466307 0.6723172 0.4443805 1.1088898 0.0482399 0.7250468 -0.6868010 0.0168637
1520425511.474640 0.6720791 0.4443771 1.1087472 0.0482960 0.7252416 -0.6865901 0.0169145
1520425511.482973 0.6718295 0.4443694 1.1085918 0.0483644 0.7254207 -0.6863956 0.0169334
1520425511.491306 0.6715683 0.4443144 1.1084414 0.0482993 0.7255373 -0.6862773 0.0169175
1520425511.499640 0.6712909 0.4442821 1.1082727 0.0484945 0.7257921 -0.6859968 0.0168068
1520425511.507973 0.6709732 0.4442443 1.1080702 0.0485805 0.7260208 -0.6857511 0.0167106
1520425511.516307 0.6707317 0.4441774 1.1079837 0.0485924 0.7260181 -0.6857538 0.0166791
1520425511.524640 0.6704448 0.4441595 1.1077628 0.0487226 0.7263186 -0.6854272 0.0166425
1520425511.532973 0.6701658 0.4441233 1.1076374 0.0488982 0.7263528 -0.6853802 0.0165714
1520425511.541306 0.6699137 0.4440589 1.1075277 0.0490412 0.7263624 -0.6853607 0.0165337
1520425511.549640 0.6696156 0.4440212 1.1073660 0.0488697 0.7263656 -0.6853704 0.0164988
1520425511.557973 0.6694291 0.4439399 1.1072849 0.0491642 0.7264178 -0.6852949 0.0164644
1520425511.566307 0.6691962 0.4438956 1.1071643 0.0491812 0.7264386 -0.6852716 0.0164587
1520425511.574640 0.6689791 0.4438277 1.1070545 0.0491820 0.7264457 -0.6852630 0.0165044
1520425511.582973 0.6687194 0.4440912 1.1067201 0.0497616 0.7270570 -0.6845772 0.0163084
1520425511.591307 0.6684867 0.4437265 1.1067894 0.0491172 0.7264509 -0.6852615 0.0165318
1520425511.599640 0.6682613 0.4436882 1.1066347 0.0492324 0.7265597 -0.6851382 0.0165161
1520425511.607973 0.6680779 0.4435774 1.1065620 0.0492870 0.7265267 -0.6851695 0.0165090
1520425511.616306 0.6678015 0.4435527 1.1063297 0.0494225 0.7267986 -0.6848731 0.0164294
1520425511.624640 0.6675301 0.4438217 1.1059475 0.0500039 0.7274961 -0.6840956 0.0161950
1520425511.632973 0.6672747 0.4437587 1.1057758 0.0499815 0.7276022 -0.6839863 0.0161109
1520425511.641307 0.6670272 0.4437250 1.1055810 0.0499983 0.7277641 -0.6838149 0.0160245
1520425511.649640 0.6667550 0.4436624 1.1054009 0.0500068 0.7278550 -0.6837209 0.0158787
1520425511.657973 0.6664829 0.4436035 1.1051971 0.0499430 0.7279660 -0.6836095 0.0157841
1520425511.666306 0.6661890 0.4435370 1.1049811 0.0498430 0.7280751 -0.6835045 0.0156192
1520425511.674640 0.6659157 0.4434958 1.1047703 0.0496840 0.7281557 -0.6834327 0.0155087
1520425511.682973 0.6656212 0.4435092 1.1045466 0.0490922 0.7282115 -0.6834155 0.0155356
1520425511.691307 0.6653588 0.4434420 1.1043593 0.0489617 0.7282607 -0.6833749 0.0154256
1520425511.699640 0.6651195 0.4433743 1.1042296 0.0488894 0.7281966 -0.6834508 0.0153140
1520425511.707973 0.6648713 0.4432898 1.1040373 0.0489100 0.7283230 -0.6833186 0.0151368
1520425511.716307 0.6645860 0.4432077 1.1038648 0.0487682 0.7282617 -0.6833956 0.0150668
1520425511.724640 0.6643132 0.4431417 1.1036914 0.0486819 0.7282916 -0.6833719 0.0149752
1520425511.732973 0.6640285 0.4427186 1.1037450 0.0480196 0.7276798 -0.6840698 0.0149902
1520425511.741306 0.6637359 0.4426763 1.1035603 0.0477978 0.7277031 -0.6840612 0.0149645
1520425511.749640 0.6633896 0.4429976 1.1031060 0.0482769 0.7284882 -0.6831965 0.0147262
1520425511.757973 0.6630973 0.4426989 1.1030987 0.0477776 0.7281021 -0.6836420 0.0147723
1520425511.766307 0.6627685 0.4428740 1.1027707 0.0479503 0.7285185 -0.6831896 0.0146107
1520425511.774640 0.6627701 0.4431926 1.1023982 0.0485160 0.7292554 -0.6823525 0.0150955
1520425511.782973 0.6624695 0.4431745 1.1022182 0.0484639 0.7293750 -0.6822281 0.0151062
1520425511.791306 0.6619275 0.4428799 1.1022168 0.0477084 0.7289674 -0.6827237 0.0147909
1520425511.799640 0.6616753 0.4428540 1.1020704 0.0475873 0.7290484 -0.6826418 0.0149658
1520425511.807973 0.6613883 0.4428412 1.1018804 0.0474403 0.7291870 -0.6825007 0.0151132
1520425511.816307 0.6611202 0.4425399 1.1018833 0.0468161 0.7287540 -0.6829992 0.0154279
1520425511.824640 0.6608470 0.4428612 1.1015136 0.0472512 0.7294052 -0.6822723 0.0154901
1520425511.832973 0.6606383 0.4424651 1.1016075 0.0465016 0.7287974 -0.6829622 0.0159514
1520425511.841307 0.6604014 0.4424715 1.1014653 0.0464561 0.7289591 -0.6827850 0.0162848
1520425511.849640 0.6601076 0.4424418 1.1013410 0.0464150 0.7289260 -0.6828190 0.0164524
1520425511.857973 0.6598623 0.4424390 1.1011837 0.0466764 0.7290470 -0.6826660 0.0167031
1520425511.866306 0.6595518 0.4423878 1.1010541 0.0470040 0.7291039 -0.6825810 0.0167716
1520425511.874640 0.6592599 0.4424086 1.1008448 0.0469597 0.7294484 -0.6822131 0.0168822
1520425511.882973 0.6589754 0.4423644 1.1007263 0.0471251 0.7295247 -0.6821162 0.0170436
1520425511.891307 0.6586819 0.4423430 1.1005588 0.0473989 0.7298144 -0.6817866 0.0170697
1520425511.899640 0.6584086 0.4423008 1.1004469 0.0474757 0.7298434 -0.6817464 0.0172206
1520425511.907973 0.6581233 0.4422555 1.1003281 0.0474904 0.7299041 -0.6816765 0.0173734
1520425511.916306 0.6578126 0.4422095 1.1002066 0.0475549 0.7299383 -0.6816319 0.0175090
1520425511.924640 0.6575536 0.4421270 1.1001016 0.0479350 0.7300800 -0.6814526 0.0175435
1520425511.932973 0.6572369 0.4420378 1.0999793 0.0482241 0.7302168 -0.6812857 0.0175395
1520425511.941307 0.6569611 0.4419784 1.0998382 0.0483321 0.7303920 -0.6810877 0.0176359
1520425511.949640 0.6566126 0.4421599 1.0995700 0.0491435 0.7308438 -0.6805488 0.0174812
1520425511.957973 0.6562963 0.4417523 1.0996590 0.0487609 0.7302981 -0.6811567 0.0176783
1520425511.966307 0.6559122 0.4419285 1.0993462 0.0496114 0.7308364 -0.6805230 0.0174748
1520425511.974640 0.6556061 0.4415267 1.0994398 0.0494195 0.7303585 -0.6810465 0.0176013
1520425511.982973 0.6553045 0.4414151 1.0993377 0.0496036 0.7303991 -0.6809879 0.0176659
1520425511.991306 0.6549209 0.4413653 1.0991867 0.0497618 0.7304639 -0.6809092 0.0175754
1520425511.999640 0.6545667 0.4412876 1.0990493 0.0497720 0.7304682 -0.6809025 0.0176286
1520425512.007973 0.6541994 0.4415403 1.0986776 0.0504795 0.7311853 -0.6800841 0.0174802
1520425512.016307 0.6539105 0.4414221 1.0985796 0.0509089 0.7312917 -0.6799376 0.0174812
1520425512.024640 0.6535987 0.4413615 1.0984338 0.0510373 0.7314739 -0.6797299 0.0175599
1520425512.032973 0.6533306 0.4410056 1.0984788 0.0502548 0.7310308 -0.6802564 0.0178769
1520425512.041306 0.6530207 0.4409631 1.0983310 0.0502675 0.7311260 -0.6801510 0.0179598
1520425512.049640 0.6527178 0.4408165 1.0982393 0.0499863 0.7310925 -0.6802042 0.0180927
1520425512.057973 0.6523926 0.4408001 1.0980833 0.0500846 0.7311885 -0.6800903 0.0182227
1520425512.066307 0.6520839 0.4407562 1.0979551 0.0501457 0.7313607 -0.6798978 0.0183274
1520425512.074640 0.6517342 0.4407338 1.0977822 0.0499848 0.7314575 -0.6798051 0.0183457
1520425512.082973 0.6514044 0.4406650 1.0976622 0.0498796 0.7315167 -0.6797475 0.0184047
1520425512.091307 0.6510674 0.4406060 1.0975683 0.0497534 0.7314981 -0.6797742 0.0184990
1520425512.099640 0.6507623 0.4405038 1.0974986 0.0496012 0.7314082 -0.6798774 0.0186701
1520425512.107973 0.6504260 0.4404295 1.0973742 0.0495499 0.7314838 -0.6797982 0.0187280
1520425512.116306 0.6500487 0.4403462 1.0972847 0.0493514 0.7313607 -0.6799422 0.0188285
1520425512.124640 0.6497536 0.4405488 1.0970443 0.0496987 0.7317013 -0.6795475 0.0189311
1520425512.132973 0.6494357 0.4404349 1.0970007 0.0496736 0.7315574 -0.6797004 0.0190682
1520425512.141307 0.6490992 0.4403209 1.0969185 0.0495357 0.7314193 -0.6798551 0.0192104
1520425512.149640 0.6487708 0.4402254 1.0968263 0.0495571 0.7313757 -0.6798953 0.0193905
1520425512.157973 0.6483821 0.4401303 1.0966814 0.0492626 0.7312747 -0.6800258 0.0193770
1520425512.166306 0.6480813 0.4397114 1.0967334 0.0487927 0.7307482 -0.6806188 0.0196070
1520425512.174640 0.6477096 0.4395843 1.0965869 0.0486781 0.7307069 -0.6806706 0.0196312
1520425512.182973 0.6473701 0.4396518 1.0963096 0.0488659 0.7310574 -0.6802808 0.0196264
1520425512.191307 0.6470273 0.4396359 1.0960740 0.0486464 0.7312758 -0.6800600 0.0196898
1520425512.199640 0.6465912 0.4393790 1.0959274 0.0481752 0.7310954 -0.6802868 0.0197114
1520425512.207973 0.6461650 0.4392024 1.0957463 0.0483249 0.7310163 -0.6803621 0.0196784
1520425512.216307 0.6456614 0.4390876 1.0954485 0.0481700 0.7312298 -0.6801470 0.0195622
1520425512.224640 0.6451805 0.4389607 1.0951969 0.0482783 0.7313832 -0.6799767 0.0194826
1520425512.232973 0.6446963 0.4388463 1.0949276 0.0482863 0.7315968 -0.6797478 0.0194301
1520425512.241306 0.6441733 0.4386720 1.0947283 0.0481863 0.7315116 -0.6798477 0.0193886
1520425512.249640 0.6436285 0.4385190 1.0944769 0.0483076 0.7316788 -0.6796602 0.0193526
1520425512.257973 0.6430773 0.4385009 1.0941429 0.0486677 0.7319686 -0.6793244 0.0192813
1520425512.266307 0.6425126 0.4382908 1.0939542 0.0485939 0.7317860 -0.6795226 0.0194135
1520425512.274640 0.6418584 0.4380025 1.0937755 0.0485354 0.7316844 -0.6796365 0.0194020
1520425512.282973 0.6411282 0.4378458 1.0934542 0.0485246 0.7317754 -0.6795405 0.0193592
1520425512.291306 0.6404895 0.4380206 1.0929627 0.0492422 0.7325892 -0.6786158 0.0192051
1520425512.299640 0.6397636 0.4379262 1.0926309 0.0497647 0.7329429 -0.6781991 0.0190838
1520425512.307973 0.6390300 0.4374627 1.0925155 0.0493678 0.7325352 -0.6786651 0.0192030
1520425512.316307 0.6382635 0.4373843 1.0921378 0.0495127 0.7330122 -0.6781402 0.0191702
1520425512.324640 0.6374649 0.4372905 1.0917891 0.0494552 0.7332782 -0.6778536 0.0192814
1520425512.332973 0.6366168 0.4372256 1.0914057 0.0495386 0.7338030 -0.6772785 0.0193086
