#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520617230.554491 0.8506894 -0.2235646 1.2280679 -0.0297880 -0.7039659 0.7096064 0.0018676
1520617230.562824 0.8505688 -0.2237370 1.2285022 -0.0308085 -0.7043415 0.7091912 0.0013385
1520617230.571157 0.8501413 -0.2231955 1.2282477 -0.0318194 -0.7061721 0.7073238 0.0012417
1520617230.579491 0.8499490 -0.2233631 1.2287559 -0.0314090 -0.7065748 0.7069400 0.0011693
1520617230.587824 0.8499232 -0.2233098 1.2289863 -0.0329788 -0.7074638 0.7059796 0.0004569
1520617230.596158 0.8497678 -0.2233965 1.2294169 0.0328242 0.7079168 -0.7055327 0.0000163
1520617230.604491 0.8496636 -0.2234157 1.2298581 0.0336858 0.7079263 -0.7054821 0.0008037
1520617230.612824 0.8496190 -0.2233983 1.2302373 0.0339128 0.7083209 -0.7050743 0.0013113
1520617230.621157 0.8496578 -0.2234646 1.2306806 0.0339964 0.7082070 -0.7051830 0.0020295
1520617230.629491 0.8499395 -0.2240310 1.2316822 0.0351509 0.7073287 -0.7060036 0.0030814
1520617230.637824 0.8499374 -0.2242261 1.2321717 0.0345909 0.7069510 -0.7064065 0.0036891
1520617230.646158 0.8499260 -0.2243013 1.2326817 0.0346259 0.7067778 -0.7065756 0.0041349
1520617230.654491 0.8498897 -0.2242781 1.2330459 0.0351409 0.7070261 -0.7063011 0.0042463
1520617230.662824 0.8497997 -0.2243669 1.2334361 0.0351585 0.7068620 -0.7064630 0.0044843
1520617230.671158 0.8496399 -0.2242601 1.2337883 0.0353561 0.7069147 -0.7064014 0.0043234
1520617230.679491 0.8495149 -0.2245226 1.2343118 0.0353873 0.7061944 -0.7071190 0.0044662
1520617230.687824 0.8493429 -0.2247405 1.2347897 0.0353474 0.7054762 -0.7078372 0.0045065
1520617230.696157 0.8492052 -0.2248963 1.2351269 0.0344376 0.7050994 -0.7082589 0.0042692
1520617230.704491 0.8489753 -0.2251759 1.2355460 0.0330183 0.7042105 -0.7092099 0.0043147
1520617230.712824 0.8488546 -0.2252399 1.2359212 0.0332078 0.7040669 -0.7093467 0.0037858
1520617230.721158 0.8487800 -0.2254566 1.2363728 0.0326126 0.7029751 -0.7104536 0.0042640
1520617230.729491 0.8485535 -0.2256666 1.2369102 0.0328461 0.7025878 -0.7108295 0.0035989
1520617230.737824 0.8483448 -0.2260171 1.2373888 0.0312481 0.7014098 -0.7120626 0.0038243
1520617230.746157 0.8481889 -0.2262129 1.2378615 0.0310975 0.7006940 -0.7127741 0.0037259
1520617230.754491 0.8481892 -0.2262050 1.2382028 0.0307535 0.7005948 -0.7128879 0.0034618
1520617230.762824 0.8479681 -0.2263803 1.2385382 0.0304835 0.7000269 -0.7134594 0.0029592
1520617230.771158 0.8476392 -0.2265589 1.2387936 0.0296069 0.6994010 -0.7141116 0.0025319
1520617230.779491 0.8473142 -0.2267969 1.2389593 0.0297880 0.6993372 -0.7141700 0.0012063
1520617230.787824 0.8469629 -0.2269623 1.2390913 -0.0298111 -0.6993551 0.7141525 0.0000107
1520617230.796158 0.8465632 -0.2272910 1.2392349 -0.0296621 -0.6990779 0.7144290 0.0012503
1520617230.804491 0.8461233 -0.2276808 1.2393480 -0.0291459 -0.6988680 0.7146516 0.0026674
1520617230.812824 0.8453129 -0.2275905 1.2389153 -0.0278077 -0.6990468 0.7145234 0.0040777
1520617230.821157 0.8449783 -0.2280953 1.2392737 -0.0276691 -0.6985306 0.7150277 0.0049817
1520617230.829491 0.8449808 -0.2289522 1.2399069 -0.0282133 -0.6973443 0.7161602 0.0054254
1520617230.837824 0.8446815 -0.2293246 1.2400825 -0.0281837 -0.6970814 0.7164106 0.0062424
1520617230.846158 0.8444437 -0.2298006 1.2403210 -0.0283038 -0.6966601 0.7168093 0.0069304
1520617230.854491 0.8441061 -0.2302147 1.2404265 -0.0284309 -0.6966329 0.7168217 0.0078097
1520617230.862824 0.8439195 -0.2305489 1.2405633 -0.0282486 -0.6964646 0.7169851 0.0084579
1520617230.871157 0.8439385 -0.2308164 1.2406826 -0.0285119 -0.6964381 0.7169981 0.0086467
1520617230.879491 0.8436324 -0.2311257 1.2408301 -0.0281960 -0.6963054 0.7171283 0.0095261
1520617230.887824 0.8438942 -0.2313157 1.2409751 -0.0293873 -0.6966767 0.7167157 0.0098304
1520617230.896158 0.8431742 -0.2311341 1.2405969 -0.0280348 -0.6972783 0.7161649 0.0111750
1520617230.904491 0.8430376 -0.2316071 1.2408121 -0.0275874 -0.6965920 0.7168463 0.0114016
1520617230.912824 0.8430716 -0.2319795 1.2410250 -0.0277550 -0.6964205 0.7170010 0.0117336
1520617230.921158 0.8428344 -0.2324822 1.2410425 -0.0274357 -0.6963795 0.7170339 0.0128561
1520617230.929491 0.8426839 -0.2326598 1.2409638 -0.0284727 -0.6972366 0.7161322 0.0143215
1520617230.937824 0.8425689 -0.2332419 1.2411097 -0.0283960 -0.6966769 0.7166734 0.0146379
1520617230.946157 0.8424933 -0.2338382 1.2411695 -0.0287133 -0.6964833 0.7168337 0.0153603
1520617230.954491 0.8424297 -0.2341363 1.2410872 -0.0289276 -0.6969339 0.7163717 0.0160561
1520617230.962824 0.8424631 -0.2345376 1.2411389 -0.0291641 -0.6970191 0.7162720 0.0163796
1520617230.971158 0.8425409 -0.2349823 1.2412194 -0.0296010 -0.6969704 0.7162983 0.0165171
1520617230.979491 0.8426816 -0.2355779 1.2413817 -0.0295400 -0.6966896 0.7165742 0.0165054
1520617230.987824 0.8428135 -0.2356704 1.2413300 -0.0294082 -0.6972744 0.7160116 0.0164592
1520617230.996157 0.8431106 -0.2360844 1.2414729 -0.0295338 -0.6973414 0.7159485 0.0161397
1520617231.004491 0.8434456 -0.2365086 1.2416602 -0.0297399 -0.6972808 0.7160106 0.0156152
1520617231.012824 0.8439578 -0.2369029 1.2418835 -0.0306125 -0.6974292 0.7158421 0.0150147
1520617231.021158 0.8446288 -0.2377283 1.2425215 -0.0313922 -0.6966441 0.7165905 0.0141302
1520617231.029491 0.8446932 -0.2371216 1.2419312 -0.0312173 -0.6982377 0.7150450 0.0141513
1520617231.037824 0.8447351 -0.2375135 1.2421610 -0.0305033 -0.6977098 0.7155970 0.0138380
1520617231.046158 0.8449718 -0.2378582 1.2422943 -0.0310370 -0.6977801 0.7155077 0.0137245
1520617231.054491 0.8452934 -0.2381153 1.2422705 -0.0319289 -0.6982255 0.7150366 0.0135763
1520617231.062824 0.8455643 -0.2385130 1.2424843 -0.0327507 -0.6985646 0.7146635 0.0138159
1520617231.071157 0.8460884 -0.2386325 1.2425620 -0.0336321 -0.6992331 0.7139797 0.0132270
1520617231.079491 0.8463579 -0.2390257 1.2428109 -0.0335217 -0.6991610 0.7140634 0.0127921
1520617231.087824 0.8466615 -0.2391066 1.2427346 -0.0334918 -0.6993607 0.7138839 0.0119475
1520617231.096158 0.8469915 -0.2392916 1.2429152 -0.0339732 -0.6998458 0.7133881 0.0117935
1520617231.104491 0.8474641 -0.2396624 1.2431982 -0.0341445 -0.6995421 0.7136919 0.0109002
1520617231.112824 0.8478814 -0.2399602 1.2434905 -0.0341697 -0.6993319 0.7139050 0.0103422
1520617231.121157 0.8481426 -0.2402374 1.2437499 -0.0342286 -0.6989512 0.7142774 0.0101644
1520617231.129491 0.8482402 -0.2403219 1.2439188 -0.0339678 -0.6988522 0.7143857 0.0102449
1520617231.137824 0.8484426 -0.2404782 1.2441715 -0.0350208 -0.6991286 0.7140524 0.0110420
1520617231.146158 0.8487812 -0.2407540 1.2445563 -0.0351194 -0.6987287 0.7144384 0.0110731
1520617231.154491 0.8489716 -0.2410477 1.2448957 -0.0352118 -0.6982260 0.7149197 0.0114188
1520617231.162824 0.8495936 -0.2418955 1.2458440 -0.0360884 -0.6966163 0.7164500 0.0110799
1520617231.171158 0.8497573 -0.2422042 1.2462855 -0.0360869 -0.6958710 0.7171663 0.0115647
1520617231.179491 0.8499820 -0.2424589 1.2466526 -0.0357088 -0.6949110 0.7181150 0.0115941
1520617231.187824 0.8496658 -0.2423179 1.2466802 -0.0341882 -0.6948425 0.7182296 0.0130885
1520617231.196157 0.8500804 -0.2425624 1.2471535 -0.0344289 -0.6940695 0.7189619 0.0132620
1520617231.204491 0.8499786 -0.2429633 1.2477516 -0.0340521 -0.6928301 0.7201503 0.0145089
1520617231.212824 0.8502483 -0.2431529 1.2482020 -0.0342172 -0.6920673 0.7208626 0.0151371
1520617231.221158 0.8502420 -0.2436077 1.2488552 -0.0336080 -0.6907427 0.7221385 0.0161556
1520617231.229491 0.8503681 -0.2439355 1.2493882 -0.0330128 -0.6897663 0.7230784 0.0170384
1520617231.237824 0.8503888 -0.2442503 1.2499167 -0.0323690 -0.6887409 0.7240600 0.0180372
1520617231.246157 0.8507391 -0.2445066 1.2504966 -0.0325013 -0.6879935 0.7247490 0.0186439
1520617231.254491 0.8509427 -0.2449193 1.2511680 -0.0322156 -0.6866796 0.7259946 0.0191106
1520617231.262824 0.8511072 -0.2451459 1.2517005 -0.0319654 -0.6857770 0.7268429 0.0196833
1520617231.271158 0.8513547 -0.2454679 1.2523283 -0.0310825 -0.6845095 0.7280812 0.0194518
1520617231.279491 0.8517160 -0.2457045 1.2529267 -0.0307154 -0.6836167 0.7289407 0.0192400
1520617231.287824 0.8521270 -0.2460157 1.2536004 -0.0304586 -0.6825499 0.7299648 0.0186894
1520617231.296158 0.8525482 -0.2462081 1.2541542 -0.0300429 -0.6817764 0.7307195 0.0180959
1520617231.304491 0.8529673 -0.2462862 1.2545885 -0.0305376 -0.6817097 0.7307673 0.0178475
1520617231.312824 0.8533020 -0.2464432 1.2550297 -0.0301231 -0.6812152 0.7312585 0.0173035
1520617231.321157 0.8536107 -0.2466072 1.2554684 -0.0300992 -0.6807155 0.7317376 0.0167486
1520617231.329491 0.8539231 -0.2467608 1.2558299 -0.0299611 -0.6803918 0.7320551 0.0162672
1520617231.337824 0.8542224 -0.2468491 1.2561382 -0.0298710 -0.6802522 0.7322006 0.0157126
1520617231.346158 0.8544841 -0.2469774 1.2564362 -0.0296773 -0.6802169 0.7322489 0.0153551
1520617231.354491 0.8546027 -0.2470792 1.2567156 -0.0287236 -0.6797199 0.7327641 0.0145811
1520617231.362824 0.8550475 -0.2474622 1.2572800 -0.0288849 -0.6788685 0.7335693 0.0133863
1520617231.371157 0.8551915 -0.2474337 1.2575188 -0.0287738 -0.6787811 0.7336650 0.0128001
1520617231.379491 0.8553438 -0.2475175 1.2577349 -0.0284165 -0.6788117 0.7336581 0.0123676
1520617231.387824 0.8556674 -0.2474931 1.2578506 -0.0283648 -0.6789675 0.7335312 0.0114266
1520617231.396158 0.8556400 -0.2476084 1.2580982 -0.0279454 -0.6794266 0.7331174 0.0117233
1520617231.404491 0.8558558 -0.2478204 1.2582934 -0.0274975 -0.6792067 0.7333566 0.0104941
1520617231.412824 0.8559704 -0.2477765 1.2582944 -0.0272537 -0.6797420 0.7328774 0.0099393
1520617231.421158 0.8561617 -0.2477802 1.2583134 -0.0278267 -0.6803468 0.7323042 0.0091899
1520617231.429491 0.8563264 -0.2478866 1.2583678 -0.0280731 -0.6806071 0.7320620 0.0084261
1520617231.437824 0.8565494 -0.2480642 1.2583493 -0.0277480 -0.6808716 0.7318407 0.0072884
1520617231.446157 0.8572038 -0.2485849 1.2588832 -0.0283823 -0.6801103 0.7325409 0.0053214
1520617231.454491 0.8576752 -0.2487539 1.2589429 -0.0287918 -0.6806768 0.7320061 0.0041412
1520617231.462824 0.8579574 -0.2490731 1.2590501 -0.0285792 -0.6804158 0.7322640 0.0026424
1520617231.471158 0.8583149 -0.2493490 1.2590992 -0.0283194 -0.6804999 0.7321998 0.0011958
1520617231.479491 0.8585771 -0.2494927 1.2590965 0.0280273 0.6805257 -0.7321879 0.0000421
1520617231.487824 0.8588604 -0.2494164 1.2588272 0.0286274 0.6812516 -0.7314885 0.0011295
1520617231.496157 0.8586645 -0.2499884 1.2590316 0.0278653 0.6806890 -0.7320415 0.0011385
1520617231.504491 0.8588626 -0.2497690 1.2586774 0.0286666 0.6815506 -0.7312073 0.0017011
1520617231.512824 0.8587395 -0.2498257 1.2584577 0.0288549 0.6819481 -0.7308291 0.0017258
1520617231.521158 0.8586381 -0.2499324 1.2583826 0.0288384 0.6819836 -0.7307966 0.0017605
1520617231.529491 0.8584700 -0.2500421 1.2582766 0.0288333 0.6819737 -0.7308064 0.0016012
1520617231.537824 0.8582201 -0.2502425 1.2582168 0.0279869 0.6817821 -0.7310187 0.0012486
1520617231.546158 0.8580998 -0.2503561 1.2581817 0.0281588 0.6816153 -0.7311675 0.0013201
1520617231.554491 0.8579482 -0.2504830 1.2580702 0.0278176 0.6814072 -0.7313746 0.0012893
1520617231.562824 0.8578756 -0.2506295 1.2580158 0.0276477 0.6812359 -0.7315404 0.0013388
1520617231.571157 0.8577178 -0.2507632 1.2580184 0.0267071 0.6806421 -0.7321266 0.0019223
1520617231.579491 0.8577620 -0.2508900 1.2580246 0.0266033 0.6805145 -0.7322473 0.0024882
1520617231.587824 0.8578801 -0.2510544 1.2581174 0.0263770 0.6802317 -0.7325153 0.0032215
1520617231.596158 0.8578526 -0.2514489 1.2584882 0.0256179 0.6792791 -0.7334226 0.0038553
1520617231.604491 0.8579600 -0.2515273 1.2585717 0.0256299 0.6791339 -0.7335529 0.0045174
1520617231.612824 0.8579797 -0.2515651 1.2585613 0.0256529 0.6789896 -0.7336821 0.0050596
1520617231.621157 0.8579872 -0.2518906 1.2588443 0.0254017 0.6782782 -0.7343446 0.0055965
1520617231.629491 0.8580191 -0.2519474 1.2589007 0.0261239 0.6783208 -0.7342774 0.0059198
1520617231.637824 0.8578515 -0.2523081 1.2591282 0.0253781 0.6771922 -0.7353418 0.0062606
1520617231.646158 0.8578049 -0.2524773 1.2592637 0.0255989 0.6767334 -0.7357541 0.0065232
1520617231.654491 0.8578332 -0.2527055 1.2594913 0.0257322 0.6759515 -0.7364627 0.0070712
1520617231.662824 0.8579186 -0.2527883 1.2596396 0.0269446 0.6761727 -0.7362160 0.0071129
1520617231.671158 0.8579388 -0.2529762 1.2598732 0.0272297 0.6756034 -0.7367244 0.0074696
1520617231.679491 0.8579332 -0.2531417 1.2600895 0.0272462 0.6750171 -0.7372578 0.0077759
1520617231.687824 0.8578963 -0.2532877 1.2602990 0.0273675 0.6744797 -0.7377419 0.0080649
1520617231.696157 0.8578221 -0.2534009 1.2604665 0.0274518 0.6740355 -0.7381434 0.0081693
1520617231.704491 0.8577350 -0.2535269 1.2606770 0.0277459 0.6734557 -0.7386600 0.0083066
1520617231.712824 0.8576153 -0.2536052 1.2608464 0.0277757 0.6730779 -0.7390034 0.0082800
1520617231.721158 0.8575014 -0.2536730 1.2609909 0.0273048 0.6726985 -0.7393656 0.0083491
1520617231.729491 0.8574688 -0.2537362 1.2611044 0.0273701 0.6724623 -0.7395765 0.0084878
1520617231.737824 0.8573046 -0.2536675 1.2611579 0.0275450 0.6725253 -0.7395136 0.0084015
1520617231.746157 0.8572440 -0.2536795 1.2613292 0.0279437 0.6722533 -0.7397421 0.0087319
1520617231.754491 0.8571158 -0.2536004 1.2613235 0.0282797 0.6724709 -0.7395310 0.0087753
1520617231.762824 0.8570252 -0.2535467 1.2613111 0.0281574 0.6727350 -0.7392950 0.0088111
1520617231.771158 0.8569537 -0.2534680 1.2613427 0.0282561 0.6729813 -0.7390661 0.0088934
1520617231.779491 0.8568345 -0.2533557 1.2613696 0.0287422 0.6733856 -0.7386808 0.0087414
1520617231.787824 0.8567525 -0.2531617 1.2613386 0.0290092 0.6739559 -0.7381518 0.0085903
1520617231.796158 0.8565575 -0.2531550 1.2614032 0.0284165 0.6738672 -0.7382545 0.0087082
1520617231.804491 0.8564820 -0.2530606 1.2615036 0.0284385 0.6740949 -0.7380463 0.0086592
1520617231.812824 0.8564918 -0.2529118 1.2616028 0.0279331 0.6744122 -0.7377743 0.0087698
1520617231.821157 0.8565291 -0.2528221 1.2616860 0.0280258 0.6749283 -0.7372975 0.0088780
1520617231.829491 0.8565831 -0.2527171 1.2617715 0.0278225 0.6751726 -0.7370773 0.0092205
1520617231.837824 0.8566163 -0.2526643 1.2618534 0.0276320 0.6754829 -0.7367968 0.0094762
1520617231.846158 0.8567028 -0.2524817 1.2618641 0.0274127 0.6763194 -0.7360356 0.0095967
1520617231.854491 0.8566789 -0.2524630 1.2619361 0.0272490 0.6766657 -0.7357231 0.0096191
1520617231.862824 0.8566161 -0.2523826 1.2619052 0.0269568 0.6773544 -0.7351035 0.0093427
1520617231.871157 0.8566852 -0.2523581 1.2620388 0.0270150 0.6776488 -0.7348294 0.0093849
1520617231.879491 0.8567204 -0.2522544 1.2621556 0.0276591 0.6781703 -0.7343255 0.0092745
1520617231.887824 0.8567802 -0.2521242 1.2622737 0.0280482 0.6785372 -0.7339732 0.0091664
1520617231.896158 0.8567577 -0.2520340 1.2623401 0.0280308 0.6788580 -0.7336810 0.0088470
1520617231.904491 0.8566722 -0.2518450 1.2623290 0.0281257 0.6793748 -0.7332049 0.0083358
1520617231.912824 0.8566641 -0.2517056 1.2623807 0.0282887 0.6799131 -0.7327058 0.0077487
1520617231.921158 0.8566516 -0.2515745 1.2624613 0.0289613 0.6805871 -0.7320606 0.0070539
1520617231.929491 0.8566712 -0.2514167 1.2625750 0.0292888 0.6809948 -0.7316737 0.0064722
1520617231.937824 0.8566086 -0.2511569 1.2625372 0.0292625 0.6812525 -0.7314405 0.0057985
1520617231.946157 0.8568092 -0.2509090 1.2626352 0.0296508 0.6818387 -0.7308803 0.0055537
1520617231.954491 0.8565540 -0.2510314 1.2629890 0.0294442 0.6814266 -0.7312795 0.0046040
1520617231.962824 0.8564931 -0.2509485 1.2631955 0.0297080 0.6813076 -0.7313827 0.0040827
1520617231.971158 0.8567023 -0.2506363 1.2631297 0.0303256 0.6818221 -0.7308783 0.0039917
1520617231.979491 0.8566803 -0.2504239 1.2632083 0.0306930 0.6820907 -0.7306148 0.0034934
1520617231.987824 0.8566694 -0.2502423 1.2633311 0.0309666 0.6820540 -0.7306394 0.0030786
1520617231.996157 0.8567174 -0.2499138 1.2634421 0.0314426 0.6825614 -0.7301474 0.0024670
1520617232.004491 0.8567548 -0.2497308 1.2635986 0.0315232 0.6826812 -0.7300332 0.0020408
1520617232.012824 0.8566196 -0.2495403 1.2637854 0.0320072 0.6823933 -0.7302830 0.0013320
1520617232.021158 0.8565058 -0.2496003 1.2642831 0.0315322 0.6817855 -0.7308721 0.0005257
1520617232.029491 0.8567206 -0.2492190 1.2641741 0.0320626 0.6825032 -0.7301788 0.0005509
1520617232.037824 0.8567721 -0.2489586 1.2643674 0.0322825 0.6826615 -0.7300213 0.0001978
1520617232.046158 0.8567948 -0.2487326 1.2645600 -0.0325991 -0.6827839 0.7298927 0.0002218
1520617232.054491 0.8569949 -0.2485195 1.2647555 -0.0327894 -0.6828289 0.7298421 0.0000547
1520617232.062824 0.8572356 -0.2482393 1.2649861 0.0334418 0.6829203 -0.7297269 0.0003867
1520617232.071157 0.8575220 -0.2479522 1.2652294 0.0336611 0.6829290 -0.7297081 0.0010255
1520617232.079491 0.8577495 -0.2477220 1.2653949 0.0339181 0.6829908 -0.7296376 0.0014590
1520617232.087824 0.8578413 -0.2475475 1.2655558 0.0345375 0.6830485 -0.7295540 0.0016722
1520617232.096158 0.8578303 -0.2476219 1.2660103 0.0344811 0.6824630 -0.7301047 0.0015942
1520617232.104491 0.8579237 -0.2475268 1.2662717 0.0344772 0.6820724 -0.7304695 0.0016925
1520617232.112824 0.8579560 -0.2473133 1.2663690 0.0347479 0.6821631 -0.7303723 0.0015346
1520617232.121157 0.8581457 -0.2471045 1.2665761 0.0351849 0.6821266 -0.7303853 0.0016196
1520617232.129491 0.8579709 -0.2469449 1.2668831 0.0360491 0.6818657 -0.7305871 0.0014332
1520617232.137824 0.8583353 -0.2468119 1.2669523 0.0353112 0.6818817 -0.7306083 0.0013886
1520617232.146158 0.8583798 -0.2465855 1.2671373 0.0352734 0.6818769 -0.7306151 0.0011105
1520617232.154491 0.8583640 -0.2463481 1.2671709 0.0355296 0.6821881 -0.7303126 0.0007222
1520617232.162824 0.8584948 -0.2457877 1.2670041 0.0364675 0.6830482 -0.7294622 0.0004609
1520617232.171158 0.8585790 -0.2456910 1.2671707 0.0364215 0.6828896 -0.7296130 0.0004238
1520617232.179491 0.8586356 -0.2453027 1.2671838 0.0371332 0.6834187 -0.7290816 0.0002126
1520617232.187824 0.8587190 -0.2450341 1.2672066 -0.0371928 -0.6838593 0.7286653 0.0000048
1520617232.196157 0.8585454 -0.2448095 1.2673964 -0.0375336 -0.6840557 0.7284629 0.0009188
1520617232.204491 0.8587622 -0.2442473 1.2671265 -0.0382767 -0.6850689 0.7274714 0.0009156
1520617232.212824 0.8587861 -0.2438873 1.2670964 -0.0384681 -0.6856316 0.7269303 0.0013283
1520617232.221158 0.8587684 -0.2436195 1.2670630 -0.0386790 -0.6862026 0.7263789 0.0019021
1520617232.229491 0.8587434 -0.2431195 1.2669072 -0.0394027 -0.6873090 0.7252905 0.0027215
1520617232.237824 0.8586684 -0.2428643 1.2670234 -0.0386508 -0.6878267 0.7248363 0.0035912
1520617232.246157 0.8586118 -0.2423870 1.2669426 -0.0392219 -0.6886727 0.7239972 0.0044157
1520617232.254491 0.8587383 -0.2415393 1.2664490 -0.0407683 -0.6905589 0.7221105 0.0047735
1520617232.262824 0.8588386 -0.2410525 1.2663349 -0.0405014 -0.6913363 0.7213795 0.0050409
1520617232.271158 0.8589389 -0.2407128 1.2662587 -0.0404197 -0.6920770 0.7206721 0.0052373
1520617232.279491 0.8589187 -0.2401513 1.2659945 -0.0414377 -0.6935044 0.7192357 0.0058777
