#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520531124.936209 0.8610098 -0.2991321 1.2159570 0.0277897 0.7011017 -0.7120381 0.0261882
1520531124.944541 0.8609404 -0.2992012 1.2159706 0.0276200 0.7010409 -0.7121002 0.0263082
1520531124.952876 0.8608862 -0.2992221 1.2159626 0.0278201 0.7012393 -0.7118937 0.0263989
1520531124.961209 0.8608216 -0.2990885 1.2158051 0.0277550 0.7017031 -0.7114359 0.0264837
1520531124.969543 0.8607457 -0.2991954 1.2158406 0.0279198 0.7016752 -0.7114582 0.0264500
1520531124.977875 0.8606700 -0.2993399 1.2159133 0.0281204 0.7013925 -0.7117279 0.0264781
1520531124.986209 0.8605323 -0.2994876 1.2159459 0.0280765 0.7012602 -0.7118696 0.0262225
1520531124.994543 0.8604310 -0.2995639 1.2159351 0.0284712 0.7013391 -0.7117851 0.0259768
1520531125.002876 0.8602648 -0.2999797 1.2161406 0.0291614 0.7008401 -0.7122602 0.0256565
1520531125.011209 0.8600624 -0.3002035 1.2161406 0.0290332 0.7003695 -0.7127452 0.0251764
1520531125.019542 0.8598563 -0.3004374 1.2161397 0.0287303 0.6999363 -0.7132008 0.0246650
1520531125.027876 0.8596415 -0.3005839 1.2160808 0.0282380 0.6995910 -0.7135734 0.0242512
1520531125.036209 0.8595026 -0.3007469 1.2161432 0.0272800 0.6986830 -0.7145000 0.0242412
1520531125.044542 0.8593136 -0.3011149 1.2161331 0.0280957 0.6987441 -0.7144410 0.0232674
1520531125.052876 0.8591752 -0.3014764 1.2162052 0.0285062 0.6983158 -0.7148645 0.0226092
1520531125.061209 0.8589765 -0.3017529 1.2162222 0.0280117 0.6976706 -0.7155249 0.0222546
1520531125.069542 0.8588694 -0.3019406 1.2162471 0.0278366 0.6973490 -0.7158519 0.0220349
1520531125.077876 0.8587769 -0.3021119 1.2162612 0.0277822 0.6971259 -0.7160801 0.0217462
1520531125.086209 0.8586386 -0.3022551 1.2162401 0.0275773 0.6969457 -0.7162725 0.0214449
1520531125.094543 0.8585027 -0.3023732 1.2162404 0.0275324 0.6968397 -0.7163878 0.0210930
1520531125.102876 0.8583606 -0.3025095 1.2162013 0.0273641 0.6967595 -0.7164836 0.0207059
1520531125.111208 0.8582080 -0.3026279 1.2161521 0.0272716 0.6967114 -0.7165448 0.0203227
1520531125.119543 0.8580659 -0.3027336 1.2161036 0.0269919 0.6966355 -0.7166409 0.0199062
1520531125.127876 0.8579397 -0.3028005 1.2160346 0.0268848 0.6967228 -0.7165693 0.0195686
1520531125.136209 0.8578495 -0.3027239 1.2158708 0.0265823 0.6971812 -0.7161416 0.0193131
1520531125.144542 0.8580162 -0.3031706 1.2162108 0.0267415 0.6964680 -0.7168176 0.0197445
1520531125.152876 0.8577200 -0.3027403 1.2157459 0.0263644 0.6973986 -0.7159468 0.0189821
1520531125.161209 0.8576854 -0.3026290 1.2158769 0.0256361 0.6965947 -0.7167403 0.0195442
1520531125.169542 0.8576487 -0.3026435 1.2157807 0.0262566 0.6972826 -0.7160608 0.0190908
1520531125.177876 0.8578656 -0.3029795 1.2162352 0.0255700 0.6959652 -0.7173389 0.0200882
1520531125.186209 0.8575758 -0.3026210 1.2157398 0.0261057 0.6975199 -0.7158405 0.0188917
1520531125.194542 0.8575476 -0.3025370 1.2157541 0.0252172 0.6971838 -0.7161923 0.0191676
1520531125.202876 0.8575031 -0.3026323 1.2155058 0.0255226 0.6984294 -0.7149939 0.0181304
1520531125.211209 0.8574197 -0.3024985 1.2153644 0.0258780 0.6989617 -0.7144670 0.0178840
1520531125.219543 0.8572750 -0.3025363 1.2153784 0.0261018 0.6987422 -0.7146779 0.0177061
1520531125.227876 0.8571752 -0.3025955 1.2151212 0.0257059 0.6994963 -0.7139707 0.0170267
1520531125.236209 0.8570817 -0.3026733 1.2150587 0.0255931 0.6996199 -0.7138579 0.0168488
1520531125.244543 0.8569448 -0.3027326 1.2149421 0.0257938 0.6997878 -0.7136910 0.0166398
1520531125.252876 0.8568897 -0.3026199 1.2146960 0.0261169 0.7003881 -0.7130920 0.0165592
1520531125.261209 0.8568351 -0.3026279 1.2146489 0.0263627 0.7006720 -0.7128032 0.0165922
1520531125.269542 0.8568632 -0.3026618 1.2145849 0.0266727 0.7009409 -0.7125247 0.0167038
1520531125.277876 0.8568371 -0.3025716 1.2144317 0.0267348 0.7013736 -0.7120956 0.0167382
1520531125.286209 0.8567912 -0.3026311 1.2143342 0.0265560 0.7015850 -0.7118952 0.0166868
1520531125.294542 0.8566400 -0.3025742 1.2141241 0.0265355 0.7020676 -0.7114265 0.0164097
1520531125.302876 0.8565050 -0.3024591 1.2138823 0.0265949 0.7026295 -0.7108751 0.0161570
1520531125.311208 0.8564070 -0.3024067 1.2137115 0.0264178 0.7028765 -0.7106402 0.0160401
1520531125.319542 0.8563123 -0.3023383 1.2135143 0.0263272 0.7034300 -0.7101032 0.0157008
1520531125.327876 0.8562082 -0.3022472 1.2133448 0.0263285 0.7038396 -0.7097022 0.0154712
1520531125.336209 0.8560728 -0.3019947 1.2129697 0.0258380 0.7046387 -0.7089337 0.0151547
1520531125.344543 0.8560155 -0.3020764 1.2129535 0.0259793 0.7046550 -0.7089145 0.0150550
1520531125.352876 0.8558623 -0.3018482 1.2125505 0.0259132 0.7054290 -0.7081512 0.0148459
1520531125.361209 0.8558425 -0.3019352 1.2125670 0.0261176 0.7053962 -0.7081770 0.0148105
1520531125.369543 0.8558236 -0.3017936 1.2124083 0.0258932 0.7057004 -0.7078795 0.0149368
1520531125.377876 0.8557549 -0.3014558 1.2120301 0.0255223 0.7065247 -0.7070735 0.0147807
1520531125.386209 0.8557573 -0.3013327 1.2118931 0.0254705 0.7067391 -0.7068574 0.0149537
1520531125.394542 0.8557541 -0.3012197 1.2117468 0.0252842 0.7069817 -0.7066202 0.0150173
1520531125.402876 0.8557409 -0.3011169 1.2116449 0.0251117 0.7071262 -0.7064808 0.0150598
1520531125.411209 0.8557279 -0.3009547 1.2115125 0.0249236 0.7073332 -0.7062780 0.0151622
1520531125.419542 0.8556734 -0.3008681 1.2113684 0.0247504 0.7073915 -0.7062247 0.0152098
1520531125.427876 0.8557693 -0.3006278 1.2113059 0.0242219 0.7075295 -0.7060946 0.0156732
1520531125.436209 0.8557752 -0.3005195 1.2112433 0.0240434 0.7075730 -0.7060549 0.0157749
1520531125.444541 0.8558405 -0.3004562 1.2112737 0.0239229 0.7074106 -0.7062149 0.0160762
1520531125.452876 0.8558741 -0.3003650 1.2112141 0.0237277 0.7074812 -0.7061491 0.0161494
1520531125.461209 0.8558904 -0.3003009 1.2112455 0.0237294 0.7072702 -0.7063533 0.0164547
1520531125.469543 0.8559316 -0.3002548 1.2112711 0.0236604 0.7071249 -0.7064960 0.0166736
1520531125.477875 0.8559792 -0.3005556 1.2115605 0.0243832 0.7063244 -0.7072719 0.0166669
1520531125.486209 0.8559089 -0.3005520 1.2115364 0.0243809 0.7062046 -0.7073928 0.0166160
1520531125.494543 0.8559239 -0.3005492 1.2115533 0.0242998 0.7060251 -0.7075742 0.0166393
1520531125.502876 0.8559156 -0.3005550 1.2115528 0.0242177 0.7058568 -0.7077467 0.0165610
1520531125.511209 0.8558915 -0.3005759 1.2115379 0.0240372 0.7056634 -0.7079491 0.0164137
1520531125.519542 0.8558657 -0.3006102 1.2115190 0.0241420 0.7056368 -0.7079754 0.0162711
1520531125.527876 0.8558825 -0.3006170 1.2115113 0.0238364 0.7052853 -0.7083365 0.0162440
1520531125.536209 0.8558947 -0.3006384 1.2115148 0.0235898 0.7050146 -0.7086131 0.0162917
1520531125.544542 0.8559130 -0.3006815 1.2115035 0.0235077 0.7048635 -0.7087687 0.0161802
1520531125.552876 0.8559556 -0.3007065 1.2115177 0.0235015 0.7046953 -0.7089362 0.0161773
1520531125.561209 0.8560039 -0.3007355 1.2115139 0.0234436 0.7045458 -0.7090872 0.0161525
1520531125.569542 0.8560470 -0.3007691 1.2115170 0.0233132 0.7043235 -0.7093114 0.0161940
1520531125.577876 0.8561003 -0.3008179 1.2115089 0.0232590 0.7041811 -0.7094576 0.0160599
1520531125.586209 0.8561708 -0.3008481 1.2114896 0.0230724 0.7041324 -0.7095140 0.0159727
1520531125.594543 0.8562252 -0.3009030 1.2114897 0.0230629 0.7039763 -0.7096703 0.0159223
1520531125.602876 0.8564440 -0.3009894 1.2115802 0.0243176 0.7043671 -0.7092439 0.0157684
1520531125.611208 0.8562495 -0.3009066 1.2114359 0.0227535 0.7037530 -0.7099025 0.0158870
1520531125.619543 0.8563295 -0.3010121 1.2114587 0.0223765 0.7035871 -0.7100820 0.0157455
1520531125.627876 0.8564389 -0.3011718 1.2115089 0.0235660 0.7040030 -0.7096401 0.0153420
1520531125.636209 0.8562922 -0.3011209 1.2113751 0.0237341 0.7040332 -0.7096120 0.0149879
1520531125.644542 0.8564794 -0.3012594 1.2114321 0.0233743 0.7039744 -0.7096843 0.0148963
1520531125.652876 0.8565121 -0.3013122 1.2114263 0.0233618 0.7039127 -0.7097496 0.0147200
1520531125.661209 0.8565607 -0.3013460 1.2114003 0.0231904 0.7037666 -0.7099031 0.0145714
1520531125.669542 0.8565781 -0.3013873 1.2113829 0.0227285 0.7034292 -0.7102538 0.0145003
1520531125.677876 0.8566468 -0.3014378 1.2113778 0.0227742 0.7034202 -0.7102634 0.0143976
1520531125.686209 0.8567141 -0.3014763 1.2113819 0.0227057 0.7033252 -0.7103617 0.0142949
1520531125.694542 0.8567403 -0.3016196 1.2113945 0.0226974 0.7032130 -0.7104767 0.0141109
1520531125.702876 0.8567662 -0.3014862 1.2111575 0.0223590 0.7035416 -0.7101663 0.0138985
1520531125.711209 0.8568681 -0.3017505 1.2113231 0.0228763 0.7032920 -0.7103982 0.0138374
1520531125.719543 0.8568854 -0.3016548 1.2110962 0.0226512 0.7036379 -0.7100676 0.0135926
1520531125.727876 0.8569601 -0.3019070 1.2112195 0.0231671 0.7034692 -0.7102207 0.0134490
1520531125.736209 0.8570347 -0.3020261 1.2111894 0.0231546 0.7033758 -0.7103151 0.0133675
1520531125.744543 0.8570727 -0.3019738 1.2109484 0.0230003 0.7037920 -0.7099109 0.0132035
1520531125.752876 0.8570937 -0.3020193 1.2109291 0.0225047 0.7038635 -0.7098562 0.0131846
1520531125.761209 0.8572030 -0.3020448 1.2107352 0.0227403 0.7042527 -0.7094644 0.0130843
1520531125.769542 0.8573405 -0.3024892 1.2109883 0.0232254 0.7034975 -0.7101980 0.0130594
1520531125.777876 0.8573669 -0.3023827 1.2107599 0.0232442 0.7038854 -0.7098137 0.0130209
1520531125.786209 0.8574316 -0.3024738 1.2107061 0.0232135 0.7038949 -0.7098064 0.0129656
1520531125.794542 0.8575337 -0.3026118 1.2107481 0.0230310 0.7036634 -0.7100409 0.0130118
1520531125.802876 0.8575769 -0.3026622 1.2107299 0.0233012 0.7035837 -0.7101101 0.0130682
1520531125.811208 0.8576714 -0.3027505 1.2106932 0.0232008 0.7036492 -0.7100494 0.0130168
1520531125.819542 0.8577986 -0.3028839 1.2107728 0.0230791 0.7033953 -0.7103016 0.0131903
1520531125.827876 0.8578789 -0.3029909 1.2108752 0.0232066 0.7030991 -0.7105868 0.0133961
1520531125.836209 0.8580204 -0.3029795 1.2108698 0.0233282 0.7033164 -0.7103671 0.0134298
1520531125.844543 0.8580627 -0.3031641 1.2109348 0.0231238 0.7029271 -0.7107583 0.0134702
1520531125.852876 0.8582962 -0.3037205 1.2114688 0.0223539 0.7016158 -0.7120683 0.0139418
1520531125.861209 0.8583856 -0.3037373 1.2114234 0.0224040 0.7017082 -0.7119739 0.0140303
1520531125.869543 0.8584940 -0.3037876 1.2115287 0.0224500 0.7015321 -0.7121424 0.0142125
1520531125.877876 0.8586367 -0.3038397 1.2116265 0.0223824 0.7013595 -0.7123098 0.0144466
1520531125.886209 0.8585374 -0.3035990 1.2114515 0.0227237 0.7018562 -0.7118162 0.0141158
1520531125.894542 0.8586341 -0.3033112 1.2111776 0.0232778 0.7026014 -0.7110613 0.0141828
1520531125.902876 0.8587096 -0.3035208 1.2113420 0.0229036 0.7021757 -0.7114931 0.0142224
1520531125.911209 0.8588004 -0.3034834 1.2113160 0.0231245 0.7022453 -0.7114169 0.0142378
1520531125.919542 0.8588115 -0.3034578 1.2111719 0.0232661 0.7025896 -0.7110777 0.0139664
1520531125.927876 0.8588649 -0.3034568 1.2111717 0.0232349 0.7026585 -0.7110127 0.0138636
1520531125.936209 0.8588845 -0.3034974 1.2111318 0.0234297 0.7026947 -0.7109733 0.0137135
1520531125.944541 0.8589091 -0.3033780 1.2110468 0.0232926 0.7029829 -0.7106916 0.0137827
1520531125.952876 0.8589330 -0.3033863 1.2110148 0.0235056 0.7030355 -0.7106344 0.0136842
1520531125.961209 0.8589910 -0.3033671 1.2109708 0.0237121 0.7032105 -0.7104547 0.0136723
1520531125.969543 0.8590853 -0.3034453 1.2110229 0.0238302 0.7030840 -0.7105741 0.0137628
1520531125.977875 0.8595672 -0.3034501 1.2110888 0.0243863 0.7030852 -0.7105391 0.0145129
1520531125.986209 0.8592650 -0.3039943 1.2113965 0.0242132 0.7021375 -0.7114960 0.0137874
1520531125.994543 0.8594739 -0.3039059 1.2111723 0.0248602 0.7026079 -0.7110005 0.0142287
1520531126.002876 0.8595084 -0.3040789 1.2112407 0.0249794 0.7023966 -0.7112036 0.0143020
1520531126.011209 0.8596058 -0.3041890 1.2112383 0.0254501 0.7022999 -0.7112764 0.0145989
1520531126.019542 0.8597165 -0.3044248 1.2113555 0.0253876 0.7018880 -0.7116786 0.0149063
1520531126.027876 0.8598353 -0.3045561 1.2113235 0.0256247 0.7018304 -0.7117191 0.0152748
1520531126.036209 0.8598913 -0.3046760 1.2112599 0.0258989 0.7018232 -0.7117115 0.0154962
1520531126.044542 0.8599890 -0.3048241 1.2112607 0.0264024 0.7017836 -0.7117252 0.0158114
1520531126.052876 0.8600882 -0.3049704 1.2112818 0.0267073 0.7016196 -0.7118682 0.0161313
1520531126.061209 0.8602278 -0.3052732 1.2113941 0.0267776 0.7009190 -0.7125433 0.0166604
1520531126.069542 0.8602562 -0.3051979 1.2112383 0.0265728 0.7012534 -0.7122177 0.0168353
1520531126.077876 0.8603442 -0.3055842 1.2113922 0.0272277 0.7006676 -0.7127700 0.0168099
1520531126.086209 0.8603670 -0.3055997 1.2113200 0.0271627 0.7006429 -0.7127921 0.0170001
1520531126.094543 0.8604034 -0.3057869 1.2113351 0.0274855 0.7003762 -0.7130427 0.0169657
1520531126.102876 0.8605072 -0.3060441 1.2114540 0.0285157 0.6999895 -0.7133846 0.0168536
1520531126.111208 0.8605432 -0.3062776 1.2115230 0.0290006 0.6996933 -0.7136597 0.0166759
1520531126.119543 0.8605628 -0.3065996 1.2117196 0.0288274 0.6987782 -0.7145612 0.0167414
1520531126.127876 0.8606336 -0.3068204 1.2118452 0.0289214 0.6980907 -0.7152296 0.0167182
1520531126.136209 0.8608591 -0.3068538 1.2119499 0.0306453 0.6985602 -0.7147046 0.0164901
1520531126.144542 0.8608018 -0.3071163 1.2121351 0.0293443 0.6970929 -0.7161865 0.0166492
1520531126.152876 0.8608598 -0.3073145 1.2123745 0.0294728 0.6962522 -0.7169983 0.0166619
1520531126.161209 0.8609344 -0.3074838 1.2125617 0.0295022 0.6954357 -0.7177869 0.0167545
1520531126.169542 0.8610619 -0.3078687 1.2129248 0.0300751 0.6943844 -0.7187767 0.0169073
1520531126.177876 0.8610930 -0.3080225 1.2130918 0.0302217 0.6934381 -0.7196811 0.0170129
1520531126.186209 0.8611487 -0.3082992 1.2133073 0.0299296 0.6922644 -0.7208165 0.0172550
1520531126.194542 0.8612607 -0.3082404 1.2132656 0.0301604 0.6922332 -0.7208377 0.0172180
1520531126.202876 0.8612900 -0.3082491 1.2133990 0.0287502 0.6908320 -0.7222271 0.0176790
1520531126.211209 0.8613436 -0.3086212 1.2136040 0.0307212 0.6909708 -0.7220344 0.0167915
1520531126.219543 0.8613232 -0.3088101 1.2137163 0.0300638 0.6899044 -0.7230905 0.0163763
1520531126.227876 0.8612539 -0.3088684 1.2137856 0.0289407 0.6888730 -0.7241248 0.0161135
1520531126.236209 0.8613226 -0.3091579 1.2140410 0.0301611 0.6883681 -0.7245637 0.0157191
1520531126.244543 0.8613555 -0.3093015 1.2142084 0.0300050 0.6876787 -0.7252300 0.0154658
1520531126.252876 0.8613656 -0.3093182 1.2142886 0.0290972 0.6865669 -0.7263185 0.0155153
1520531126.261209 0.8613806 -0.3094225 1.2144091 0.0287364 0.6858592 -0.7270016 0.0154950
1520531126.269542 0.8615519 -0.3095929 1.2145922 0.0301462 0.6858389 -0.7269659 0.0153900
1520531126.277876 0.8616611 -0.3096855 1.2146789 0.0305061 0.6852196 -0.7275289 0.0156591
1520531126.286209 0.8617320 -0.3097683 1.2147010 0.0304319 0.6847619 -0.7279592 0.0158230
1520531126.294542 0.8618258 -0.3098606 1.2147302 0.0308578 0.6842643 -0.7284016 0.0161641
1520531126.302876 0.8619300 -0.3099736 1.2146960 0.0312692 0.6839571 -0.7286673 0.0163979
1520531126.311208 0.8618904 -0.3101590 1.2145806 0.0305450 0.6829458 -0.7296402 0.0166499
1520531126.319542 0.8619588 -0.3102461 1.2144650 0.0306862 0.6826162 -0.7299371 0.0168921
1520531126.327876 0.8620451 -0.3102435 1.2142124 0.0311849 0.6827649 -0.7297725 0.0170755
1520531126.336209 0.8621050 -0.3102684 1.2140321 0.0307485 0.6821986 -0.7303068 0.0176534
1520531126.344543 0.8620976 -0.3103384 1.2136937 0.0308846 0.6823902 -0.7301234 0.0175947
1520531126.352876 0.8620419 -0.3104916 1.2133652 0.0321209 0.6829718 -0.7295351 0.0172127
1520531126.361209 0.8619888 -0.3105439 1.2130011 0.0326071 0.6835061 -0.7290186 0.0169698
1520531126.369543 0.8619828 -0.3105651 1.2126252 0.0328930 0.6838319 -0.7287006 0.0169561
1520531126.377876 0.8619898 -0.3106096 1.2121886 0.0329590 0.6841571 -0.7283908 0.0170162
1520531126.386209 0.8621469 -0.3109329 1.2119337 0.0330477 0.6838652 -0.7286480 0.0175600
1520531126.394542 0.8619702 -0.3105828 1.2112064 0.0327282 0.6846261 -0.7279526 0.0173500
1520531126.402876 0.8618940 -0.3105453 1.2105400 0.0326755 0.6857475 -0.7269043 0.0171110
