#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520530732.774299 0.6213545 -0.3468302 1.2602171 -0.0108063 -0.0123179 -0.0300616 0.9994137
1520530732.782632 0.6217064 -0.3467338 1.2605529 -0.0118809 -0.0119744 -0.0287559 0.9994441
1520530732.790966 0.6217094 -0.3462700 1.2606433 -0.0119415 -0.0117094 -0.0289346 0.9994414
1520530732.799299 0.6219656 -0.3461736 1.2607871 -0.0112773 -0.0109187 -0.0287746 0.9994627
1520530732.807632 0.6220805 -0.3459247 1.2609439 -0.0118844 -0.0105916 -0.0286261 0.9994634
1520530732.815965 0.6222683 -0.3458068 1.2609752 -0.0109257 -0.0097788 -0.0288481 0.9994763
1520530732.824299 0.6223728 -0.3455959 1.2610951 -0.0113303 -0.0096133 -0.0290461 0.9994676
1520530732.832632 0.6225417 -0.3454566 1.2611680 -0.0112515 -0.0091237 -0.0290925 0.9994718
1520530732.840965 0.6226862 -0.3453278 1.2611301 -0.0101647 -0.0086122 -0.0294614 0.9994771
1520530732.849299 0.6230253 -0.3452561 1.2613268 -0.0103123 -0.0079497 -0.0288806 0.9994981
1520530732.857632 0.6232528 -0.3451200 1.2614390 -0.0102775 -0.0076630 -0.0286118 0.9995084
1520530732.865966 0.6235467 -0.3449510 1.2615190 -0.0093821 -0.0076073 -0.0290187 0.9995059
1520530732.874299 0.6236763 -0.3448501 1.2615960 -0.0097316 -0.0074319 -0.0283447 0.9995232
1520530732.882632 0.6238630 -0.3446745 1.2616481 -0.0096264 -0.0071891 -0.0280667 0.9995338
1520530732.890966 0.6241517 -0.3446137 1.2617470 -0.0092780 -0.0072058 -0.0278160 0.9995440
1520530732.899299 0.6243156 -0.3444430 1.2617464 -0.0091187 -0.0070320 -0.0277067 0.9995498
1520530732.907632 0.6243863 -0.3441872 1.2616998 -0.0088792 -0.0071661 -0.0277152 0.9995507
1520530732.915966 0.6246278 -0.3440257 1.2618236 -0.0086637 -0.0079986 -0.0274790 0.9995528
1520530732.924299 0.6247250 -0.3440592 1.2615455 -0.0074228 -0.0071241 -0.0280180 0.9995545
1520530732.932632 0.6251199 -0.3440986 1.2616233 -0.0072438 -0.0072622 -0.0278456 0.9995596
1520530732.940965 0.6253770 -0.3440961 1.2615864 -0.0067325 -0.0075234 -0.0280227 0.9995563
1520530732.949299 0.6255790 -0.3440319 1.2615247 -0.0066148 -0.0074874 -0.0276931 0.9995665
1520530732.957632 0.6257510 -0.3439893 1.2614761 -0.0063831 -0.0074565 -0.0278037 0.9995652
1520530732.965965 0.6260727 -0.3439941 1.2614611 -0.0061674 -0.0076389 -0.0274953 0.9995737
1520530732.974299 0.6262447 -0.3439754 1.2613657 -0.0059309 -0.0075222 -0.0273836 0.9995791
1520530732.982632 0.6265017 -0.3439154 1.2613844 -0.0062870 -0.0078426 -0.0271215 0.9995816
1520530732.990966 0.6267049 -0.3439506 1.2613064 -0.0059344 -0.0078030 -0.0274726 0.9995745
1520530732.999299 0.6269766 -0.3439571 1.2613215 -0.0067040 -0.0077452 -0.0264819 0.9995968
1520530733.007632 0.6272568 -0.3438663 1.2613057 -0.0064760 -0.0079589 -0.0265599 0.9995946
1520530733.015966 0.6275111 -0.3438086 1.2612745 -0.0068555 -0.0077865 -0.0261108 0.9996052
1520530733.024299 0.6278245 -0.3437691 1.2613083 -0.0072187 -0.0078558 -0.0258050 0.9996101
1520530733.032632 0.6282105 -0.3437994 1.2613075 -0.0069780 -0.0074698 -0.0255482 0.9996213
1520530733.040966 0.6283972 -0.3437526 1.2612624 -0.0074224 -0.0074826 -0.0254903 0.9996195
1520530733.049299 0.6287443 -0.3437292 1.2612861 -0.0077114 -0.0074857 -0.0253005 0.9996221
1520530733.057632 0.6290221 -0.3436621 1.2613099 -0.0082544 -0.0073297 -0.0250813 0.9996245
1520530733.065965 0.6293567 -0.3436738 1.2612798 -0.0083494 -0.0071990 -0.0251735 0.9996223
1520530733.074299 0.6296371 -0.3435801 1.2612721 -0.0088841 -0.0070240 -0.0243399 0.9996396
1520530733.082632 0.6299117 -0.3435017 1.2611920 -0.0092447 -0.0067069 -0.0239413 0.9996481
1520530733.090965 0.6301977 -0.3434585 1.2611458 -0.0093862 -0.0066405 -0.0238714 0.9996489
1520530733.099299 0.6304424 -0.3433128 1.2611314 -0.0098284 -0.0064301 -0.0235442 0.9996538
1520530733.107632 0.6307559 -0.3432439 1.2610925 -0.0102038 -0.0065787 -0.0235028 0.9996500
1520530733.115966 0.6308721 -0.3430372 1.2609532 -0.0100428 -0.0064941 -0.0236270 0.9996493
1520530733.124299 0.6313502 -0.3430371 1.2610524 -0.0103674 -0.0065771 -0.0235018 0.9996484
1520530733.132632 0.6316890 -0.3429246 1.2610591 -0.0108683 -0.0064600 -0.0230213 0.9996550
1520530733.140966 0.6319984 -0.3428667 1.2610988 -0.0111782 -0.0066805 -0.0233344 0.9996429
1520530733.149299 0.6322821 -0.3427030 1.2611831 -0.0124182 -0.0069380 -0.0231868 0.9996299
1520530733.157632 0.6326561 -0.3426909 1.2611584 -0.0123909 -0.0066207 -0.0230967 0.9996345
1520530733.165966 0.6330090 -0.3426563 1.2611304 -0.0122951 -0.0063628 -0.0227946 0.9996443
1520530733.174299 0.6333302 -0.3426168 1.2611840 -0.0127770 -0.0063214 -0.0226850 0.9996410
1520530733.182632 0.6335387 -0.3424979 1.2611438 -0.0131605 -0.0063234 -0.0228906 0.9996313
1520530733.190965 0.6338864 -0.3424964 1.2611808 -0.0138013 -0.0062045 -0.0225197 0.9996319
1520530733.199299 0.6341505 -0.3424219 1.2611633 -0.0144982 -0.0065562 -0.0227975 0.9996135
1520530733.207632 0.6343722 -0.3423235 1.2611324 -0.0151540 -0.0063050 -0.0225850 0.9996102
1520530733.215965 0.6346371 -0.3423173 1.2611379 -0.0156458 -0.0062475 -0.0227232 0.9995998
1520530733.224299 0.6348828 -0.3422869 1.2610622 -0.0160132 -0.0061492 -0.0229785 0.9995888
1520530733.232632 0.6350698 -0.3421982 1.2610159 -0.0167482 -0.0060177 -0.0230834 0.9995751
1520530733.240966 0.6353983 -0.3422519 1.2609480 -0.0169939 -0.0058671 -0.0231195 0.9995710
1520530733.249299 0.6357022 -0.3422085 1.2609031 -0.0179138 -0.0059644 -0.0231361 0.9995540
1520530733.257632 0.6359864 -0.3421957 1.2608651 -0.0183249 -0.0064543 -0.0238792 0.9995260
1520530733.265966 0.6362753 -0.3421714 1.2607880 -0.0186472 -0.0065806 -0.0242676 0.9995099
1520530733.274299 0.6366082 -0.3421620 1.2607332 -0.0191426 -0.0066726 -0.0242744 0.9994998
1520530733.282632 0.6369114 -0.3420990 1.2606669 -0.0193124 -0.0069302 -0.0249216 0.9994788
1520530733.290966 0.6371227 -0.3419160 1.2606052 -0.0199801 -0.0072728 -0.0251950 0.9994564
1520530733.299299 0.6375296 -0.3418754 1.2605473 -0.0202249 -0.0072967 -0.0252192 0.9994507
1520530733.307632 0.6379175 -0.3418761 1.2604329 -0.0199398 -0.0070125 -0.0253182 0.9994560
1520530733.315965 0.6381428 -0.3416856 1.2603055 -0.0202498 -0.0073352 -0.0259011 0.9994325
1520530733.324299 0.6384522 -0.3415850 1.2601981 -0.0202782 -0.0074747 -0.0260517 0.9994270
1520530733.332632 0.6387574 -0.3414618 1.2600986 -0.0203124 -0.0076788 -0.0263366 0.9994172
1520530733.340965 0.6390355 -0.3412935 1.2599835 -0.0204678 -0.0075830 -0.0262854 0.9994162
1520530733.349299 0.6392922 -0.3411249 1.2598749 -0.0203986 -0.0077940 -0.0268679 0.9994005
1520530733.357632 0.6396519 -0.3410028 1.2597471 -0.0201332 -0.0083695 -0.0276350 0.9993803
1520530733.365966 0.6399507 -0.3408709 1.2595522 -0.0200018 -0.0082454 -0.0273872 0.9993908
1520530733.374299 0.6401836 -0.3406662 1.2592873 -0.0194268 -0.0084034 -0.0277723 0.9993902
1520530733.382632 0.6405710 -0.3405716 1.2592095 -0.0195588 -0.0084204 -0.0274919 0.9993952
1520530733.390966 0.6408576 -0.3405037 1.2590246 -0.0188741 -0.0087845 -0.0278521 0.9993952
1520530733.399299 0.6410939 -0.3403850 1.2588724 -0.0190212 -0.0094055 -0.0278090 0.9993880
1520530733.407632 0.6413906 -0.3402786 1.2586228 -0.0182392 -0.0095589 -0.0277695 0.9994022
1520530733.415966 0.6417054 -0.3402069 1.2584078 -0.0174761 -0.0096460 -0.0276488 0.9994184
1520530733.424299 0.6421483 -0.3403629 1.2582768 -0.0162626 -0.0094862 -0.0275225 0.9994439
1520530733.432632 0.6423980 -0.3402231 1.2580247 -0.0153666 -0.0093549 -0.0275222 0.9994593
1520530733.440965 0.6427080 -0.3401568 1.2578037 -0.0144198 -0.0091718 -0.0272503 0.9994825
1520530733.449299 0.6429555 -0.3401064 1.2575689 -0.0133198 -0.0087727 -0.0269368 0.9995099
1520530733.457632 0.6432546 -0.3400337 1.2573369 -0.0122558 -0.0085085 -0.0265573 0.9995359
1520530733.465965 0.6436367 -0.3399702 1.2571655 -0.0112443 -0.0086061 -0.0260742 0.9995597
1520530733.474299 0.6439775 -0.3399311 1.2569129 -0.0099167 -0.0085772 -0.0254703 0.9995896
1520530733.482632 0.6441430 -0.3397246 1.2566362 -0.0095206 -0.0086050 -0.0248121 0.9996098
1520530733.490966 0.6445797 -0.3398068 1.2563396 -0.0073077 -0.0082936 -0.0244165 0.9996408
1520530733.499299 0.6448515 -0.3397980 1.2560271 -0.0057582 -0.0079505 -0.0238825 0.9996666
1520530733.507632 0.6450757 -0.3397951 1.2556793 -0.0037409 -0.0078246 -0.0241511 0.9996707
1520530733.515966 0.6453805 -0.3398274 1.2554072 -0.0020558 -0.0075028 -0.0236933 0.9996890
1520530733.524299 0.6456094 -0.3397384 1.2551810 -0.0011209 -0.0075749 -0.0233587 0.9996978
1520530733.532632 0.6459276 -0.3397233 1.2549396 0.0004576 -0.0071693 -0.0229143 0.9997116
