#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520621015.718843 0.6278809 -0.3965841 1.2391726 0.0290750 0.7054783 -0.7081059 0.0064139
1520621015.727176 0.6280551 -0.3964304 1.2387786 0.0304767 0.7065732 -0.7069578 0.0060183
1520621015.735509 0.6284252 -0.3957684 1.2385059 0.0295825 0.7072651 -0.7062900 0.0074456
1520621015.743842 0.6287476 -0.3953940 1.2382430 0.0297650 0.7079266 -0.7056145 0.0078895
1520621015.752176 0.6289250 -0.3950295 1.2380503 0.0308679 0.7084686 -0.7050191 0.0082147
1520621015.760509 0.6291822 -0.3946453 1.2378923 0.0311411 0.7088386 -0.7046259 0.0089681
1520621015.768843 0.6294730 -0.3942280 1.2377850 0.0309060 0.7089500 -0.7045081 0.0101501
1520621015.777176 0.6297370 -0.3938765 1.2376870 0.0312920 0.7092083 -0.7042195 0.0109204
1520621015.785509 0.6301672 -0.3934053 1.2373978 0.0328143 0.7102457 -0.7030949 0.0114848
1520621015.793842 0.6302241 -0.3932410 1.2375266 0.0325756 0.7100277 -0.7033186 0.0119333
1520621015.802176 0.6304730 -0.3931889 1.2377415 0.0336775 0.7095607 -0.7037257 0.0126337
1520621015.810509 0.6308251 -0.3929288 1.2377041 0.0337776 0.7097892 -0.7034752 0.0134580
1520621015.818843 0.6311712 -0.3924242 1.2375165 0.0349567 0.7103507 -0.7028363 0.0141795
1520621015.827176 0.6311211 -0.3923054 1.2378134 0.0347558 0.7097014 -0.7034922 0.0146502
1520621015.835509 0.6311548 -0.3923185 1.2377365 0.0356815 0.7096759 -0.7034820 0.0141432
1520621015.843843 0.6313160 -0.3921696 1.2377805 0.0359254 0.7094507 -0.7036892 0.0145117
1520621015.852176 0.6314672 -0.3920608 1.2378172 0.0362066 0.7091847 -0.7039373 0.0147813
1520621015.860509 0.6318193 -0.3918450 1.2377081 0.0369078 0.7092982 -0.7037732 0.0154027
1520621015.868842 0.6319808 -0.3920205 1.2380758 0.0369840 0.7086067 -0.7044654 0.0154006
1520621015.877176 0.6320330 -0.3920535 1.2380912 0.0372900 0.7082336 -0.7048236 0.0154394
1520621015.885509 0.6320959 -0.3921673 1.2381732 0.0375124 0.7078029 -0.7052431 0.0154927
1520621015.893843 0.6320451 -0.3923039 1.2382881 0.0380951 0.7072330 -0.7057878 0.0152927
1520621015.902176 0.6319751 -0.3925621 1.2384459 0.0379238 0.7061486 -0.7068752 0.0156037
1520621015.910509 0.6319507 -0.3927600 1.2385896 0.0385703 0.7055695 -0.7074200 0.0155246
1520621015.918842 0.6319753 -0.3929000 1.2387376 0.0396604 0.7052905 -0.7076475 0.0150767
1520621015.927176 0.6324003 -0.3935292 1.2393354 0.0409295 0.7039471 -0.7088987 0.0156807
1520621015.935509 0.6323777 -0.3936455 1.2394456 0.0414010 0.7033930 -0.7094254 0.0154863
1520621015.943843 0.6324686 -0.3936290 1.2394525 0.0413497 0.7031442 -0.7096722 0.0156153
1520621015.952176 0.6325240 -0.3936562 1.2395205 0.0419035 0.7027125 -0.7100673 0.0156092
1520621015.960509 0.6326043 -0.3935026 1.2394340 0.0414687 0.7027135 -0.7100904 0.0156774
1520621015.968843 0.6328031 -0.3934326 1.2394533 0.0419216 0.7025311 -0.7102406 0.0158378
1520621015.977176 0.6326417 -0.3928670 1.2389127 0.0399939 0.7031309 -0.7097570 0.0158844
1520621015.985509 0.6328380 -0.3926483 1.2388613 0.0401567 0.7029995 -0.7098712 0.0161849
1520621015.993842 0.6330559 -0.3923999 1.2387409 0.0398698 0.7030092 -0.7098706 0.0164982
1520621016.002176 0.6333412 -0.3921531 1.2386228 0.0399990 0.7032991 -0.7095738 0.0165996
1520621016.010509 0.6335508 -0.3918551 1.2384143 0.0397732 0.7035892 -0.7092956 0.0167382
1520621016.018843 0.6337702 -0.3915509 1.2381491 0.0395030 0.7039904 -0.7089127 0.0167241
1520621016.027176 0.6340278 -0.3912546 1.2379048 0.0391374 0.7043138 -0.7086092 0.0168337
1520621016.035509 0.6342541 -0.3909663 1.2376578 0.0387677 0.7045660 -0.7083750 0.0169898
1520621016.043842 0.6345928 -0.3903638 1.2371524 0.0391378 0.7055075 -0.7074103 0.0172626
1520621016.052176 0.6345940 -0.3903297 1.2370441 0.0378331 0.7052507 -0.7077441 0.0169820
1520621016.060509 0.6347751 -0.3901195 1.2367624 0.0378331 0.7057116 -0.7072885 0.0168143
1520621016.068843 0.6351409 -0.3897294 1.2363209 0.0380831 0.7064675 -0.7065149 0.0170335
1520621016.077176 0.6350660 -0.3897309 1.2361803 0.0376673 0.7063330 -0.7066867 0.0163963
1520621016.085509 0.6352167 -0.3895052 1.2358548 0.0372870 0.7067193 -0.7063251 0.0161981
1520621016.093843 0.6355361 -0.3891795 1.2353665 0.0374834 0.7074386 -0.7055962 0.0161138
1520621016.102176 0.6353976 -0.3892443 1.2352042 0.0366684 0.7071708 -0.7059246 0.0153398
1520621016.110509 0.6357170 -0.3889467 1.2347998 0.0371479 0.7077524 -0.7053157 0.0153714
1520621016.118842 0.6355350 -0.3890157 1.2346883 0.0366715 0.7075450 -0.7055684 0.0144402
1520621016.127176 0.6358774 -0.3887233 1.2342260 0.0366427 0.7079644 -0.7051409 0.0148351
1520621016.135509 0.6357457 -0.3888662 1.2341219 0.0361985 0.7078425 -0.7053048 0.0139190
1520621016.143843 0.6360616 -0.3886567 1.2337450 0.0364457 0.7082177 -0.7049133 0.0140216
1520621016.152176 0.6359240 -0.3887361 1.2336430 0.0357213 0.7080509 -0.7051320 0.0132942
1520621016.160509 0.6362088 -0.3884849 1.2332185 0.0358370 0.7085419 -0.7046323 0.0133206
1520621016.168842 0.6360953 -0.3886430 1.2331767 0.0352961 0.7083042 -0.7049167 0.0123198
1520621016.177176 0.6363539 -0.3884410 1.2327735 0.0356013 0.7086935 -0.7045098 0.0123287
1520621016.185509 0.6361886 -0.3885608 1.2327305 0.0346380 0.7082754 -0.7049911 0.0115648
1520621016.193843 0.6364699 -0.3883802 1.2323860 0.0349361 0.7086721 -0.7045783 0.0115219
1520621016.202176 0.6363609 -0.3885674 1.2324176 0.0343375 0.7082522 -0.7050411 0.0108094
1520621016.210509 0.6365106 -0.3886233 1.2323592 0.0343089 0.7080434 -0.7052551 0.0106170
1520621016.218843 0.6366405 -0.3886116 1.2323155 0.0342118 0.7079415 -0.7053636 0.0105199
1520621016.227176 0.6368070 -0.3886253 1.2323266 0.0341329 0.7077398 -0.7055703 0.0104824
1520621016.235509 0.6370098 -0.3886157 1.2323687 0.0340381 0.7074762 -0.7058370 0.0106325
1520621016.243842 0.6372482 -0.3885960 1.2324294 0.0339143 0.7072557 -0.7060598 0.0108983
1520621016.252176 0.6374904 -0.3885806 1.2326122 0.0338983 0.7068596 -0.7064524 0.0111933
1520621016.260509 0.6377641 -0.3885138 1.2327329 0.0336786 0.7065791 -0.7067359 0.0116661
1520621016.268843 0.6380622 -0.3884772 1.2328983 0.0336351 0.7062978 -0.7070113 0.0121265
1520621016.277176 0.6383710 -0.3884122 1.2330453 0.0332711 0.7059277 -0.7073881 0.0126980
1520621016.285509 0.6386756 -0.3882986 1.2332093 0.0330095 0.7056929 -0.7076239 0.0132778
1520621016.293842 0.6389725 -0.3882201 1.2333966 0.0329546 0.7054667 -0.7078426 0.0137667
1520621016.302176 0.6392771 -0.3881224 1.2335651 0.0330969 0.7054544 -0.7078398 0.0141956
1520621016.310509 0.6395882 -0.3880568 1.2336516 0.0329925 0.7055954 -0.7076974 0.0145281
1520621016.318843 0.6400048 -0.3881305 1.2339322 0.0331027 0.7052869 -0.7079848 0.0152326
1520621016.327176 0.6402761 -0.3880119 1.2341920 0.0333711 0.7051036 -0.7081450 0.0156814
1520621016.335509 0.6409502 -0.3882489 1.2347452 0.0340320 0.7045629 -0.7086270 0.0167561
1520621016.343843 0.6412739 -0.3879784 1.2348425 0.0337520 0.7048262 -0.7083640 0.0173598
1520621016.352176 0.6416338 -0.3878521 1.2350446 0.0338565 0.7049032 -0.7082664 0.0179985
1520621016.360509 0.6419312 -0.3876578 1.2351141 0.0340566 0.7053137 -0.7078397 0.0183201
1520621016.368842 0.6419025 -0.3869731 1.2348109 0.0336689 0.7063982 -0.7067774 0.0182652
1520621016.377176 0.6424021 -0.3866016 1.2347735 0.0338414 0.7070405 -0.7061013 0.0192197
1520621016.385509 0.6423586 -0.3865640 1.2349236 0.0338495 0.7072937 -0.7058541 0.0189667
1520621016.393843 0.6427797 -0.3861858 1.2348479 0.0344206 0.7081495 -0.7049491 0.0196544
1520621016.402176 0.6426608 -0.3861192 1.2350359 0.0341455 0.7082393 -0.7048834 0.0192534
1520621016.410509 0.6429931 -0.3856611 1.2347994 0.0345250 0.7094270 -0.7036557 0.0197469
1520621016.418842 0.6429268 -0.3856037 1.2348976 0.0340094 0.7096933 -0.7034192 0.0194969
1520621016.427176 0.6432073 -0.3851552 1.2346321 0.0344479 0.7108922 -0.7021761 0.0198556
1520621016.435509 0.6430688 -0.3851297 1.2347143 0.0342454 0.7111736 -0.7019137 0.0194054
1520621016.443843 0.6431403 -0.3847887 1.2345461 0.0338094 0.7119915 -0.7010998 0.0195965
1520621016.452176 0.6434000 -0.3842858 1.2342154 0.0341192 0.7132956 -0.6997443 0.0200805
1520621016.460509 0.6432853 -0.3841641 1.2340840 0.0340259 0.7141326 -0.6989038 0.0197556
1520621016.468843 0.6436028 -0.3835746 1.2336380 0.0340475 0.7159074 -0.6970697 0.0202782
1520621016.477176 0.6434579 -0.3833764 1.2335545 0.0333668 0.7164368 -0.6965612 0.0201848
1520621016.485509 0.6435561 -0.3828246 1.2332250 0.0336009 0.7180885 -0.6948469 0.0201921
1520621016.493842 0.6435768 -0.3826069 1.2330855 0.0337235 0.7185692 -0.6943292 0.0206867
1520621016.502176 0.6436151 -0.3821814 1.2327986 0.0335707 0.7196299 -0.6932279 0.0209976
1520621016.510509 0.6436459 -0.3817891 1.2325476 0.0334687 0.7206137 -0.6922002 0.0213222
1520621016.518843 0.6438819 -0.3812799 1.2324364 0.0327283 0.7214198 -0.6913585 0.0224879
1520621016.527176 0.6437102 -0.3811239 1.2320422 0.0329847 0.7223756 -0.6903655 0.0219319
1520621016.535509 0.6438612 -0.3807901 1.2320418 0.0332364 0.7228612 -0.6898121 0.0229417
1520621016.543842 0.6436570 -0.3806474 1.2317561 0.0327757 0.7232011 -0.6894795 0.0228880
1520621016.552176 0.6436082 -0.3803667 1.2314722 0.0340080 0.7247043 -0.6878639 0.0221433
1520621016.560509 0.6437292 -0.3801076 1.2315154 0.0343642 0.7251732 -0.6873242 0.0229864
1520621016.568843 0.6436093 -0.3799400 1.2313789 0.0342842 0.7255562 -0.6869189 0.0231356
1520621016.577176 0.6434812 -0.3798308 1.2312870 0.0344337 0.7258458 -0.6866043 0.0231674
1520621016.585509 0.6433401 -0.3797469 1.2312127 0.0343923 0.7259758 -0.6864679 0.0231999
1520621016.593843 0.6431782 -0.3796542 1.2311128 0.0344632 0.7261372 -0.6862974 0.0230870
1520621016.602176 0.6430209 -0.3795960 1.2310539 0.0345085 0.7261935 -0.6862409 0.0229275
1520621016.610509 0.6429463 -0.3797151 1.2311121 0.0342160 0.7258271 -0.6866405 0.0230023
1520621016.618842 0.6427319 -0.3796344 1.2310543 0.0339878 0.7257328 -0.6867611 0.0227130
1520621016.627176 0.6425393 -0.3796323 1.2310005 0.0339507 0.7256533 -0.6868597 0.0223243
1520621016.635509 0.6421332 -0.3797938 1.2307925 0.0339694 0.7255311 -0.6870298 0.0209932
1520621016.643843 0.6420470 -0.3797864 1.2309804 0.0334645 0.7248346 -0.6877725 0.0215370
1520621016.652176 0.6415998 -0.3799150 1.2307765 0.0331559 0.7246242 -0.6880493 0.0202133
1520621016.660509 0.6415056 -0.3798746 1.2309326 0.0330504 0.7242150 -0.6884833 0.0202747
1520621016.668842 0.6409706 -0.3799700 1.2306642 0.0332410 0.7242822 -0.6884514 0.0185732
1520621016.677176 0.6407820 -0.3800337 1.2307962 0.0329875 0.7236608 -0.6891215 0.0183963
1520621016.685509 0.6405084 -0.3801722 1.2308162 0.0329112 0.7232575 -0.6895689 0.0176120
1520621016.693843 0.6401736 -0.3803697 1.2309151 0.0328824 0.7224833 -0.6904014 0.0168094
1520621016.702176 0.6399183 -0.3805479 1.2309340 0.0331154 0.7220303 -0.6908820 0.0160530
1520621016.710509 0.6398875 -0.3805342 1.2308034 0.0331619 0.7220694 -0.6908489 0.0156137
1520621016.718843 0.6395022 -0.3808750 1.2309682 0.0329254 0.7214161 -0.6915668 0.0144943
1520621016.727176 0.6394677 -0.3808400 1.2308535 0.0332834 0.7214809 -0.6914907 0.0140771
1520621016.735509 0.6390858 -0.3811251 1.2310303 0.0329917 0.7208312 -0.6922030 0.0129987
1520621016.743842 0.6392250 -0.3810517 1.2309583 0.0335701 0.7209847 -0.6920180 0.0128540
1520621016.752176 0.6388019 -0.3811646 1.2311706 0.0323127 0.7198944 -0.6932198 0.0124205
1520621016.760509 0.6386931 -0.3812271 1.2312208 0.0322610 0.7197904 -0.6933419 0.0117494
1520621016.768843 0.6388677 -0.3812806 1.2311525 0.0337113 0.7205279 -0.6925197 0.0109315
1520621016.777176 0.6385708 -0.3813459 1.2313908 0.0333724 0.7197974 -0.6933040 0.0103690
1520621016.785509 0.6385799 -0.3813139 1.2315158 0.0329398 0.7195470 -0.6935857 0.0102933
1520621016.793842 0.6384512 -0.3815997 1.2315398 0.0344626 0.7199880 -0.6930758 0.0086920
1520621016.802176 0.6384227 -0.3813287 1.2316371 0.0337373 0.7196336 -0.6934730 0.0091957
1520621016.810509 0.6385197 -0.3812582 1.2317522 0.0336105 0.7196796 -0.6934338 0.0090136
1520621016.818843 0.6386112 -0.3812005 1.2318906 0.0337482 0.7195763 -0.6935341 0.0090214
1520621016.827176 0.6389313 -0.3811370 1.2318833 0.0353288 0.7204412 -0.6925612 0.0086823
1520621016.835509 0.6389408 -0.3812358 1.2321820 0.0349154 0.7200695 -0.6929717 0.0084314
1520621016.843843 0.6392991 -0.3809126 1.2321427 0.0355282 0.7207445 -0.6922348 0.0087183
1520621016.852176 0.6394175 -0.3810449 1.2324873 0.0353137 0.7203189 -0.6926916 0.0084836
1520621016.860509 0.6395985 -0.3809496 1.2326389 0.0355683 0.7203077 -0.6926904 0.0084704
1520621016.868842 0.6399996 -0.3807618 1.2324393 0.0359668 0.7209851 -0.6919639 0.0085285
1520621016.877176 0.6400533 -0.3807964 1.2326827 0.0354370 0.7207320 -0.6922581 0.0082677
1520621016.885509 0.6404934 -0.3805535 1.2326098 0.0361971 0.7213170 -0.6916066 0.0084787
1520621016.893843 0.6405928 -0.3805008 1.2328564 0.0364434 0.7213803 -0.6915359 0.0077688
1520621016.902176 0.6410443 -0.3803927 1.2328839 0.0367367 0.7213530 -0.6915409 0.0084536
1520621016.910509 0.6411581 -0.3805221 1.2331734 0.0362859 0.7208293 -0.6921122 0.0083166
1520621016.918842 0.6416956 -0.3802040 1.2331135 0.0367290 0.7214198 -0.6914684 0.0087071
1520621016.927176 0.6418995 -0.3802834 1.2333371 0.0360419 0.7211572 -0.6917797 0.0086061
1520621016.935509 0.6425387 -0.3797551 1.2333475 0.0368638 0.7218587 -0.6909976 0.0091285
1520621016.943843 0.6427748 -0.3799819 1.2336804 0.0358961 0.7209796 -0.6919609 0.0094831
1520621016.952176 0.6431410 -0.3797864 1.2333694 0.0362463 0.7216507 -0.6912467 0.0091835
1520621016.960509 0.6433928 -0.3797571 1.2336132 0.0358251 0.7214712 -0.6914523 0.0094624
1520621016.968843 0.6439776 -0.3792611 1.2334127 0.0367791 0.7225473 -0.6902761 0.0095696
1520621016.977176 0.6441880 -0.3793078 1.2335860 0.0361075 0.7223230 -0.6905472 0.0094984
1520621016.985509 0.6446971 -0.3790723 1.2333984 0.0357825 0.7225379 -0.6903264 0.0103942
1520621016.993842 0.6449272 -0.3789543 1.2334214 0.0356945 0.7229640 -0.6898931 0.0098173
1520621017.002176 0.6453713 -0.3787356 1.2330126 0.0351996 0.7233673 -0.6894952 0.0098534
1520621017.010509 0.6457021 -0.3788439 1.2333487 0.0352600 0.7230369 -0.6898322 0.0102963
1520621017.018843 0.6461719 -0.3785393 1.2330451 0.0356793 0.7238520 -0.6889520 0.0105094
1520621017.027176 0.6464109 -0.3785164 1.2330499 0.0351946 0.7239902 -0.6888359 0.0102283
1520621017.035509 0.6467235 -0.3783007 1.2326050 0.0356799 0.7247968 -0.6879718 0.0095627
1520621017.043842 0.6473216 -0.3782263 1.2329654 0.0350443 0.7244142 -0.6883942 0.0104630
1520621017.052176 0.6476577 -0.3783436 1.2327660 0.0347892 0.7246039 -0.6882145 0.0099857
1520621017.060509 0.6481603 -0.3782023 1.2325975 0.0349683 0.7251371 -0.6876438 0.0099715
1520621017.068843 0.6488558 -0.3779579 1.2326544 0.0347327 0.7253727 -0.6873926 0.0109320
1520621017.077176 0.6491190 -0.3779404 1.2324770 0.0341362 0.7251273 -0.6876861 0.0106296
1520621017.085509 0.6497775 -0.3778019 1.2324653 0.0344685 0.7256097 -0.6871546 0.0110027
1520621017.093843 0.6502187 -0.3777513 1.2323947 0.0345319 0.7257064 -0.6870517 0.0108505
1520621017.102176 0.6507603 -0.3777295 1.2323722 0.0346936 0.7257237 -0.6870231 0.0109888
1520621017.110509 0.6512801 -0.3776169 1.2322619 0.0346289 0.7259702 -0.6867664 0.0109582
1520621017.118842 0.6515030 -0.3774185 1.2316484 0.0351976 0.7268507 -0.6858227 0.0098183
1520621017.127176 0.6518359 -0.3775505 1.2317120 0.0342222 0.7263845 -0.6863683 0.0096424
1520621017.135509 0.6526966 -0.3773266 1.2315107 0.0347042 0.7268794 -0.6858168 0.0098586
1520621017.143843 0.6530865 -0.3775436 1.2316871 0.0354663 0.7269843 -0.6856787 0.0089889
1520621017.152176 0.6535857 -0.3775094 1.2314120 0.0352590 0.7269117 -0.6857628 0.0092469
1520621017.160509 0.6540313 -0.3777251 1.2314701 0.0341512 0.7266423 -0.6861113 0.0087148
1520621017.168842 0.6548870 -0.3777014 1.2315269 0.0352951 0.7264084 -0.6862951 0.0091698
1520621017.177176 0.6552877 -0.3779877 1.2316059 0.0346092 0.7260841 -0.6866830 0.0083958
1520621017.185509 0.6557902 -0.3779046 1.2313111 0.0356547 0.7265355 -0.6861585 0.0078346
1520621017.193843 0.6562166 -0.3782430 1.2314610 0.0350429 0.7258314 -0.6869421 0.0071645
1520621017.202176 0.6570750 -0.3784628 1.2316106 0.0344447 0.7254147 -0.6874099 0.0073958
1520621017.210509 0.6577549 -0.3784892 1.2316767 0.0342240 0.7251403 -0.6877080 0.0076195
1520621017.218843 0.6581392 -0.3784906 1.2315343 0.0346701 0.7251482 -0.6876843 0.0069554
1520621017.227176 0.6587965 -0.3787694 1.2314115 0.0344315 0.7250786 -0.6877756 0.0063473
1520621017.235509 0.6596663 -0.3785024 1.2312161 0.0349149 0.7255781 -0.6872233 0.0064396
1520621017.243842 0.6600663 -0.3787829 1.2312156 0.0347422 0.7253770 -0.6874527 0.0054650
1520621017.252176 0.6609675 -0.3782330 1.2310781 0.0325244 0.7250479 -0.6878947 0.0069790
1520621017.260509 0.6617260 -0.3787899 1.2313558 0.0345566 0.7253419 -0.6874978 0.0056343
1520621017.268843 0.6623780 -0.3789000 1.2311204 0.0339081 0.7257826 -0.6870706 0.0048784
1520621017.277176 0.6632998 -0.3786155 1.2308014 0.0330438 0.7261891 -0.6866818 0.0050545
1520621017.285509 0.6639772 -0.3788493 1.2311400 0.0336617 0.7258826 -0.6869757 0.0050735
1520621017.293842 0.6645081 -0.3786945 1.2310960 0.0324419 0.7248640 -0.6881043 0.0056702
1520621017.302176 0.6653568 -0.3790472 1.2311062 0.0340060 0.7257086 -0.6871462 0.0045530
1520621017.310509 0.6661288 -0.3791491 1.2309682 0.0332155 0.7259497 -0.6869346 0.0038170
1520621017.318843 0.6671976 -0.3792804 1.2312739 0.0333433 0.7256702 -0.6872199 0.0044553
1520621017.327176 0.6679684 -0.3793616 1.2313245 0.0332801 0.7255385 -0.6873635 0.0042067
1520621017.335509 0.6687600 -0.3795160 1.2314013 0.0331188 0.7253004 -0.6876238 0.0040035
1520621017.343843 0.6693118 -0.3795563 1.2311630 0.0330602 0.7256227 -0.6872926 0.0027596
1520621017.352176 0.6699078 -0.3792068 1.2311934 0.0311667 0.7246418 -0.6884088 0.0040272
1520621017.360509 0.6710710 -0.3797325 1.2314772 0.0327218 0.7251603 -0.6877961 0.0028889
1520621017.368842 0.6718800 -0.3798295 1.2315300 0.0324657 0.7250150 -0.6879626 0.0025790
1520621017.377176 0.6726941 -0.3799203 1.2315883 0.0319838 0.7246216 -0.6883995 0.0025956
1520621017.385509 0.6736213 -0.3800859 1.2317072 0.0314819 0.7243226 -0.6887376 0.0024867
1520621017.393843 0.6742074 -0.3803332 1.2315544 0.0322201 0.7248662 -0.6881353 0.0008398
1520621017.402176 0.6749613 -0.3804119 1.2316142 0.0314446 0.7242554 -0.6888138 0.0009429
1520621017.410509 0.6760242 -0.3806418 1.2318475 0.0310812 0.7239312 -0.6891710 0.0009444
1520621017.418842 0.6767743 -0.3804796 1.2318847 0.0302563 0.7236333 -0.6895202 0.0011366
1520621017.427176 0.6778881 -0.3807621 1.2322153 0.0303689 0.7231172 -0.6900561 0.0013418
1520621017.435509 0.6787756 -0.3809218 1.2323011 0.0298732 0.7227290 -0.6904844 0.0012781
1520621017.443843 0.6796759 -0.3808740 1.2323644 0.0294626 0.7226688 -0.6905645 0.0015487
1520621017.452176 0.6805552 -0.3808823 1.2324616 0.0290478 0.7223315 -0.6909348 0.0016041
1520621017.460509 0.6816109 -0.3810629 1.2326497 0.0286102 0.7218925 -0.6914106 0.0020265
1520621017.468843 0.6827038 -0.3813148 1.2328299 0.0287080 0.7216894 -0.6916187 0.0019633
1520621017.477176 0.6835732 -0.3812359 1.2328278 0.0286675 0.7217759 -0.6915306 0.0017725
1520621017.485509 0.6846505 -0.3812991 1.2329630 0.0284548 0.7214826 -0.6918441 0.0022326
1520621017.493842 0.6856379 -0.3814056 1.2331151 0.0284572 0.7211463 -0.6921935 0.0025274
1520621017.502176 0.6866458 -0.3814068 1.2332398 0.0274647 0.7207525 -0.6926414 0.0030654
1520621017.510509 0.6875674 -0.3814234 1.2332596 0.0265607 0.7205089 -0.6929288 0.0033259
1520621017.518843 0.6885608 -0.3815789 1.2333158 0.0272233 0.7207575 -0.6926460 0.0029998
1520621017.527176 0.6896094 -0.3816209 1.2334364 0.0270648 0.7204760 -0.6929429 0.0034478
1520621017.535509 0.6905699 -0.3816432 1.2335982 0.0268952 0.7199859 -0.6934565 0.0038732
1520621017.543842 0.6918355 -0.3816787 1.2337831 0.0262918 0.7197288 -0.6937424 0.0045586
1520621017.552176 0.6929334 -0.3816768 1.2339088 0.0256399 0.7192839 -0.6942226 0.0053031
1520621017.560509 0.6939923 -0.3817052 1.2339367 0.0256829 0.7195009 -0.6939963 0.0052810
1520621017.568843 0.6949498 -0.3817097 1.2339427 0.0254242 0.7194273 -0.6940814 0.0053840
1520621017.577176 0.6962147 -0.3813181 1.2341169 0.0241421 0.7191309 -0.6944227 0.0067046
1520621017.585509 0.6971767 -0.3815556 1.2340657 0.0242993 0.7193098 -0.6942382 0.0060251
1520621017.593843 0.6983610 -0.3815158 1.2341864 0.0243297 0.7193224 -0.6942193 0.0065481
1520621017.602176 0.6998466 -0.3812724 1.2347268 0.0235976 0.7181190 -0.6954636 0.0088687
1520621017.610509 0.7007748 -0.3810025 1.2344635 0.0224954 0.7186395 -0.6949638 0.0087500
1520621017.618842 0.7018318 -0.3809608 1.2345405 0.0233157 0.7189644 -0.6945997 0.0088172
1520621017.627176 0.7032441 -0.3807765 1.2347303 0.0222814 0.7186994 -0.6948930 0.0099219
1520621017.635509 0.7044508 -0.3807357 1.2347008 0.0233810 0.7195382 -0.6939946 0.0094661
1520621017.643843 0.7056700 -0.3807549 1.2350289 0.0225092 0.7183774 -0.6952045 0.0108584
1520621017.652176 0.7069372 -0.3805376 1.2349958 0.0215192 0.7185303 -0.6950660 0.0115923
1520621017.660509 0.7082790 -0.3802635 1.2349847 0.0206819 0.7189495 -0.6946466 0.0122448
1520621017.668842 0.7095994 -0.3801227 1.2352447 0.0204464 0.7183645 -0.6952368 0.0134240
1520621017.677176 0.7108922 -0.3799892 1.2352941 0.0206739 0.7187075 -0.6948700 0.0137050
1520621017.685509 0.7121746 -0.3796672 1.2353140 0.0201340 0.7189634 -0.6946069 0.0144065
1520621017.693843 0.7136654 -0.3794712 1.2355198 0.0198074 0.7187923 -0.6947725 0.0153765
1520621017.702176 0.7150241 -0.3792663 1.2355073 0.0192468 0.7189308 -0.6946272 0.0161573
1520621017.710509 0.7164048 -0.3790375 1.2355201 0.0185898 0.7189247 -0.6946352 0.0168434
1520621017.718843 0.7178118 -0.3787201 1.2356206 0.0176783 0.7188957 -0.6946602 0.0179907
1520621017.727176 0.7189128 -0.3783513 1.2353648 0.0172627 0.7194801 -0.6940620 0.0181195
1520621017.735509 0.7204973 -0.3782948 1.2355895 0.0168210 0.7194378 -0.6940959 0.0188998
1520621017.743842 0.7219941 -0.3779638 1.2355275 0.0167116 0.7198121 -0.6936876 0.0197159
