#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520530962.969807 1.2765717 -0.4068859 1.1650167 0.0081586 0.6904406 -0.7230952 0.0189332
1520530962.978141 1.2768382 -0.4078719 1.1655333 0.0084654 0.6880587 -0.7253674 0.0185914
1520530962.986474 1.2771109 -0.4068038 1.1652808 0.0088776 0.6913072 -0.7222358 0.0197730
1520530962.994807 1.2776714 -0.4083621 1.1663660 0.0092971 0.6876557 -0.7257093 0.0197297
1520530963.003141 1.2775322 -0.4072457 1.1655338 0.0090598 0.6908280 -0.7227132 0.0189795
1520530963.011473 1.2781044 -0.4084804 1.1666132 0.0097400 0.6882297 -0.7251569 0.0198094
1520530963.019807 1.2775777 -0.4072228 1.1656445 0.0085542 0.6914094 -0.7221619 0.0190281
1520530963.028140 1.2783949 -0.4086788 1.1668119 0.0093708 0.6882131 -0.7251723 0.0199992
1520530963.036474 1.2782079 -0.4080661 1.1662829 0.0092553 0.6900961 -0.7233995 0.0193595
1520530963.044806 1.2788520 -0.4088554 1.1674096 0.0107702 0.6887101 -0.7246478 0.0211665
1520530963.053139 1.2786639 -0.4081416 1.1667928 0.0103770 0.6908777 -0.7226013 0.0206785
1520530963.061474 1.2792727 -0.4091149 1.1678825 0.0113898 0.6886807 -0.7246441 0.0219109
1520530963.069807 1.2789323 -0.4085211 1.1672144 0.0104442 0.6899700 -0.7234666 0.0206994
1520530963.078140 1.2795194 -0.4094686 1.1682714 0.0113447 0.6880576 -0.7252330 0.0220272
1520530963.086473 1.2793592 -0.4084671 1.1675684 0.0120270 0.6913064 -0.7221326 0.0218007
1520530963.094807 1.2796354 -0.4082637 1.1678037 0.0130228 0.6926902 -0.7207352 0.0234828
1520530963.103141 1.2794377 -0.4089395 1.1681686 0.0121218 0.6907667 -0.7225781 0.0239851
1520530963.111474 1.2797133 -0.4093045 1.1683473 0.0130460 0.6907025 -0.7226252 0.0239305
1520530963.119807 1.2800647 -0.4094290 1.1686647 0.0134611 0.6907515 -0.7225267 0.0252254
1520530963.128141 1.2799872 -0.4093834 1.1687092 0.0123791 0.6905743 -0.7226732 0.0264072
1520530963.136474 1.2805329 -0.4091649 1.1689533 0.0144233 0.6922940 -0.7209312 0.0279138
1520530963.144806 1.2811251 -0.4099803 1.1696558 0.0145137 0.6903435 -0.7227581 0.0289123
1520530963.153140 1.2810891 -0.4089513 1.1689655 0.0139440 0.6924888 -0.7206912 0.0294786
1520530963.161474 1.2818249 -0.4094909 1.1695709 0.0143532 0.6918574 -0.7212260 0.0309899
1520530963.169807 1.2818889 -0.4084727 1.1687820 0.0138306 0.6945262 -0.7186521 0.0313252
1520530963.178139 1.2827629 -0.4090657 1.1695807 0.0152538 0.6937421 -0.7193003 0.0331118
1520530963.186474 1.2828497 -0.4076496 1.1686229 0.0147282 0.6973106 -0.7158352 0.0334822
1520530963.194807 1.2835758 -0.4085052 1.1694224 0.0143707 0.6950273 -0.7179755 0.0352372
1520530963.203140 1.2836426 -0.4073771 1.1685960 0.0135014 0.6976944 -0.7153859 0.0355420
1520530963.211473 1.2845581 -0.4076659 1.1694465 0.0141581 0.6970346 -0.7158792 0.0382004
1520530963.219807 1.2846650 -0.4061585 1.1683272 0.0131847 0.7006800 -0.7123533 0.0377693
1520530963.228141 1.2855491 -0.4068797 1.1691488 0.0132475 0.6987056 -0.7141868 0.0396509
1520530963.236474 1.2858624 -0.4047580 1.1682049 0.0121631 0.7033490 -0.7095324 0.0414247
1520530963.244807 1.2867429 -0.4057513 1.1692256 0.0117288 0.6998800 -0.7128514 0.0432814
1520530963.253141 1.2868679 -0.4041994 1.1681840 0.0101421 0.7029688 -0.7098483 0.0429818
1520530963.261474 1.2877930 -0.4049343 1.1691110 0.0096988 0.7003012 -0.7123618 0.0449996
1520530963.269807 1.2880347 -0.4033773 1.1683641 0.0094188 0.7038581 -0.7088341 0.0452693
1520530963.278140 1.2888021 -0.4042691 1.1693681 0.0087873 0.7006677 -0.7118897 0.0469108
1520530963.286474 1.2889669 -0.4027962 1.1686661 0.0082366 0.7037628 -0.7088244 0.0470960
1520530963.294807 1.2891157 -0.4024808 1.1688178 0.0064658 0.7034492 -0.7090917 0.0480254
1520530963.303140 1.2900946 -0.4039818 1.1702367 0.0084952 0.6999067 -0.7125177 0.0487540
1520530963.311474 1.2897507 -0.4026421 1.1695023 0.0062664 0.7022366 -0.7102607 0.0485207
1520530963.319807 1.2905848 -0.4043219 1.1709826 0.0084145 0.6984208 -0.7139713 0.0488105
1520530963.328140 1.2903869 -0.4034708 1.1706607 0.0071659 0.6995933 -0.7128275 0.0489371
1520530963.336474 1.2909296 -0.4047084 1.1720601 0.0083229 0.6960621 -0.7162146 0.0496476
1520530963.344806 1.2905757 -0.4044189 1.1715358 0.0071762 0.6964845 -0.7159454 0.0477491
1520530963.353141 1.2909898 -0.4058026 1.1727428 0.0079859 0.6934025 -0.7189209 0.0477692
1520530963.361474 1.2907547 -0.4053675 1.1723031 0.0074114 0.6944366 -0.7179985 0.0467013
1520530963.369807 1.2912484 -0.4065295 1.1733896 0.0082688 0.6918628 -0.7204598 0.0468525
1520530963.378140 1.2910047 -0.4060784 1.1728845 0.0076082 0.6930009 -0.7194515 0.0456227
1520530963.386474 1.2915249 -0.4072491 1.1739217 0.0082950 0.6904955 -0.7218512 0.0455851
1520530963.394807 1.2912522 -0.4068018 1.1733009 0.0076902 0.6919129 -0.7205961 0.0440301
1520530963.403140 1.2917813 -0.4079089 1.1741998 0.0081248 0.6897046 -0.7227096 0.0439602
1520530963.411474 1.2915375 -0.4074113 1.1734596 0.0073679 0.6913461 -0.7212363 0.0424801
1520530963.419806 1.2920856 -0.4085176 1.1742838 0.0081238 0.6894317 -0.7230659 0.0423511
1520530963.428140 1.2918823 -0.4079226 1.1734863 0.0072670 0.6912660 -0.7213947 0.0410874
1520530963.436474 1.2924763 -0.4089328 1.1741266 0.0078898 0.6900197 -0.7225859 0.0409908
1520530963.444807 1.2923285 -0.4082793 1.1732880 0.0070768 0.6921426 -0.7206200 0.0399419
1520530963.453140 1.2926956 -0.4093869 1.1737108 0.0079669 0.6910613 -0.7216786 0.0393793
1520530963.461474 1.2929288 -0.4080026 1.1728797 0.0083090 0.6945742 -0.7182889 0.0394789
1520530963.469807 1.2933837 -0.4093194 1.1734913 0.0096677 0.6934647 -0.7193741 0.0389121
1520530963.478141 1.2931565 -0.4080612 1.1723986 0.0085138 0.6966124 -0.7163667 0.0384378
1520530963.486474 1.2936564 -0.4091675 1.1732231 0.0093375 0.6946705 -0.7181756 0.0396170
1520530963.494807 1.2933638 -0.4081178 1.1719332 0.0092160 0.6986238 -0.7144386 0.0376475
1520530963.503141 1.2931812 -0.4080409 1.1715261 0.0085736 0.7000587 -0.7130712 0.0370637
1520530963.511473 1.2935146 -0.4081898 1.1714721 0.0097648 0.7003492 -0.7127683 0.0371068
1520530963.519807 1.2932767 -0.4080538 1.1711578 0.0080760 0.7007722 -0.7123655 0.0372635
1520530963.528140 1.2936745 -0.4083133 1.1709013 0.0105343 0.7024554 -0.7107318 0.0361362
1520530963.536474 1.2942486 -0.4092796 1.1718869 0.0113895 0.7003177 -0.7127076 0.0383835
1520530963.544806 1.2939855 -0.4079168 1.1705951 0.0110700 0.7042569 -0.7088525 0.0377863
1520530963.553139 1.2937524 -0.4081184 1.1702955 0.0090842 0.7039339 -0.7092458 0.0369454
1520530963.561474 1.2941879 -0.4083058 1.1701503 0.0119055 0.7051267 -0.7080470 0.0363891
1520530963.569807 1.2939431 -0.4080010 1.1698310 0.0099639 0.7059846 -0.7072096 0.0366211
1520530963.578140 1.2944864 -0.4082094 1.1699343 0.0121913 0.7061585 -0.7069814 0.0369980
1520530963.586473 1.2943524 -0.4079684 1.1697186 0.0105636 0.7068929 -0.7062521 0.0373993
1520530963.594807 1.2947716 -0.4081048 1.1698709 0.0125226 0.7067852 -0.7063096 0.0377440
1520530963.603141 1.2952673 -0.4092766 1.1707519 0.0123770 0.7037080 -0.7093069 0.0390584
1520530963.611474 1.2952034 -0.4079272 1.1699204 0.0128060 0.7071907 -0.7058426 0.0387752
1520530963.619807 1.2951404 -0.4075994 1.1699358 0.0100146 0.7066235 -0.7063790 0.0401458
1520530963.628141 1.2957302 -0.4077400 1.1700677 0.0123618 0.7073076 -0.7056697 0.0399173
1520530963.636474 1.2957375 -0.4073854 1.1699853 0.0110360 0.7072741 -0.7056652 0.0409655
1520530963.644806 1.2962821 -0.4075042 1.1702192 0.0122852 0.7074043 -0.7055062 0.0410994
1520530963.653140 1.2969336 -0.4083611 1.1715226 0.0128301 0.7040552 -0.7086539 0.0441742
1520530963.661474 1.2966110 -0.4070092 1.1705955 0.0116859 0.7068566 -0.7059077 0.0437216
1520530963.669807 1.2963595 -0.4069495 1.1705931 0.0097144 0.7065023 -0.7062858 0.0438238
1520530963.678139 1.2965006 -0.4075294 1.1707943 0.0103857 0.7049619 -0.7078836 0.0426809
1520530963.686474 1.2971557 -0.4086128 1.1719709 0.0120241 0.7032269 -0.7094761 0.0443969
1520530963.694807 1.2967526 -0.4072926 1.1710376 0.0117470 0.7059233 -0.7068166 0.0440987
1520530963.703140 1.2964394 -0.4075699 1.1710233 0.0099391 0.7044328 -0.7083643 0.0435388
1520530963.711473 1.2966914 -0.4078443 1.1712612 0.0113201 0.7040764 -0.7087133 0.0432867
1520530963.719807 1.2970532 -0.4091260 1.1723224 0.0108977 0.7007857 -0.7119347 0.0439278
1520530963.728141 1.2966734 -0.4080125 1.1714655 0.0107897 0.7036854 -0.7091242 0.0430494
1520530963.736474 1.2964600 -0.4078834 1.1713738 0.0099394 0.7037452 -0.7090727 0.0431248
1520530963.744807 1.2966784 -0.4081230 1.1715118 0.0111418 0.7035218 -0.7093068 0.0426234
1520530963.753141 1.2971313 -0.4089431 1.1721861 0.0111802 0.7014005 -0.7113616 0.0433246
1520530963.761474 1.2970329 -0.4084899 1.1719606 0.0108278 0.7024187 -0.7103788 0.0430437
1520530963.769807 1.2971289 -0.4089863 1.1721711 0.0108646 0.7012389 -0.7115429 0.0430424
1520530963.778140 1.2970150 -0.4085365 1.1719321 0.0104564 0.7022719 -0.7105463 0.0427643
1520530963.786474 1.2969707 -0.4089915 1.1720949 0.0106852 0.7011934 -0.7116307 0.0423720
1520530963.794807 1.2969705 -0.4085715 1.1718606 0.0102882 0.7023091 -0.7105344 0.0423904
1520530963.803140 1.2963346 -0.4080846 1.1712287 0.0088719 0.7033790 -0.7095324 0.0417491
1520530963.811474 1.2964105 -0.4082522 1.1711967 0.0102942 0.7035344 -0.7094123 0.0408363
1520530963.819807 1.2962510 -0.4081487 1.1710441 0.0087263 0.7035368 -0.7094085 0.0412250
1520530963.828140 1.2963564 -0.4083192 1.1710431 0.0101558 0.7035855 -0.7093871 0.0404259
1520530963.836474 1.2962354 -0.4082088 1.1708841 0.0087211 0.7036238 -0.7093430 0.0408653
1520530963.844806 1.2963894 -0.4083437 1.1708639 0.0100136 0.7036187 -0.7093712 0.0401601
1520530963.853141 1.2962837 -0.4081669 1.1706947 0.0084551 0.7036599 -0.7093219 0.0406657
1520530963.861474 1.2965616 -0.4083246 1.1707212 0.0099279 0.7037281 -0.7092602 0.0402280
1520530963.869807 1.2969736 -0.4090293 1.1712836 0.0100598 0.7016935 -0.7112353 0.0408578
1520530963.878140 1.2970691 -0.4085094 1.1709857 0.0094127 0.7026372 -0.7102938 0.0411718
1520530963.886474 1.2972147 -0.4088042 1.1710527 0.0091627 0.7015917 -0.7113140 0.0414438
1520530963.894807 1.2972143 -0.4081058 1.1706349 0.0085951 0.7032977 -0.7096456 0.0412516
1520530963.903140 1.2973557 -0.4085002 1.1707931 0.0074075 0.7011956 -0.7117010 0.0418516
1520530963.911474 1.2974657 -0.4076092 1.1704324 0.0077404 0.7032953 -0.7096103 0.0420592
1520530963.919806 1.2977343 -0.4078414 1.1707903 0.0071358 0.7014611 -0.7113345 0.0436409
1520530963.928140 1.2977700 -0.4071153 1.1704013 0.0066158 0.7027328 -0.7101180 0.0430732
1520530963.936474 1.2979657 -0.4074320 1.1706472 0.0056857 0.7006426 -0.7121452 0.0437805
1520530963.944807 1.2980721 -0.4064705 1.1702978 0.0057122 0.7026292 -0.7101704 0.0440178
1520530963.953140 1.2983101 -0.4067154 1.1705424 0.0055354 0.7011398 -0.7116057 0.0446070
1520530963.961474 1.2984557 -0.4054394 1.1702611 0.0050901 0.7035628 -0.7091354 0.0458309
1520530963.969807 1.2986563 -0.4059858 1.1704607 0.0041210 0.7008394 -0.7118462 0.0456308
1520530963.978141 1.2987897 -0.4046339 1.1701214 0.0035857 0.7032357 -0.7093937 0.0469828
1520530963.986474 1.2990745 -0.4049851 1.1701938 0.0028886 0.7012083 -0.7114180 0.0467228
1520530963.994807 1.2992901 -0.4035230 1.1698846 0.0023335 0.7037626 -0.7087971 0.0481600
1520530964.003141 1.2994142 -0.4032753 1.1696673 0.0012109 0.7030719 -0.7095157 0.0477070
1520530964.011473 1.2995178 -0.4029034 1.1695032 -0.0005197 0.7022633 -0.7102753 0.0483211
1520530964.019807 1.2999256 -0.4015505 1.1692403 -0.0002500 0.7049911 -0.7074522 0.0499883
1520530964.028140 1.3000424 -0.4012962 1.1689012 -0.0007367 0.7046512 -0.7078541 0.0490779
1520530964.036474 1.3002615 -0.4007072 1.1687425 -0.0020130 0.7042991 -0.7081251 0.0501743
1520530964.044806 1.3003851 -0.4000633 1.1683387 -0.0027822 0.7049818 -0.7074288 0.0503732
1520530964.053139 1.3004531 -0.3998521 1.1681223 -0.0043672 0.7041024 -0.7082779 0.0506273
1520530964.061474 1.3007109 -0.3986613 1.1676795 -0.0038214 0.7069144 -0.7053966 0.0517017
1520530964.069807 1.3007423 -0.3981567 1.1672614 -0.0049069 0.7075451 -0.7047663 0.0515781
1520530964.078140 1.3007664 -0.3981691 1.1668709 -0.0055629 0.7068756 -0.7055088 0.0505290
1520530964.086473 1.3009314 -0.3977357 1.1664733 -0.0060165 0.7074252 -0.7049352 0.0507910
1520530964.094807 1.3010347 -0.3972676 1.1660826 -0.0062997 0.7079749 -0.7043640 0.0510214
1520530964.103141 1.3012899 -0.3963597 1.1657394 -0.0058902 0.7094627 -0.7027513 0.0526174
1520530964.111474 1.3014743 -0.3963921 1.1655852 -0.0069118 0.7084681 -0.7037187 0.0529647
1520530964.119807 1.3018919 -0.3954954 1.1652662 -0.0058792 0.7105876 -0.7015131 0.0539449
1520530964.128141 1.3020700 -0.3953904 1.1649439 -0.0062516 0.7100719 -0.7020518 0.0536853
1520530964.136474 1.3022909 -0.3951756 1.1647654 -0.0070516 0.7093661 -0.7026882 0.0545822
1520530964.144806 1.3026653 -0.3943823 1.1645018 -0.0063975 0.7111534 -0.7008218 0.0553964
1520530964.153140 1.3029090 -0.3942112 1.1643776 -0.0068992 0.7104228 -0.7014802 0.0563680
1520530964.161474 1.3033244 -0.3934396 1.1641082 -0.0055395 0.7124692 -0.6993469 0.0571923
1520530964.169807 1.3036300 -0.3933368 1.1640493 -0.0053006 0.7116405 -0.7001000 0.0583075
1520530964.178139 1.3039337 -0.3925666 1.1638207 -0.0044297 0.7135918 -0.6980225 0.0594283
1520530964.186474 1.3040002 -0.3918236 1.1635551 -0.0059345 0.7140729 -0.6973826 0.0610099
1520530964.194807 1.3044122 -0.3921127 1.1636215 -0.0046250 0.7130625 -0.6984280 0.0609830
1520530964.203140 1.3048328 -0.3914433 1.1635817 -0.0029342 0.7142502 -0.6971489 0.0618178
1520530964.211473 1.3048519 -0.3908169 1.1633385 -0.0038052 0.7151198 -0.6961654 0.0627922
1520530964.219807 1.3051653 -0.3906748 1.1633148 -0.0031372 0.7153843 -0.6958456 0.0633593
1520530964.228141 1.3055689 -0.3905393 1.1633295 -0.0014634 0.7159099 -0.6952913 0.0635681
1520530964.236474 1.3057951 -0.3902101 1.1631204 -0.0005528 0.7172904 -0.6938679 0.0635730
1520530964.244807 1.3059825 -0.3899294 1.1630319 0.0002234 0.7181812 -0.6929544 0.0634818
1520530964.253141 1.3060544 -0.3899129 1.1630481 -0.0004859 0.7169259 -0.6941518 0.0645776
1520530964.261474 1.3061687 -0.3898331 1.1630021 -0.0002445 0.7170320 -0.6940333 0.0646741
1520530964.269807 1.3062400 -0.3897526 1.1629097 -0.0002173 0.7171833 -0.6938815 0.0646256
1520530964.278140 1.3063072 -0.3897637 1.1628901 -0.0001691 0.7170629 -0.6940132 0.0645478
1520530964.286474 1.3063323 -0.3897811 1.1628382 -0.0002783 0.7169638 -0.6941329 0.0643610
1520530964.294807 1.3063959 -0.3898807 1.1628500 -0.0002048 0.7166876 -0.6944307 0.0642250
1520530964.303140 1.3063519 -0.3901972 1.1627899 -0.0008268 0.7159657 -0.6952304 0.0636163
1520530964.311474 1.3065043 -0.3900374 1.1627507 0.0001048 0.7169071 -0.6942874 0.0633181
1520530964.319807 1.3064444 -0.3905142 1.1629149 -0.0013555 0.7144828 -0.6967546 0.0636043
1520530964.328140 1.3065929 -0.3904444 1.1629595 -0.0005118 0.7151520 -0.6961030 0.0632303
1520530964.336474 1.3066252 -0.3905918 1.1629655 -0.0006112 0.7148226 -0.6964728 0.0628796
1520530964.344806 1.3066571 -0.3908579 1.1632059 -0.0014568 0.7134907 -0.6977777 0.0635233
1520530964.353141 1.3067480 -0.3905891 1.1631209 -0.0008022 0.7147174 -0.6965515 0.0632022
1520530964.361474 1.3067797 -0.3908227 1.1631909 -0.0010181 0.7141805 -0.6971404 0.0627730
1520530964.369807 1.3068101 -0.3910246 1.1632350 -0.0011134 0.7136985 -0.6976705 0.0623631
1520530964.378140 1.3066685 -0.3919042 1.1632402 -0.0027538 0.7112621 -0.7002942 0.0607185
1520530964.386474 1.3067685 -0.3917193 1.1632538 -0.0019378 0.7117324 -0.6998346 0.0605371
1520530964.394807 1.3069763 -0.3914776 1.1634342 -0.0016622 0.7123186 -0.6991598 0.0614410
1520530964.403140 1.3070789 -0.3915691 1.1634852 -0.0017441 0.7119262 -0.6995648 0.0613769
1520530964.411474 1.3068560 -0.3918325 1.1634077 -0.0035680 0.7106093 -0.7009687 0.0605358
1520530964.419806 1.3071533 -0.3920945 1.1635714 -0.0023495 0.7103538 -0.7012866 0.0599085
1520530964.428140 1.3070635 -0.3920018 1.1636296 -0.0036901 0.7099547 -0.7016523 0.0602888
1520530964.436474 1.3074623 -0.3918349 1.1638326 -0.0021646 0.7107710 -0.7007853 0.0608268
1520530964.444807 1.3072467 -0.3920959 1.1637590 -0.0036745 0.7096623 -0.7019759 0.0599641
1520530964.453140 1.3075990 -0.3919166 1.1639258 -0.0023688 0.7105106 -0.7010818 0.0604426
1520530964.461474 1.3076808 -0.3919483 1.1639716 -0.0024249 0.7104117 -0.7011929 0.0603145
1520530964.469807 1.3077666 -0.3919661 1.1640162 -0.0025699 0.7103719 -0.7012458 0.0601619
1520530964.478141 1.3078517 -0.3919462 1.1640466 -0.0026835 0.7104231 -0.7012028 0.0600541
1520530964.486474 1.3079388 -0.3919493 1.1641075 -0.0026540 0.7103730 -0.7012645 0.0599273
1520530964.494807 1.3077899 -0.3923385 1.1642266 -0.0034302 0.7088406 -0.7028652 0.0592766
1520530964.503141 1.3078957 -0.3922294 1.1641082 -0.0030707 0.7094457 -0.7023353 0.0583309
1520530964.511473 1.3080521 -0.3922211 1.1641832 -0.0036865 0.7094923 -0.7022753 0.0584510
1520530964.519807 1.3081393 -0.3921343 1.1642042 -0.0037746 0.7096418 -0.7021272 0.0584096
1520530964.528140 1.3082356 -0.3920551 1.1642463 -0.0032546 0.7101422 -0.7016482 0.0581147
1520530964.536474 1.3083768 -0.3920632 1.1644064 -0.0039441 0.7096094 -0.7021491 0.0585292
1520530964.544806 1.3084372 -0.3923036 1.1645845 -0.0048616 0.7083349 -0.7034129 0.0587225
1520530964.553139 1.3086230 -0.3918976 1.1644756 -0.0043128 0.7102036 -0.7015522 0.0584533
1520530964.561474 1.3085061 -0.3916103 1.1644357 -0.0060823 0.7101383 -0.7015551 0.0590512
1520530964.569807 1.3088260 -0.3917656 1.1645935 -0.0046519 0.7102068 -0.7015302 0.0586520
1520530964.578140 1.3087904 -0.3915372 1.1646243 -0.0062252 0.7100877 -0.7015748 0.0594098
1520530964.586473 1.3092041 -0.3912876 1.1648515 -0.0047626 0.7110122 -0.7005861 0.0601506
1520530964.594807 1.3089798 -0.3913884 1.1647065 -0.0066769 0.7101320 -0.7015123 0.0595690
1520530964.603141 1.3094069 -0.3912143 1.1649836 -0.0051452 0.7108854 -0.7006886 0.0604230
1520530964.611474 1.3094343 -0.3916540 1.1651633 -0.0060255 0.7091567 -0.7024357 0.0603695
1520530964.619807 1.3096203 -0.3911210 1.1650700 -0.0054955 0.7109099 -0.7006388 0.0606812
1520530964.628141 1.3097160 -0.3911053 1.1651271 -0.0056356 0.7108279 -0.7007094 0.0608134
1520530964.636474 1.3098134 -0.3910729 1.1651743 -0.0058252 0.7107793 -0.7007494 0.0609036
1520530964.644806 1.3098256 -0.3914781 1.1653143 -0.0069127 0.7090301 -0.7025116 0.0608769
1520530964.653140 1.3099983 -0.3910233 1.1652264 -0.0063017 0.7103589 -0.7011302 0.0613758
1520530964.661474 1.3100957 -0.3910183 1.1652780 -0.0064237 0.7102180 -0.7012621 0.0614857
1520530964.669807 1.3101550 -0.3909914 1.1652983 -0.0066561 0.7101225 -0.7013550 0.0615057
1520530964.678139 1.3102756 -0.3910547 1.1653953 -0.0067610 0.7098830 -0.7015862 0.0616217
1520530964.686474 1.3102365 -0.3916731 1.1654094 -0.0076839 0.7078890 -0.7036857 0.0605026
1520530964.694807 1.3104008 -0.3913870 1.1653343 -0.0068800 0.7091723 -0.7024068 0.0604316
1520530964.703140 1.3104737 -0.3913895 1.1653102 -0.0070655 0.7090856 -0.7024957 0.0603945
1520530964.711473 1.3105554 -0.3913962 1.1653193 -0.0071744 0.7090020 -0.7025792 0.0603916
1520530964.719807 1.3105701 -0.3917284 1.1654093 -0.0082586 0.7074678 -0.7041074 0.0604476
1520530964.728141 1.3107298 -0.3914799 1.1653223 -0.0073146 0.7087428 -0.7028500 0.0602668
1520530964.736474 1.3107146 -0.3918044 1.1653582 -0.0081738 0.7074584 -0.7041446 0.0601356
1520530964.744807 1.3108789 -0.3915660 1.1652503 -0.0072266 0.7087790 -0.7028390 0.0599785
1520530964.753141 1.3109512 -0.3916196 1.1652244 -0.0072626 0.7086604 -0.7029695 0.0598472
1520530964.761474 1.3109418 -0.3919962 1.1652585 -0.0082301 0.7072101 -0.7044240 0.0597741
1520530964.769807 1.3110787 -0.3917266 1.1651111 -0.0073619 0.7085330 -0.7031243 0.0595231
1520530964.778140 1.3109222 -0.3915611 1.1649623 -0.0089418 0.7084128 -0.7031983 0.0598630
1520530964.786474 1.3111312 -0.3921448 1.1651136 -0.0083597 0.7069619 -0.7047098 0.0593218
1520530964.794807 1.3113059 -0.3918857 1.1649968 -0.0074146 0.7082659 -0.7034231 0.0591639
1520530964.803140 1.3114474 -0.3915454 1.1649905 -0.0072888 0.7091400 -0.7024653 0.0600825
1520530964.811474 1.3114120 -0.3920462 1.1650666 -0.0081016 0.7073783 -0.7042618 0.0597135
1520530964.819807 1.3115897 -0.3916286 1.1649293 -0.0073100 0.7089780 -0.7026526 0.0597996
1520530964.828140 1.3116516 -0.3916240 1.1648625 -0.0072968 0.7090149 -0.7026251 0.0596871
1520530964.836474 1.3116492 -0.3921443 1.1649777 -0.0080461 0.7071781 -0.7044864 0.0594412
1520530964.844806 1.3118215 -0.3916656 1.1648071 -0.0073528 0.7088963 -0.7027544 0.0595667
1520530964.853141 1.3118586 -0.3916347 1.1647807 -0.0078487 0.7089099 -0.7027497 0.0593961
1520530964.861474 1.3119153 -0.3920858 1.1648774 -0.0081838 0.7071639 -0.7045002 0.0594279
1520530964.869807 1.3119040 -0.3920196 1.1646799 -0.0087792 0.7074671 -0.7042392 0.0588247
1520530964.878140 1.3117769 -0.3916234 1.1645072 -0.0107857 0.7075257 -0.7040880 0.0595921
1520530964.886474 1.3121039 -0.3921594 1.1647380 -0.0090284 0.7062750 -0.7054274 0.0588753
1520530964.894807 1.3123042 -0.3917556 1.1645603 -0.0083810 0.7081764 -0.7035360 0.0587628
1520530964.903140 1.3122033 -0.3914991 1.1644424 -0.0099530 0.7081615 -0.7034781 0.0593863
1520530964.911474 1.3124318 -0.3920566 1.1646332 -0.0091450 0.7068825 -0.7048168 0.0588794
1520530964.919806 1.3125878 -0.3916593 1.1645022 -0.0084008 0.7083145 -0.7033830 0.0589261
1520530964.928140 1.3124338 -0.3913795 1.1643458 -0.0100293 0.7083654 -0.7032696 0.0594125
1520530964.936474 1.3127715 -0.3916138 1.1644616 -0.0083605 0.7084210 -0.7032735 0.0589594
1520530964.944807 1.3125752 -0.3913153 1.1642362 -0.0100618 0.7085738 -0.7030641 0.0593541
