#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520520210.786896 0.3359051 -0.0393928 1.1156669 0.0255715 0.6922596 -0.7208577 0.0220672
1520520210.795228 0.3360363 -0.0392285 1.1157846 0.0248917 0.6920325 -0.7210821 0.0226264
1520520210.803562 0.3362609 -0.0390265 1.1158809 0.0252705 0.6920993 -0.7209988 0.0228183
1520520210.811895 0.3363385 -0.0388958 1.1159788 0.0247494 0.6918785 -0.7212127 0.0233208
1520520210.820230 0.3364505 -0.0387639 1.1160406 0.0253774 0.6920829 -0.7209951 0.0233114
1520520210.828562 0.3363845 -0.0386568 1.1160807 0.0249146 0.6920612 -0.7210250 0.0235269
1520520210.836895 0.3364202 -0.0386013 1.1162060 0.0259175 0.6921286 -0.7209304 0.0233600
1520520210.845229 0.3363001 -0.0385923 1.1162322 0.0258538 0.6921464 -0.7209112 0.0234960
1520520210.853562 0.3363050 -0.0385907 1.1162723 0.0269630 0.6924762 -0.7205607 0.0232805
1520520210.861896 0.3362284 -0.0385233 1.1162582 0.0276170 0.6929428 -0.7200873 0.0232778
1520520210.870229 0.3360822 -0.0385996 1.1162920 0.0279508 0.6930663 -0.7199642 0.0230108
1520520210.878562 0.3360061 -0.0385172 1.1162501 0.0287964 0.6936009 -0.7194146 0.0230467
1520520210.886895 0.3357814 -0.0385828 1.1161917 0.0290004 0.6938106 -0.7192104 0.0228535
1520520210.895229 0.3363351 -0.0382706 1.1160517 0.0306071 0.6948883 -0.7180635 0.0240461
1520520210.903562 0.3359478 -0.0387456 1.1163610 0.0303377 0.6940024 -0.7189413 0.0237435
1520520210.911895 0.3355769 -0.0385519 1.1163360 0.0308517 0.6945734 -0.7183790 0.0233989
1520520210.920228 0.3358040 -0.0386847 1.1164717 0.0311971 0.6942602 -0.7186407 0.0241857
1520520210.928563 0.3360858 -0.0380870 1.1162160 0.0323560 0.6954962 -0.7173665 0.0249676
1520520210.936895 0.3353876 -0.0384092 1.1165447 0.0313138 0.6944750 -0.7184347 0.0239892
1520520210.945229 0.3353810 -0.0381913 1.1165588 0.0313704 0.6947399 -0.7181647 0.0243279
1520520210.953562 0.3358612 -0.0378615 1.1164504 0.0320116 0.6950293 -0.7178217 0.0253304
1520520210.961895 0.3359057 -0.0375663 1.1164088 0.0320765 0.6953908 -0.7174553 0.0257041
1520520210.970229 0.3351796 -0.0378801 1.1167534 0.0307435 0.6942132 -0.7186937 0.0245404
1520520210.978562 0.3351390 -0.0377484 1.1168656 0.0308754 0.6940239 -0.7188672 0.0246447
1520520210.986896 0.3355687 -0.0375102 1.1168592 0.0313826 0.6939438 -0.7188916 0.0255335
1520520210.995229 0.3355075 -0.0371430 1.1167499 0.0313667 0.6943025 -0.7185400 0.0256977
1520520211.003562 0.3354447 -0.0373854 1.1171066 0.0309883 0.6934416 -0.7193959 0.0254544
1520520211.011895 0.3348311 -0.0374716 1.1173595 0.0300424 0.6929629 -0.7199284 0.0245563
1520520211.020228 0.3352198 -0.0372659 1.1173732 0.0309288 0.6927520 -0.7200656 0.0253705
1520520211.028563 0.3350476 -0.0372443 1.1175255 0.0299603 0.6922806 -0.7205537 0.0255382
1520520211.036895 0.3350946 -0.0370419 1.1175802 0.0305968 0.6924363 -0.7203833 0.0253722
1520520211.045228 0.3349181 -0.0370269 1.1177384 0.0296056 0.6919696 -0.7208632 0.0256474
1520520211.053562 0.3348949 -0.0368943 1.1178251 0.0301189 0.6919976 -0.7208197 0.0255181
1520520211.061896 0.3347694 -0.0367137 1.1178730 0.0294288 0.6919411 -0.7208908 0.0258425
1520520211.070229 0.3347980 -0.0365108 1.1179373 0.0301545 0.6922006 -0.7206144 0.0257668
1520520211.078562 0.3346793 -0.0363353 1.1180118 0.0294888 0.6921831 -0.7206458 0.0261268
1520520211.086895 0.3345064 -0.0363641 1.1182254 0.0296710 0.6920197 -0.7208048 0.0258625
1520520211.095230 0.3344050 -0.0362040 1.1182836 0.0292179 0.6920511 -0.7207790 0.0262523
1520520211.103562 0.3344654 -0.0360104 1.1183430 0.0299594 0.6924109 -0.7204002 0.0263255
1520520211.111895 0.3343209 -0.0358529 1.1183645 0.0295181 0.6924806 -0.7203395 0.0266509
1520520211.120229 0.3343539 -0.0356635 1.1184219 0.0300604 0.6928239 -0.7199846 0.0267140
1520520211.128562 0.3342334 -0.0354889 1.1184586 0.0296292 0.6928529 -0.7199626 0.0270340
1520520211.136895 0.3346528 -0.0347512 1.1182121 0.0318589 0.6945365 -0.7182360 0.0272257
1520520211.145228 0.3341125 -0.0351372 1.1185542 0.0297054 0.6931219 -0.7196888 0.0273442
1520520211.153563 0.3345072 -0.0343659 1.1183177 0.0319303 0.6948346 -0.7179342 0.0274922
1520520211.161896 0.3339348 -0.0348087 1.1186946 0.0296997 0.6931687 -0.7196370 0.0275266
1520520211.170228 0.3339131 -0.0346360 1.1187821 0.0301138 0.6932587 -0.7195349 0.0274766
1520520211.178562 0.3337507 -0.0345268 1.1189052 0.0294177 0.6928960 -0.7199016 0.0277739
1520520211.186895 0.3337185 -0.0343598 1.1190413 0.0298643 0.6928121 -0.7199646 0.0277582
1520520211.195230 0.3335502 -0.0342326 1.1191472 0.0291629 0.6924415 -0.7203367 0.0280956
1520520211.203562 0.3335310 -0.0340833 1.1192686 0.0295935 0.6924012 -0.7203616 0.0279998
1520520211.211895 0.3333545 -0.0339724 1.1193202 0.0289737 0.6921540 -0.7206136 0.0282747
1520520211.220229 0.3332854 -0.0338191 1.1194097 0.0296072 0.6921259 -0.7206244 0.0280292
1520520211.228563 0.3330851 -0.0336854 1.1194452 0.0288709 0.6918741 -0.7208917 0.0281400
1520520211.236895 0.3330610 -0.0334509 1.1193764 0.0292185 0.6921937 -0.7205739 0.0280613
1520520211.245229 0.3328763 -0.0333196 1.1194272 0.0284566 0.6919098 -0.7208701 0.0282379
1520520211.253562 0.3328489 -0.0331120 1.1193873 0.0288794 0.6921161 -0.7206595 0.0281284
1520520211.261895 0.3326463 -0.0329284 1.1193448 0.0282875 0.6920198 -0.7207718 0.0282207
1520520211.270229 0.3326505 -0.0327198 1.1192914 0.0287157 0.6922951 -0.7204962 0.0280737
1520520211.278562 0.3327845 -0.0322337 1.1189798 0.0286605 0.6930181 -0.7197807 0.0286385
1520520211.286896 0.3327929 -0.0319716 1.1188932 0.0292122 0.6933937 -0.7194043 0.0284485
1520520211.295228 0.3326528 -0.0317585 1.1187883 0.0284990 0.6934352 -0.7193828 0.0287009
1520520211.303562 0.3326600 -0.0313505 1.1185808 0.0292728 0.6941913 -0.7186321 0.0284504
1520520211.311895 0.3324852 -0.0312307 1.1185126 0.0284565 0.6940053 -0.7188387 0.0285992
1520520211.320230 0.3322301 -0.0312971 1.1186515 0.0282361 0.6936492 -0.7192122 0.0280598
1520520211.328562 0.3321025 -0.0310590 1.1185266 0.0280340 0.6936435 -0.7192173 0.0282724
1520520211.336895 0.3325116 -0.0301751 1.1180616 0.0305531 0.6955717 -0.7172493 0.0282844
1520520211.345229 0.3321769 -0.0301975 1.1180085 0.0291192 0.6948338 -0.7180123 0.0285717
1520520211.353562 0.3323498 -0.0296897 1.1178051 0.0309715 0.6959890 -0.7168248 0.0283226
1520520211.361896 0.3320762 -0.0297078 1.1177901 0.0289921 0.6952565 -0.7176002 0.0287719
1520520211.370229 0.3322325 -0.0291275 1.1175649 0.0308724 0.6964910 -0.7163311 0.0285821
1520520211.378562 0.3319474 -0.0290551 1.1174894 0.0292901 0.6957691 -0.7170756 0.0291555
1520520211.386895 0.3321696 -0.0284171 1.1172760 0.0306703 0.6970921 -0.7157377 0.0290087
1520520211.395229 0.3319788 -0.0282518 1.1172608 0.0289044 0.6963810 -0.7164699 0.0298160
1520520211.403562 0.3322451 -0.0275176 1.1170115 0.0302704 0.6977394 -0.7150841 0.0299692
1520520211.411895 0.3320322 -0.0272430 1.1169068 0.0287475 0.6973048 -0.7155401 0.0306900
1520520211.420228 0.3322327 -0.0267111 1.1168291 0.0298818 0.6981626 -0.7146486 0.0308774
1520520211.428563 0.3321080 -0.0262791 1.1166286 0.0288030 0.6980010 -0.7148124 0.0317535
1520520211.436895 0.3323054 -0.0255741 1.1164402 0.0303481 0.6991572 -0.7136131 0.0318506
1520520211.445229 0.3319849 -0.0254316 1.1164346 0.0289484 0.6983030 -0.7144811 0.0324294
1520520211.453562 0.3320984 -0.0247388 1.1162512 0.0304269 0.6993688 -0.7133843 0.0322535
1520520211.461895 0.3314841 -0.0248376 1.1163139 0.0281451 0.6980206 -0.7147853 0.0325134
1520520211.470229 0.3318717 -0.0239221 1.1159609 0.0302203 0.6996562 -0.7130906 0.0327053
1520520211.478562 0.3314618 -0.0237738 1.1158380 0.0285622 0.6988320 -0.7139450 0.0331760
1520520211.486896 0.3315071 -0.0231129 1.1156056 0.0302476 0.6998042 -0.7129380 0.0328405
1520520211.495229 0.3310455 -0.0229920 1.1155120 0.0285212 0.6989880 -0.7137980 0.0330855
1520520211.503562 0.3310147 -0.0224052 1.1152827 0.0301306 0.6999229 -0.7128328 0.0327033
1520520211.511895 0.3305545 -0.0222749 1.1151553 0.0282142 0.6991012 -0.7136992 0.0330891
1520520211.520228 0.3304167 -0.0216053 1.1148104 0.0295948 0.7001078 -0.7126731 0.0327133
1520520211.528563 0.3299226 -0.0215904 1.1148223 0.0281748 0.6990227 -0.7137830 0.0329735
1520520211.536895 0.3295576 -0.0211488 1.1146195 0.0283780 0.6993992 -0.7134315 0.0324180
1520520211.545228 0.3291523 -0.0208173 1.1144102 0.0277941 0.6992611 -0.7135797 0.0326407
1520520211.553562 0.3288763 -0.0202289 1.1140890 0.0294722 0.7002175 -0.7125972 0.0321250
1520520211.561896 0.3282839 -0.0199880 1.1137946 0.0276832 0.6998051 -0.7130546 0.0325518
1520520211.570229 0.3281648 -0.0192470 1.1134176 0.0292825 0.7010541 -0.7117704 0.0323812
1520520211.578562 0.3274101 -0.0190859 1.1131641 0.0279640 0.7004413 -0.7124184 0.0325594
1520520211.586895 0.3270552 -0.0185425 1.1126951 0.0288941 0.7014170 -0.7114234 0.0324964
1520520211.595230 0.3266005 -0.0181305 1.1123728 0.0292240 0.7020152 -0.7108144 0.0326121
1520520211.603562 0.3260552 -0.0179227 1.1121690 0.0295567 0.7018626 -0.7109506 0.0326282
1520520211.611895 0.3253217 -0.0176255 1.1118905 0.0299828 0.7019552 -0.7108382 0.0326942
1520520211.620229 0.3246726 -0.0172999 1.1116404 0.0318859 0.7028056 -0.7099506 0.0319030
1520520211.628562 0.3237467 -0.0171615 1.1113188 0.0308759 0.7023743 -0.7104028 0.0323255
1520520211.636895 0.3231375 -0.0168507 1.1110310 0.0316990 0.7029440 -0.7098104 0.0321560
1520520211.645228 0.3220174 -0.0168828 1.1108508 0.0314872 0.7024601 -0.7103119 0.0318639
1520520211.653563 0.3216645 -0.0161725 1.1103376 0.0346837 0.7039820 -0.7086566 0.0318144
1520520211.661896 0.3206920 -0.0161067 1.1100239 0.0343552 0.7038586 -0.7087836 0.0320718
1520520211.670228 0.3199162 -0.0156443 1.1096209 0.0360709 0.7049765 -0.7075929 0.0319274
1520520211.678562 0.3185379 -0.0159266 1.1095474 0.0349761 0.7037465 -0.7088667 0.0320242
1520520211.686895 0.3177352 -0.0154610 1.1091564 0.0367181 0.7049639 -0.7075883 0.0315649
1520520211.695230 0.3168002 -0.0152089 1.1087443 0.0363782 0.7051940 -0.7073618 0.0318949
1520520211.703562 0.3157126 -0.0149744 1.1084713 0.0380442 0.7057037 -0.7067734 0.0317228
1520520211.711895 0.3144477 -0.0150502 1.1083189 0.0370029 0.7051666 -0.7073608 0.0318038
1520520211.720229 0.3130150 -0.0149932 1.1080070 0.0362572 0.7050382 -0.7075295 0.0317570
1520520211.728563 0.3118498 -0.0147471 1.1077323 0.0368094 0.7058448 -0.7067212 0.0311989
1520520211.736895 0.3106185 -0.0144982 1.1074831 0.0378406 0.7065557 -0.7059736 0.0307942
1520520211.745229 0.3090449 -0.0144826 1.1072333 0.0371348 0.7062328 -0.7063360 0.0307519
1520520211.753562 0.3077316 -0.0142528 1.1070398 0.0379432 0.7067935 -0.7057462 0.0304223
1520520211.761895 0.3061235 -0.0141705 1.1067641 0.0374403 0.7066090 -0.7059654 0.0302455
1520520211.770229 0.3047829 -0.0140050 1.1066238 0.0384866 0.7071597 -0.7053645 0.0300804
1520520211.778562 0.3030781 -0.0140758 1.1065511 0.0374837 0.7065366 -0.7060359 0.0302382
1520520211.786896 0.3015142 -0.0138088 1.1063510 0.0376688 0.7068340 -0.7057092 0.0306789
1520520211.795228 0.2997269 -0.0138469 1.1063708 0.0376756 0.7065186 -0.7060382 0.0303650
1520520211.803562 0.2977823 -0.0140106 1.1064538 0.0364375 0.7054133 -0.7071849 0.0308870
1520520211.811895 0.2962224 -0.0135994 1.1062576 0.0385413 0.7068893 -0.7056251 0.0302547
1520520211.820230 0.2942214 -0.0135698 1.1061677 0.0373250 0.7062106 -0.7063388 0.0309646
1520520211.828562 0.2921357 -0.0137220 1.1061781 0.0364823 0.7057121 -0.7068633 0.0313658
1520520211.836895 0.2904812 -0.0133833 1.1061443 0.0384540 0.7070507 -0.7054280 0.0311739
1520520211.845229 0.2881118 -0.0136787 1.1061678 0.0369733 0.7055290 -0.7069880 0.0320885
1520520211.853562 0.2863532 -0.0131947 1.1059812 0.0390503 0.7073616 -0.7050519 0.0318816
1520520211.861896 0.2837307 -0.0139153 1.1063121 0.0366700 0.7054950 -0.7070185 0.0325098
1520520211.870229 0.2817106 -0.0139903 1.1064390 0.0379046 0.7054921 -0.7069461 0.0327317
1520520211.878562 0.2793687 -0.0135177 1.1060300 0.0378093 0.7056689 -0.7067304 0.0336755
1520520211.886895 0.2773151 -0.0132453 1.1059727 0.0401384 0.7068792 -0.7053909 0.0336821
1520520211.895229 0.2746705 -0.0136658 1.1061324 0.0378775 0.7051607 -0.7071755 0.0348777
1520520211.903562 0.2725136 -0.0132456 1.1059634 0.0401219 0.7067345 -0.7054875 0.0346984
1520520211.911895 0.2696759 -0.0136617 1.1060056 0.0380837 0.7051979 -0.7070864 0.0356980
1520520211.920228 0.2674072 -0.0132456 1.1058672 0.0407017 0.7066107 -0.7055295 0.0356762
1520520211.928563 0.2644731 -0.0138151 1.1059954 0.0387483 0.7047823 -0.7074151 0.0366651
1520520211.936895 0.2616468 -0.0141813 1.1062655 0.0397393 0.7044904 -0.7076722 0.0362501
1520520211.945229 0.2590063 -0.0140086 1.1059201 0.0384129 0.7043480 -0.7078120 0.0376900
1520520211.953562 0.2563654 -0.0139693 1.1058993 0.0404189 0.7050215 -0.7070484 0.0373305
1520520211.961895 0.2531148 -0.0143122 1.1058232 0.0387994 0.7036429 -0.7084713 0.0380737
1520520211.970229 0.2501418 -0.0147893 1.1060886 0.0405149 0.7031751 -0.7088741 0.0374283
1520520211.978562 0.2469975 -0.0145856 1.1056564 0.0391435 0.7030439 -0.7090381 0.0382364
1520520211.986896 0.2440623 -0.0145943 1.1055864 0.0407945 0.7037561 -0.7082688 0.0376629
1520520211.995229 0.2407706 -0.0149432 1.1055944 0.0404749 0.7028834 -0.7091471 0.0377766
1520520212.003562 0.2375301 -0.0148363 1.1053373 0.0405717 0.7035029 -0.7085405 0.0375239
1520520212.011895 0.2338902 -0.0154229 1.1054404 0.0388966 0.7014788 -0.7106094 0.0380630
1520520212.020228 0.2306731 -0.0152864 1.1052174 0.0395288 0.7024603 -0.7096334 0.0375167
1520520212.028563 0.2267271 -0.0156119 1.1050780 0.0379235 0.7010628 -0.7110964 0.0376119
1520520212.036895 0.2233659 -0.0156115 1.1049769 0.0396808 0.7016969 -0.7104006 0.0371193
1520520212.045228 0.2193385 -0.0158195 1.1047758 0.0375837 0.7008621 -0.7113363 0.0371542
1520520212.053562 0.2156017 -0.0158829 1.1046785 0.0388406 0.7008668 -0.7112961 0.0365372
1520520212.061896 0.2116313 -0.0161398 1.1045454 0.0366475 0.7000259 -0.7122184 0.0369531
1520520212.070229 0.2077343 -0.0160883 1.1042971 0.0380108 0.7004602 -0.7117494 0.0363793
1520520212.078562 0.2034428 -0.0163214 1.1040602 0.0362946 0.6996848 -0.7125962 0.0364779
1520520212.086895 0.1993125 -0.0161149 1.1036241 0.0365176 0.7003100 -0.7119865 0.0361606
1520520212.095230 0.1951402 -0.0161239 1.1033129 0.0367108 0.7003863 -0.7119148 0.0358966
1520520212.103562 0.1901655 -0.0168465 1.1034063 0.0342153 0.6986461 -0.7137769 0.0352913
1520520212.111895 0.1863940 -0.0162154 1.1026958 0.0358614 0.7004712 -0.7118969 0.0354523
1520520212.120229 0.1818677 -0.0163648 1.1024361 0.0357647 0.7002715 -0.7120929 0.0355575
1520520212.128562 0.1771745 -0.0162126 1.1019304 0.0346723 0.7007191 -0.7117336 0.0350130
1520520212.136895 0.1725912 -0.0161792 1.1016420 0.0347036 0.7008458 -0.7116004 0.0351529
1520520212.145228 0.1675800 -0.0164144 1.1015149 0.0339510 0.7001229 -0.7123769 0.0345602
1520520212.153563 0.1628640 -0.0164237 1.1012963 0.0336888 0.7000932 -0.7124037 0.0348654
1520520212.161896 0.1577071 -0.0165092 1.1011426 0.0334236 0.7001575 -0.7124035 0.0338165
1520520212.170228 0.1530478 -0.0163412 1.1007160 0.0323238 0.6998237 -0.7127284 0.0349305
1520520212.178562 0.1483030 -0.0161624 1.1003720 0.0339268 0.7004605 -0.7120502 0.0344762
1520520212.186895 0.1430883 -0.0162756 1.1001007 0.0319636 0.6997487 -0.7128224 0.0348453
1520520212.195230 0.1380207 -0.0164218 1.0999693 0.0324405 0.6996600 -0.7129106 0.0343787
1520520212.203562 0.1329854 -0.0163029 1.0995025 0.0310658 0.6993108 -0.7132759 0.0351670
1520520212.211895 0.1283679 -0.0154048 1.0985109 0.0336167 0.7016332 -0.7108786 0.0351055
1520520212.220229 0.1229830 -0.0157217 1.0983355 0.0316754 0.7003704 -0.7121985 0.0353746
1520520212.228563 0.1177276 -0.0157195 1.0981188 0.0327823 0.7005324 -0.7120310 0.0345183
1520520212.236895 0.1123649 -0.0157969 1.0977382 0.0307183 0.7000067 -0.7126194 0.0349375
1520520212.245229 0.1070567 -0.0156363 1.0971769 0.0305409 0.7005932 -0.7120798 0.0343340
1520520212.253562 0.1017820 -0.0156848 1.0968898 0.0303681 0.7003739 -0.7123063 0.0342628
1520520212.261895 0.0964282 -0.0155629 1.0964415 0.0298062 0.7004230 -0.7123021 0.0338370
