#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520497097.147134 0.4032249 -0.1700879 1.1292916 0.0393665 0.6966567 -0.7160492 0.0198284
1520497097.155467 0.4030368 -0.1700883 1.1291366 0.0399652 0.6969608 -0.7157280 0.0195431
1520497097.163801 0.4027407 -0.1701243 1.1289673 0.0398455 0.6969411 -0.7157554 0.0194838
1520497097.172134 0.4024946 -0.1701486 1.1288196 0.0393639 0.6968819 -0.7158364 0.0196052
1520497097.180467 0.4021341 -0.1702367 1.1287373 0.0386661 0.6963943 -0.7163430 0.0198158
1520497097.188800 0.4019032 -0.1702445 1.1286074 0.0383420 0.6962328 -0.7165134 0.0199591
1520497097.197134 0.4016047 -0.1702096 1.1284519 0.0379061 0.6961493 -0.7166183 0.0199363
1520497097.205467 0.4013203 -0.1702051 1.1283420 0.0376280 0.6959689 -0.7168109 0.0198388
1520497097.213801 0.4010534 -0.1701777 1.1281968 0.0370363 0.6957463 -0.7170528 0.0200185
1520497097.222134 0.4007261 -0.1702173 1.1281572 0.0363252 0.6952448 -0.7175757 0.0200056
1520497097.230467 0.4005260 -0.1701124 1.1280637 0.0364048 0.6952383 -0.7175822 0.0198516
1520497097.238800 0.4002436 -0.1700031 1.1279746 0.0359827 0.6949217 -0.7179057 0.0200094
1520497097.247134 0.3998954 -0.1699488 1.1279326 0.0355039 0.6945602 -0.7182793 0.0200102
1520497097.255467 0.3995448 -0.1699208 1.1279215 0.0350252 0.6942082 -0.7186382 0.0201827
1520497097.263800 0.3990061 -0.1702656 1.1282785 0.0337465 0.6929482 -0.7199060 0.0204767
1520497097.272134 0.3987854 -0.1699692 1.1280299 0.0353779 0.6936119 -0.7191959 0.0202059
1520497097.280467 0.3982770 -0.1699318 1.1281236 0.0336211 0.6927541 -0.7200762 0.0212519
1520497097.288801 0.3976603 -0.1701617 1.1280809 0.0332114 0.6921262 -0.7207112 0.0208233
1520497097.297134 0.3971633 -0.1698839 1.1279282 0.0326279 0.6922969 -0.7205638 0.0211706
1520497097.305467 0.3964762 -0.1699500 1.1277559 0.0324127 0.6920987 -0.7207762 0.0207500
1520497097.313800 0.3959747 -0.1698465 1.1277163 0.0318623 0.6920405 -0.7208455 0.0211298
1520497097.322134 0.3952303 -0.1698838 1.1274624 0.0314858 0.6921647 -0.7207640 0.0203926
1520497097.330467 0.3947661 -0.1697834 1.1274158 0.0317781 0.6923029 -0.7206178 0.0204158
1520497097.338801 0.3939247 -0.1698607 1.1272140 0.0310633 0.6919151 -0.7210380 0.0198194
1520497097.347134 0.3932183 -0.1698150 1.1270186 0.0304133 0.6918332 -0.7211477 0.0196951
1520497097.355467 0.3924207 -0.1697502 1.1267920 0.0291427 0.6916766 -0.7213451 0.0198848
1520497097.363801 0.3917562 -0.1695975 1.1266312 0.0283697 0.6916268 -0.7214181 0.0200852
1520497097.372134 0.3908269 -0.1695608 1.1263072 0.0277840 0.6916579 -0.7214299 0.0193990
1520497097.380467 0.3901073 -0.1693807 1.1261860 0.0270964 0.6914926 -0.7216054 0.0197348
1520497097.388800 0.3890421 -0.1692278 1.1257744 0.0264525 0.6915195 -0.7216172 0.0192262
1520497097.397135 0.3881014 -0.1696071 1.1260464 0.0251629 0.6903898 -0.7227454 0.0191805
1520497097.405467 0.3871714 -0.1694868 1.1257130 0.0246688 0.6904016 -0.7227543 0.0190588
1520497097.413801 0.3865657 -0.1689471 1.1254236 0.0248599 0.6908483 -0.7222959 0.0199827
1520497097.422134 0.3854898 -0.1689080 1.1252282 0.0242187 0.6904571 -0.7226918 0.0199747
1520497097.430467 0.3841809 -0.1688785 1.1252935 0.0231561 0.6898305 -0.7233265 0.0199129
1520497097.438800 0.3830704 -0.1687871 1.1251225 0.0230562 0.6898251 -0.7233365 0.0198490
1520497097.447134 0.3821463 -0.1685335 1.1251183 0.0227889 0.6896637 -0.7234677 0.0209538
1520497097.455467 0.3809223 -0.1681350 1.1246133 0.0236672 0.6902972 -0.7228266 0.0212445
1520497097.463801 0.3797849 -0.1681445 1.1247930 0.0230738 0.6899962 -0.7231080 0.0220846
1520497097.472134 0.3785118 -0.1680592 1.1245783 0.0233998 0.6903424 -0.7227617 0.0222565
1520497097.480467 0.3773314 -0.1678805 1.1245448 0.0231908 0.6902102 -0.7228562 0.0234757
1520497097.488800 0.3756847 -0.1677116 1.1241491 0.0238453 0.6907511 -0.7223213 0.0233724
1520497097.497134 0.3743951 -0.1675977 1.1240727 0.0239006 0.6910671 -0.7219895 0.0242125
1520497097.505467 0.3726438 -0.1673455 1.1235969 0.0245777 0.6918147 -0.7212543 0.0240956
1520497097.513800 0.3711596 -0.1670427 1.1233494 0.0248314 0.6924121 -0.7206398 0.0250432
1520497097.522134 0.3695810 -0.1671535 1.1232089 0.0260302 0.6929178 -0.7201205 0.0247746
1520497097.530468 0.3680206 -0.1671132 1.1231973 0.0260698 0.6929731 -0.7200301 0.0257950
1520497097.538801 0.3658715 -0.1668853 1.1226966 0.0263407 0.6935290 -0.7194902 0.0256440
1520497097.547134 0.3641576 -0.1668282 1.1226819 0.0265535 0.6935243 -0.7194594 0.0264021
1520497097.555467 0.3621427 -0.1667694 1.1223031 0.0271459 0.6943219 -0.7186810 0.0260343
1520497097.563800 0.3604063 -0.1668274 1.1223523 0.0272386 0.6944569 -0.7185258 0.0266136
1520497097.572134 0.3583019 -0.1668988 1.1221200 0.0274609 0.6947782 -0.7182216 0.0262088
1520497097.580467 0.3563039 -0.1667093 1.1220012 0.0277034 0.6950046 -0.7179709 0.0268134
1520497097.588801 0.3543105 -0.1669578 1.1219613 0.0285941 0.6953178 -0.7176562 0.0261752
1520497097.597134 0.3521562 -0.1668773 1.1218600 0.0279420 0.6951532 -0.7178151 0.0268841
1520497097.605467 0.3499488 -0.1671022 1.1217675 0.0282998 0.6955813 -0.7174189 0.0259981
1520497097.613800 0.3476357 -0.1671431 1.1218028 0.0277273 0.6952226 -0.7177776 0.0263074
1520497097.622134 0.3450882 -0.1672537 1.1215563 0.0279221 0.6954490 -0.7175738 0.0256662
1520497097.630467 0.3429068 -0.1674547 1.1216702 0.0275233 0.6953974 -0.7176252 0.0260592
1520497097.638800 0.3402279 -0.1673860 1.1213148 0.0273740 0.6958260 -0.7172329 0.0255704
1520497097.647134 0.3379376 -0.1675901 1.1214653 0.0271063 0.6958320 -0.7172210 0.0260213
1520497097.655467 0.3353639 -0.1679596 1.1214902 0.0273760 0.6956617 -0.7173914 0.0255912
1520497097.663801 0.3329877 -0.1677881 1.1214814 0.0267716 0.6959869 -0.7170662 0.0264877
1520497097.672134 0.3304448 -0.1681906 1.1215814 0.0270120 0.6958029 -0.7172345 0.0265209
1520497097.680467 0.3279204 -0.1680363 1.1216694 0.0270377 0.6957717 -0.7172268 0.0275023
1520497097.688800 0.3253229 -0.1681549 1.1216905 0.0276725 0.6960903 -0.7168966 0.0274183
1520497097.697134 0.3228739 -0.1681952 1.1219459 0.0268997 0.6957318 -0.7172251 0.0286660
1520497097.705467 0.3201784 -0.1682186 1.1218594 0.0263223 0.6959047 -0.7170757 0.0287446
1520497097.713801 0.3177416 -0.1681027 1.1220244 0.0258474 0.6958209 -0.7171351 0.0297036
1520497097.722134 0.3150471 -0.1681161 1.1219943 0.0252754 0.6957411 -0.7172237 0.0299262
1520497097.730467 0.3123727 -0.1678888 1.1218476 0.0245106 0.6957763 -0.7171975 0.0303701
1520497097.738800 0.3095921 -0.1680053 1.1217317 0.0238872 0.6957768 -0.7172331 0.0300125
1520497097.747134 0.3069749 -0.1680838 1.1217692 0.0237870 0.6959283 -0.7170985 0.0297944
1520497097.755467 0.3042127 -0.1681227 1.1218346 0.0225772 0.6953342 -0.7176878 0.0304101
1520497097.763800 0.3013578 -0.1682878 1.1217262 0.0221054 0.6952708 -0.7177858 0.0298904
1520497097.772134 0.2986575 -0.1683820 1.1219072 0.0217960 0.6946751 -0.7183540 0.0303155
1520497097.780467 0.2956820 -0.1684647 1.1217011 0.0217588 0.6946636 -0.7183891 0.0297687
1520497097.788801 0.2931036 -0.1686194 1.1218126 0.0217975 0.6945796 -0.7184731 0.0296723
1520497097.797134 0.2901261 -0.1688379 1.1217037 0.0207429 0.6940734 -0.7189993 0.0295285
1520497097.805467 0.2874123 -0.1688750 1.1217710 0.0203217 0.6936729 -0.7193856 0.0298216
1520497097.813800 0.2844888 -0.1690171 1.1215000 0.0198519 0.6938874 -0.7192193 0.0291520
1520497097.822134 0.2816918 -0.1691864 1.1214772 0.0196729 0.6935816 -0.7195271 0.0289512
1520497097.830467 0.2789512 -0.1691597 1.1213669 0.0187503 0.6934416 -0.7196753 0.0292330
1520497097.838801 0.2760122 -0.1692171 1.1210580 0.0180630 0.6935651 -0.7195907 0.0288189
1520497097.847134 0.2730968 -0.1692749 1.1207426 0.0173952 0.6937499 -0.7194461 0.0283856
1520497097.855467 0.2701105 -0.1694773 1.1204452 0.0166896 0.6938640 -0.7193935 0.0273363
1520497097.863801 0.2671803 -0.1696680 1.1202247 0.0161838 0.6937535 -0.7195322 0.0267891
1520497097.872134 0.2642152 -0.1698473 1.1199159 0.0153954 0.6938840 -0.7194419 0.0262923
1520497097.880467 0.2613046 -0.1700119 1.1196596 0.0146488 0.6939251 -0.7194335 0.0258633
1520497097.888800 0.2584001 -0.1702266 1.1193999 0.0140847 0.6939958 -0.7193928 0.0254059
1520497097.897135 0.2553155 -0.1705258 1.1191569 0.0137572 0.6939219 -0.7195006 0.0245338
1520497097.905467 0.2523259 -0.1708063 1.1188444 0.0134525 0.6940539 -0.7194004 0.0239032
1520497097.913801 0.2493134 -0.1710728 1.1187420 0.0133056 0.6937412 -0.7197214 0.0233911
1520497097.922134 0.2463802 -0.1714209 1.1184700 0.0129765 0.6938541 -0.7196424 0.0226465
1520497097.930467 0.2431586 -0.1716768 1.1182274 0.0132730 0.6939127 -0.7196064 0.0218086
1520497097.938800 0.2400945 -0.1720654 1.1180416 0.0132403 0.6939274 -0.7196184 0.0209473
1520497097.947134 0.2370918 -0.1725382 1.1178247 0.0134815 0.6938702 -0.7196908 0.0201881
1520497097.955467 0.2341274 -0.1727997 1.1177084 0.0136221 0.6938093 -0.7197459 0.0202226
1520497097.963801 0.2309930 -0.1732392 1.1174471 0.0139621 0.6939073 -0.7196692 0.0193373
1520497097.972134 0.2279670 -0.1735045 1.1173718 0.0148765 0.6939638 -0.7196038 0.0190600
1520497097.980467 0.2249420 -0.1740556 1.1171541 0.0154353 0.6941744 -0.7194017 0.0185717
1520497097.988800 0.2219128 -0.1743857 1.1171469 0.0164921 0.6942146 -0.7193430 0.0184328
1520497097.997134 0.2188056 -0.1748725 1.1168216 0.0167285 0.6946994 -0.7188811 0.0179654
1520497098.005467 0.2156772 -0.1751688 1.1166601 0.0175659 0.6950162 -0.7185583 0.0178292
1520497098.013800 0.2123732 -0.1756871 1.1163423 0.0186954 0.6954890 -0.7180991 0.0167080
1520497098.022134 0.2092978 -0.1760882 1.1162922 0.0194222 0.6957396 -0.7178410 0.0165390
1520497098.030468 0.2059940 -0.1766936 1.1159920 0.0205666 0.6962055 -0.7173825 0.0154062
1520497098.038801 0.2027327 -0.1771333 1.1158961 0.0216248 0.6965179 -0.7170595 0.0148608
1520497098.047134 0.1994008 -0.1776110 1.1155263 0.0221619 0.6971401 -0.7164551 0.0140213
1520497098.055467 0.1960740 -0.1779467 1.1153132 0.0231260 0.6977094 -0.7158824 0.0133820
1520497098.063800 0.1927808 -0.1784982 1.1151866 0.0237633 0.6978548 -0.7157304 0.0128069
1520497098.072134 0.1893970 -0.1790887 1.1148575 0.0252989 0.6986656 -0.7149115 0.0113117
1520497098.080467 0.1861399 -0.1796820 1.1148575 0.0254333 0.6983473 -0.7152163 0.0113905
1520497098.088801 0.1827538 -0.1802633 1.1145684 0.0268749 0.6991160 -0.7144326 0.0100320
1520497098.097134 0.1794095 -0.1808925 1.1144850 0.0271388 0.6989091 -0.7146280 0.0098182
1520497098.105467 0.1760536 -0.1814378 1.1141419 0.0283352 0.6996691 -0.7138528 0.0086287
1520497098.113800 0.1727955 -0.1821895 1.1140998 0.0285771 0.6993696 -0.7141346 0.0087875
1520497098.122134 0.1694053 -0.1829107 1.1139219 0.0299303 0.6997368 -0.7137332 0.0075848
1520497098.130467 0.1660384 -0.1837093 1.1138963 0.0299851 0.6993564 -0.7141055 0.0074137
1520497098.138800 0.1626509 -0.1844115 1.1136504 0.0315579 0.6999285 -0.7134875 0.0062997
1520497098.147134 0.1593597 -0.1851804 1.1136267 0.0314888 0.6995267 -0.7138809 0.0067010
1520497098.155467 0.1560026 -0.1859885 1.1134224 0.0325191 0.6999459 -0.7134323 0.0057125
1520497098.163801 0.1525704 -0.1867588 1.1132628 0.0326891 0.6997704 -0.7135977 0.0055748
1520497098.172134 0.1493033 -0.1874291 1.1131025 0.0342787 0.7004927 -0.7128182 0.0050075
1520497098.180467 0.1458975 -0.1884345 1.1131059 0.0340894 0.6997984 -0.7135084 0.0050869
1520497098.188800 0.1427185 -0.1890852 1.1129190 0.0353260 0.7004554 -0.7128042 0.0049417
1520497098.197134 0.1394230 -0.1900431 1.1129305 0.0355323 0.6999535 -0.7132839 0.0053561
1520497098.205467 0.1362795 -0.1908948 1.1127926 0.0359300 0.7003034 -0.7129189 0.0055521
1520497098.213801 0.1331033 -0.1919015 1.1128718 0.0360469 0.6993699 -0.7138192 0.0066663
1520497098.222134 0.1296828 -0.1926190 1.1125535 0.0377375 0.7002421 -0.7128849 0.0056577
1520497098.230467 0.1263295 -0.1936962 1.1125196 0.0378950 0.6997237 -0.7133833 0.0059238
1520497098.238800 0.1230372 -0.1946394 1.1124318 0.0388822 0.6996915 -0.7133640 0.0056439
1520497098.247134 0.1200653 -0.1955435 1.1124137 0.0385168 0.6993650 -0.7136926 0.0069227
1520497098.255467 0.1166218 -0.1963931 1.1121630 0.0399086 0.7000059 -0.7129936 0.0062599
1520497098.263800 0.1133837 -0.1975867 1.1121019 0.0396538 0.6993145 -0.7136798 0.0069246
1520497098.272134 0.1101461 -0.1984668 1.1118518 0.0404379 0.6997437 -0.7132162 0.0067987
1520497098.280467 0.1067336 -0.1996949 1.1117572 0.0404772 0.6990747 -0.7138684 0.0069347
1520497098.288801 0.1035785 -0.2004872 1.1114870 0.0411752 0.6996946 -0.7132231 0.0066969
1520497098.297134 0.1001034 -0.2018843 1.1114076 0.0412118 0.6988909 -0.7140053 0.0070431
1520497098.305467 0.0968773 -0.2026983 1.1110577 0.0419871 0.6994656 -0.7133996 0.0067808
1520497098.313800 0.0934014 -0.2041766 1.1110402 0.0422589 0.6986435 -0.7141891 0.0067334
1520497098.322134 0.0898754 -0.2049797 1.1106091 0.0431586 0.6994446 -0.7133563 0.0061113
1520497098.330467 0.0865443 -0.2065159 1.1105940 0.0430087 0.6983819 -0.7144022 0.0065177
1520497098.338801 0.0830956 -0.2073034 1.1101117 0.0436484 0.6992912 -0.7134794 0.0058191
1520497098.347134 0.0795337 -0.2085520 1.1098129 0.0442707 0.6992890 -0.7134449 0.0056014
1520497098.355467 0.0760511 -0.2098468 1.1095576 0.0444370 0.6990670 -0.7136525 0.0055476
1520497098.363801 0.0723954 -0.2109763 1.1091643 0.0448684 0.6992546 -0.7134456 0.0050203
1520497098.372134 0.0689170 -0.2123952 1.1089811 0.0448371 0.6987653 -0.7139281 0.0048375
1520497098.380467 0.0650993 -0.2134857 1.1085017 0.0454227 0.6993912 -0.7132821 0.0041655
1520497098.388800 0.0616390 -0.2146403 1.1081316 0.0469813 0.6997473 -0.7128342 0.0037127
1520497098.397135 0.0576721 -0.2160343 1.1078204 0.0459627 0.6993362 -0.7133049 0.0035337
1520497098.405467 0.0541016 -0.2172749 1.1075065 0.0466046 0.6995683 -0.7130373 0.0031647
1520497098.413801 0.0504545 -0.2186740 1.1072742 0.0465353 0.6995227 -0.7130869 0.0030951
1520497098.422134 0.0465103 -0.2198605 1.1069358 0.0471894 0.6998562 -0.7127184 0.0026426
1520497098.430467 0.0428849 -0.2211607 1.1066831 0.0467104 0.6998134 -0.7127918 0.0026665
1520497098.438800 0.0388719 -0.2223478 1.1063375 0.0472599 0.7003452 -0.7122350 0.0020736
1520497098.447134 0.0350920 -0.2235515 1.1060384 0.0468093 0.7004168 -0.7121948 0.0019211
1520497098.455467 0.0312720 -0.2248814 1.1058868 0.0469698 0.7005383 -0.7120650 0.0018651
1520497098.463801 0.0273180 -0.2261523 1.1057783 0.0466741 0.7004426 -0.7121799 0.0012245
1520497098.472134 0.0233314 -0.2274104 1.1056262 0.0463715 0.7005342 -0.7121097 0.0011228
1520497098.480467 0.0194150 -0.2286688 1.1055073 0.0461041 0.7005298 -0.7121319 0.0007361
1520497098.488800 0.0152527 -0.2299626 1.1054728 0.0459646 0.7003259 -0.7123418 0.0002814
1520497098.497134 0.0112624 -0.2311966 1.1054496 -0.0458146 -0.7002547 0.7124215 0.0002516
1520497098.505467 0.0072365 -0.2324557 1.1054314 -0.0456146 -0.7001398 0.7125470 0.0005650
1520497098.513800 0.0028699 -0.2336285 1.1054608 -0.0460809 -0.7001562 0.7124997 0.0014529
1520497098.522134 -0.0012247 -0.2347481 1.1055064 -0.0460264 -0.7001729 0.7124853 0.0020217
1520497098.530468 -0.0052495 -0.2359818 1.1056964 -0.0458712 -0.6998744 0.7127882 0.0021738
1520497098.538801 -0.0094773 -0.2372048 1.1058070 -0.0456945 -0.6998059 0.7128639 0.0029802
1520497098.547134 -0.0135916 -0.2381499 1.1058796 -0.0459773 -0.6999303 0.7127214 0.0034583
1520497098.555467 -0.0176343 -0.2391586 1.1060422 -0.0459664 -0.7000755 0.7125772 0.0038888
1520497098.563800 -0.0216839 -0.2400900 1.1061464 -0.0455701 -0.7002271 0.7124519 0.0042013
1520497098.572134 -0.0257523 -0.2409376 1.1062505 -0.0456080 -0.7004987 0.7121782 0.0048660
1520497098.580467 -0.0298622 -0.2418673 1.1063999 -0.0454576 -0.7007937 0.7118945 0.0052841
1520497098.588801 -0.0339256 -0.2425936 1.1063758 -0.0449540 -0.7014328 0.7112899 0.0061438
1520497098.597134 -0.0381929 -0.2433628 1.1065391 -0.0449629 -0.7017067 0.7110114 0.0069873
1520497098.605467 -0.0423698 -0.2441351 1.1065598 -0.0446247 -0.7020729 0.7106596 0.0080720
1520497098.613800 -0.0465797 -0.2449431 1.1066288 -0.0442210 -0.7024181 0.7103360 0.0087268
1520497098.622134 -0.0506478 -0.2456113 1.1067379 -0.0443027 -0.7028917 0.7098484 0.0097863
1520497098.630467 -0.0552765 -0.2462633 1.1066998 -0.0440939 -0.7031833 0.7095479 0.0114312
1520497098.638800 -0.0595099 -0.2469678 1.1067760 -0.0441909 -0.7033501 0.7093554 0.0126799
1520497098.647134 -0.0634414 -0.2473006 1.1066404 -0.0447364 -0.7042013 0.7084642 0.0133303
1520497098.655467 -0.0679976 -0.2483217 1.1069087 -0.0441069 -0.7035835 0.7090928 0.0145648
1520497098.663801 -0.0723882 -0.2488505 1.1070551 -0.0442146 -0.7035411 0.7091005 0.0158565
1520497098.672134 -0.0766960 -0.2493823 1.1071101 -0.0446932 -0.7037243 0.7088641 0.0169188
1520497098.680467 -0.0810177 -0.2497576 1.1072212 -0.0450640 -0.7038091 0.7087298 0.0179997
1520497098.688800 -0.0853136 -0.2501389 1.1072683 -0.0451408 -0.7038948 0.7086189 0.0188071
1520497098.697134 -0.0893274 -0.2503980 1.1072495 -0.0454943 -0.7039836 0.7085033 0.0189846
1520497098.705467 -0.0937839 -0.2509918 1.1076297 -0.0453829 -0.7033398 0.7091231 0.0199494
1520497098.713801 -0.0977016 -0.2511871 1.1076932 -0.0461196 -0.7036699 0.7087433 0.0201132
1520497098.722134 -0.1021473 -0.2512504 1.1075577 -0.0466366 -0.7038160 0.7085462 0.0207457
1520497098.730467 -0.1061442 -0.2510394 1.1073414 -0.0476074 -0.7045556 0.7077457 0.0207571
1520497098.738800 -0.1103301 -0.2512826 1.1074038 -0.0482578 -0.7047107 0.7075381 0.0210683
1520497098.747134 -0.1148628 -0.2517477 1.1076993 -0.0477549 -0.7037788 0.7084896 0.0213855
1520497098.755467 -0.1190606 -0.2518578 1.1076719 -0.0480591 -0.7039323 0.7083122 0.0215258
1520497098.763800 -0.1233520 -0.2518735 1.1075684 -0.0485734 -0.7042120 0.7079912 0.0217829
1520497098.772134 -0.1275717 -0.2518606 1.1074662 -0.0491190 -0.7043561 0.7078101 0.0217867
1520497098.780467 -0.1319036 -0.2517978 1.1073541 -0.0497114 -0.7044783 0.7076392 0.0220443
1520497098.788801 -0.1362331 -0.2517882 1.1072035 -0.0501412 -0.7045822 0.7075023 0.0221407
1520497098.797134 -0.1406122 -0.2517121 1.1069651 -0.0506599 -0.7048900 0.7071502 0.0224115
1520497098.805467 -0.1448767 -0.2516468 1.1067681 -0.0507214 -0.7049541 0.7070827 0.0223849
1520497098.813800 -0.1492621 -0.2515506 1.1064876 -0.0513933 -0.7051387 0.7068482 0.0224449
1520497098.822134 -0.1537557 -0.2514597 1.1061721 -0.0516908 -0.7053924 0.7065642 0.0227302
1520497098.830467 -0.1578541 -0.2511216 1.1057268 -0.0523994 -0.7059665 0.7059494 0.0223846
1520497098.838801 -0.1626844 -0.2510531 1.1054827 -0.0523046 -0.7059217 0.7059803 0.0230347
1520497098.847134 -0.1672046 -0.2509277 1.1051000 -0.0526354 -0.7061960 0.7056770 0.0231655
1520497098.855467 -0.1718444 -0.2505245 1.1046715 -0.0529370 -0.7065394 0.7053047 0.0233453
1520497098.863801 -0.1761557 -0.2501091 1.1042791 -0.0533051 -0.7067844 0.7050400 0.0230856
1520497098.872134 -0.1807470 -0.2497369 1.1039398 -0.0534225 -0.7069698 0.7048474 0.0230173
1520497098.880467 -0.1854584 -0.2494039 1.1036283 -0.0537085 -0.7069601 0.7048338 0.0230691
1520497098.888800 -0.1902187 -0.2489290 1.1032114 -0.0541215 -0.7072337 0.7045200 0.0232987
1520497098.897135 -0.1950047 -0.2484574 1.1029095 -0.0543368 -0.7072310 0.7045058 0.0233104
1520497098.905467 -0.1996787 -0.2479793 1.1024811 -0.0543278 -0.7074194 0.7043250 0.0230772
1520497098.913801 -0.2047312 -0.2477229 1.1023352 -0.0535584 -0.7069313 0.7048684 0.0232402
1520497098.922134 -0.2097188 -0.2472211 1.1019480 -0.0539312 -0.7068487 0.7049200 0.0233255
1520497098.930467 -0.2144335 -0.2465244 1.1014440 -0.0542987 -0.7071899 0.7045607 0.0229837
1520497098.938800 -0.2192154 -0.2461450 1.1011511 -0.0543558 -0.7068687 0.7048960 0.0224439
1520497098.947134 -0.2241383 -0.2456706 1.1007968 -0.0545413 -0.7067971 0.7049550 0.0223966
1520497098.955467 -0.2291683 -0.2450877 1.1003413 -0.0542798 -0.7070194 0.7047525 0.0223897
1520497098.963801 -0.2344863 -0.2448003 1.1001994 -0.0540552 -0.7063748 0.7054113 0.0225273
1520497098.972134 -0.2392976 -0.2439682 1.0996538 -0.0544876 -0.7069182 0.7048517 0.0219513
1520497098.980467 -0.2443678 -0.2433742 1.0993351 -0.0545657 -0.7069217 0.7048551 0.0215324
1520497098.988800 -0.2497102 -0.2430222 1.0992137 -0.0540347 -0.7064868 0.7053325 0.0215096
1520497098.997134 -0.2545560 -0.2421457 1.0986821 -0.0545560 -0.7072704 0.7045271 0.0208276
1520497099.005467 -0.2596643 -0.2414877 1.0983988 -0.0546438 -0.7073934 0.7044093 0.0203979
1520497099.013800 -0.2647925 -0.2408110 1.0980977 -0.0544958 -0.7076027 0.7042256 0.0198744
1520497099.022134 -0.2700228 -0.2401044 1.0978552 -0.0543197 -0.7077603 0.7040933 0.0194266
1520497099.030468 -0.2753077 -0.2392802 1.0975290 -0.0544732 -0.7081232 0.7037206 0.0192746
1520497099.038801 -0.2805318 -0.2385578 1.0973249 -0.0542637 -0.7082551 0.7036175 0.0187776
1520497099.047134 -0.2858573 -0.2377793 1.0970881 -0.0538729 -0.7085678 0.7033397 0.0185098
1520497099.055467 -0.2910834 -0.2370097 1.0968480 -0.0535026 -0.7088874 0.7030627 0.0178590
1520497099.063800 -0.2965157 -0.2362118 1.0966739 -0.0532273 -0.7091447 0.7028230 0.0178998
1520497099.072134 -0.3021196 -0.2353732 1.0964379 -0.0532405 -0.7093605 0.7025988 0.0181111
1520497099.080467 -0.3076539 -0.2345204 1.0962560 -0.0526492 -0.7094666 0.7025377 0.0180523
1520497099.088801 -0.3131611 -0.2337529 1.0961174 -0.0523011 -0.7095109 0.7025186 0.0180676
1520497099.097134 -0.3188185 -0.2328710 1.0958939 -0.0511720 -0.7096587 0.7024524 0.0180725
1520497099.105467 -0.3244500 -0.2323925 1.0958528 -0.0501238 -0.7088522 0.7033495 0.0177647
1520497099.113800 -0.3302146 -0.2312845 1.0955959 -0.0497524 -0.7092563 0.7029549 0.0182889
1520497099.122134 -0.3359740 -0.2308912 1.0956786 -0.0485605 -0.7080247 0.7042888 0.0178950
1520497099.130467 -0.3418863 -0.2299622 1.0954006 -0.0477472 -0.7080854 0.7042725 0.0183166
1520497099.138800 -0.3477898 -0.2290829 1.0952558 -0.0478486 -0.7079804 0.7043517 0.0190521
1520497099.147134 -0.3537025 -0.2284597 1.0952051 -0.0462309 -0.7070951 0.7053527 0.0188881
1520497099.155467 -0.3596075 -0.2275694 1.0950484 -0.0460145 -0.7070910 0.7053559 0.0194401
1520497099.163801 -0.3655795 -0.2269132 1.0950027 -0.0448126 -0.7063269 0.7062009 0.0193474
1520497099.172134 -0.3713654 -0.2260769 1.0948943 -0.0444611 -0.7062015 0.7063450 0.0194787
