#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520504430.795286 -0.8471053 -0.0412259 1.1627266 0.0351775 0.0118440 -0.0580825 0.9976215
1520504430.803620 -0.8519440 -0.0401690 1.1632225 0.0365152 0.0119473 -0.0583692 0.9975555
1520504430.811953 -0.8568678 -0.0392015 1.1638141 0.0371016 0.0121170 -0.0583444 0.9975332
1520504430.820287 -0.8614819 -0.0381900 1.1642986 0.0380460 0.0118763 -0.0583740 0.9974988
1520504430.828620 -0.8661458 -0.0373381 1.1648665 0.0382213 0.0117826 -0.0584566 0.9974884
1520504430.836953 -0.8706133 -0.0364789 1.1654028 0.0384310 0.0114696 -0.0583326 0.9974913
1520504430.845287 -0.8750460 -0.0355659 1.1658796 0.0384749 0.0111650 -0.0583861 0.9974899
1520504430.853620 -0.8792324 -0.0348179 1.1664176 0.0385397 0.0106953 -0.0583720 0.9974934
1520504430.861953 -0.8834338 -0.0339303 1.1668062 0.0389015 0.0103638 -0.0585118 0.9974746
1520504430.870287 -0.8874988 -0.0333025 1.1672462 0.0379898 0.0100929 -0.0578902 0.9975488
1520504430.878620 -0.8914229 -0.0325074 1.1675680 0.0383126 0.0100452 -0.0577195 0.9975468
1520504430.886953 -0.8952828 -0.0318030 1.1678690 0.0380170 0.0098794 -0.0577440 0.9975584
1520504430.895286 -0.8989465 -0.0312311 1.1681440 0.0377885 0.0099570 -0.0574059 0.9975858
1520504430.903620 -0.9027455 -0.0307764 1.1684507 0.0368051 0.0105257 -0.0568477 0.9976487
1520504430.911953 -0.9061707 -0.0302199 1.1684878 0.0366253 0.0102353 -0.0564442 0.9976812
1520504430.920286 -0.9095726 -0.0296007 1.1685283 0.0366104 0.0098944 -0.0566106 0.9976758
1520504430.928620 -0.9128785 -0.0292220 1.1686606 0.0352959 0.0100594 -0.0559748 0.9977574
1520504430.936953 -0.9160920 -0.0287513 1.1687314 0.0348962 0.0103358 -0.0560201 0.9977661
1520504430.945287 -0.9190441 -0.0283814 1.1687417 0.0347249 0.0102549 -0.0556172 0.9977954
1520504430.953620 -0.9219738 -0.0279788 1.1687083 0.0343001 0.0105048 -0.0552615 0.9978273
1520504430.961953 -0.9247298 -0.0276160 1.1686401 0.0342281 0.0105613 -0.0550728 0.9978396
1520504430.970287 -0.9273274 -0.0272418 1.1685854 0.0339107 0.0107148 -0.0551174 0.9978463
1520504430.978620 -0.9298251 -0.0269219 1.1684855 0.0335598 0.0110117 -0.0545032 0.9978887
1520504430.986953 -0.9321905 -0.0265741 1.1683548 0.0334525 0.0111948 -0.0543717 0.9978975
1520504430.995287 -0.9344567 -0.0261804 1.1682013 0.0331603 0.0115245 -0.0541763 0.9979141
1520504431.003620 -0.9365622 -0.0259990 1.1680959 0.0322391 0.0114730 -0.0540904 0.9979495
1520504431.011953 -0.9385143 -0.0255502 1.1679198 0.0329363 0.0117181 -0.0544415 0.9979048
1520504431.020286 -0.9403549 -0.0254633 1.1678571 0.0318854 0.0119005 -0.0538074 0.9979712
1520504431.028620 -0.9420618 -0.0251770 1.1677137 0.0318851 0.0118252 -0.0543401 0.9979432
1520504431.036953 -0.9436208 -0.0248895 1.1675760 0.0319082 0.0118585 -0.0543313 0.9979426
1520504431.045286 -0.9451423 -0.0246451 1.1674440 0.0317642 0.0117499 -0.0548030 0.9979226
1520504431.053620 -0.9463378 -0.0243584 1.1673233 0.0323199 0.0114878 -0.0550786 0.9978927
1520504431.061953 -0.9474987 -0.0241412 1.1672159 0.0322700 0.0110041 -0.0555617 0.9978730
1520504431.070287 -0.9485289 -0.0239495 1.1671256 0.0322308 0.0106367 -0.0560861 0.9978489
1520504431.078620 -0.9495080 -0.0237425 1.1669866 0.0325874 0.0101372 -0.0565295 0.9978175
1520504431.086953 -0.9502247 -0.0235584 1.1668953 0.0328132 0.0096513 -0.0573942 0.9977655
1520504431.095287 -0.9509447 -0.0233779 1.1667965 0.0328659 0.0090935 -0.0580526 0.9977309
1520504431.103620 -0.9514718 -0.0232490 1.1666888 0.0329719 0.0082272 -0.0585454 0.9977062
1520504431.111953 -0.9519186 -0.0230496 1.1666130 0.0331984 0.0072988 -0.0598333 0.9976295
1520504431.120287 -0.9522235 -0.0229362 1.1665042 0.0334054 0.0063769 -0.0607157 0.9975756
1520504431.128620 -0.9524229 -0.0228230 1.1663615 0.0336523 0.0053368 -0.0615833 0.9975202
1520504431.136953 -0.9525041 -0.0227540 1.1662317 0.0340096 0.0042882 -0.0624282 0.9974606
1520504431.145286 -0.9525349 -0.0226913 1.1660970 0.0342191 0.0030357 -0.0631753 0.9974110
1520504431.153620 -0.9523248 -0.0226593 1.1659596 0.0344371 0.0019182 -0.0641343 0.9973451
1520504431.161953 -0.9520468 -0.0226423 1.1658344 0.0348474 0.0008201 -0.0650747 0.9972714
1520504431.170286 -0.9516665 -0.0227316 1.1656685 0.0351590 0.0001204 -0.0653135 0.9972452
1520504431.178620 -0.9512452 -0.0226716 1.1655765 0.0351574 -0.0011334 -0.0663493 0.9971762
1520504431.186953 -0.9506915 -0.0227039 1.1654469 0.0352907 -0.0019330 -0.0669133 0.9971326
1520504431.195287 -0.9500673 -0.0227422 1.1652961 0.0354690 -0.0025568 -0.0673503 0.9970955
1520504431.203620 -0.9492844 -0.0228015 1.1651400 0.0356691 -0.0031524 -0.0676998 0.9970629
1520504431.211953 -0.9484254 -0.0228892 1.1649847 0.0360613 -0.0036363 -0.0680262 0.9970250
1520504431.220287 -0.9474816 -0.0229888 1.1648391 0.0362660 -0.0039676 -0.0684595 0.9969866
1520504431.228620 -0.9464686 -0.0231108 1.1647104 0.0363744 -0.0042552 -0.0685270 0.9969769
1520504431.236953 -0.9452892 -0.0232595 1.1645969 0.0365540 -0.0045053 -0.0685488 0.9969677
1520504431.245287 -0.9440372 -0.0234455 1.1644664 0.0366830 -0.0047022 -0.0685387 0.9969627
1520504431.253620 -0.9428420 -0.0235652 1.1643263 0.0367925 -0.0044290 -0.0688988 0.9969351
1520504431.261953 -0.9414851 -0.0237883 1.1642201 0.0366326 -0.0044373 -0.0686413 0.9969587
1520504431.270286 -0.9398717 -0.0240509 1.1640495 0.0367628 -0.0047355 -0.0685110 0.9969615
1520504431.278620 -0.9382978 -0.0243016 1.1638690 0.0367602 -0.0045372 -0.0683328 0.9969748
1520504431.286953 -0.9366375 -0.0246068 1.1637080 0.0366166 -0.0043973 -0.0684767 0.9969708
1520504431.295286 -0.9347981 -0.0248951 1.1635114 0.0366807 -0.0044057 -0.0683554 0.9969768
1520504431.303620 -0.9329714 -0.0252652 1.1633532 0.0362958 -0.0045178 -0.0678779 0.9970230
1520504431.311953 -0.9308758 -0.0256303 1.1631328 0.0362816 -0.0043968 -0.0678731 0.9970244
1520504431.320287 -0.9287648 -0.0260030 1.1629269 0.0361231 -0.0043505 -0.0677296 0.9970401
1520504431.328620 -0.9264970 -0.0264419 1.1626769 0.0359570 -0.0043585 -0.0676483 0.9970516
1520504431.336953 -0.9241654 -0.0269111 1.1624539 0.0355566 -0.0043005 -0.0672611 0.9970924
1520504431.345287 -0.9217923 -0.0273576 1.1622094 0.0353093 -0.0042524 -0.0672819 0.9971000
1520504431.353620 -0.9192298 -0.0278284 1.1619600 0.0352493 -0.0042992 -0.0671947 0.9971078
1520504431.361953 -0.9165827 -0.0283447 1.1616989 0.0350591 -0.0041967 -0.0672902 0.9971085
1520504431.370287 -0.9138261 -0.0288972 1.1614163 0.0350116 -0.0041378 -0.0671046 0.9971229
1520504431.378620 -0.9108725 -0.0295638 1.1611117 0.0346991 -0.0043857 -0.0671055 0.9971327
1520504431.386953 -0.9080490 -0.0300611 1.1608022 0.0347464 -0.0040598 -0.0669833 0.9971406
1520504431.395286 -0.9048149 -0.0307663 1.1604616 0.0347638 -0.0043551 -0.0668110 0.9971503
1520504431.403620 -0.9016243 -0.0313912 1.1601033 0.0350032 -0.0043814 -0.0668241 0.9971410
1520504431.411953 -0.8983829 -0.0321589 1.1597332 0.0347796 -0.0043887 -0.0666397 0.9971611
1520504431.420286 -0.8947998 -0.0329759 1.1593485 0.0346803 -0.0050275 -0.0670056 0.9971370
1520504431.428620 -0.8914294 -0.0335829 1.1589202 0.0355205 -0.0049377 -0.0667620 0.9971242
1520504431.436953 -0.8877616 -0.0343502 1.1584843 0.0360477 -0.0051954 -0.0666751 0.9971098
1520504431.445287 -0.8840296 -0.0353347 1.1581855 0.0358644 -0.0050079 -0.0665300 0.9971271
1520504431.453620 -0.8801130 -0.0362727 1.1577634 0.0360604 -0.0054283 -0.0660871 0.9971473
1520504431.461953 -0.8761178 -0.0372099 1.1573121 0.0365203 -0.0054436 -0.0659586 0.9971390
1520504431.470287 -0.8720184 -0.0381415 1.1568930 0.0369151 -0.0055729 -0.0657918 0.9971347
1520504431.478620 -0.8677172 -0.0389808 1.1563954 0.0378222 -0.0058995 -0.0656813 0.9971061
1520504431.486953 -0.8634064 -0.0400635 1.1559950 0.0380397 -0.0060662 -0.0652832 0.9971230
1520504431.495287 -0.8590235 -0.0410632 1.1555851 0.0384272 -0.0059615 -0.0651880 0.9971150
1520504431.503620 -0.8545156 -0.0421458 1.1551840 0.0384531 -0.0059179 -0.0649471 0.9971300
1520504431.511953 -0.8498611 -0.0431566 1.1547801 0.0389323 -0.0060250 -0.0648246 0.9971187
1520504431.520286 -0.8451615 -0.0442863 1.1543778 0.0388670 -0.0060437 -0.0645924 0.9971362
1520504431.528620 -0.8403504 -0.0455324 1.1539868 0.0391919 -0.0056992 -0.0642045 0.9971506
1520504431.536953 -0.8354398 -0.0466148 1.1536170 0.0391486 -0.0057313 -0.0642506 0.9971491
1520504431.545286 -0.8306163 -0.0479840 1.1534034 0.0384459 -0.0050525 -0.0636485 0.9972188
1520504431.553620 -0.8255983 -0.0492432 1.1531017 0.0381665 -0.0048388 -0.0638414 0.9972182
1520504431.561953 -0.8205358 -0.0504650 1.1526623 0.0381792 -0.0048777 -0.0640362 0.9972051
1520504431.570287 -0.8152223 -0.0516556 1.1523277 0.0380141 -0.0052766 -0.0644345 0.9971837
1520504431.578620 -0.8098822 -0.0528196 1.1519824 0.0381404 -0.0053653 -0.0647169 0.9971601
1520504431.586953 -0.8045247 -0.0541501 1.1516974 0.0375966 -0.0052543 -0.0651679 0.9971520
1520504431.595287 -0.7990081 -0.0554420 1.1514327 0.0373191 -0.0053589 -0.0653098 0.9971525
1520504431.603620 -0.7936080 -0.0566859 1.1512363 0.0368183 -0.0052259 -0.0658505 0.9971363
1520504431.611953 -0.7881336 -0.0580485 1.1509992 0.0362493 -0.0049737 -0.0659758 0.9971502
1520504431.620287 -0.7824678 -0.0593288 1.1508108 0.0356078 -0.0049826 -0.0671026 0.9970980
1520504431.628620 -0.7767819 -0.0607662 1.1507124 0.0343293 -0.0052277 -0.0674034 0.9971213
1520504431.636953 -0.7709806 -0.0621561 1.1505696 0.0327743 -0.0056238 -0.0678602 0.9971405
1520504431.645286 -0.7651607 -0.0634976 1.1504607 0.0313987 -0.0058019 -0.0685511 0.9971365
1520504431.653620 -0.7593034 -0.0645197 1.1503173 0.0322541 -0.0058560 -0.0698717 0.9970172
1520504431.661953 -0.7533116 -0.0662164 1.1502334 0.0293502 -0.0063551 -0.0707199 0.9970441
1520504431.670286 -0.7474392 -0.0671241 1.1500970 0.0308982 -0.0059076 -0.0715349 0.9969419
1520504431.678620 -0.7415104 -0.0686730 1.1499953 0.0279652 -0.0066357 -0.0724220 0.9969599
1520504431.686953 -0.7355348 -0.0696469 1.1498295 0.0299246 -0.0062786 -0.0734699 0.9968286
1520504431.695287 -0.7296003 -0.0714758 1.1500053 0.0261580 -0.0061750 -0.0742318 0.9968788
1520504431.703620 -0.7233721 -0.0725520 1.1497218 0.0265692 -0.0073830 -0.0754547 0.9967679
1520504431.711953 -0.7174005 -0.0738641 1.1497863 0.0257003 -0.0070452 -0.0764053 0.9967207
1520504431.720287 -0.7112495 -0.0751027 1.1497462 0.0255596 -0.0073008 -0.0772491 0.9966574
1520504431.728620 -0.7052226 -0.0764757 1.1497951 0.0247735 -0.0077887 -0.0783310 0.9965891
1520504431.736953 -0.6991337 -0.0776176 1.1497978 0.0250958 -0.0085753 -0.0797285 0.9964638
1520504431.745287 -0.6929481 -0.0787790 1.1498177 0.0249684 -0.0093226 -0.0806641 0.9963849
1520504431.753620 -0.6864198 -0.0795518 1.1497124 0.0280150 -0.0104357 -0.0814633 0.9962279
1520504431.761953 -0.6800082 -0.0807448 1.1498062 0.0283199 -0.0114687 -0.0821791 0.9961491
1520504431.770286 -0.6737043 -0.0818895 1.1498703 0.0288593 -0.0126479 -0.0832902 0.9960271
1520504431.778620 -0.6673988 -0.0829111 1.1499706 0.0299949 -0.0134687 -0.0836193 0.9959552
1520504431.786953 -0.6609007 -0.0841321 1.1502001 0.0299952 -0.0148920 -0.0852357 0.9957979
1520504431.795286 -0.6545284 -0.0852179 1.1504145 0.0307651 -0.0158602 -0.0862822 0.9956693
1520504431.803620 -0.6480720 -0.0861755 1.1507144 0.0312312 -0.0169565 -0.0872285 0.9955543
1520504431.811953 -0.6417372 -0.0871307 1.1510028 0.0323819 -0.0172048 -0.0873516 0.9955024
1520504431.820287 -0.6352942 -0.0879240 1.1513166 0.0331331 -0.0182412 -0.0887870 0.9953323
1520504431.828620 -0.6286948 -0.0889620 1.1517756 0.0335038 -0.0191307 -0.0901828 0.9951777
1520504431.836953 -0.6222551 -0.0897585 1.1522761 0.0342994 -0.0196085 -0.0911665 0.9950516
1520504431.845287 -0.6158197 -0.0905361 1.1529519 0.0343875 -0.0199450 -0.0921260 0.9949535
1520504431.853620 -0.6092740 -0.0912307 1.1535430 0.0348469 -0.0207084 -0.0925607 0.9948816
1520504431.861953 -0.6025720 -0.0917253 1.1539533 0.0359756 -0.0223626 -0.0935463 0.9947134
1520504431.870287 -0.5961032 -0.0923872 1.1545870 0.0360259 -0.0230752 -0.0937641 0.9946748
1520504431.878620 -0.5895503 -0.0927989 1.1553341 0.0363871 -0.0240130 -0.0943453 0.9945845
1520504431.886953 -0.5830825 -0.0932183 1.1560627 0.0362043 -0.0247370 -0.0945810 0.9945510
1520504431.895286 -0.5766636 -0.0934828 1.1567998 0.0360887 -0.0259600 -0.0951816 0.9944668
1520504431.903620 -0.5701794 -0.0937470 1.1575388 0.0361412 -0.0269524 -0.0952280 0.9944340
1520504431.911953 -0.5636905 -0.0940768 1.1583540 0.0354810 -0.0273202 -0.0947971 0.9944889
1520504431.920286 -0.5573384 -0.0943568 1.1591808 0.0347808 -0.0276844 -0.0938135 0.9945969
1520504431.928620 -0.5509774 -0.0944436 1.1599105 0.0346065 -0.0281655 -0.0937693 0.9945936
1520504431.936953 -0.5445020 -0.0944483 1.1607253 0.0338811 -0.0284567 -0.0933201 0.9946525
1520504431.945287 -0.5380085 -0.0944981 1.1615030 0.0330968 -0.0289848 -0.0932157 0.9946735
1520504431.953620 -0.5315703 -0.0944957 1.1621828 0.0325863 -0.0288950 -0.0922980 0.9947785
1520504431.961953 -0.5252616 -0.0942981 1.1629146 0.0318456 -0.0281382 -0.0917117 0.9948784
1520504431.970287 -0.5189921 -0.0941996 1.1636572 0.0305097 -0.0272087 -0.0903032 0.9950750
1520504431.978620 -0.5128369 -0.0941966 1.1644515 0.0286433 -0.0261347 -0.0892286 0.9952561
1520504431.986953 -0.5064114 -0.0937586 1.1648432 0.0282949 -0.0256659 -0.0881276 0.9953764
1520504431.995287 -0.5000374 -0.0935857 1.1653983 0.0276445 -0.0245952 -0.0872127 0.9955023
1520504432.003620 -0.4937284 -0.0932761 1.1659061 0.0264622 -0.0233671 -0.0857331 0.9956925
1520504432.011953 -0.4876396 -0.0928838 1.1664378 0.0256136 -0.0217790 -0.0851587 0.9958000
1520504432.020286 -0.4815548 -0.0927158 1.1670176 0.0236954 -0.0193173 -0.0836645 0.9960249
1520504432.028620 -0.4751178 -0.0921204 1.1672119 0.0237183 -0.0191623 -0.0832994 0.9960580
1520504432.036953 -0.4689792 -0.0916304 1.1675562 0.0225597 -0.0175349 -0.0820637 0.9962174
1520504432.045286 -0.4627242 -0.0910829 1.1678358 0.0219899 -0.0165076 -0.0812129 0.9963174
1520504432.053620 -0.4565615 -0.0906168 1.1680990 0.0209604 -0.0151110 -0.0800026 0.9964597
1520504432.061953 -0.4501799 -0.0900839 1.1683858 0.0201844 -0.0142583 -0.0792684 0.9965469
1520504432.070287 -0.4440051 -0.0893885 1.1684412 0.0198159 -0.0136689 -0.0785908 0.9966163
1520504432.078620 -0.4378359 -0.0887282 1.1685565 0.0192146 -0.0125932 -0.0773314 0.9967407
1520504432.086953 -0.4317123 -0.0879394 1.1685601 0.0189620 -0.0114895 -0.0757815 0.9968779
1520504432.095287 -0.4254011 -0.0873964 1.1686144 0.0183410 -0.0107301 -0.0749005 0.9969646
1520504432.103620 -0.4192223 -0.0866444 1.1686241 0.0178681 -0.0099803 -0.0738746 0.9970575
1520504432.111953 -0.4130416 -0.0858948 1.1685692 0.0174289 -0.0091139 -0.0727355 0.9971573
1520504432.120287 -0.4067508 -0.0851450 1.1685068 0.0173808 -0.0083789 -0.0715301 0.9972518
1520504432.128620 -0.4009280 -0.0842809 1.1683589 0.0170480 -0.0066375 -0.0700300 0.9973771
1520504432.136953 -0.3944883 -0.0835110 1.1683221 0.0164817 -0.0062001 -0.0682582 0.9975123
1520504432.145286 -0.3884096 -0.0826466 1.1681104 0.0162781 -0.0053627 -0.0673650 0.9975812
1520504432.153620 -0.3822439 -0.0816337 1.1679489 0.0164295 -0.0047314 -0.0664400 0.9976439
1520504432.161953 -0.3757629 -0.0808023 1.1677865 0.0159569 -0.0046921 -0.0653872 0.9977213
1520504432.170286 -0.3693918 -0.0797510 1.1676023 0.0157566 -0.0043160 -0.0639113 0.9978219
1520504432.178620 -0.3630761 -0.0787931 1.1674671 0.0152229 -0.0037911 -0.0624629 0.9979240
1520504432.186953 -0.3566908 -0.0777688 1.1673078 0.0147563 -0.0032360 -0.0609202 0.9980283
1520504432.195287 -0.3503399 -0.0766901 1.1670852 0.0141376 -0.0033181 -0.0596449 0.9981140
1520504432.203620 -0.3439624 -0.0755575 1.1668461 0.0139283 -0.0029062 -0.0582063 0.9982032
1520504432.211953 -0.3375791 -0.0743704 1.1666436 0.0134051 -0.0024131 -0.0563395 0.9983188
1520504432.220287 -0.3313711 -0.0732197 1.1664966 0.0123899 -0.0019376 -0.0553340 0.9983891
1520504432.228620 -0.3246873 -0.0718812 1.1661120 0.0129193 -0.0020076 -0.0538181 0.9984652
1520504432.236953 -0.3179914 -0.0707017 1.1658739 0.0122705 -0.0021083 -0.0523855 0.9985493
1520504432.245287 -0.3114984 -0.0694231 1.1656503 0.0112818 -0.0020031 -0.0508277 0.9986417
1520504432.253620 -0.3049909 -0.0680797 1.1653526 0.0107812 -0.0021814 -0.0501431 0.9986815
1520504432.261953 -0.2985159 -0.0668755 1.1652563 0.0090761 -0.0016848 -0.0484854 0.9987812
1520504432.270286 -0.2919258 -0.0652960 1.1647612 0.0095236 -0.0019533 -0.0476554 0.9988165
1520504432.278620 -0.2851712 -0.0640159 1.1644989 0.0090024 -0.0024601 -0.0467676 0.9988622
1520504432.286953 -0.2784627 -0.0626952 1.1641857 0.0083870 -0.0027676 -0.0453872 0.9989304
1520504432.295286 -0.2717333 -0.0614170 1.1639558 0.0074380 -0.0025669 -0.0425861 0.9990618
1520504432.303620 -0.2651675 -0.0599377 1.1637150 0.0076768 -0.0025937 -0.0418187 0.9990924
1520504432.311953 -0.2583043 -0.0586032 1.1634522 0.0071176 -0.0034144 -0.0408592 0.9991337
1520504432.320287 -0.2514551 -0.0569609 1.1628987 0.0081153 -0.0039533 -0.0390707 0.9991957
1520504432.328620 -0.2445383 -0.0554954 1.1626948 0.0088760 -0.0049395 -0.0374535 0.9992467
1520504432.336953 -0.2378054 -0.0543452 1.1626736 0.0073400 -0.0050146 -0.0354689 0.9993312
1520504432.345287 -0.2308561 -0.0526514 1.1623030 0.0096830 -0.0055518 -0.0337899 0.9993666
1520504432.353620 -0.2239654 -0.0514380 1.1621355 0.0087066 -0.0060996 -0.0312978 0.9994536
1520504432.361953 -0.2169151 -0.0499422 1.1619244 0.0099870 -0.0067780 -0.0294295 0.9994940
1520504432.370287 -0.2098998 -0.0481902 1.1614909 0.0114812 -0.0077789 -0.0279573 0.9995129
1520504432.378620 -0.2032816 -0.0466077 1.1611803 0.0129722 -0.0070054 -0.0251345 0.9995754
1520504432.386953 -0.1962485 -0.0452843 1.1611296 0.0133911 -0.0069518 -0.0233248 0.9996141
1520504432.395286 -0.1889905 -0.0436717 1.1607591 0.0147375 -0.0085294 -0.0219264 0.9996146
1520504432.403620 -0.1819654 -0.0421910 1.1605106 0.0162735 -0.0084640 -0.0200943 0.9996298
1520504432.411953 -0.1751893 -0.0406142 1.1602093 0.0180990 -0.0081562 -0.0179888 0.9996411
1520504432.420286 -0.1681919 -0.0392328 1.1599454 0.0187449 -0.0083543 -0.0157735 0.9996650
1520504432.428620 -0.1611673 -0.0377384 1.1596599 0.0204197 -0.0085621 -0.0144783 0.9996500
1520504432.436953 -0.1538860 -0.0364342 1.1594954 0.0214565 -0.0088105 -0.0133860 0.9996413
1520504432.445287 -0.1468912 -0.0351379 1.1591991 0.0227884 -0.0087375 -0.0124509 0.9996246
1520504432.453620 -0.1399781 -0.0337139 1.1588695 0.0242462 -0.0087021 -0.0114168 0.9996029
1520504432.461953 -0.1329959 -0.0324452 1.1585958 0.0252700 -0.0092928 -0.0108895 0.9995782
1520504432.470287 -0.1259841 -0.0312120 1.1583940 0.0257246 -0.0100338 -0.0104702 0.9995639
1520504432.478620 -0.1188557 -0.0300598 1.1581062 0.0264487 -0.0108118 -0.0096490 0.9995451
1520504432.486953 -0.1116066 -0.0289368 1.1579643 0.0269641 -0.0118153 -0.0099935 0.9995166
1520504432.495287 -0.1044477 -0.0276374 1.1578078 0.0275225 -0.0127901 -0.0094515 0.9994947
1520504432.503620 -0.0974749 -0.0263525 1.1576266 0.0279308 -0.0134989 -0.0091105 0.9994772
1520504432.511953 -0.0904682 -0.0252699 1.1577535 0.0276550 -0.0139766 -0.0095560 0.9994741
1520504432.520286 -0.0831352 -0.0239436 1.1574653 0.0286201 -0.0161493 -0.0090194 0.9994192
1520504432.528620 -0.0760524 -0.0228418 1.1576016 0.0283630 -0.0165155 -0.0089627 0.9994211
1520504432.536953 -0.0685983 -0.0215461 1.1574144 0.0288798 -0.0186137 -0.0085329 0.9993731
1520504432.545286 -0.0615473 -0.0204302 1.1575305 0.0292764 -0.0192041 -0.0084127 0.9993515
1520504432.553620 -0.0541707 -0.0191250 1.1575972 0.0289410 -0.0203609 -0.0078077 0.9993432
1520504432.561953 -0.0467315 -0.0179156 1.1575945 0.0290773 -0.0214627 -0.0073076 0.9993200
1520504432.570287 -0.0394588 -0.0166786 1.1575009 0.0300581 -0.0218763 -0.0068989 0.9992849
1520504432.578620 -0.0320625 -0.0154585 1.1574230 0.0301384 -0.0227610 -0.0064469 0.9992658
1520504432.586953 -0.0244696 -0.0142661 1.1574071 0.0300463 -0.0227772 -0.0051033 0.9992759
1520504432.595287 -0.0170162 -0.0130545 1.1572113 0.0304702 -0.0228067 -0.0043185 0.9992661
1520504432.603620 -0.0095144 -0.0120128 1.1569392 0.0310367 -0.0224368 -0.0038772 0.9992589
1520504432.611953 -0.0018512 -0.0108509 1.1567957 0.0308495 -0.0222761 -0.0027438 0.9992720
1520504432.620287 0.0056474 -0.0096237 1.1564782 0.0312994 -0.0218524 -0.0024484 0.9992681
1520504432.628620 0.0131566 -0.0087351 1.1561191 0.0314260 -0.0209145 -0.0018319 0.9992856
1520504432.636953 0.0209400 -0.0076476 1.1558084 0.0314860 -0.0198588 0.0001051 0.9993069
1520504432.645286 0.0287080 -0.0066679 1.1554476 0.0313068 -0.0196585 0.0001241 0.9993165
1520504432.653620 0.0363038 -0.0058039 1.1549859 0.0312462 -0.0184576 0.0006804 0.9993410
1520504432.661953 0.0440955 -0.0049376 1.1545368 0.0305207 -0.0175670 0.0018759 0.9993780
1520504432.670286 0.0518686 -0.0039650 1.1539855 0.0302950 -0.0169650 0.0030937 0.9993922
1520504432.678620 0.0598546 -0.0029983 1.1534572 0.0304116 -0.0161808 0.0039993 0.9993985
1520504432.686953 0.0676958 -0.0022868 1.1528190 0.0299199 -0.0150008 0.0052858 0.9994258
1520504432.695287 0.0756091 -0.0014235 1.1522237 0.0298181 -0.0133554 0.0075618 0.9994375
1520504432.703620 0.0837275 -0.0008304 1.1516233 0.0291861 -0.0128711 0.0078976 0.9994599
1520504432.711953 0.0918683 0.0000309 1.1507128 0.0294217 -0.0125019 0.0096083 0.9994427
1520504432.720287 0.0998315 0.0004163 1.1503447 0.0277815 -0.0105826 0.0110113 0.9994973
1520504432.728620 0.1079731 0.0010082 1.1496878 0.0271873 -0.0095786 0.0122283 0.9995097
