#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520511143.371140 0.1204663 -0.3481047 1.0518654 0.0264315 0.7285028 -0.6842892 0.0182579
1520511143.379472 0.1219300 -0.3476784 1.0514146 0.0260374 0.7285055 -0.6842899 0.0186865
1520511143.387805 0.1234539 -0.3470313 1.0508071 0.0261293 0.7291299 -0.6836194 0.0187453
1520511143.396138 0.1248074 -0.3466297 1.0503333 0.0254430 0.7290633 -0.6837114 0.0189201
1520511143.404472 0.1265046 -0.3461212 1.0498806 0.0262786 0.7295975 -0.6831097 0.0189250
1520511143.412805 0.1278678 -0.3457462 1.0493683 0.0247300 0.7294877 -0.6832877 0.0188135
1520511143.421138 0.1294288 -0.3455138 1.0489046 0.0245616 0.7292340 -0.6835615 0.0189257
1520511143.429472 0.1308017 -0.3450506 1.0483075 0.0240173 0.7294248 -0.6833956 0.0182520
1520511143.437805 0.1324903 -0.3447268 1.0478819 0.0243272 0.7293624 -0.6834513 0.0182489
1520511143.446139 0.1340132 -0.3442614 1.0473077 0.0236448 0.7293839 -0.6834612 0.0179133
1520511143.454472 0.1357325 -0.3439190 1.0469210 0.0229930 0.7294285 -0.6834417 0.0176882
1520511143.462805 0.1374290 -0.3434760 1.0464611 0.0234400 0.7293493 -0.6835218 0.0172649
1520511143.471139 0.1390581 -0.3430599 1.0459607 0.0223751 0.7291245 -0.6838081 0.0168291
1520511143.479472 0.1410287 -0.3425464 1.0455852 0.0229423 0.7292394 -0.6836675 0.0167992
1520511143.487805 0.1428182 -0.3419982 1.0451506 0.0221276 0.7292784 -0.6836589 0.0165500
1520511143.496139 0.1448436 -0.3416316 1.0448450 0.0224063 0.7291448 -0.6837976 0.0163292
1520511143.504472 0.1469613 -0.3412114 1.0445594 0.0220446 0.7289788 -0.6839820 0.0165079
1520511143.512805 0.1491043 -0.3407177 1.0442524 0.0222874 0.7290322 -0.6839130 0.0166825
1520511143.521138 0.1511702 -0.3402344 1.0439385 0.0220983 0.7290515 -0.6839003 0.0166120
1520511143.529472 0.1533132 -0.3396786 1.0436595 0.0226316 0.7291849 -0.6837414 0.0165797
1520511143.537805 0.1557418 -0.3392826 1.0434854 0.0232005 0.7292368 -0.6836592 0.0168972
1520511143.546138 0.1580535 -0.3386995 1.0431880 0.0236138 0.7293421 -0.6835237 0.0172581
1520511143.554472 0.1605027 -0.3382274 1.0429708 0.0241498 0.7294877 -0.6833455 0.0174201
1520511143.562805 0.1629908 -0.3377081 1.0427084 0.0240777 0.7295976 -0.6832225 0.0177396
1520511143.571139 0.1655333 -0.3371617 1.0424569 0.0242388 0.7299037 -0.6828887 0.0177796
1520511143.579472 0.1682453 -0.3366568 1.0422185 0.0249205 0.7300264 -0.6827245 0.0181011
1520511143.587805 0.1708784 -0.3361556 1.0420322 0.0248504 0.7299907 -0.6827669 0.0180380
1520511143.596139 0.1736526 -0.3355750 1.0418196 0.0253731 0.7302232 -0.6824966 0.0181295
1520511143.604472 0.1765190 -0.3349808 1.0416632 0.0253983 0.7305168 -0.6821782 0.0182528
1520511143.612805 0.1792610 -0.3344122 1.0416259 0.0254567 0.7302723 -0.6824381 0.0182347
1520511143.621139 0.1821607 -0.3338176 1.0415087 0.0255417 0.7303083 -0.6823959 0.0182535
1520511143.629472 0.1851484 -0.3333537 1.0414592 0.0257438 0.7299033 -0.6828213 0.0182601
1520511143.637805 0.1882116 -0.3328961 1.0415238 0.0261167 0.7296696 -0.6830599 0.0181498
1520511143.646138 0.1913169 -0.3323129 1.0415277 0.0257103 0.7294258 -0.6833334 0.0182329
1520511143.654472 0.1944978 -0.3318171 1.0416182 0.0266616 0.7290716 -0.6836803 0.0180306
1520511143.662805 0.1977411 -0.3313360 1.0417580 0.0261798 0.7285812 -0.6842211 0.0180415
1520511143.671138 0.2011146 -0.3308744 1.0418866 0.0268224 0.7278159 -0.6850079 0.0181309
1520511143.679472 0.2045415 -0.3303229 1.0420840 0.0269398 0.7273494 -0.6854989 0.0181207
1520511143.687805 0.2079871 -0.3301183 1.0423915 0.0268081 0.7258866 -0.6870531 0.0181108
1520511143.696139 0.2115735 -0.3292015 1.0423759 0.0268762 0.7263734 -0.6865388 0.0179958
1520511143.704472 0.2151684 -0.3289885 1.0427173 0.0272101 0.7248923 -0.6880932 0.0178445
1520511143.712805 0.2186240 -0.3281146 1.0426482 0.0275512 0.7251831 -0.6877925 0.0170847
1520511143.721139 0.2225320 -0.3277948 1.0430039 0.0271789 0.7239380 -0.6891048 0.0175982
1520511143.729472 0.2263321 -0.3272242 1.0431645 0.0271223 0.7235624 -0.6895064 0.0173998
1520511143.737805 0.2301989 -0.3262503 1.0431864 0.0279359 0.7241528 -0.6888707 0.0167158
1520511143.746139 0.2340061 -0.3257178 1.0432831 0.0277665 0.7234091 -0.6896640 0.0164900
1520511143.754472 0.2379956 -0.3249606 1.0433567 0.0278307 0.7234693 -0.6896050 0.0162060
1520511143.762805 0.2421094 -0.3241998 1.0434481 0.0282565 0.7237406 -0.6893057 0.0160821
1520511143.771138 0.2462422 -0.3235852 1.0436751 0.0282461 0.7233353 -0.6897368 0.0158568
1520511143.779472 0.2504487 -0.3228968 1.0437696 0.0280500 0.7234744 -0.6896042 0.0156246
1520511143.787805 0.2546440 -0.3222150 1.0438658 0.0284122 0.7233517 -0.6897227 0.0154199
1520511143.796138 0.2590191 -0.3218031 1.0442056 0.0284926 0.7223729 -0.6907361 0.0157880
1520511143.804472 0.2633890 -0.3206858 1.0442679 0.0289000 0.7232640 -0.6898033 0.0150107
1520511143.812805 0.2678664 -0.3202346 1.0444970 0.0280297 0.7222466 -0.6908913 0.0155994
1520511143.821139 0.2723385 -0.3191496 1.0444300 0.0282324 0.7234982 -0.6895899 0.0148009
1520511143.829472 0.2769169 -0.3188392 1.0448021 0.0279491 0.7221231 -0.6910304 0.0153001
1520511143.837806 0.2815347 -0.3175579 1.0447828 0.0290669 0.7234427 -0.6896177 0.0146017
1520511143.846139 0.2862753 -0.3171398 1.0450881 0.0275042 0.7223566 -0.6908057 0.0152305
1520511143.854472 0.2910442 -0.3162830 1.0452673 0.0282855 0.7225504 -0.6905747 0.0150783
1520511143.862805 0.2957938 -0.3154460 1.0454311 0.0277971 0.7226654 -0.6904769 0.0149565
1520511143.871140 0.3004786 -0.3145564 1.0454230 0.0274907 0.7227864 -0.6903622 0.0149703
1520511143.879472 0.3054054 -0.3138808 1.0457963 0.0275832 0.7224177 -0.6907440 0.0149849
1520511143.887805 0.3103378 -0.3130394 1.0460146 0.0268221 0.7225069 -0.6906788 0.0150724
1520511143.896138 0.3151659 -0.3119438 1.0461241 0.0272193 0.7229219 -0.6902319 0.0149321
1520511143.904472 0.3202274 -0.3113598 1.0464927 0.0266227 0.7224357 -0.6907596 0.0151320
1520511143.912805 0.3253572 -0.3106349 1.0469139 0.0271138 0.7222302 -0.6909492 0.0154144
1520511143.921138 0.3302495 -0.3093094 1.0470528 0.0279320 0.7234417 -0.6896687 0.0144570
1520511143.929472 0.3352804 -0.3089659 1.0475776 0.0270326 0.7219376 -0.6912626 0.0152110
1520511143.937805 0.3406052 -0.3082481 1.0481036 0.0269675 0.7213895 -0.6918208 0.0159318
1520511143.946139 0.3455772 -0.3074334 1.0484654 0.0264289 0.7211949 -0.6920432 0.0159886
1520511143.954472 0.3508709 -0.3066985 1.0489850 0.0268491 0.7209320 -0.6922970 0.0161562
1520511143.962805 0.3559413 -0.3059659 1.0494728 0.0267209 0.7203876 -0.6928650 0.0163032
1520511143.971139 0.3610842 -0.3051214 1.0500068 0.0265562 0.7199493 -0.6933202 0.0165824
1520511143.979472 0.3663843 -0.3042915 1.0506105 0.0266722 0.7197843 -0.6934785 0.0169312
1520511143.987805 0.3714629 -0.3034164 1.0511339 0.0260780 0.7195682 -0.6937125 0.0174496
1520511143.996139 0.3770165 -0.3025904 1.0519053 0.0268653 0.7193995 -0.6938490 0.0177808
1520511144.004472 0.3818988 -0.3017292 1.0523491 0.0258004 0.7190865 -0.6942068 0.0180548
1520511144.012805 0.3873532 -0.3009106 1.0531365 0.0264015 0.7188827 -0.6943902 0.0182448
1520511144.021138 0.3925547 -0.2999464 1.0537159 0.0262116 0.7189543 -0.6943169 0.0184868
1520511144.029472 0.3977328 -0.2991760 1.0544144 0.0259439 0.7185584 -0.6947326 0.0186385
1520511144.037805 0.4027358 -0.2983277 1.0549854 0.0249233 0.7182186 -0.6951060 0.0191968
1520511144.046138 0.4079944 -0.2973816 1.0557225 0.0256197 0.7183312 -0.6949736 0.0188565
1520511144.054472 0.4127777 -0.2964178 1.0563029 0.0248406 0.7184638 -0.6948715 0.0186091
1520511144.062805 0.4181564 -0.2954809 1.0570641 0.0252960 0.7185264 -0.6947845 0.0188239
1520511144.071139 0.4229923 -0.2946574 1.0577067 0.0244248 0.7182814 -0.6950660 0.0189333
1520511144.079472 0.4282009 -0.2937089 1.0584593 0.0249527 0.7183520 -0.6949790 0.0187576
1520511144.087805 0.4329780 -0.2927750 1.0590544 0.0241959 0.7183812 -0.6949759 0.0187479
1520511144.096139 0.4380710 -0.2917475 1.0598178 0.0250730 0.7185231 -0.6948090 0.0183364
1520511144.104472 0.4429420 -0.2907376 1.0603852 0.0242365 0.7187624 -0.6945727 0.0190240
1520511144.112805 0.4481874 -0.2899954 1.0612280 0.0251267 0.7185806 -0.6947299 0.0189969
1520511144.121139 0.4528754 -0.2889972 1.0618170 0.0243932 0.7190643 -0.6942503 0.0191825
1520511144.129472 0.4580475 -0.2880671 1.0624794 0.0255196 0.7194296 -0.6938304 0.0192155
1520511144.137805 0.4626466 -0.2872082 1.0630527 0.0249735 0.7194964 -0.6937761 0.0193871
1520511144.146138 0.4677622 -0.2862589 1.0637248 0.0259174 0.7199852 -0.6932321 0.0194631
1520511144.154472 0.4724814 -0.2855196 1.0642431 0.0253781 0.7199551 -0.6932607 0.0202517
1520511144.162805 0.4777476 -0.2847575 1.0649022 0.0260844 0.7205071 -0.6926474 0.0207062
1520511144.171138 0.4824439 -0.2839803 1.0652890 0.0251922 0.7205789 -0.6925766 0.0216598
1520511144.179472 0.4872266 -0.2831458 1.0657145 0.0252980 0.7213099 -0.6918039 0.0218949
1520511144.187805 0.4924574 -0.2823404 1.0662123 0.0259457 0.7219026 -0.6911347 0.0227218
1520511144.196139 0.4972397 -0.2815958 1.0666021 0.0259967 0.7224750 -0.6905160 0.0232765
1520511144.204472 0.5019274 -0.2810145 1.0669132 0.0247883 0.7223379 -0.6906547 0.0246917
1520511144.212805 0.5070725 -0.2803384 1.0673685 0.0259288 0.7230440 -0.6898615 0.0250245
1520511144.221139 0.5118799 -0.2797562 1.0676553 0.0251008 0.7233047 -0.6895779 0.0261276
1520511144.229472 0.5163637 -0.2793949 1.0677412 0.0236625 0.7231137 -0.6897944 0.0270249
1520511144.237805 0.5214604 -0.2788149 1.0681356 0.0236927 0.7234029 -0.6894439 0.0281779
1520511144.246139 0.5259915 -0.2786182 1.0681620 0.0229894 0.7233411 -0.6895122 0.0286731
1520511144.254472 0.5306904 -0.2782058 1.0683628 0.0228199 0.7234338 -0.6893807 0.0296150
1520511144.262805 0.5354498 -0.2780690 1.0683272 0.0219925 0.7231669 -0.6896544 0.0303770
1520511144.271138 0.5402294 -0.2780073 1.0683382 0.0215577 0.7230106 -0.6897898 0.0313217
1520511144.279472 0.5449259 -0.2777548 1.0682392 0.0203030 0.7233370 -0.6894434 0.0322376
1520511144.287805 0.5492772 -0.2776738 1.0678865 0.0191762 0.7234102 -0.6894145 0.0318988
1520511144.296138 0.5537930 -0.2777248 1.0678258 0.0181988 0.7225831 -0.6902590 0.0329396
1520511144.304472 0.5584848 -0.2780315 1.0674449 0.0167758 0.7226130 -0.6902684 0.0328426
1520511144.312805 0.5627952 -0.2780328 1.0670884 0.0145083 0.7217698 -0.6911581 0.0337410
1520511144.321139 0.5673991 -0.2783770 1.0667177 0.0150103 0.7220444 -0.6909102 0.0327052
1520511144.329472 0.5717536 -0.2785934 1.0663584 0.0133850 0.7215178 -0.6914786 0.0330198
1520511144.337806 0.5761595 -0.2790066 1.0657575 0.0127691 0.7215040 -0.6915488 0.0320814
1520511144.346139 0.5805907 -0.2792490 1.0653130 0.0122017 0.7211758 -0.6918987 0.0321372
1520511144.354472 0.5846817 -0.2798363 1.0647007 0.0102065 0.7203613 -0.6928007 0.0316647
1520511144.362805 0.5891139 -0.2801454 1.0642269 0.0102349 0.7202730 -0.6929008 0.0314743
1520511144.371140 0.5933757 -0.2806418 1.0634036 0.0086347 0.7201896 -0.6930398 0.0307926
1520511144.379472 0.5978327 -0.2811407 1.0629581 0.0085244 0.7195280 -0.6937179 0.0310216
1520511144.387805 0.6022147 -0.2816112 1.0622147 0.0077771 0.7193517 -0.6939184 0.0308214
1520511144.396138 0.6066421 -0.2822124 1.0615490 0.0074551 0.7192254 -0.6940639 0.0305686
1520511144.404472 0.6110872 -0.2828198 1.0608759 0.0073021 0.7189772 -0.6943232 0.0305580
1520511144.412805 0.6154776 -0.2833880 1.0601049 0.0068374 0.7189085 -0.6944029 0.0304704
1520511144.421138 0.6198623 -0.2840552 1.0593502 0.0066673 0.7188212 -0.6945008 0.0303356
1520511144.429472 0.6241955 -0.2849939 1.0588067 0.0062168 0.7183815 -0.6949670 0.0301691
1520511144.437805 0.6288648 -0.2854362 1.0579395 0.0067317 0.7186687 -0.6946483 0.0305565
1520511144.446139 0.6331519 -0.2862696 1.0572230 0.0065428 0.7186289 -0.6946946 0.0304802
1520511144.454472 0.6377946 -0.2869487 1.0564992 0.0066888 0.7186396 -0.6946543 0.0311087
1520511144.462805 0.6425002 -0.2877918 1.0559142 0.0076250 0.7186551 -0.6946120 0.0314776
1520511144.471139 0.6471697 -0.2886024 1.0552304 0.0075811 0.7184115 -0.6948075 0.0327112
1520511144.479472 0.6520389 -0.2892996 1.0545637 0.0081744 0.7184798 -0.6946718 0.0339271
1520511144.487805 0.6569333 -0.2901708 1.0539607 0.0086927 0.7182202 -0.6948664 0.0352827
1520511144.496139 0.6618771 -0.2910041 1.0533888 0.0093416 0.7182983 -0.6947204 0.0363862
1520511144.504472 0.6670351 -0.2915824 1.0526691 0.0102434 0.7183621 -0.6945604 0.0379054
1520511144.512805 0.6721705 -0.2927764 1.0523018 0.0106148 0.7177079 -0.6951500 0.0393589
1520511144.521138 0.6771100 -0.2934527 1.0515849 0.0114936 0.7179376 -0.6948520 0.0401760
1520511144.529472 0.6821378 -0.2944843 1.0511559 0.0117342 0.7173341 -0.6954158 0.0411227
1520511144.537805 0.6873366 -0.2956049 1.0507939 0.0119413 0.7168054 -0.6958991 0.0420938
1520511144.546138 0.6919847 -0.2966079 1.0503715 0.0117093 0.7163964 -0.6963295 0.0420049
1520511144.554472 0.6974531 -0.2973898 1.0498468 0.0126087 0.7163836 -0.6962505 0.0432535
1520511144.562805 0.7027675 -0.2985603 1.0497453 0.0128552 0.7155498 -0.6970603 0.0439350
1520511144.571139 0.7081471 -0.2996573 1.0495993 0.0127869 0.7147024 -0.6978732 0.0448330
1520511144.579472 0.7130287 -0.3006370 1.0494129 0.0122075 0.7139641 -0.6986513 0.0446387
1520511144.587805 0.7187629 -0.3014454 1.0491246 0.0125673 0.7136196 -0.6989371 0.0455634
1520511144.596139 0.7243139 -0.3023708 1.0491795 0.0122090 0.7127312 -0.6997797 0.0466213
1520511144.604472 0.7296681 -0.3031173 1.0489917 0.0117229 0.7122405 -0.7002578 0.0470644
1520511144.612805 0.7352645 -0.3038908 1.0488914 0.0111013 0.7117239 -0.7007681 0.0474344
1520511144.621139 0.7409822 -0.3046981 1.0490247 0.0101232 0.7112131 -0.7012450 0.0482585
1520511144.629472 0.7465213 -0.3049247 1.0489270 0.0105968 0.7115919 -0.7008772 0.0479148
1520511144.637805 0.7525161 -0.3056185 1.0491427 0.0094237 0.7111400 -0.7012828 0.0489238
1520511144.646138 0.7581436 -0.3060278 1.0492058 0.0085929 0.7109741 -0.7014192 0.0495286
1520511144.654472 0.7639890 -0.3065792 1.0496384 0.0081284 0.7103143 -0.7020491 0.0501464
1520511144.662805 0.7697274 -0.3067217 1.0497808 0.0079811 0.7104692 -0.7018467 0.0508036
1520511144.671138 0.7758861 -0.3071726 1.0500752 0.0072599 0.7101882 -0.7020363 0.0522015
1520511144.679472 0.7821132 -0.3077222 1.0507517 0.0059320 0.7090815 -0.7030099 0.0542700
1520511144.687805 0.7880832 -0.3079082 1.0510707 0.0062361 0.7089706 -0.7030680 0.0549298
1520511144.696139 0.7942378 -0.3082756 1.0516023 0.0059621 0.7084401 -0.7034717 0.0566099
1520511144.704472 0.8003065 -0.3085701 1.0520459 0.0048680 0.7078919 -0.7039459 0.0576677
1520511144.712805 0.8065294 -0.3089606 1.0525136 0.0043378 0.7071909 -0.7045432 0.0590005
1520511144.721139 0.8126126 -0.3092164 1.0528826 0.0033135 0.7065737 -0.7051045 0.0597510
1520511144.729472 0.8190012 -0.3096201 1.0533501 0.0027198 0.7057518 -0.7057996 0.0612696
1520511144.737805 0.8248796 -0.3102651 1.0538572 0.0013695 0.7043367 -0.7071533 0.0619850
1520511144.746139 0.8312434 -0.3099015 1.0539222 0.0009974 0.7053328 -0.7061191 0.0624537
1520511144.754472 0.8371180 -0.3106023 1.0543636 -0.0012744 0.7038339 -0.7075457 0.0632074
1520511144.762805 0.8430558 -0.3105917 1.0545421 -0.0013381 0.7039235 -0.7074475 0.0633087
1520511144.771138 0.8488869 -0.3107539 1.0548576 -0.0031782 0.7037772 -0.7075635 0.0635729
1520511144.779472 0.8549230 -0.3107532 1.0550504 -0.0041157 0.7039792 -0.7073251 0.0639336
1520511144.787805 0.8608368 -0.3105840 1.0552718 -0.0047432 0.7043651 -0.7069011 0.0643283
1520511144.796138 0.8667762 -0.3102610 1.0552995 -0.0053348 0.7050881 -0.7061643 0.0644538
1520511144.804472 0.8726786 -0.3099883 1.0554272 -0.0058829 0.7057558 -0.7054416 0.0650103
1520511144.812805 0.8786482 -0.3096437 1.0556138 -0.0061471 0.7065223 -0.7046671 0.0650595
1520511144.821139 0.8846443 -0.3093446 1.0558492 -0.0065837 0.7072254 -0.7039155 0.0655121
1520511144.829472 0.8904510 -0.3088800 1.0558997 -0.0072153 0.7077992 -0.7032947 0.0659150
1520511144.837806 0.8964272 -0.3085770 1.0561540 -0.0079134 0.7081371 -0.7028653 0.0667804
1520511144.846139 0.9022623 -0.3082262 1.0563886 -0.0079393 0.7085989 -0.7024120 0.0666474
1520511144.854472 0.9080790 -0.3078377 1.0565457 -0.0084014 0.7089220 -0.7020326 0.0671509
1520511144.862805 0.9138518 -0.3074067 1.0566465 -0.0082820 0.7093251 -0.7016035 0.0673929
1520511144.871140 0.9197193 -0.3072668 1.0569683 -0.0086217 0.7089185 -0.7019713 0.0677977
1520511144.879472 0.9255936 -0.3070201 1.0571125 -0.0091134 0.7087871 -0.7020403 0.0683895
1520511144.887805 0.9310827 -0.3065326 1.0570919 -0.0083642 0.7090075 -0.7018645 0.0680043
1520511144.896138 0.9370227 -0.3062745 1.0571670 -0.0087871 0.7089089 -0.7018970 0.0686407
1520511144.904472 0.9428556 -0.3060883 1.0573073 -0.0089796 0.7083843 -0.7023883 0.0690058
1520511144.912805 0.9486512 -0.3058059 1.0573160 -0.0089799 0.7081606 -0.7025925 0.0692224
1520511144.921138 0.9543804 -0.3054735 1.0572472 -0.0090017 0.7081929 -0.7025714 0.0691023
1520511144.929472 0.9601198 -0.3050306 1.0570147 -0.0088336 0.7083588 -0.7023967 0.0691998
1520511144.937805 0.9659025 -0.3047829 1.0569485 -0.0088704 0.7081239 -0.7026292 0.0692392
1520511144.946139 0.9718492 -0.3041173 1.0564741 -0.0075041 0.7088953 -0.7018459 0.0694515
1520511144.954472 0.9774174 -0.3039652 1.0564754 -0.0080060 0.7085085 -0.7022738 0.0690152
1520511144.962805 0.9835658 -0.3034395 1.0560565 -0.0071957 0.7087780 -0.7019265 0.0698653
1520511144.971139 0.9892816 -0.3030341 1.0557866 -0.0069922 0.7090510 -0.7016955 0.0694349
1520511144.979472 0.9951653 -0.3028637 1.0557711 -0.0069058 0.7088102 -0.7019483 0.0693470
1520511144.987805 1.0006534 -0.3022320 1.0551627 -0.0061099 0.7094466 -0.7013716 0.0687470
1520511144.996139 1.0066247 -0.3018094 1.0548093 -0.0055724 0.7096863 -0.7011310 0.0687719
1520511145.004472 1.0125667 -0.3013340 1.0544534 -0.0047645 0.7100687 -0.7007548 0.0687197
1520511145.012805 1.0184257 -0.3007877 1.0540427 -0.0035773 0.7106290 -0.7002400 0.0682466
1520511145.021138 1.0243092 -0.3004573 1.0537740 -0.0034237 0.7103789 -0.7004895 0.0682978
1520511145.029472 1.0305766 -0.2995600 1.0531400 -0.0021172 0.7118467 -0.6989723 0.0686113
1520511145.037805 1.0363286 -0.2996905 1.0531594 -0.0023926 0.7102725 -0.7005808 0.0685111
1520511145.046138 1.0423481 -0.2989419 1.0527044 -0.0009141 0.7113279 -0.6995365 0.0682670
1520511145.054472 1.0485160 -0.2988393 1.0526183 -0.0003059 0.7099041 -0.7008975 0.0691283
1520511145.062805 1.0543686 -0.2984841 1.0525284 0.0013137 0.7098145 -0.7010529 0.0684570
1520511145.071139 1.0604110 -0.2983924 1.0525348 0.0016549 0.7083592 -0.7024930 0.0687604
1520511145.079472 1.0666906 -0.2977238 1.0522536 0.0045573 0.7088065 -0.7020172 0.0688801
1520511145.087805 1.0725502 -0.2978199 1.0524547 0.0047833 0.7069375 -0.7039283 0.0685668
1520511145.096139 1.0787238 -0.2974896 1.0524525 0.0071443 0.7066755 -0.7041913 0.0683617
1520511145.104472 1.0850297 -0.2971350 1.0523223 0.0080726 0.7057639 -0.7050388 0.0689378
1520511145.112805 1.0907750 -0.2968473 1.0524180 0.0094758 0.7049140 -0.7059692 0.0679260
1520511145.121139 1.0965975 -0.2967249 1.0523452 0.0105333 0.7037070 -0.7072384 0.0670772
1520511145.129472 1.1026417 -0.2958968 1.0520557 0.0120279 0.7044336 -0.7065655 0.0662868
1520511145.137805 1.1089082 -0.2959047 1.0524709 0.0132299 0.7025475 -0.7083916 0.0665824
1520511145.146138 1.1148764 -0.2949870 1.0521997 0.0147997 0.7033663 -0.7076312 0.0656885
1520511145.154472 1.1208977 -0.2947321 1.0525377 0.0161091 0.7019212 -0.7090417 0.0656276
1520511145.162805 1.1272164 -0.2941230 1.0526446 0.0167214 0.7019283 -0.7089894 0.0659631
1520511145.171138 1.1330918 -0.2935820 1.0528564 0.0176696 0.7014010 -0.7095408 0.0653933
1520511145.179472 1.1389024 -0.2924085 1.0526029 0.0190484 0.7026513 -0.7083201 0.0648143
1520511145.187805 1.1449479 -0.2917514 1.0526616 0.0186471 0.7023837 -0.7085642 0.0651623
1520511145.196139 1.1508764 -0.2911758 1.0531399 0.0211520 0.7021311 -0.7087699 0.0648825
1520511145.204472 1.1568676 -0.2902387 1.0531008 0.0212405 0.7026551 -0.7082093 0.0653013
1520511145.212805 1.1628558 -0.2896648 1.0535760 0.0225563 0.7025050 -0.7082913 0.0655851
1520511145.221139 1.1682127 -0.2886211 1.0534885 0.0239513 0.7030679 -0.7077627 0.0647599
1520511145.229472 1.1745997 -0.2883474 1.0543499 0.0253153 0.7026153 -0.7080520 0.0659788
1520511145.237805 1.1796124 -0.2870143 1.0539546 0.0257539 0.7038443 -0.7069228 0.0648086
1520511145.246139 1.1858085 -0.2868533 1.0550115 0.0286223 0.7030582 -0.7075286 0.0655226
1520511145.254472 1.1911536 -0.2857823 1.0548984 0.0282658 0.7038567 -0.7067397 0.0656182
1520511145.262805 1.1962791 -0.2847263 1.0550299 0.0299143 0.7048662 -0.7057354 0.0648561
1520511145.271138 1.2014932 -0.2841043 1.0554417 0.0308861 0.7044263 -0.7061380 0.0647975
1520511145.279472 1.2068025 -0.2830047 1.0555469 0.0302332 0.7053802 -0.7051639 0.0653348
1520511145.287805 1.2121091 -0.2829068 1.0566975 0.0332425 0.7039629 -0.7064214 0.0655743
1520511145.296138 1.2171908 -0.2821101 1.0572159 0.0348976 0.7041461 -0.7061275 0.0659125
1520511145.304472 1.2224041 -0.2812505 1.0576533 0.0343251 0.7043719 -0.7058147 0.0671390
1520511145.312805 1.2271353 -0.2803083 1.0581940 0.0366296 0.7047439 -0.7053196 0.0672208
1520511145.321139 1.2319592 -0.2793561 1.0587028 0.0371966 0.7050282 -0.7049213 0.0681007
1520511145.329472 1.2366989 -0.2781631 1.0589793 0.0372488 0.7060048 -0.7038369 0.0691627
1520511145.337806 1.2414344 -0.2772370 1.0596521 0.0383152 0.7059825 -0.7036829 0.0703632
